baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABHD11	2.64100848905025	0.136884139256708	0.749403479948809	0.182657464128747	0.855066792880246	0.998943765114595
ABHD12	2.75472739393012	0.370214553827273	0.670510168131468	0.552138612392653	0.580853389079339	0.998943765114595
ABHD12B	0.943919746354252	-1.43507196183233	1.39170490944628	-1.03116109750831	0.302465280357922	0.998943765114595
ABHD13	0.730000480423181	1.47103850252918	1.22012960237757	1.2056411873482	0.227955870964998	0.998943765114595
ABHD14A	3.65713243169316	-0.406789327666568	0.63227682243737	-0.643372195897411	0.51998262033423	0.998943765114595
ABHD14A-ACY1	1.75343890626299	0.00575748677914725	0.869387073508083	0.00662246651070517	0.994716074839609	0.999678260599882
ABHD14B	0.749067853165267	0.909154729133543	1.2724255048507	0.714505270184928	0.474914798473981	0.998943765114595
ABHD15	0.910122019367813	-0.492744531333348	1.24628413546099	-0.395370940954076	0.692569151528388	0.998943765114595
ABHD16A	0.204407266464652	2.13232990244847	2.31359279880596	0.921653068573244	0.356709567822678	0.998943765114595
ABHD17A	3.86683445881184	0.352877933176321	0.579282717287288	0.60916357875962	0.542416018860651	0.998943765114595
ABHD17B	2.47390969014026	-0.392960478494631	0.835009184527808	-0.470606175088778	0.637921997092359	0.998943765114595
ABHD17C	1.34027228713142	1.51790294392749	0.980829813450788	1.54757015244791	0.121725822217789	0.998943765114595
ABHD18	3.69854750244821	0.424620251785795	0.587884321217196	0.722285382448425	0.470119038099488	0.998943765114595
ABHD2	3.19394486175873	0.277881632551035	0.631036185330208	0.44035768314241	0.659678068625641	0.998943765114595
ABHD3	0.546506965650603	-1.66820509904184	1.67171602292009	-0.997899808442273	0.318327944893413	0.998943765114595
ABHD4	21.0069998027957	-0.0945472151386151	0.292187539776325	-0.323584007760882	0.746252997055315	0.998943765114595
ABHD5	0.169154035146629	-0.606735816265413	2.32179715945341	-0.26132162915052	0.793844488261314	0.998943765114595
ABHD6	0.728425643407431	-0.0304714603888225	1.35986193221416	-0.0224077604255074	0.982122689982753	0.998943765114595
ABHD8	0.361886463944503	-0.969976026060167	1.83860261119118	-0.527561540572242	0.597803692427454	0.998943765114595
ABI1	2.879653107284	0.866486499237997	0.642043833810842	1.34957529939191	0.177152251724862	0.998943765114595
ABI2	16.0540949872809	-0.0953993568370566	0.303008948949844	-0.31484006385847	0.752883090906809	0.998943765114595
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.522646943284189	0.307776327162618	1.52459854066994	0.201873686057298	0.840015474024332	0.998943765114595
ABL1	1.94407487475716	-0.366053940150615	0.882320957549091	-0.414876170648195	0.678232554966139	0.998943765114595
ABL2	3.86242224850473	-0.848868605968616	0.687056097954609	-1.23551571479495	0.216638631550039	0.998943765114595
ABLIM1	6.49298027235074	0.0497187986939426	0.454745229628473	0.109333304572679	0.912938131695207	0.998943765114595
ABLIM2	0.738051846447988	0.161663279145266	1.30281378552723	0.124087786713005	0.901245768209925	0.998943765114595
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.39926686454427	0.514146938368972	0.886684007577608	0.579853627645326	0.562013329631488	0.998943765114595
ABR	2.64863124835994	0.149842849116927	0.740736682845233	0.202288954478895	0.839690834529289	0.998943765114595
ABRA	0.0886203372509606	0.115445342425884	3.54161887508316	0.0325967718429819	0.973996144160154	0.998943765114595
ABRACL	1.38904568128522	-0.806534621007295	1.18543331113696	-0.680371146508225	0.496269485860789	0.998943765114595
ABRAXAS1	9.68273250586482	-0.235197588972761	0.385028465157692	-0.610857664449389	0.541293814116056	0.998943765114595
ABRAXAS2	2.59754318264123	0.0708316301043339	0.695006354180169	0.101915082759045	0.918824077990215	0.998943765114595
ABT1	1.59138125244601	0.12208817570112	0.895457171944429	0.136341725239648	0.891551139865516	0.998943765114595
ABTB1	0.437269354000414	-0.107063816885297	1.61065328901906	-0.0664722927120473	0.947001816121018	0.998943765114595
ABTB2	0.364379717967375	0.0515239019386557	1.72689100948416	0.0298362210792021	0.976197671373094	0.998943765114595
AC001226.2	0.30272277766671	-1.16412064977414	1.76481606713411	-0.659627182375189	0.509493106136522	0.998943765114595
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.694290142156943	-0.0806154155350088	1.37667748544746	-0.058557953033427	0.953304201798431	0.998943765114595
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0355384748148531	0.115444376435682	3.75867833540884	0.0307140878079754	0.975497556017377	0.998943765114595
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.13576522792679	-0.354358002655596	0.612945520849205	-0.578123162013894	0.563180970436494	0.998943765114595
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.17054342573699	-0.147480939700599	2.50770935631336	-0.0588110178435567	0.953102632681885	0.998943765114595
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.317470857376957	0.284831663008064	1.85831297288265	0.153274323090059	0.878181948599772	0.998943765114595
AC004922.1	0.540295033952824	-0.171305439793551	1.59625501353138	-0.107317088022529	0.914537428548684	0.998943765114595
AC004997.1	0.366925496264823	-1.15795830204022	1.73489787419588	-0.667450412651482	0.50448447375455	0.998943765114595
AC005041.1	2.75284079717148	0.0376215388597541	0.736554496321001	0.0510777397296046	0.959263573956701	0.998943765114595
AC005154.6	0.452667492218301	-1.04688946931986	1.81326288148199	-0.577351182782847	0.563702244614917	0.998943765114595
AC005258.1	0.301277625514519	-0.908004998342548	1.87944288147801	-0.483124551052324	0.629007302818631	0.998943765114595
AC005324.3	0.0355384748148531	0.115444376435682	3.75867833540884	0.0307140878079754	0.975497556017377	0.998943765114595
AC005324.4	0.578765873781495	1.11110084257765	1.30203244835211	0.85335879607601	0.393460363800709	0.998943765114595
AC005520.1	1.27455585613814	-1.73327695354341	1.35151293384768	-1.2824715991499	0.199677261622483	0.998943765114595
AC005670.2	0.0355384748148531	0.115444376435682	3.75867833540884	0.0307140878079754	0.975497556017377	0.998943765114595
AC005702.1	0.534667707153267	0.438721052954928	1.43105098949798	0.306572621223534	0.75916869582876	0.998943765114595
AC005726.1	1.46349672122355	-1.18326138718582	1.17196944067434	-1.00963501787639	0.312670186009489	0.998943765114595
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.481933664348112	-1.57937765675263	1.58796293745592	-0.994593525767643	0.319933997598092	0.998943765114595
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.21851768264172	-1.82720781243605	1.16011738613725	-1.57501976461189	0.115251882495195	0.998943765114595
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.194350185338339	-0.424227371252811	2.44441072482193	-0.173549954983001	0.86221916516174	0.998943765114595
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.079957394349548	0.115444751113174	3.67600965335454	0.0314049096709594	0.974946625732833	0.998943765114595
AC007040.2	0.646138324979331	-1.98114973637822	1.52215390273857	-1.30154364339496	0.193072435881657	0.998943765114595
AC007192.1	2.41028860800433	-0.494618635429921	0.7991842161921	-0.618904409532319	0.535979333446005	0.998943765114595
AC007240.1	0.158594208705057	-0.39586601362999	2.32805637235448	-0.170041420959936	0.864977561746519	0.998943765114595
AC007325.1	0.574362872381917	-1.54646557174214	1.54196501116382	-1.00291871770484	0.315900080712137	0.998943765114595
AC007325.2	0.0354584539810915	0.115444376435682	3.75867833540884	0.0307140878079754	0.975497556017377	0.998943765114595
AC007325.4	0.845339630258641	-1.19065799336047	1.47561327133399	-0.806890271652331	0.419729704128634	0.998943765114595
AC007326.4	1.74722613531786	-1.59646370878166	1.16242741882155	-1.37338786313224	0.169631800824125	0.998943765114595
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.213277098802585	-0.608862875217673	1.99448140578051	-0.305273778663984	0.760157644953874	0.998943765114595
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.729182665869731	-0.989647535789427	1.42898389543286	-0.692553316347662	0.488589915720753	0.998943765114595
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.106763594469253	-0.147550171454506	2.91745084322656	-0.0505750325826648	0.95966415847003	0.998943765114595
AC008575.1	0.745102142906453	0.644897774408742	1.31146607844426	0.49173805179449	0.622904534568452	0.998943765114595
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.141279011942257	-0.39565892648349	2.40647397521887	-0.164414379942548	0.869404944059502	0.998943765114595
AC008750.8	0.0344353966392429	0.115444376435682	3.75867833540884	0.0307140878079754	0.975497556017377	0.998943765114595
AC008758.1	1.67436859210288	0.326068817437878	0.819230182625956	0.398018559805375	0.690616504840529	0.998943765114595
AC008758.4	0.683054886639944	-2.0298294668697	1.46958819580954	-1.38122330640493	0.167210310819404	0.998943765114595
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0344353966392429	0.115444376435682	3.75867833540884	0.0307140878079754	0.975497556017377	0.998943765114595
AC008763.2	1.23788938783825	-1.84061825679485	1.35044156344662	-1.36297512355676	0.172890350796634	0.998943765114595
AC008763.3	1.79971653995124	-0.254152622228166	0.914587965044797	-0.277887564610275	0.781098670095088	0.998943765114595
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.170438486369	-0.42291274974916	2.28073887100939	-0.185427957196166	0.85289338196087	0.998943765114595
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.235748030172189	0.526458297801011	1.95108814276622	0.269828044290509	0.787292546555973	0.998943765114595
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.876874037909729	0.376156747859424	1.22824356998395	0.306255825026905	0.75940987074404	0.998943765114595
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.170853995463076	1.11084601276911	2.49766719035225	0.444753415130721	0.656497963163582	0.998943765114595
AC009133.6	5.75291252047606	0.110080545902787	0.481226130763998	0.228750142325028	0.819063119940722	0.998943765114595
AC009163.2	0.744194020751607	0.393914835512651	1.17968136359484	0.333916299493175	0.738442719834776	0.998943765114595
AC009163.4	0.409195055806724	-0.251600883163534	1.63097689160654	-0.15426391658787	0.877401647097054	0.998943765114595
AC009690.1	0.0910926865810461	1.05546135227302	3.07089800763654	0.343697950778032	0.731073452443411	0.998943765114595
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	1.87762708768174	0.127459774075189	0.803893639240624	0.158553032209075	0.874021035439355	0.998943765114595
AC010132.3	4.17345261173982	0.145738517717512	0.614037067044183	0.237344820922717	0.812389293222044	0.998943765114595
AC010255.3	0.104883391979389	0.115446214189305	3.33362118843064	0.0346308736547398	0.972374082642631	0.998943765114595
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.11356638260785	-2.31499527471853	1.08657008972821	-2.13055310154691	0.0331259767129621	0.998943765114595
AC010325.1	0.495372080591374	-1.33593630039998	1.6619784943464	-0.80382285627911	0.421499287651459	0.998943765114595
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.165193219951887	-0.400568956181566	2.30124803603073	-0.174065963298977	0.861813622159716	0.998943765114595
AC010422.5	0.0344353966392429	0.115444376435682	3.75867833540884	0.0307140878079754	0.975497556017377	0.998943765114595
AC010422.6	1.62858474686162	-2.33807511130003	1.28218622631295	-1.82350665084229	0.0682266906840558	0.998943765114595
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.294133184911119	0.298664574866925	1.77310979140178	0.168441106306681	0.866236271900399	0.998943765114595
AC010522.1	0.0566572899418032	1.31656438507587	3.75524124665311	0.350593823033145	0.725893091261611	0.998943765114595
AC010531.1	0.0709969287959446	-0.147597939571259	3.3449007104901	-0.0441262543633568	0.964803765207106	0.998943765114595
AC010547.4	0.0646979492415953	0.115444376435682	3.75867833540884	0.0307140878079754	0.975497556017377	0.998943765114595
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.73719574463022	0.525367664587569	0.717606973214117	0.732110590055277	0.464101070558614	0.998943765114595
AC011043.2	0.253090531553481	-0.486153641332949	3.75590507924636	-0.129437147924542	0.897011755109956	0.998943765114595
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	9.38319472655044	0.303785320023482	0.379645438203718	0.800181668087028	0.423605549395186	0.998943765114595
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.93988735835157	0.353543711860676	0.780887193822741	0.452746202854147	0.650731505744448	0.998943765114595
AC011498.4	0.506103291223851	-1.51641109262094	1.59167963284839	-0.95271125000654	0.340736391721153	0.998943765114595
AC011499.1	0.0354584539810915	0.115444376435682	3.75867833540884	0.0307140878079754	0.975497556017377	0.998943765114595
AC011511.1	2.67850923589892	0.109608272780452	0.729910301472198	0.150166770573559	0.88063304181728	0.998943765114595
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.253090531553481	-0.486153641332949	3.75590507924636	-0.129437147924542	0.897011755109956	0.998943765114595
AC012184.2	0.387656078865795	-0.140383187341842	1.73403847554762	-0.0809573658955336	0.935475858248134	0.998943765114595
AC012254.2	1.37177140289489	0.320262336038499	0.995652398395163	0.321660789000973	0.747709686158772	0.998943765114595
AC012309.1	0.932857263650575	0.513536256180048	1.11804821335784	0.459314947284555	0.646008015483264	0.998943765114595
AC012651.1	0.382777088212998	0.0523513337585545	1.64533177314432	0.031818101742792	0.974617110841574	0.998943765114595
AC013271.1	0.328852988800748	-1.0179216457708	1.85186184687036	-0.549674721951363	0.582542497746852	0.998943765114595
AC013394.1	1.67046918533422	0.0675314786456633	0.895662592710686	0.0753983466489116	0.939897774650055	0.998943765114595
AC013470.2	1.56329512836583	-0.5142199037032	1.03804497302046	-0.495373434743335	0.620336543132666	0.998943765114595
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	9.49182385364345	-0.0794304335464662	0.386780717388265	-0.205362961428946	0.837288556020976	0.998943765114595
AC015813.2	0.468319947444074	-1.32629650018593	1.60807309048918	-0.824773766833239	0.409500042739016	0.998943765114595
AC017083.3	0.48502201037618	-0.486935019043835	1.60530566692724	-0.303328536786325	0.761639500774368	0.998943765114595
AC018512.1	0.133568742520081	-0.389384740210327	2.74946598193191	-0.141621952324257	0.887378626258855	0.998943765114595
AC018523.2	0.0566572899418032	1.31656438507587	3.75524124665311	0.350593823033145	0.725893091261611	0.998943765114595
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.593202151054522	0.852489190731445	1.40059900792483	0.608660427365657	0.542749542195953	0.998943765114595
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	2.92452587339632	0.290955375636843	0.677322406919404	0.429567031393757	0.667510623642581	0.998943765114595
AC020915.5	2.92452587339632	0.290955375636843	0.677322406919404	0.429567031393757	0.667510623642581	0.998943765114595
AC021072.1	0.508039238003264	-0.658341405704411	1.5640616816577	-0.420917802299622	0.673815105159084	0.998943765114595
AC022167.5	0.522313864521547	-1.71841404350287	1.64036071501608	-1.0475830271795	0.294830760694825	0.998943765114595
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.107844773367398	0.115446347647689	3.30062203083293	0.0349771487220413	0.972097962399548	0.998943765114595
AC022400.7	0.59976429517094	0.513072923781702	1.37125309564488	0.37416354822551	0.708282641861814	0.998943765114595
AC022826.2	0.104883391979389	0.115446214189305	3.33362118843064	0.0346308736547398	0.972374082642631	0.998943765114595
AC023055.1	8.94751789718458	-0.268553019089793	0.40368848854041	-0.665248147304825	0.505891789814929	0.998943765114595
AC023491.2	0.219313751026273	0.841643153083904	2.12191308494326	0.396643556730038	0.691630328073798	0.998943765114595
AC023509.3	0.701485540814244	0.0832320428934278	1.31808364318873	0.0631462527613737	0.949650043386598	0.998943765114595
AC024592.3	3.13072932738226	-0.174312794443211	0.692730549793851	-0.25163145251077	0.80132594511127	0.998943765114595
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.318428976570391	-0.903637088604465	1.85656467433106	-0.486725348757407	0.626452979005343	0.998943765114595
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0713051404881614	0.115444376435682	3.75867833540884	0.0307140878079754	0.975497556017377	0.998943765114595
AC026464.3	0.0713051404881614	0.115444376435682	3.75867833540884	0.0307140878079754	0.975497556017377	0.998943765114595
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.53927709109985	0.890830030905263	0.81875903055482	1.08802467839848	0.276584213105367	0.998943765114595
AC027644.4	2.3763567463369	0.8082471903764	0.651649271266469	1.24031012695769	0.214860708131489	0.998943765114595
AC027796.3	0.41616474847383	1.87988821181046	1.6650487028988	1.12902896386012	0.258885615550856	0.998943765114595
AC034102.2	0.107844773367398	0.115446347647689	3.30062203083293	0.0349771487220413	0.972097962399548	0.998943765114595
AC036214.3	0.956967046464826	-0.530395754733237	1.29553236004014	-0.40940371008317	0.68224341740659	0.998943765114595
AC040162.1	6.32182036012367	0.118665753436151	0.459368076067148	0.258323901068835	0.796156941708436	0.998943765114595
AC046185.1	0.286424488265911	0.85791667715699	3.75254653016097	0.228622528797848	0.819162312827351	0.998943765114595
AC048338.1	0.683627569625462	-1.02736139549371	1.47718188807424	-0.695487403269649	0.486749902721225	0.998943765114595
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0921157439228947	1.05548892407472	3.0594455706492	0.3449935289585	0.730099235574064	0.998943765114595
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.393320233604274	-0.139454575424233	1.63903330934647	-0.0850834297442298	0.93219506368172	0.998943765114595
AC068547.1	1.61754684150132	0.472720717546672	0.912012386246653	0.518327080503954	0.604230081696645	0.998943765114595
AC068580.4	0.0354584539810915	0.115444376435682	3.75867833540884	0.0307140878079754	0.975497556017377	0.998943765114595
AC068631.2	0.633836509601938	0.881539693881457	1.26520909656488	0.696754154135383	0.485956661731744	0.998943765114595
AC068775.1	0.0991333458808382	-0.146253925554777	2.98983015425962	-0.0489171350909042	0.960985333381354	0.998943765114595
AC068790.8	0.19435269437863	-0.427111109734284	2.19970306707797	-0.194167620224146	0.846044635665787	0.998943765114595
AC068896.1	0.0566572899418032	1.31656438507587	3.75524124665311	0.350593823033145	0.725893091261611	0.998943765114595
AC068946.1	0.402995544807509	-0.142206618283399	1.6337857650922	-0.0870411661809121	0.930638790377237	0.998943765114595
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.619409079432719	-1.89117226935818	1.52695121271984	-1.23852828669593	0.215520240266506	0.998943765114595
AC069503.2	0.189329813765492	0.547999642863994	2.05508082606319	0.266656004919168	0.789734030631886	0.998943765114595
AC073082.1	0.569338375769992	-0.227166513567131	1.66096570891367	-0.136767732378837	0.891214389753562	0.998943765114595
AC073111.5	0.673490747449899	-1.94659644386664	1.4536230816936	-1.3391342421439	0.180526974855993	0.998943765114595
AC073283.3	0.177204566306162	1.11096024503087	2.50600087080868	0.44331997565203	0.657534309170289	0.998943765114595
AC073508.2	0.538020974100236	1.21283544270797	1.33658360948702	0.907414571074573	0.364187606876202	0.998943765114595
AC073610.2	0.356434500995483	0.560078139491525	1.80901970420757	0.30960311719593	0.756862785518942	0.998943765114595
AC073610.3	0.141279011942257	-0.39565892648349	2.40647397521887	-0.164414379942548	0.869404944059502	0.998943765114595
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.72124697262443	0.587920962531285	1.30015628334203	0.452192532593117	0.651130287259537	0.998943765114595
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.21532825098696	-0.837408567152444	1.19592626716109	-0.700217555334994	0.483791449773895	0.998943765114595
