baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCA13	2.10496007656086	0.695018064237468	0.729865267173247	0.952255293541037	0.340967524833762	0.767330148728778
ABCA2	1.55643294973033	0.515725263381996	0.886261417973071	0.581910994795969	0.560626634262887	0.864529644126406
ABCA3	3.62357291336066	-0.474162415190655	0.680256285014217	-0.697034964080847	0.485780912928323	0.839007364982314
ABCA4	0	NA	NA	NA	NA	NA
ABCA5	4.02681753453632	-2.03143184667009	0.900588066060386	-2.25567262461802	0.0240911412309736	0.243166153959137
ABCA6	0.856764522869405	1.03752591149853	1.07179690063037	0.968024735738941	0.333032016269891	0.762665711420096
ABCA7	1.41179162056703	1.13605776212329	0.873454477516743	1.3006490794496	0.193378599355411	0.625246601176124
ABCA8	2.32177266591195	1.20356491522441	0.693550874766709	1.73536644392418	0.0826759197375682	0.445970804049512
ABCA9	1.84159954045575	0.0650357095261038	0.853871807254087	0.0761656597320481	0.939287302864684	0.988888084812927
ABCB10	0.103710738833835	-0.300395828377827	3.06236985334668	-0.0980926023842426	0.921858761639952	NA
ABCB11	0.141149888022654	-0.335598151461554	2.7749184690228	-0.120939824073367	0.903738698612245	NA
ABCB4	2.18379206353955	-1.10798577986478	0.973908655936304	-1.13766909567055	0.255258682654012	0.692896622286869
ABCB5	1.06127289726499	-0.744356135833171	1.32140553431777	-0.563306355620399	0.573226291045928	0.87242738991928
ABCB6	7.95355486905837	-0.590983430621792	0.465579377246817	-1.26935053291352	0.204316070731937	0.640799366875736
ABCB7	2.18896171051752	-1.10200254987967	0.976893837363482	-1.12806786953825	0.259291257327799	0.697424976455227
ABCB8	0.702003046817823	-0.995952216004983	1.50307922282091	-0.662607932358898	0.507581688532411	NA
ABCB9	3.04946046486709	-0.342253896488916	0.709379059665684	-0.482469692085658	0.629472323554443	0.89357920122474
ABCC1	0.912775908981494	0.471268239875299	1.16597623860296	0.404183399517609	0.686077860076943	0.917322141134955
ABCC10	3.0276938660178	0.0798799010148097	0.702709023532436	0.113674221249163	0.90949604849694	0.982493382957782
ABCC11	0.31858350397858	-0.834607507144086	1.77070357702067	-0.471342305948446	0.637396308943748	NA
ABCC2	0.450018984611677	-0.118281045494716	1.64490992907042	-0.0719073083603794	0.942675673878039	NA
ABCC3	5.73472113502093	0.613361321639286	0.54151106592594	1.1326847413367	0.257346667685582	0.694957901569882
ABCC4	0.645174419797634	-1.89401407603421	1.69399969478849	-1.11807226522003	0.263536130639228	NA
ABCC5	2.27734210936626	-0.476767204968845	0.876432519928681	-0.543986210150717	0.586450962264558	0.877595602393025
ABCC6	1.1636911966315	-1.61583169054082	1.35060443974023	-1.19637670586334	0.23154958737194	0.668451009594338
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	1.71476671505126	-2.21326048429569	1.29000619416996	-1.71569756354526	0.0862174109481894	0.453884857017091
ABCD1	0.658723307739053	0.399431929126282	1.35678242964077	0.294396448833758	0.768454980164478	NA
ABCD2	0.129006923619978	1.14334489515757	2.8161416462894	0.405996941476316	0.684744847700206	NA
ABCD3	3.46479178490735	0.741199452765431	0.571283106129773	1.29742932149136	0.194483509164192	0.627232489325726
ABCD4	9.79766061636789	-0.230419785733646	0.39853678808368	-0.57816440695875	0.563153126587337	0.8662993244555
ABCE1	3.21665103593967	-0.267269757836987	0.723500596126943	-0.369411938660093	0.71182070057311	0.927172253101568
ABCF1	2.8492968946313	0.357954775628277	0.679336969985036	0.52691784996798	0.598250637617278	0.882370852040837
ABCF2	7.16727237452217	0.0708808169452169	0.438017889542488	0.161821739790702	0.871446232800475	0.974606882967816
ABCF3	1.17951290193935	0.187157223693522	1.08999159502847	0.171705198964066	0.863669298340024	0.971956625992115
ABCG1	0.765518753069961	2.71060279296502	1.14326996593464	2.37092101929666	0.0177438222973679	0.203861412019317
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.252144472630664	0.608347186860996	1.95436064072572	0.311276830992204	0.755590179170191	NA
ABHD1	2.50596311509293	-2.79024007269957	1.26323714357608	-2.20880148029904	0.0271884520481503	0.259135006099355
ABHD10	1.64150503776132	0.717979263291066	0.863067040186773	0.831892807696249	0.40546945190854	0.802594390358293
ABHD11	2.50421599937942	0.00518132782253191	0.788567127852709	0.00657056024721803	0.994757489144789	0.998491934066623
ABHD12	2.80783285902677	0.502980351769715	0.685578033891739	0.733658791420878	0.463156719724891	0.830707032072833
ABHD12B	1.11097616515663	0.0477517844007588	1.11603445144532	0.0427870164213282	0.965871313906796	0.994040400356395
ABHD13	0.594196042146664	0.684110743213557	1.4980716168554	0.456660906939533	0.64791479381788	NA
ABHD14A	3.82268552570177	-0.0797738096741831	0.604458054897256	-0.131975757503542	0.895003466711322	0.979184011511845
ABHD14A-ACY1	1.54566716297269	-1.13255332982604	1.16924353997899	-0.968620557738031	0.332734542445596	0.762665711420096
ABHD14B	0.900557497473805	1.70651942115059	1.1195615561508	1.5242747589671	0.127440089718571	0.529321570255148
ABHD15	1.05900874760862	0.301239113758361	1.07626003134273	0.279894361014726	0.779558553645812	0.950608607286562
ABHD16A	0.0340011672159485	0.181551622333938	3.75867833540884	0.0483019844032996	0.9614755730765	NA
ABHD17A	4.03007767752756	0.695174423255717	0.545018078991734	1.2755070887589	0.202129816701461	0.638901488602478
ABHD17B	2.72407606958813	0.188966699263075	0.750607795649037	0.251751580996676	0.80123308481038	0.956160311997781
ABHD17C	0.885600305897168	-0.322036404435343	1.42850105839361	-0.225436587913686	0.821639651064917	0.960583592058008
ABHD18	3.31929719408155	-0.284705006644541	0.689877868487473	-0.412688998516135	0.679834486186373	0.915250547581981
ABHD2	3.29536126016451	0.239810217649274	0.646938147575676	0.370684923354628	0.710872221008892	0.926808552926284
ABHD3	0.928744265662435	1.31857323623639	1.21547759566128	1.08481903816502	0.278001811727277	0.716267153888152
ABHD4	19.7697956122796	-0.420726326617798	0.308623642407936	-1.36323427244659	0.172808689170299	0.594237297889483
ABHD5	0.260949904468835	0.415908213142919	1.96926038679666	0.211200212999493	0.832731044552283	NA
ABHD6	1.01545908377355	1.48582649317919	1.02742138217597	1.44617049922824	0.148129385919149	0.55973801233832
ABHD8	0.357900873133221	-0.907186826485099	1.86981220932603	-0.485175367857981	0.627551953319821	NA
ABI1	2.03292903300136	-1.66006504669941	1.17441006468336	-1.41353101154408	0.157499649714908	0.573015803390354
ABI2	14.9022602558347	-0.681686294265625	0.354178795895136	-1.92469538596392	0.0542674780823649	0.373604469096066
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.673084841133532	1.17203017434598	1.2762122184938	0.91836620693792	0.35842717631303	NA
ABL1	2.16333645258218	0.522089762687808	0.727300410374533	0.71784609941159	0.472852185397434	0.83470753508785
ABL2	4.46811346341869	0.222388524721368	0.545567183661404	0.407628118738514	0.683546717304359	0.915960563292877
ABLIM1	7.54191988186371	0.91655874078189	0.386625979990211	2.37065998721838	0.0177563573403473	0.203861412019317
ABLIM2	0.603310162631668	-0.619767761207972	1.49391618721871	-0.414861132445337	0.678243564311263	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.17274680302861	-0.642510023723611	1.20152216564159	-0.534746708880333	0.59282501790628	0.880777348055515
ABR	2.85636997895681	0.414510869428952	0.687193000619841	0.603194254096109	0.54637946969323	0.860359702755323
ABRA	0.088449651594474	0.181552074541715	3.66899117376998	0.0494828321854929	0.960534518369883	NA
ABRACL	1.99205602112144	1.59787612368502	0.755727940181649	2.11435364332428	0.0344850738487613	0.292656329334868
ABRAXAS1	9.9492856177876	0.0703275032164695	0.367230951996316	0.191507559028344	0.848127958892669	0.968490164661371
ABRAXAS2	2.28789095634623	-1.16861456405148	0.966494844171415	-1.20912653709327	0.22661423548109	0.665722718328513
ABT1	1.60283271537141	0.00732792474693865	0.9425913869884	0.00777423266125052	0.993797122269866	0.998491934066623
ABTB1	0.531950951444277	0.815920328245624	1.45176706333852	0.562018762410352	0.574103235845939	NA
ABTB2	0.373406053176992	0.130680811993301	1.74467272511768	0.0749027654940192	0.940292076194711	NA
AC001226.2	0.298881574472011	-1.09424565993651	1.78524328685749	-0.612939238025466	0.539916517213862	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.644462059415942	-0.727988913980131	1.51190540869253	-0.481504272552131	0.63015814386031	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0352151490346147	0.181551622333938	3.75867833540884	0.0483019844032996	0.9614755730765	NA
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0.0941521378110347	1.40564088106035	3.58750104348901	0.39181615949951	0.695194054276104	NA
AC004556.1	4.0834905811842	-0.379592317814347	0.639111372137803	-0.593937667772403	0.552553804077304	0.861821750965614
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.694635789471116	3.34942893251267	1.19947086079272	2.79242209377148	0.00523150636149144	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.306024593280832	0.328151095729176	1.90907190011309	0.171890380718367	0.86352370910407	NA
AC004922.1	0.595679741767386	0.843087669144952	1.434890769729	0.587562263923533	0.556826146363494	NA
AC004997.1	0.469994183368517	-0.120592016830913	1.63436226938806	-0.073785365148001	0.941181172200132	NA
AC005041.1	2.75466484178006	-0.137605119573543	0.768665902498363	-0.17901811323527	0.857923479133608	0.970540957198267
AC005154.6	0.449451538041001	-0.987583968710596	1.84535264929797	-0.535173571884109	0.592529839307265	NA
AC005258.1	0.297562845497058	-0.842563484161236	1.91036752128304	-0.44104784800537	0.659178357756998	NA
AC005324.3	0.129367286845649	1.14334491866176	2.81359688339069	0.406364154513813	0.684475053489139	NA
AC005324.4	0.480517698893301	-0.112347815508312	1.58038335330288	-0.0710889641260227	0.94332695130097	NA
AC005520.1	1.38644449118058	-0.75055853533372	1.21195014388206	-0.619298194007854	0.535719933989763	0.855486135566106
AC005670.2	0.0352151490346147	0.181551622333938	3.75867833540884	0.0483019844032996	0.9614755730765	NA
AC005702.1	0.397705787272044	-1.23650577478781	1.72148097365492	-0.718280244574853	0.472584508608888	NA
AC005726.1	1.42350794270458	-1.91224510893754	1.34168011367212	-1.42526157274837	0.154081603679851	0.567969682340945
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.651073980773438	0.307406734969992	1.37732384216899	0.223191326221358	0.823386602363069	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.2942244384698	-1.13893575513895	1.03907602275755	-1.09610435636498	0.27303310842628	0.713857472576347
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.191428581950992	-0.359112674533191	2.52232298786957	-0.142373786489774	0.886784766793017	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0787137073675216	0.181551622333938	3.75867833540884	0.0483019844032996	0.9614755730765	NA
AC007040.2	0.707529390891465	-0.957079487972963	1.49106783884709	-0.641875213882281	0.520954208823536	NA
AC007192.1	3.2575235717457	1.14875585586929	0.574472243011663	1.9996716461825	0.0455357318204048	0.339496473662953
AC007240.1	0.157665967845037	-0.330137386341503	2.37739538149094	-0.138865158446831	0.889556703690062	NA
AC007325.1	0.780727694431579	0.462008349668839	1.35905986741473	0.339947018336796	0.733896427417478	0.933377918770895
AC007325.2	0.103564793902713	1.14334288595523	3.02577396450277	0.377867910613446	0.70552872175239	NA
AC007325.4	0.695696612476764	-2.07942035304364	1.54955802460878	-1.34194416731741	0.179614099487875	NA
AC007326.4	2.42303517079352	0.827509921675514	0.714334127665198	1.15843537306587	0.246686410837759	0.687138128396509
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.305155610074394	0.413213941134257	1.7829203926518	0.231762417905642	0.816722548483508	NA
AC007998.2	0.0687100080937692	1.40563841740565	3.75867833540884	0.373971458042513	0.708425551190274	NA
AC008073.3	0.734951759300442	-0.915406949952171	1.44346148000885	-0.634174837797928	0.525966726832487	0.85101317300219
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.105574375762368	-0.0817583908072095	3.00662864447132	-0.02719271332612	0.978306027482093	NA
AC008575.1	0.722962372922875	0.304520378604757	1.42902331295706	0.213096858423266	0.831251414986732	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.139935906203988	-0.329950808584293	2.46019169102111	-0.134115894216091	0.893310931423073	NA
AC008750.8	0.0340011672159485	0.181551622333938	3.75867833540884	0.0483019844032996	0.9614755730765	NA
AC008758.1	1.42265649632889	-1.07532866854304	1.17534761866658	-0.914902664934984	0.360242730918213	0.776978522193133
AC008758.4	0.78099055898547	-1.00295173514424	1.44070929836926	-0.696151358417332	0.486334045937528	0.839007364982314
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0340011672159485	0.181551622333938	3.75867833540884	0.0483019844032996	0.9614755730765	NA
AC008763.2	1.24038290456646	-1.76796115283352	1.36673329877017	-1.29356704371247	0.195815012199648	0.629409304371263
AC008763.3	1.70511224591357	-0.221228742437147	0.924691410915225	-0.239246022863112	0.810914817568267	0.958580308183089
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.168802230551687	-0.357654605815869	2.33144972792925	-0.153404382488457	0.878079389068286	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.176796347965784	-0.357390913615241	2.30128805121679	-0.155300382073541	0.876584514418281	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.86791795120838	0.0630855454809888	1.37661122580514	0.0458266969631109	0.963448380059917	0.993489554009621
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.16260853799526	1.14334669309988	2.61433829252127	0.43733693392726	0.661867013741167	NA
AC009133.6	5.09667776058893	-0.880047776733492	0.607835644137245	-1.44783838398063	0.147662255105013	0.559044822864934
AC009163.2	1.99764588558184	3.03443433322892	0.717273927449354	4.23050973568697	2.33162351579579e-05	0.00125929563031525
AC009163.4	0.95458926945974	2.46728175664126	1.00192436437418	2.46254292676312	0.0137955657641219	0.174977054631156
AC009690.1	0.0340011672159485	0.181551622333938	3.75867833540884	0.0483019844032996	0.9614755730765	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	1.92953155497478	0.292698701105492	0.789952542387972	0.370526943581552	0.710989904797958	0.926808552926284
AC010132.3	3.96514166507329	-0.242107818898017	0.679300758866129	-0.356407402373783	0.721535486585446	0.928966496045551
AC010255.3	0.103746818642902	0.181553062218908	3.46504024746968	0.0523956575544788	0.958213434135901	NA
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	4.0040961277419	0.398115304968426	0.58452061892885	0.681097111164329	0.495810044881022	0.842111673570127
AC010325.1	0.490070318095582	-1.27060214825262	1.68151805600824	-0.755628013456427	0.449872255286766	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.258120602556084	0.626949715214944	1.9444079964349	0.322437326098465	0.74712141073629	NA
AC010422.5	0.0340011672159485	0.181551622333938	3.75867833540884	0.0483019844032996	0.9614755730765	NA
AC010422.6	1.53575616803513	-3.23095100700363	1.30426690158251	-2.47721613044339	0.0132411692343088	0.171925971638248
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.234475817673093	-0.583047867632181	1.98037067782958	-0.294413502562653	0.768441950346966	NA
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.0700699348435582	-0.0818229736189234	3.44824808757407	-0.0237288534759945	0.981068890736244	NA
AC010547.4	0.0640814733823135	0.181551622333938	3.75867833540884	0.0483019844032996	0.9614755730765	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.18715173586909	-1.49612988585652	1.17303649570953	-1.27543336573818	0.202155895211494	0.638901488602478
AC011043.2	0.251878533185295	-0.421433871080356	3.75586019358306	-0.112207017662793	0.910659265021623	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	9.50152836996596	0.358168852207806	0.373937654872712	0.957830396432598	0.338148288939626	0.767204816741827
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.52756628329455	-2.12155925677525	1.31531261406284	-1.61296959680331	0.106751113247843	0.491225922721277
AC011498.4	0.59570350576235	-0.484236590694928	1.54007010977606	-0.314425030147063	0.753198248109439	NA
AC011499.1	0.0348547858089435	0.181551622333938	3.75867833540884	0.0483019844032996	0.9614755730765	NA
AC011511.1	2.52178523667323	-0.64648168084616	0.876667394999098	-0.737430962453925	0.460860312216857	0.829433202713192
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.251878533185295	-0.421433871080356	3.75586019358306	-0.112207017662793	0.910659265021623	NA
AC012184.2	0.327815072357043	-1.0202538911322	1.90166743727218	-0.536504896248151	0.591609652923533	NA
AC012254.2	1.16758449146986	-0.641856167192627	1.29159011374997	-0.496950356277563	0.61922405974072	0.889083217366818
AC012309.1	0.922424633419207	0.322888700100366	1.18299722868448	0.272941214291285	0.78489840444979	0.951371957095183
AC012651.1	0.322396432214411	-0.83566110994423	1.76758072298846	-0.472771115387235	0.636376483632223	NA
AC013271.1	0.325292691891167	-0.950647123922086	1.88264661944034	-0.504952503622102	0.61359219611168	NA
AC013394.1	1.75143595548158	0.461704237661721	0.84197032011983	0.548361654358566	0.583443600653	0.876419162168405
AC013470.2	1.37113668205297	-1.87726832016424	1.35544717500458	-1.38498080543633	0.166058336671735	0.582952427547038
AC015688.4	0.0941521378110347	1.40564088106035	3.58750104348901	0.39181615949951	0.695194054276104	NA
AC015802.6	11.1380774556958	0.840221341924121	0.326011637285644	2.57727407806593	0.00995829552759987	0.143739312107288
AC015813.2	0.625831752313345	0.555984817990638	1.401689369909	0.39665337408297	0.691623087538268	NA
AC017083.3	0.561854771771743	0.334327192065727	1.52701466901201	0.218941702951707	0.826695460202731	NA
AC018512.1	0.13208380781421	-0.323021273669529	2.83400181803786	-0.113980616248572	0.909253159285317	NA
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0.105953943641322	1.40564290529977	3.44048669670638	0.408559320007082	0.682863089369585	NA
AC019257.8	0.813233982392191	1.85744324854453	1.14256803956383	1.62567408174099	0.104019006475532	0.48602722862647
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	2.68634978057534	-0.55503076549049	0.803536691535821	-0.69073481190964	0.48973220826376	0.839007364982314
AC020915.5	2.68634978057534	-0.55503076549049	0.803536691535821	-0.69073481190964	0.48973220826376	0.839007364982314
AC021072.1	0.609026082483532	0.243393988621253	1.41218696586787	0.172352524491453	0.863160393539204	NA
AC022167.5	0.515119989242344	-1.64731482640601	1.66027587546142	-0.992193436496326	0.321103173651725	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.106932370203853	0.18155323617171	3.42786314001658	0.0529639687338368	0.957760616184118	NA
AC022400.7	0.5981474883955	0.670973618333934	1.38807809319422	0.483383191207852	0.628823680831251	NA
AC022826.2	0.103746818642902	0.181553062218908	3.46504024746968	0.0523956575544788	0.958213434135901	NA
AC023055.1	9.75962720902132	0.218188657131355	0.36579230222096	0.596482363916877	0.550853032118527	0.861046781373532
AC023491.2	0.278006769560359	1.55896762717066	2.01059908224748	0.775374683563475	0.438118290191788	NA
AC023509.3	0.563062402273057	-1.60515404320822	1.53205999707798	-1.04770964992863	0.29477240018797	NA
AC024592.3	3.15188333278034	-0.0740572589179725	0.661231466401172	-0.111998993818364	0.910824204368797	0.982493382957782
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.314733019354409	-0.837713720709825	1.88731624833588	-0.443865049881528	0.657140154472971	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0707195899534246	0.181551622333938	3.75867833540884	0.0483019844032996	0.9614755730765	NA
AC026464.3	0.0707195899534246	0.181551622333938	3.75867833540884	0.0483019844032996	0.9614755730765	NA
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.68539199865578	1.23863435571429	0.815377667873395	1.51909281369553	0.128739135352698	0.531664085856556
AC027644.4	1.91837406308966	-0.356700197131709	0.871061906569571	-0.40950039766573	0.682172475016745	0.915932790918841
AC027796.3	0.199799370349631	0.630712951434096	2.06307751804384	0.305714616110073	0.759821943749302	NA
AC034102.2	0.212886313845174	1.14334843066725	2.40326306248397	0.475748347534417	0.634253672377282	NA
AC036214.3	0.836332177918988	-2.16233982910608	1.46478417384361	-1.47621736206507	0.139885550088484	0.551206672241662
AC040162.1	6.09013445980461	-0.2319109277232	0.505450888808686	-0.458819902898574	0.646363501038475	0.900754521346945
AC046185.1	0.301645775096838	0.879926929829011	3.75863449146628	0.234108140024476	0.81490102668865	NA
AC048338.1	0.959076866592102	0.886379625188194	1.06973330147224	0.828598702095465	0.407331522686429	0.804453534246297
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0348547858089435	0.181551622333938	3.75867833540884	0.0483019844032996	0.9614755730765	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.33395993356083	-1.0225054959626	1.75855212351314	-0.581447363595847	0.560938983751443	NA
AC068547.1	1.68972585188994	0.862397925416974	0.84395888139789	1.02184827297337	0.306852717839696	0.743948085569623
AC068580.4	0.0348547858089435	0.181551622333938	3.75867833540884	0.0483019844032996	0.9614755730765	NA
AC068631.2	0.420210328555672	-1.33970387692358	1.6302615089906	-0.821772377950011	0.411206457251981	NA
AC068775.1	0.098082640598262	-0.0798757223391164	3.08056838243418	-0.0259288911729986	0.979314055965827	NA
AC068790.8	0.192834789092748	-0.36117129807185	2.24714720320958	-0.160724360894556	0.872310501654261	NA
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.811729840566404	2.18813279471876	1.0990112915764	1.99100119488322	0.0464807558845416	0.34232689865286
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.682098044648225	-0.865260462072502	1.49435223623085	-0.579020421754723	0.562575393660798	NA
AC069503.2	0.131089362255862	-0.329850683373843	2.50859116538952	-0.131488417851709	0.895388948242529	NA
AC073082.1	0.422107044165442	-1.16255948013745	1.8374387747108	-0.632706513075752	0.526925315853991	NA
AC073111.5	0.773402254486501	-0.917129212706318	1.42872907546129	-0.641919611253245	0.520925380084916	0.849693366237557
AC073283.3	0.0348547858089435	0.181551622333938	3.75867833540884	0.0483019844032996	0.9614755730765	NA
AC073508.2	0.324777769941605	-1.01587970872271	1.76878032558932	-0.57433910476375	0.565738351901805	NA
AC073610.2	0.307019247002927	0.604759639389976	1.87544994577758	0.32246109300413	0.747103408139823	NA
AC073610.3	0.139935906203988	-0.329950808584293	2.46019169102111	-0.134115894216091	0.893310931423073	NA
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.612636968803422	-0.671642029934164	1.59581949810266	-0.42087593912263	0.673845675740937	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.16517610826382	-1.56731475007484	1.3646988643431	-1.14846930046305	0.250774879350567	0.689842413071832
AC079447.1	0.852198110204023	0.80972556105644	1.16694161975778	0.693886949738334	0.487753108349984	0.839007364982314
AC079594.2	0.654789828004361	-0.413659161508183	1.56176668593333	-0.264866170622006	0.791112559771043	NA
AC084337.2	0.0348547858089435	0.181551622333938	3.75867833540884	0.0483019844032996	0.9614755730765	NA
AC087289.3	1.68760030963349	-1.08105332001807	1.20291780546623	-0.898692591551657	0.368816424204726	0.782383209303184
AC087632.1	0.238772349194247	-0.421433871080355	3.75586019358306	-0.112207017662793	0.910659265021623	NA
AC090004.1	0.816191687173679	0.178500548692262	1.42579237520276	0.125193928510719	0.900370023775336	0.980300658102543
AC090227.1	0.0340011672159485	0.181551622333938	3.75867833540884	0.0483019844032996	0.9614755730765	NA
AC090360.1	0.0340011672159485	0.181551622333938	3.75867833540884	0.0483019844032996	0.9614755730765	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	13.1723595004526	-0.167257135379127	0.348217141145355	-0.480324244892097	0.630996851764705	0.893633852357647
