baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCF2	7.13991084930511	-0.222614216022005	0.445602282242276	-0.499580511351531	0.617370483238265	0.99996467512328
ABCF3	1.16200972132742	0.402349612486589	1.04052813278012	0.386678264442094	0.698994409307814	0.99996467512328
ABCG1	0.396695608339535	0.113860327448693	1.71586994287998	0.0663572014424273	0.947093443364918	0.99996467512328
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.392660294199974	1.74326963924267	1.5120604885153	1.15290998771775	0.248947332156499	0.99996467512328
ABHD1	3.00463358277649	-0.533116209121919	0.737902270744921	-0.722475360570081	0.470002268721365	0.99996467512328
ABHD10	1.5183764284051	0.359542964240772	0.890627826056738	0.403696082383426	0.686436220802581	0.99996467512328
ABHD11	2.57632937172843	0.000460628903003128	0.748347703570737	0.000615527916776172	0.999508879809473	0.99996467512328
ABHD12	2.51465817721051	-0.542334193750086	0.80032100759793	-0.677645830362293	0.497996280111287	0.99996467512328
ABHD12B	0.957883127746078	-1.56576069682907	1.39166843506269	-1.12509607703975	0.26054832351203	0.99996467512328
ABHD13	0.556654454134112	0.346987771229755	1.51984668578488	0.228304456281761	0.819409560425065	0.99996467512328
ABHD14A	3.76467459933344	-0.337300126725497	0.6140084550413	-0.549341175933496	0.582771334754146	0.99996467512328
ABHD14A-ACY1	1.76094446119704	-0.0790171312412379	0.85785517175649	-0.0921101065106916	0.926610558756504	0.99996467512328
ABHD14B	0.828047026648231	1.25046085708464	1.18267133992677	1.05731898192617	0.290366033018762	0.99996467512328
ABHD15	0.963419915478039	-0.535501348956776	1.24895723938925	-0.428758753357032	0.668098798532341	0.99996467512328
ABHD16A	0.13093496897811	0.98300155514839	2.73787393177256	0.359038282859128	0.719566450442929	0.99996467512328
ABHD17A	4.39491577988278	0.96910527888484	0.503040615481136	1.92649509614235	0.0540425835796189	0.99996467512328
ABHD17B	2.4005258100527	-0.813481618670197	0.889265307256461	-0.914779438748072	0.36030743104472	0.99996467512328
ABHD17C	0.77189747531531	-2.24637871424507	1.54927800175971	-1.44995198517863	0.147071909152882	0.99996467512328
ABHD18	3.8823501415836	0.374758396399301	0.596038742211662	0.628748384725331	0.529513796218371	0.99996467512328
ABHD2	2.94157239335865	-0.647771348673097	0.742785173652195	-0.872084381393983	0.383162346012363	0.99996467512328
ABHD3	0.707760572595566	-0.00399389084518101	1.43969476324012	-0.00277412334000057	0.997786572656252	0.99996467512328
ABHD4	21.4155250492934	0.02255270580703	0.292703882797329	0.07704956145951	0.93858411777655	0.99996467512328
ABHD5	0.267913635433725	0.241170989813662	1.93235385267403	0.12480684605458	0.900676467406808	0.99996467512328
ABHD6	1.02449436488547	1.32279697869163	1.01464674299561	1.30370199069111	0.192335210431441	0.99996467512328
ABHD8	0.368427678648245	-1.10027292823469	1.83537063231977	-0.599482692410758	0.54885104822627	0.99996467512328
ABI1	2.38527318483317	-0.158295539733141	0.791956680971395	-0.199879038256208	0.84157518467822	0.99996467512328
ABI2	16.8076020911431	0.0677105125383911	0.285558056263789	0.237116449888713	0.812566451065569	0.99996467512328
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.565619520745945	0.316486457408272	1.47309009969061	0.214845281680153	0.829887947466511	0.99996467512328
ABL1	1.84877608182954	-0.914250367328654	0.972815842251435	-0.939797983976864	0.347321193137776	0.99996467512328
ABL2	4.86884491062172	0.52652173811883	0.491782499506632	1.07063943643185	0.284331584128914	0.99996467512328
ABLIM1	6.52542990066843	-0.147129393848718	0.473036597854691	-0.311031735210293	0.755776496115741	0.99996467512328
ABLIM2	0.549762553924891	-1.77882895474334	1.52477167270993	-1.16661988583634	0.243363908996977	0.99996467512328
ABLIM3	0.0527586753438043	1.18633913899162	3.75527296029077	0.315912891429273	0.752068626706317	0.99996467512328
ABO	1.34380049616748	0.34388821988849	0.903751821241755	0.380511786317606	0.703565549153032	0.99996467512328
ABR	2.77014909417991	-0.071990828221658	0.747100947568345	-0.0963602421546551	0.923234467301903	0.99996467512328
ABRA	0.0907056029715904	-0.0149868083602956	3.51869131770505	-0.00425919951684488	0.996601660738888	0.99996467512328
ABRACL	1.26532440918934	-1.78533349496335	1.3480655313633	-1.32436699361183	0.185381190893892	0.99996467512328
ABRAXAS1	9.29785356253168	-0.757897165384666	0.42448269807056	-1.78546067679461	0.0741866242318123	0.99996467512328
ABRAXAS2	2.99098336263783	0.525306531437218	0.604789737013493	0.868577125715177	0.385078470378192	0.99996467512328
ABT1	1.44300187114614	-1.23073544080828	1.19647519619501	-1.02863431245564	0.303651547814552	0.99996467512328
ABTB1	0.568854153859863	1.09014132406116	1.32472151011659	0.822921131525385	0.410552844977544	0.99996467512328
ABTB2	0.313433704867231	-1.03077891648871	1.86587105730602	-0.552438450906124	0.580647992760596	0.99996467512328
AC001226.2	0.360969212993002	-0.358291264570295	1.65636023095258	-0.21631240467796	0.828744240420208	0.99996467512328
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.788098259879567	0.0537382449184126	1.35136722975827	0.039765833990236	0.968279815200627	0.99996467512328
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0.0980328955665082	1.25076993545819	3.42503304096276	0.365184779387298	0.714973479180913	0.99996467512328
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0362373971483415	-0.0149876352732637	3.75867833540884	-0.00398747483445761	0.996818463824046	0.99996467512328
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0.148672128689179	2.02061096771545	2.57121567002654	0.785858219234714	0.43195055420535	0.99996467512328
AC004556.1	4.30855805242829	-0.0748105051954475	0.568931032560562	-0.131493100066543	0.895385244532638	0.99996467512328
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.271664393778699	0.708616471692695	2.0188934979848	0.350992497821215	0.725593976673472	0.99996467512328
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.245022937015977	-0.83873466518291	2.11479015589485	-0.396604203421785	0.691659352374665	0.99996467512328
AC004922.1	0.406571070870034	-1.2873586520067	1.71180114102584	-0.752049184425252	0.452021481251627	0.99996467512328
AC004997.1	0.374552314888418	-1.28831004767605	1.73248729793387	-0.743618755076855	0.457107153488453	0.99996467512328
AC005041.1	2.96929922507425	0.102777395445623	0.706858279550632	0.145400285204215	0.884394839496431	0.99996467512328
AC005154.6	0.461613373609327	-1.17689722027695	1.80909398049443	-0.650545097693213	0.515340181022762	0.99996467512328
AC005258.1	0.306489432553584	-1.03827477846488	1.87633541563705	-0.553352438914745	0.580022099786626	0.99996467512328
AC005324.3	0.13427029271485	0.982772083842248	2.71668631801225	0.361753978487043	0.717535885946237	0.99996467512328
AC005324.4	0.396760579538172	-1.27799312278342	1.64870578321447	-0.775149293339488	0.438251446847818	0.99996467512328
AC005520.1	1.37815696526562	-0.585549602900321	1.12156213808056	-0.522083960414737	0.601611873659164	0.99996467512328
AC005670.2	0.0362373971483415	-0.0149876352732637	3.75867833540884	-0.00398747483445761	0.996818463824046	0.99996467512328
AC005702.1	0.505010374527084	-0.458338042565485	1.59441455046631	-0.287464789148743	0.773756458853598	0.99996467512328
AC005726.1	2.09429065806167	0.949048858312107	0.729574176436234	1.30082572679305	0.193318113769484	0.99996467512328
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.490755396002947	-1.70944821470602	1.58690930770866	-1.07721859491409	0.281382619883506	0.99996467512328
AC005837.2	0.150791570910313	2.03521838061452	2.55887111077045	0.795357910778762	0.426405335786157	0.99996467512328
AC005943.1	2.71709771111689	0.0687535266616523	0.781694159076124	0.0879545099107704	0.929912831790063	0.99996467512328
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.197704657762113	-0.554860271271647	2.43656486528612	-0.227722347628325	0.81986209795478	0.99996467512328
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0813415710646889	-0.0149872902372825	3.66045533712498	-0.00409437866521105	0.996733167604445	0.99996467512328
AC007040.2	0.710610236633857	-1.16458513717046	1.47413053214127	-0.790014935433718	0.429519045972543	0.99996467512328
AC007192.1	2.69341280955744	0.227003907567659	0.667154316936252	0.340256971745489	0.7336630175603	0.99996467512328
AC007240.1	0.257877969098042	0.456133106942551	1.92106923147968	0.237437099854658	0.812317710962459	0.99996467512328
AC007325.1	0.58468542084901	-1.67646134914539	1.54110928673447	-1.08782768592467	0.276671184779654	0.99996467512328
AC007325.2	0.0359480679762429	-0.0149876352732637	3.75867833540884	-0.00398747483445758	0.996818463824046	0.99996467512328
AC007325.4	0.8220155028743	-0.637823186453554	1.40563014002639	-0.453763168767555	0.649999295577044	0.99996467512328
AC007326.4	2.28946365889891	0.336094828727162	0.742433430828142	0.452693554427186	0.650769421523673	0.99996467512328
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.322489180669597	0.848464898106761	1.70312698978632	0.498180642544578	0.618356724954521	0.99996467512328
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.68510887453169	-2.07490427390887	1.46334115295381	-1.41792245077	0.156213406952927	0.99996467512328
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.108695029224676	-0.278155827336349	2.90838240434643	-0.095639358469732	0.923807004921689	0.99996467512328
AC008575.1	0.565559155297473	-1.74973457574454	1.65690451504317	-1.05602619816565	0.290956245907629	0.99996467512328
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.242038769596018	0.456999791263481	1.94989818360744	0.234371104658399	0.81469688912552	0.99996467512328
AC008750.8	0.0350215156327352	-0.0149876352732638	3.75867833540884	-0.00398747483445763	0.996818463824046	0.99996467512328
AC008758.1	1.93204919381992	0.609542393015836	0.760665330972441	0.801327953564798	0.422941812075425	0.99996467512328
AC008758.4	0.99247369366327	0.618868455189039	1.05576921366457	0.586177781260501	0.55775605115263	0.99996467512328
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0350215156327352	-0.0149876352732638	3.75867833540884	-0.00398747483445763	0.996818463824046	0.99996467512328
AC008763.2	1.45986688273003	-0.207701038612394	0.990645565574352	-0.209662310951722	0.833931243191965	0.99996467512328
AC008763.3	1.80562655316864	-0.103803944186019	0.856581235186375	-0.121184004414284	0.903545293366632	0.99996467512328
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.173935801176545	-0.553524928505679	2.27450986658683	-0.243360091172657	0.807726457192776	0.99996467512328
AC008770.1	0.0527586753438043	1.18633913899162	3.75527296029077	0.315912891429273	0.752068626706317	0.99996467512328
AC008770.2	0.182530410992801	-0.553240643026284	2.24394411685334	-0.246548315918886	0.80525780773142	0.99996467512328
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.857138523429115	0.16965250553542	1.29259580867652	0.13124946282251	0.895577968675024	0.99996467512328
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.0958817782416946	-0.0149865782749953	3.44894737787886	-0.00434526150532695	0.996532993842514	0.99996467512328
AC009133.6	5.66386717735688	-0.0935538892127401	0.502226890676325	-0.186278136335463	0.852226652058336	0.99996467512328
AC009163.2	0.813528257882859	0.424373114430374	1.15133639937269	0.368591764024482	0.712432035351446	0.99996467512328
AC009163.4	0.411179422755998	-0.380547541972929	1.63309398579918	-0.233022437950319	0.815743982348418	0.99996467512328
AC009690.1	0.0350215156327352	-0.0149876352732638	3.75867833540884	-0.00398747483445763	0.996818463824046	0.99996467512328
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	1.65397652568536	-1.44640670302888	1.14994273894844	-1.25780758818612	0.208461350753138	0.99996467512328
AC010132.3	4.04318990152782	-0.0828587087806937	0.664353480033993	-0.124720816960956	0.900744576530372	0.99996467512328
AC010255.3	0.159329344797759	0.926840889999515	2.56363106802975	0.361534427304249	0.717699973600985	0.99996467512328
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.51350468627304	-0.655142779561408	0.701026496412044	-0.934547813691101	0.350021384101675	0.99996467512328
AC010325.1	0.503786682481838	-1.46555227694608	1.65994335329827	-0.882892945734598	0.377294115369245	0.99996467512328
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.318858814276592	1.25763665967538	1.67906538101097	0.749009939635675	0.453851214568248	0.99996467512328
AC010422.5	0.0350215156327352	-0.0149876352732638	3.75867833540884	-0.00398747483445763	0.996818463824046	0.99996467512328
AC010422.6	2.17528141248561	0.345518114902952	0.727312537579608	0.4750614035237	0.634743207653392	0.99996467512328
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.241406902050455	-0.779711484112779	1.94686888106036	-0.400495118956398	0.688791877848293	0.99996467512328
AC010522.1	0.0527586753438043	1.18633913899162	3.75527296029077	0.315912891429273	0.752068626706317	0.99996467512328
AC010531.1	0.0721854651245844	-0.278215647126754	3.33696219564499	-0.0833739283860776	0.933554218454357	0.99996467512328
AC010547.4	0.066167324295377	-0.0149876352732637	3.75867833540884	-0.00398747483445761	0.996818463824046	0.99996467512328
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	3.23063493470955	1.10853858493458	0.668584641433189	1.65803776550759	0.0973098439696085	0.99996467512328
AC011043.2	0.257930880778766	-0.617397754817148	3.7558787864778	-0.164381703967644	0.86943066576956	0.99996467512328
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	9.33392290919444	-0.000731296287108965	0.381095119545517	-0.00191893375066332	0.998468913326797	0.99996467512328
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.06256626743515	0.492757746519002	0.72901138587036	0.675925995217075	0.499087632264646	0.99996467512328
AC011498.4	0.666613693832674	0.152544599072663	1.3868387155343	0.109994476909229	0.912413755124965	0.99996467512328
AC011499.1	0.0359480679762429	-0.0149876352732637	3.75867833540884	-0.00398747483445758	0.996818463824046	0.99996467512328
AC011511.1	2.9543226932773	0.41399877398228	0.658512796538889	0.628687515501957	0.529553653025145	0.99996467512328
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.257930880778766	-0.617397754817148	3.7558787864778	-0.164381703967644	0.86943066576956	0.99996467512328
AC012184.2	0.390222767787934	-0.269755232199203	1.73525989455665	-0.155455233562073	0.876462443272865	0.99996467512328
AC012254.2	1.26049913391159	-0.257592529879729	1.11095131177802	-0.231866623810421	0.816641608457859	0.99996467512328
AC012309.1	0.804988457949133	-0.587187605789076	1.38315892591955	-0.424526491342059	0.671181889574074	0.99996467512328
AC012651.1	0.331918114548153	-1.03147987731385	1.74666140643191	-0.590543692965064	0.554826201864844	0.99996467512328
AC013271.1	0.432873022933625	-0.182237867775149	1.69100268634384	-0.107769117841658	0.914178840573253	0.99996467512328
AC013394.1	1.77395879899857	0.273505947947492	0.81805870209382	0.334335356677282	0.738126513172443	0.99996467512328
AC013470.2	1.60156952367507	-0.531835820038444	1.05912672873635	-0.502145593731717	0.615565110383091	0.99996467512328
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	9.96108245792375	0.0360643188007707	0.379370016811563	0.095063703515305	0.924264227868342	0.99996467512328
AC015813.2	0.668242056924208	0.491027786143629	1.39997474643987	0.35074045970637	0.725783068987067	0.99996467512328
AC017083.3	0.534776230807747	-0.594984000532355	1.58742981280241	-0.374809642438291	0.707802042564727	0.99996467512328
AC018512.1	0.232123808906222	0.467022896645237	2.13754973997609	0.218485159858999	0.827051119751704	0.99996467512328
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0.0980328955665082	1.25076993545819	3.42503304096276	0.365184779387298	0.714973479180913	0.99996467512328
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.526914122987678	-0.453991022745502	1.58272632874748	-0.286841138925626	0.774233961590406	0.99996467512328
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	2.93344879200147	-0.00442096582403341	0.673027343430792	-0.00656877594526443	0.994758912781047	0.99996467512328
AC020915.5	2.93344879200147	-0.00442096582403341	0.673027343430792	-0.00656877594526443	0.994758912781047	0.99996467512328
AC021072.1	0.811526747451203	1.27549412520835	1.08042456185156	1.18054898994752	0.237781937922854	0.99996467512328
AC022167.5	0.682324672025048	-0.0746597672731133	1.41231597165363	-0.0528633597379042	0.957840778248916	0.99996467512328
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.109764849224669	-0.0149860574065413	3.28559564265964	-0.00456113869033813	0.996360750477786	0.99996467512328
AC022400.7	0.558245959210332	0.350631463977092	1.41528605365052	0.247746003765592	0.80433093532505	0.99996467512328
AC022826.2	0.204603565020463	0.978317465497615	2.3755646976005	0.411825224750053	0.680467531210774	0.99996467512328
AC023055.1	9.60839071799674	-0.0686677536421	0.370427343662924	-0.185374419077943	0.852935371299222	0.99996467512328
AC023491.2	0.394032686529032	2.18770935693325	1.58389407765573	1.38122200707463	0.167210710204016	0.99996467512328
AC023509.3	0.67613578047337	-0.826971052657236	1.46858393001048	-0.563107790952972	0.573361486612317	0.99996467512328
AC024592.3	3.68990300843142	0.610017046805553	0.543961095806269	1.12143506494959	0.262102717355837	0.99996467512328
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.377117004053751	-0.0812995488689907	1.72184483437321	-0.0472165361512296	0.962340648277833	0.99996467512328
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.072746961248433	-0.0149876352732638	3.75867833540884	-0.00398747483445763	0.996818463824046	0.99996467512328
AC026464.3	0.072746961248433	-0.0149876352732638	3.75867833540884	-0.00398747483445763	0.996818463824046	0.99996467512328
AC026464.4	0.0527586753438043	1.18633913899162	3.75527296029077	0.315912891429273	0.752068626706317	0.99996467512328
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.32532950176276	0.223763609595369	0.942332005779428	0.237457295542337	0.812302045050142	0.99996467512328
AC027644.4	1.83516800698562	-1.00821495494889	0.96948090606245	-1.03995339015367	0.2983615558422	0.99996467512328
AC027796.3	0.187884237112404	0.417349305998703	2.06542970539039	0.202064153967331	0.839866570791232	0.99996467512328
AC034102.2	0.109764849224669	-0.0149860574065413	3.28559564265964	-0.00456113869033813	0.996360750477786	0.99996467512328
AC036214.3	1.00786014257074	-0.560393619253859	1.28766933110997	-0.435199942807366	0.66341730409595	0.99996467512328
AC040162.1	6.93206584842645	0.419042483809106	0.418335508890843	1.00168997109554	0.316493351870723	0.99996467512328
AC046185.1	0.309054792253284	0.726878423765982	3.75259360179418	0.193700277967336	0.846410574179326	0.99996467512328
AC048338.1	0.832851890808628	-0.195614362710249	1.30662559004127	-0.149709575720212	0.880993752998436	0.99996467512328
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0359480679762429	-0.0149876352732637	3.75867833540884	-0.00398747483445758	0.996818463824046	0.99996467512328
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.448923856913385	0.404216143441596	1.55638609669943	0.259714568447252	0.795083954169306	0.99996467512328
AC068547.1	1.33436792679078	-0.99233869189276	1.22087172289148	-0.812811594605968	0.416326086843471	0.99996467512328
AC068580.4	0.0359480679762429	-0.0149876352732637	3.75867833540884	-0.00398747483445758	0.996818463824046	0.99996467512328
AC068631.2	0.623684728909217	0.396584705658982	1.4024206968011	0.282785833497456	0.77734101451065	0.99996467512328
AC068775.1	0.101188839928112	-0.276536700949858	2.97808487466893	-0.0928572262335541	0.926016987389872	0.99996467512328
AC068790.8	0.293910623858689	0.43050097523741	1.86623440192131	0.230678940863058	0.817564235080471	0.99996467512328
AC068896.1	0.0527586753438043	1.18633913899162	3.75527296029077	0.315912891429273	0.752068626706317	0.99996467512328
AC068946.1	0.35292766838554	-1.22176234605259	1.73017122807224	-0.706151117432394	0.480094165670845	0.99996467512328
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.822882593921077	-0.0974952221116603	1.33627156870395	-0.0729606349450514	0.941837442749489	0.99996467512328
AC069503.2	0.331191352901616	1.51427952754892	1.75700622311506	0.861852113912382	0.388768902970933	0.99996467512328
AC073082.1	0.681907829217514	1.12896055000724	1.30751004766802	0.863443116189256	0.387893882198562	0.99996467512328
AC073111.5	0.784736521110539	-1.10722848110955	1.41351740176963	-0.783314361551808	0.433442531706223	0.99996467512328
AC073283.3	0.0359480679762429	-0.0149876352732637	3.75867833540884	-0.00398747483445758	0.996818463824046	0.99996467512328
AC073508.2	0.334049284625422	-1.21333941604196	1.74772356100862	-0.694239891886413	0.487531779238579	0.99996467512328
AC073610.2	0.218749207621443	-0.557805404960755	2.14034773252695	-0.260614383580651	0.794389896417083	0.99996467512328
