baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCA7	1.21032298644084	0.0952477282213836	0.989199956999694	0.0962876388614856	0.923292128229396	NA
ABCA8	1.85005832503568	0.483853657437922	0.859125095271693	0.563193486141743	0.573303137974702	NA
ABCA9	2.10844418226024	-0.169775113965398	0.73701249308659	-0.230355815617703	0.817815291957955	NA
ABCB10	0.114488958771971	0.932960454430319	2.8749698373941	0.324511388709372	0.745550901447137	NA
ABCB11	0.155099173633818	0.964909419422661	2.60884419853233	0.369860883208547	0.711486148520055	NA
ABCB4	2.79629967941986	-0.118457727903643	0.641147988214498	-0.184758792168296	0.853418230413256	NA
ABCB5	1.20848874886915	0.711429787009304	1.09864446678652	0.647552332457652	0.517274536340931	NA
ABCB6	8.89733532421574	0.456016085126781	0.39450331367146	1.15592460018358	0.247711999346472	0.993628966509417
ABCB7	2.88198777116414	-0.274899044249124	0.61143074562426	-0.449599641850619	0.652999146389121	NA
ABCB8	1.04409593977688	-0.786132432630743	0.974933570450806	-0.806344613066548	0.420044173371133	NA
ABCB9	3.69142337194813	-0.500587418179796	0.525146091364272	-0.953234588263477	0.340471225210222	NA
ABCC1	1.06400741116322	-0.624702553842597	1.01030124354955	-0.618332955473551	0.536355882449705	NA
ABCC10	3.31795595496161	-0.0343025964387204	0.601621369368994	-0.0570169182565745	0.954531718244575	NA
ABCC11	0.397157362888067	0.499017457598889	1.64627180436809	0.303119725597459	0.761798622049781	NA
ABCC2	0.565161872492926	-0.21774549723998	1.43385110038274	-0.151860606154891	0.879296879589672	NA
ABCC3	5.99846761417977	-0.438406323309895	0.505368133047938	-0.867498947085982	0.385668688437757	0.998858611101129
ABCC4	0.816538178780909	0.757782696874494	1.43394834788921	0.528458851387469	0.597180899834382	NA
ABCC5	2.29773162986167	1.18100102902498	0.880550684329025	1.34120732632772	0.179853148365198	NA
ABCC6	1.50125203417363	0.0751495693056388	0.881050064816035	0.0852954585745706	0.932026501909657	NA
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	2.04673874725902	0.995080819565684	0.876580119060745	1.13518524767812	0.256297709272942	NA
ABCD1	0.579048507586529	1.10466066285494	1.50430143477982	0.734334646843317	0.462744806697802	NA
ABCD2	0.0978414571418052	-0.513532530427634	2.98996367747467	-0.171752096621242	0.863632427130985	NA
ABCD3	3.25488353207078	0.0396913316100004	0.595929531331367	0.066604068976622	0.94689690636637	NA
ABCD4	10.3328023409811	0.571030927377994	0.368368469392317	1.55016233696657	0.121102557111689	0.987598150100193
ABCE1	3.73438080759404	-0.0970160947988245	0.581649866860645	-0.166794665186553	0.867531616450137	NA
ABCF1	2.98231062211578	-0.0319125933982946	0.640674982930688	-0.0498108935865021	0.96027308563395	NA
ABCF2	8.18137128870827	-0.244569017845491	0.371343710776636	-0.658605520298148	0.510149117104221	0.998858611101129
ABCF3	1.37357836346717	-0.528356941589352	0.886252003408919	-0.596170095590258	0.551061600925865	NA
ABCG1	0.424708571371051	-0.47972869399593	1.54998469135058	-0.309505440068519	0.756937074611817	NA
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.201875628471435	0.985362845367006	2.17109283781619	0.45385569341113	0.649932695071167	NA
ABHD1	3.01198330031308	1.21352601544126	0.770518366720635	1.57494755200462	0.115268551258919	NA
ABHD10	1.62301679016128	-0.0952254325158793	0.830899529040487	-0.114605231063068	0.908758033244508	NA
ABHD11	2.96391183113929	-0.515902294131855	0.634214742745199	-0.813450491388409	0.415959820601307	NA
ABHD12	2.79453240917719	0.0336917993429102	0.663562292540612	0.0507741318662229	0.959505504062085	NA
ABHD12B	1.15407323333675	0.266827888590079	1.07651296100334	0.247863145411076	0.80424029593014	NA
ABHD13	0.695161502542605	-0.844862172837629	1.42746578905096	-0.591861590882208	0.553943275700882	NA
ABHD14A	3.69864713035319	1.31567510024065	0.693967669854471	1.89587376673694	0.0579767385666804	NA
ABHD14A-ACY1	2.14466541469848	-0.564663861968512	0.681870571711841	-0.828110033478817	0.407608187786331	NA
ABHD14B	0.737211500892702	-0.445429240652588	1.30843676194816	-0.340428558419116	0.733533815107987	NA
ABHD15	1.14749572383845	-0.114721508204554	0.981197935420157	-0.11691984263647	0.90692357384809	NA
ABHD16A	0.184017013315313	-1.56998746731146	2.15882678358993	-0.727241054838458	0.467078300376807	NA
ABHD17A	4.2212026430032	-0.528575391130004	0.50185763329461	-1.05323772333599	0.292232053249757	NA
ABHD17B	2.99678845613129	-0.143553541041069	0.661626749823503	-0.216970582098387	0.828231270918414	NA
ABHD17C	1.09959541146187	-0.388318390082941	1.09788714756035	-0.353696088842862	0.723566654030547	NA
ABHD18	3.47140169713133	0.740924950734513	0.656474400289741	1.12864256459582	0.259048647266457	NA
ABHD2	3.33384099154888	0.274075694734947	0.61599308995728	0.444933066950402	0.656368125291505	NA
ABHD3	0.834551450666656	-0.580487794735607	1.16663617898756	-0.497573969666681	0.618784354579822	NA
ABHD4	21.9150194515473	0.307758845628881	0.264508469851724	1.16351225275093	0.244621729783264	0.991657124062133
ABHD5	0.29042136170286	-0.571853589882296	1.72070775025209	-0.332336266747516	0.7396353577229	NA
ABHD6	0.667620759183961	2.28227048757793	1.50970832404445	1.51172941900712	0.130602711332475	NA
ABHD8	0.487052328641186	-0.176059500844092	1.60073712985686	-0.109986516561801	0.91242006825968	NA
ABI1	2.42939989057808	0.714285693286179	0.79170031880341	0.902217261154781	0.366941467225977	NA
ABI2	17.4306597177955	0.176881056639917	0.280926133722409	0.629635464298592	0.528933114913664	0.998858611101129
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.73823256022222	-1.06513785900502	1.22159133699116	-0.871926500091679	0.383248475807323	NA
ABL1	2.02746789937951	0.390725149791118	0.779680834226507	0.501134736983425	0.616276301151377	NA
ABL2	4.95225617681318	-0.266527995945247	0.478336211211885	-0.55719803288567	0.577392133579347	NA
ABLIM1	6.67363934394421	0.371018467031362	0.442915288614376	0.83767365130263	0.402214015532975	0.998858611101129
ABLIM2	0.692169768158249	0.429066677043077	1.33481071364342	0.321443836685968	0.747874067385512	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.45011667622698	-0.407302464258009	0.810735156940254	-0.502386581821842	0.61539561587125	NA
ABR	2.90000310517165	-0.0163972855066392	0.660572275423918	-0.024822848485605	0.980196266216076	NA
ABRA	0.0965069063445004	0.448242098786447	3.40644966032436	0.131586297606924	0.895311524201001	NA
ABRACL	1.38615135593911	1.41139918098374	1.22644162579263	1.15080828251534	0.249811116615807	NA
ABRAXAS1	10.0412312525048	0.536895456413997	0.365790578216509	1.46776731929988	0.142167437460824	0.987598150100193
ABRAXAS2	2.82081763570296	0.0889548454168769	0.638566118132177	0.139304048384327	0.889209890927271	NA
ABT1	1.47224175593821	1.69378665341822	1.20008275590423	1.41139154369567	0.15812919501623	NA
ABTB1	0.478654355347409	0.684795070731257	1.60631758832995	0.426313622976154	0.669879332488517	NA
ABTB2	0.333997419469592	1.46332994639146	1.83420711224815	0.79779973407577	0.424986715656467	NA
AC001226.2	0.475759952016545	-0.1669850357908	1.44884904275356	-0.115253577745713	0.908244132674363	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.872197640117334	-0.477865860757347	1.08969312897693	-0.438532507960288	0.661000310270399	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0858904263148409	-0.513533185071856	3.12359462030247	-0.164404555486822	0.869412677610765	NA
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0.059317863181472	-0.775841170750556	3.75864799169072	-0.206414958906957	0.836466786911236	NA
AC004556.1	4.4753287851251	0.424364596723813	0.556063131758646	0.763159023655616	0.445368562955595	NA
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.418877298164322	-1.92454953925978	1.55570746969728	-1.23708960504913	0.216053818472368	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.368107129979846	-0.504076762241677	1.64456065549488	-0.306511505402633	0.759215221089003	NA
AC004922.1	0.492356235223208	0.749063123200065	1.6146638026283	0.463912748883553	0.642710258425734	NA
AC004997.1	0.553162895236246	-0.600165901614126	1.34127892088253	-0.447457939038682	0.654544450421799	NA
AC005041.1	3.27903363807192	-0.357987950549239	0.614990467541789	-0.582103251096186	0.560497135428585	NA
AC005154.6	0.491190338873534	1.6033667579537	1.77845971208682	0.901547978319024	0.367297036203026	NA
AC005258.1	0.38601386944545	0.505085152848167	1.71895913738891	0.293831971838137	0.768886302928314	NA
AC005324.3	0.0387087939651262	0.448235742286693	3.75864799169072	0.119254514729129	0.905073718247376	NA
AC005324.4	0.569275905178923	-0.2107088245154	1.39698154304064	-0.150831502080389	0.880108635475959	NA
AC005520.1	1.62013546020513	0.304038525951802	0.968540122897838	0.313914229017307	0.753586183068924	NA
AC005670.2	0.0858904263148409	-0.513533185071856	3.12359462030247	-0.164404555486822	0.869412677610765	NA
AC005702.1	0.629935349931754	-0.567741761412402	1.26020684653251	-0.450514741270101	0.652339327361902	NA
AC005726.1	2.01990763987252	-0.597767792475614	0.726675572517937	-0.822606146515072	0.410732002188621	NA
AC005779.2	0.0471816323497147	-0.775841170750557	3.75864799169072	-0.206414958906957	0.836466786911236	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.52329338552426	2.14588173381222	1.57062285098973	1.36626162828332	0.171856860215721	NA
AC005837.2	0.106499495531187	-1.53455090353775	2.84874144133373	-0.538676792941694	0.590109889485595	NA
AC005943.1	2.98461041171611	-0.242028798999582	0.671455665348142	-0.3604538787741	0.71850774112979	NA
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.210946314684434	0.992715525884214	3.75635226790744	0.264276472248229	0.791566888412991	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0867522719165649	0.448239757629997	3.54024609941722	0.126612598402067	0.899247025112155	NA
AC007040.2	0.961077075883793	-0.486772549871286	1.04607981833472	-0.465330217961946	0.641694998197146	NA
AC007192.1	2.52261175039965	0.767180515079438	0.750415058855829	1.02234157753867	0.306619261193031	NA
AC007240.1	0.172657471160931	0.960010629385474	2.26801787549728	0.423281773815379	0.672089690522294	NA
AC007325.1	0.681807304254026	1.13872092144869	1.494075290585	0.762157656059506	0.445965915041976	NA
AC007325.2	0.0385235939603332	0.448235742286693	3.75864799169072	0.119254514729129	0.905073718247376	NA
AC007325.4	0.939209997890742	0.723337739844174	1.33033565323676	0.543725741758681	0.586630215674404	NA
AC007326.4	2.15732580311356	0.213199277084503	0.794826313226342	0.26823379339203	0.788519364403592	NA
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.23155295090866	1.17378588735237	1.95614370384308	0.600050949757078	0.548472280594023	NA
AC007998.2	0.059317863181472	-0.775841170750556	3.75864799169072	-0.206414958906957	0.836466786911236	NA
AC008073.3	0.789861653025375	1.54595036083614	1.43107803948597	1.08026978136806	0.280022062147879	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.116205179663899	0.711107869965615	2.82423715034728	0.251787591519421	0.801205248929176	NA
AC008575.1	0.808328665138763	-0.329911484838783	1.27207204521587	-0.259349685483259	0.795365446959538	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.153832150519996	0.959796390156505	2.34370595781959	0.409520821907807	0.682157489537078	NA
AC008750.8	0.191122898732206	-1.7766092644048	2.06942931914948	-0.858502026604596	0.390615311907197	NA
AC008758.1	1.77380416411814	-0.169760940855767	0.791080990237387	-0.214593629414386	0.830084161223014	NA
AC008758.4	0.894767624030552	0.266320078355395	1.15495544013515	0.230589050538809	0.817634074802737	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0967596340327763	-0.513532583829703	3.00108742830939	-0.171115502662644	0.864132946292032	NA
AC008763.2	1.53633572691689	0.526983525364641	0.952019884017902	0.553542561674827	0.579891944721571	NA
AC008763.3	1.97958701954205	-0.225221227561616	0.763730050219439	-0.294896380595348	0.76807303693055	NA
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.232684290582838	0.0211344969419118	1.96318631042296	0.0107654056213128	0.991410614973933	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.194573344446123	0.985583312549458	2.193238508714	0.449373521682032	0.653162228876352	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	1.05756127282975	-0.729996037054055	1.03387595991058	-0.706077000878513	0.480140253505347	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.101982304172164	0.448243236937089	3.33946860959634	0.134225917156104	0.893223932423405	NA
AC009133.6	6.17703713739972	0.0731736136897192	0.439891659271408	0.166344626335759	0.867885748487269	0.998858611101129
AC009163.2	0.930902549262021	-0.729216777344488	0.98218407114279	-0.742444108766731	0.457818303316199	NA
AC009163.4	0.702033268761312	-1.51918246296699	1.13298711677843	-1.34086472870644	0.179964375734734	NA
AC009690.1	0.0374417708513043	0.448235742286693	3.75864799169072	0.119254514729129	0.905073718247376	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.15527566483533	-0.390560011937839	0.70725116993715	-0.552222503884364	0.580795918039773	NA
AC010132.3	4.18728706027848	0.578158351509295	0.642358393695756	0.900055727742434	0.368090594776692	NA
AC010255.3	0.200389229049293	-0.513529912938817	2.3818859158854	-0.21559803075116	0.829301090936671	NA
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	4.01106609305767	0.215669150542016	0.593513082868803	0.363377247725625	0.716323095565627	NA
AC010325.1	0.702397417967426	-0.469940894390128	1.29103576401522	-0.364003002464142	0.71585576732454	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.507410578543598	-2.23268266564033	1.25356814979902	-1.78106205553985	0.0749023136321136	NA
AC010422.5	0.124699150133841	-0.513531514309783	2.76980489577207	-0.18540349722598	0.852912565586103	NA
AC010422.6	2.30789286947686	-0.169699820506256	0.682479798686494	-0.248651785492936	0.803630147176895	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.257263098864275	1.21323994320318	1.91270958044111	0.63430431656194	0.525882240007108	NA
AC010522.1	0.0471816323497147	-0.775841170750557	3.75864799169072	-0.206414958906957	0.836466786911236	NA
AC010531.1	0.124414020275174	-0.250720074048191	2.4960110718901	-0.100448302041518	0.919988424160647	NA
AC010547.4	0.157636680960791	-0.513530653756303	2.56863555480336	-0.199923516902193	0.841540397892452	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.57839142649876	0.541419312201596	0.791312792057731	0.684203917383528	0.493846408934168	NA
AC011043.2	0.274343910022583	1.04914127211491	3.75589727927791	0.279331726643124	0.779990260550431	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	10.3433570645451	-0.256436267356275	0.332201220331084	-0.771930539871892	0.440155568134684	0.998858611101129
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.86173556691279	0.593232259180518	0.839352044749026	0.706774068034707	0.479706892168661	NA
AC011498.4	0.716139248545008	-0.290161634405363	1.24500962013329	-0.233059752883113	0.81571500692041	NA
AC011499.1	0.0385235939603332	0.448235742286693	3.75864799169072	0.119254514729129	0.905073718247376	NA
AC011511.1	2.83387531046404	0.322772148180702	0.699734453933112	0.461278055362922	0.644599127036633	NA
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.274343910022583	1.04914127211491	3.75589727927791	0.279331726643124	0.779990260550431	NA
AC012184.2	0.506713818071328	-0.284741496841772	1.50901490046583	-0.188693628375619	0.850332945700886	NA
AC012254.2	1.32093725822274	0.59523600742035	1.07717370025983	0.552590549951944	0.580543814399996	NA
AC012309.1	1.13339810613651	-0.737699188350184	0.939546510782683	-0.785165162005283	0.43235673846964	NA
AC012651.1	0.400897904553032	0.49940828115195	1.64436411316426	0.303709061243702	0.761349554030762	NA
AC013271.1	0.416517079976616	0.631671372460613	1.70406463121111	0.370685102484449	0.71087208757372	NA
AC013394.1	1.82108708893872	-0.0689861637583428	0.781515666389389	-0.0882722723615505	0.929660276359442	NA
AC013470.2	1.46066647457222	2.50717233727512	1.34540594670456	1.86350621046101	0.0623910795922716	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	10.7166833509649	-0.0718235426645594	0.345503969027264	-0.207880513983015	0.835322264397385	0.998858611101129
AC015813.2	0.567169498363197	0.923176361125289	1.54218023743517	0.59861768340427	0.549427861144763	NA
AC017083.3	0.828798055634197	-1.37479449691911	1.1171560678129	-1.23061990757531	0.218465056036334	NA
AC018512.1	0.145262843380863	0.953293321267271	2.66345254036855	0.35791639115723	0.72040588385946	NA
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0.059317863181472	-0.775841170750556	3.75864799169072	-0.206414958906957	0.836466786911236	NA
AC019257.8	0.518695523527432	0.900487161916403	1.5920816121501	0.565603644338496	0.571663249888559	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	3.59975665498006	-0.718065354447831	0.544078274317274	-1.31978317889808	0.186907419293333	NA
AC020915.5	3.59975665498006	-0.718065354447831	0.544078274317274	-1.31978317889808	0.186907419293333	NA
AC021072.1	0.738587951368065	-0.795292735177176	1.15281673103906	-0.689869181947385	0.49027645773548	NA
AC022167.5	0.614741529519859	1.3313310450898	1.56263287515498	0.851979416443391	0.394225516529079	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.116878792131896	0.448245849313788	3.18039747947961	0.140940197634395	0.887917185961115	NA
AC022400.7	0.725043677719801	-1.23095724883083	1.0976533317693	-1.12144446083598	0.262098719864288	NA
AC022826.2	0.113131849766757	0.448245249659869	3.21760672880885	0.139310141804001	0.889205076029272	NA
AC023055.1	10.5583523152506	-0.155886078876901	0.323368125077687	-0.482070021092679	0.629756205431579	0.998858611101129
AC023491.2	0.27355388256539	-1.11877337246512	1.95986532903269	-0.570841963420671	0.568106774636063	NA
AC023509.3	0.703399060120165	1.2691812974318	1.4738479667768	0.861134476582008	0.38916398271312	NA
AC024592.3	3.569223530786	0.130052535561701	0.610718742957632	0.212949966021795	0.831365988827812	NA
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.511794173701926	-0.890108935386446	1.39232622117041	-0.639296252453113	0.522630225939228	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0776815857035653	0.448237115181791	3.6854302162087	0.121624095122036	0.903196730004549	NA
AC026464.3	0.0776815857035653	0.448237115181791	3.6854302162087	0.121624095122036	0.903196730004549	NA
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0.0872573792825365	-0.77584031930722	3.54228452927353	-0.219022586383351	0.826632453503364	NA
AC026954.2	1.74067417044789	-0.946569023712055	0.742686038831998	-1.27452109534831	0.202478801329969	NA
AC027644.4	2.05076595836331	0.659430885277443	0.811895811844586	0.812211216829965	0.416670444333787	NA
AC027796.3	0.144316449102311	0.959671543847511	2.3917086642878	0.401249348709149	0.688236551260586	NA
AC034102.2	0.204136171414432	-0.513529860944587	2.36822589394018	-0.21684158688519	0.828331801283158	NA
AC036214.3	1.14897921059364	0.260189540624325	1.1129238215728	0.233789173689015	0.81514865483773	NA
AC040162.1	6.38728243758244	0.59087473651358	0.472149005702326	1.25145818243257	0.21076736130965	0.987598150100193
AC046185.1	0.521489724463559	-2.41018020635524	2.85465598618134	-0.844297953246313	0.398502929549803	NA
AC048338.1	0.855646166075237	0.554334852110955	1.32083861436835	0.419684014444148	0.674716304468157	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0385235939603332	0.448235742286693	3.75864799169072	0.119254514729129	0.905073718247376	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.548164880510361	-0.732610632459391	1.3243066378653	-0.553203171767163	0.580124295335029	NA
AC068547.1	1.59240157018714	0.0405773784798968	0.891181517880365	0.0455321140146715	0.963683178151875	NA
AC068580.4	0.0857052263100479	-0.513533196469258	3.12587054740224	-0.164284857188354	0.869506901943076	NA
AC068631.2	0.5950288705246	0.142577065529276	1.38299447636478	0.103093011552759	0.91788915144407	NA
AC068775.1	0.107821072529558	0.710073963611588	2.89479986396224	0.245292938020136	0.806229619399977	NA
AC068790.8	0.210885199810752	0.989808307232461	2.14604566327568	0.461224252666478	0.644637723317429	NA
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.436014609031895	0.694380042247389	1.62533410784047	0.427222956128073	0.669216942450664	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.767270836389505	0.72982403550137	1.36507890922003	0.53463871617383	0.592899706261378	NA
AC069503.2	0.29089169156632	-1.00746272237716	1.69118608065552	-0.595713702886357	0.551366502464332	NA
AC073082.1	0.464156875388091	1.78360446231827	1.77113000992215	1.00704321666181	0.313914006704369	NA
AC073111.5	0.778965177697051	1.54789697192105	1.42458481366204	1.08656006794149	0.277231280787173	NA
AC073283.3	0.0385235939603332	0.448235742286693	3.75864799169072	0.119254514729129	0.905073718247376	NA
AC073508.2	0.577979862936879	-0.87267688017771	1.30798532729059	-0.667191643491447	0.504649728196547	NA
AC073610.2	0.327632436500017	-0.685676926795891	1.76541521511871	-0.388394141459681	0.697724379057631	NA
AC073610.3	0.248195415219425	-0.697596599462051	1.88042838637393	-0.37097748817079	0.710654299055105	NA
AC073612.1	0.059317863181472	-0.775841170750556	3.75864799169072	-0.206414958906957	0.836466786911236	NA
AC073896.1	0.710232262666774	-0.0292518825285006	1.30025357653295	-0.0224970598477407	0.982051457309329	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.63057352224031	-0.371198078954947	0.861239038843769	-0.431004706258193	0.66646494850253	NA
AC079447.1	0.833641315134191	-0.169991650476478	1.16670863617808	-0.145701887519525	0.884156731247636	NA
AC079594.2	0.84961741905976	-1.01819995742156	1.15797682220773	-0.879292173983515	0.379242878101244	NA
AC084337.2	0.0385235939603332	0.448235742286693	3.75864799169072	0.119254514729129	0.905073718247376	NA
AC087289.3	1.94024332746692	0.426350989359221	0.890602031540119	0.478722228627676	0.632136250045141	NA
AC087632.1	0.261179696974882	1.04914127211491	3.75589727927791	0.279331726643124	0.779990260550431	NA
AC090004.1	0.809311192105232	0.523561381647358	1.41673522398845	0.36955485596907	0.711714193024641	NA
AC090227.1	0.0374417708513043	0.448235742286693	3.75864799169072	0.119254514729129	0.905073718247376	NA
AC090360.1	0.084623403201019	-0.513533263919962	3.13930587896632	-0.163581786458175	0.870060383847702	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	14.4168325972781	0.27737789090091	0.315527242307143	0.879093319716915	0.37935067953211	0.998858611101129
AC091167.6	0.0872573792825365	-0.77584031930722	3.54228452927353	-0.219022586383351	0.826632453503364	NA
AC091167.7	0.244362539599249	-0.250814703229081	2.06628035808548	-0.121384642818497	0.90338638018811	NA
AC091551.1	0	NA	NA	NA	NA	NA
AC091959.3	3.84606353033435	-0.362049353015393	0.576646575408884	-0.627853122614444	0.530100162263724	NA
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	21.0272783940085	0.11239977393879	0.257712695900402	0.436143720223351	0.662732458096208	0.998858611101129
AC092329.3	0.0748835417026087	0.709150881901624	3.75862951511066	0.188672727399882	0.850349328039167	NA
AC092587.1	0.453334042398337	-0.689089337463035	1.5127060348493	-0.455534202672553	0.648724967128109	NA
AC092647.5	1.88832490990882	-0.831243465032351	0.757240953024498	-1.09772650529832	0.27232393224401	NA
