baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCA1	22.3563887293655	-0.0989001448864865	0.295707466357723	-0.334452647086175	0.738038017649785	0.968352331939651
ABCA10	0.174809062911889	-0.261338034675697	2.26690761180422	-0.115283937163941	0.908220069756107	NA
ABCA12	0	NA	NA	NA	NA	NA
ABCA13	2.14937866249557	0.647187266594232	0.756977545306049	0.854962304506103	0.392572016499074	NA
ABCA2	1.55511865224901	0.727981113593113	0.861396218432773	0.845117610241666	0.398045176898549	NA
ABCA3	4.41651319059873	0.782560498344783	0.518310008028776	1.50983096259514	0.131086562264553	NA
ABCA4	0	NA	NA	NA	NA	NA
ABCA5	4.6689341726621	-0.119802293780274	0.543258313965757	-0.220525467720363	0.825461940165142	NA
ABCA6	0.996788406360644	1.62832423910148	0.991880557812715	1.64165355019384	0.100661823080306	NA
ABCA7	1.0586468600083	0.039335394086875	1.15448174360079	0.0340719065545282	0.972819810794869	NA
ABCA8	1.6076058048212	-0.575263197715623	1.02766415380316	-0.559777428828962	0.575631261079332	NA
ABCA9	1.9118381312505	0.363609946231954	0.805380275111011	0.451476100754808	0.651646446135248	NA
ABCB10	0.102839448549472	-0.228751343782483	2.98397339809024	-0.0766599809264002	0.938894041408106	NA
ABCB11	0.328502318811559	1.58053139647042	1.76643767970365	0.89475638718009	0.370917328812316	NA
ABCB4	2.60649777920583	0.464013621724005	0.692532755902343	0.670024078672515	0.502842440780085	NA
ABCB5	1.20444736809839	0.280329359243803	1.05779748518495	0.265012313954205	0.790999975714379	NA
ABCB6	7.92895246475265	-0.628413867433167	0.481361313392354	-1.30549308793528	0.191724999267292	NA
ABCB7	2.65794835976154	0.498927286032761	0.682426474565428	0.731107752451251	0.464713339420446	NA
ABCB8	1.07589786198817	1.24390443568628	1.00537548948188	1.23725359201599	0.215992951005867	NA
ABCB9	2.92177740722165	-0.576279841924754	0.760563594404052	-0.757701060325278	0.448629964104246	NA
ABCC1	0.76934076118918	-0.861328997175876	1.44949701091944	-0.594226128572365	0.55236087913841	NA
ABCC10	2.75122245647602	-0.78732379782533	0.862390291784278	-0.912955311911459	0.361266045091919	NA
ABCC11	0.659326245009362	1.82161801537241	1.28292670963225	1.41989250180517	0.155638979204186	NA
ABCC2	0.377001026763689	-1.01513048718054	1.73109159529613	-0.586410615093351	0.557599612609395	NA
ABCC3	5.80113165605472	0.757311818726977	0.521769969966583	1.45142852658898	0.146660571101644	NA
ABCC4	0.887154958730554	0.211500024373487	1.44296163074623	0.146573560839667	0.883468623648355	NA
ABCC5	2.60202391568764	0.654960073434077	0.685142634467175	0.955947040054556	0.339098991641041	NA
ABCC6	1.30901750494359	-0.162238255966375	1.06085377413082	-0.152931779970619	0.878452073897319	NA
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	1.81748130595436	-1.29052774590931	1.13919551518217	-1.13284131539348	0.257280897823345	NA
ABCD1	0.544411205899188	-0.403048415471622	1.51478955693333	-0.266075517636646	0.790181049662602	NA
ABCD2	0.0345792604256179	0.254481944478306	3.75867833540884	0.0677051670213289	0.946020336064132	NA
ABCD3	3.07485107784337	0.239137590690248	0.640139211908127	0.373571226760858	0.708723344221035	NA
ABCD4	9.82706852421507	-0.17032578662973	0.395122873713776	-0.431070428874014	0.666417161434969	NA
ABCE1	3.30678827117927	-0.015655506714553	0.686756632044312	-0.0227962949086494	0.981812763492605	NA
ABCF1	2.59605472321845	-0.169653235598223	0.772664239106879	-0.219569156965676	0.826206714390095	NA
ABCF2	6.31281883696127	-0.898738802848174	0.565631723417342	-1.58891159325067	0.11208035343637	NA
ABCF3	1.08914301019504	0.0942811115139266	1.11634064070696	0.0844555040603196	0.932694279009629	NA
ABCG1	0.411216220853604	0.371034274653434	1.714710025082	0.216383102230763	0.82868913674413	NA
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.181889115267866	-0.283874162610338	2.24136537162869	-0.126652337099355	0.89921557142509	NA
ABHD1	2.72634793086239	-1.24331197364131	0.938399478682029	-1.32492824419248	0.185194951953744	NA
ABHD10	1.43588046081901	0.148769714144162	0.964454269108508	0.154252740548992	0.877410458819508	NA
ABHD11	2.26493796701419	-0.351149021950962	0.868604459347127	-0.404268039580292	0.686015625102013	NA
ABHD12	2.86794986292312	0.690232099000529	0.650721219870139	1.06071859641872	0.288817806106441	NA
ABHD12B	1.2846564744378	0.841690981802326	0.944834610817028	0.890834196976008	0.37301812628978	NA
ABHD13	0.455185806544201	-0.217472422879541	1.71259011611998	-0.126984513592922	0.898952655679699	NA
ABHD14A	3.95581550219368	0.334265466102769	0.560293466994649	0.596589976134705	0.550781165266051	NA
ABHD14A-ACY1	1.42090434588482	-1.93004550630694	1.31300931327298	-1.46994045418906	0.141577881845792	NA
ABHD14B	0.748869965842306	1.05935329858847	1.27074873661901	0.833644974857121	0.404481073851472	NA
ABHD15	0.976145923715271	0.213120009444068	1.14247219859745	0.186542840784838	0.852019086314421	NA
ABHD16A	0.0985991490611889	1.2124921556102	2.98962082573582	0.405567202761165	0.685060631082899	NA
ABHD17A	3.76421938627794	0.398058367892025	0.58641915678053	0.67879495969638	0.497267787852499	NA
ABHD17B	2.39355148705841	-0.725670257304034	0.911120069958381	-0.796459524085757	0.42576499256695	NA
ABHD17C	0.865871310513324	-1.00920606633275	1.50102658168637	-0.672343900265198	0.501364788053366	NA
ABHD18	3.58064607015396	0.180460851592513	0.632192158191542	0.285452530934173	0.775297466921454	NA
ABHD2	3.43698048019152	0.717063646892885	0.602340088638554	1.19046309621137	0.233864426399591	NA
ABHD3	0.600712972380644	-0.567623479523322	1.60496490429694	-0.353667222257405	0.723588289801428	NA
ABHD4	20.2563799141791	-0.113615139503612	0.292485300304644	-0.38844734892753	0.697685010318858	0.967965208940992
ABHD5	0.165222414763405	-0.466731725415227	2.33801291509062	-0.199627522330063	0.841771901308946	NA
ABHD6	0.698411809714407	-0.610436203658368	1.4848299104219	-0.411115239108377	0.680988036214265	NA
ABHD8	0.478590301780845	0.150321989626843	1.68699695128533	0.0891062603950246	0.928997462113087	NA
ABI1	2.48678838169306	0.204735752119421	0.752745653475549	0.271985299648192	0.785633322592469	NA
ABI2	15.7807767559864	-0.0895509931554723	0.315463618528724	-0.283871064350066	0.776509191984657	0.968352331939651
ABI3	0.0649182213629528	1.47452733603235	3.75808511175888	0.392361346851517	0.694791241715965	NA
ABI3BP	0.46543311876712	-0.243993890729073	1.64820979250367	-0.148035700211707	0.882314593930701	NA
ABL1	1.73488405847044	-0.729289577517474	1.0093318079082	-0.722546908562106	0.469958296156259	NA
ABL2	4.11772190392012	-0.232935308773229	0.62818505408569	-0.370806830341198	0.710781413612258	NA
ABLIM1	6.32014204614803	-0.00093871539242845	0.486640000342259	-0.00192897294050682	0.998460903227043	NA
ABLIM2	0.528660822926052	-1.5091159942316	1.53322408278393	-0.984276213227386	0.324979721775057	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.23833540502483	-0.0215155153362006	1.06160022311798	-0.0202670599229985	0.98383033276064	NA
ABR	2.75613573785869	0.293752147581045	0.71657311380737	0.409940230690838	0.681849792654993	NA
ABRA	0.0872603687108813	0.254483165182648	3.53710038195334	0.0719468315010361	0.942644220441869	NA
ABRACL	1.29653409883163	-0.740470369233097	1.24246345184692	-0.595969537882492	0.551195576976541	NA
ABRAXAS1	9.14138448097281	-0.562794681888237	0.433528697284647	-1.29817169062448	0.194228343706166	NA
ABRAXAS2	2.44418262093824	-0.386142393406972	0.800292635788208	-0.482501495251997	0.62944973646841	NA
ABT1	1.62526833163187	0.302572574299201	0.90347431273535	0.334898923006605	0.737701334555177	NA
ABTB1	0.449236222700952	0.0210892066062274	1.61860711562826	0.0130292313697395	0.989604471577447	NA
ABTB2	0.462315163031521	1.01597219134466	1.52808427144734	0.664866598216058	0.5061358213612	NA
AC001226.2	0.456749001078303	0.719608518258735	1.4748961750882	0.487904525357998	0.62561746897178	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0.0649182213629528	1.47452733603235	3.75808511175888	0.392361346851517	0.694791241715965	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.664588881588472	-0.654159082948402	1.49948954712736	-0.436254513545362	0.662652080111714	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0347829498001026	0.254481944478305	3.75867833540884	0.0677051670213288	0.946020336064132	NA
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.58259973917918	0.325080464019897	0.564864218287821	0.575501958692408	0.564951866354302	NA
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.166727796798235	-0.00857257496452941	2.51819975130973	-0.00340424740335661	0.997283808801988	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.235392040011858	-0.56996919653804	2.13063760859213	-0.267511093505319	0.789075673932328	NA
AC004922.1	0.455912459929284	-0.0503130068389794	1.63458811622167	-0.0307802353018921	0.975444802895232	NA
AC004997.1	0.359916564890268	-1.01967455155288	1.74457421618518	-0.584483332433158	0.558895175841455	NA
AC005041.1	3.05301866537557	0.617948195172366	0.661102909406304	0.934723151842286	0.349930992324184	NA
AC005154.6	0.508849744247529	0.0736498137221541	1.70893863798843	0.0430968158159536	0.96562435755363	NA
AC005258.1	0.294607087114431	-0.769111368687694	1.89109712391435	-0.406701146631604	0.684227498239948	NA
AC005324.3	0.0997011711630554	1.21249767998842	2.97851059168512	0.407081876214661	0.68394785415801	NA
AC005324.4	0.505659522950758	-0.0361391712232197	1.56863416153899	-0.0230386230960082	0.981619464341719	NA
AC005520.1	1.58755340421986	0.543104383831832	0.908231859548522	0.59797988599718	0.54985335419204	NA
AC005670.2	0.0347829498001026	0.254481944478305	3.75867833540884	0.0677051670213288	0.946020336064132	NA
AC005702.1	0.393195239290619	-1.16371745251814	1.71134262423105	-0.680002610839558	0.496502807762034	NA
AC005726.1	1.65264602042933	-0.000721944662919199	0.937760686377021	-0.000769860235566481	0.999385740464742	NA
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.691528748382268	0.464703314029956	1.35023843335319	0.344163891762368	0.730723035615375	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.39416067056686	-0.626766724849174	0.940723297606872	-0.666260447087492	0.505244642300958	NA
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.190182710422452	-0.285637907610006	2.45116377998437	-0.116531547154237	0.907231285392239	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0782508913621079	0.254482381412417	3.68090067399372	0.069135900137264	0.944881445203944	NA
AC007040.2	0.824008811370937	0.0161880932109483	1.34570131129688	0.0120294846078046	0.990402091440734	NA
AC007192.1	3.00423233005626	0.851060892058686	0.615911054708228	1.38179187652648	0.167035614054773	NA
AC007240.1	0.279785147850099	0.706833552881661	1.89572923192089	0.372855754387164	0.709255804052722	NA
AC007325.1	0.819049734158885	0.996882614744675	1.20928211407885	0.824359016923055	0.409735594219481	NA
AC007325.2	0.0345792604256179	0.254481944478306	3.75867833540884	0.0677051670213289	0.946020336064132	NA
AC007325.4	0.688366965507395	-2.00953949656667	1.53940742517515	-1.30539807961368	0.191757331965453	NA
AC007326.4	1.80589830336711	-0.873250335997048	1.04060844560559	-0.839172831706984	0.401372330651424	NA
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.208489990610125	-0.469086280635702	2.01131033269207	-0.233224218565937	0.815587300634365	NA
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	1.01118629327547	1.01630480960447	1.06072732082871	0.958120706092934	0.338001895437492	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.10453655663314	-0.00865595811625621	2.93247398705885	-0.00295175955676175	0.997644840042497	NA
AC008575.1	0.763216414148004	0.478992803268163	1.39657858460829	0.342975904504872	0.731616587348104	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.234288289722712	0.707469328734603	1.96484681002141	0.360063352077251	0.718799758077178	NA
AC008750.8	0.033680927698236	0.254481944478306	3.75867833540884	0.0677051670213289	0.946020336064132	NA
AC008758.1	1.63095258738925	0.0392411203189483	0.935364332426126	0.0419527653114221	0.966536352758548	NA
AC008758.4	1.08568695465119	1.20848000772791	0.996240060032563	1.2130409689492	0.225114157317191	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.129548043715087	1.22243677461833	2.73049398845247	0.447698028191284	0.654371144920036	NA
AC008763.2	1.38347970518924	-0.319732774320825	1.07527129690041	-0.297350794392533	0.766198705955565	NA
AC008763.3	1.67494818400924	-0.192444306463681	0.93828900278921	-0.205101313019347	0.837492970600462	NA
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.16701761744438	-0.284428357204255	2.30147774219964	-0.123585100124589	0.901643790415199	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.175311212598966	-0.284094852801314	2.26474305057019	-0.125442421704214	0.90017330566793	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.796486244533897	-0.783249968928172	1.49414503704877	-0.524212810340851	0.600130531876814	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.0925376853545145	0.254483558683405	3.46265265687529	0.0734938164179168	0.941413164553404	NA
AC009133.6	5.48140160394916	-0.323831753415524	0.53814495060287	-0.601755629320211	0.547336814364082	NA
AC009163.2	0.607252415969807	-0.760135861098461	1.46098890953983	-0.5202885909229	0.60286244663674	NA
AC009163.4	0.440709059664144	-0.0995691086492176	1.62508094659761	-0.061270245557726	0.951143986872504	NA
AC009690.1	0.033680927698236	0.254481944478306	3.75867833540884	0.0677051670213289	0.946020336064132	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	1.71602811095577	-0.603082804126424	0.997395669234166	-0.604657532340692	0.545406571038682	NA
AC010132.3	4.02485183764378	0.0596831889544223	0.643783290668576	0.0927069556161371	0.926136371029852	NA
AC010255.3	0.102682988664578	0.254484217576581	3.33427437876253	0.076323718047172	0.939161556604554	NA
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	4.37846566163207	0.811885115920598	0.556584808876974	1.45869075650617	0.144650241368492	NA
AC010325.1	0.614548039600091	0.482194163510178	1.49541573997192	0.3224482333717	0.747113148842694	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.226818116943188	0.697167160708381	1.98016264903728	0.352075705017127	0.724781487948125	NA
AC010422.5	0.033680927698236	0.254481944478306	3.75867833540884	0.0677051670213289	0.946020336064132	NA
AC010422.6	2.01537255946241	-0.201594560464199	0.89826690537123	-0.224426124639297	0.82242574456455	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.232224120900498	-0.510441573334042	1.96403408083496	-0.259894458204636	0.794945186143791	NA
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.0693622102257205	-0.00871396322732212	3.36947833181229	-0.00258614609420422	0.997936556259558	NA
AC010547.4	0.283307411196353	2.28053351511948	1.90940667184308	1.19436762673411	0.232334194534703	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.73192002746139	0.561278104637342	0.757559965618066	0.74090254251941	0.458752533786597	NA
AC011043.2	0.496576567529409	1.9019663120257	3.1412992620764	0.605471224912364	0.544865938513332	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	9.61127932241065	0.359657185600385	0.381716128218461	0.942211132861927	0.346084555250352	NA
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.24473512174705	1.1578745076684	0.702155069438913	1.64902962047066	0.0991415665887029	NA
AC011498.4	0.684822996750082	0.452555854080517	1.37438681715186	0.329278372313224	0.741945289856717	NA
AC011499.1	0.195364597805422	2.00076575174641	2.1280554210342	0.94018498389204	0.347122682810463	NA
AC011511.1	2.50267171799382	-0.597824069948465	0.876304195863585	-0.682210666992548	0.495105750636018	NA
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.496576567529409	1.9019663120257	3.1412992620764	0.605471224912364	0.544865938513332	NA
AC012184.2	0.389253061096832	0.0106226735002982	1.74197892558426	0.00609804937607688	0.995134490706805	NA
AC012254.2	1.27558448283763	0.0695997342185235	1.10143216998299	0.0631902137192872	0.949615037527359	NA
AC012309.1	1.21045022481458	1.39870875639654	0.941309585693291	1.48591789317259	0.137300840115153	NA
AC012651.1	0.319355053732547	-0.762318774228673	1.75981177530348	-0.433181994192084	0.66488255877472	NA
AC013271.1	0.32172752114682	-0.878381172257218	1.86231296433693	-0.471661417322497	0.637168480747861	NA
AC013394.1	2.10105543697655	1.16917164146427	0.719892690018868	1.62409155930396	0.104356269144684	NA
AC013470.2	1.70574975278674	0.354472171778721	0.903768402935018	0.392215716579116	0.694898832450048	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	9.65851090062503	0.16235455788207	0.379233285168198	0.428112626796622	0.66856912424551	NA
AC015813.2	0.554146260759318	-0.21857640570431	1.5473530198612	-0.141258266794164	0.887665917234787	NA
AC017083.3	0.419505526369751	-1.29160551879121	1.69904380192388	-0.760195539001809	0.447137711136654	NA
AC018512.1	0.130741248935094	-0.250478742434114	2.76031425887603	-0.0907428353958895	0.927696933290375	NA
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.544282804147588	0.510696212874	1.5076247256874	0.338742264021405	0.734803898897425	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	2.738953345323	-0.115601289771231	0.741388772938506	-0.155925330934057	0.876091878315068	NA
AC020915.5	2.738953345323	-0.115601289771231	0.741388772938506	-0.155925330934057	0.876091878315068	NA
AC021072.1	0.633012182178189	0.396450369988743	1.42876899668636	0.277476884582602	0.781413952676885	NA
AC022167.5	0.702483840414546	0.285174064467782	1.43530654448456	0.198685127970479	0.842509058252427	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.105446852686169	0.25448437650292	3.30256232803439	0.0770566460904263	0.938578481814644	NA
AC022400.7	0.706637517233215	1.31524767634816	1.24107449306578	1.05976529507036	0.289251389098415	NA
AC022826.2	0.102682988664578	0.254484217576581	3.33427437876253	0.076323718047172	0.939161556604554	NA
AC023055.1	9.51080466080854	0.147002611744198	0.376124587568337	0.390834889828863	0.695919283731995	NA
AC023491.2	0.139531835474174	-0.00860673797090146	2.66664816537778	-0.00322754913177013	0.997424792849549	NA
AC023509.3	0.55661899804277	-1.53212193614082	1.5301821405508	-1.00126768934143	0.316697409301719	NA
AC024592.3	3.70177305349411	0.809219836376858	0.56444888443259	1.4336459131996	0.151673334189735	NA
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.376940560921904	0.198830759530268	1.72888835216857	0.11500497373406	0.9084411797348	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0699572962075219	0.254481944478306	3.75867833540884	0.0677051670213289	0.946020336064132	NA
AC026464.3	0.194018197848401	1.22173678887407	2.41056359261423	0.506826201398447	0.612276770307246	NA
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.20234410991152	-0.181172788984421	1.07920765497662	-0.167875744903186	0.866681032066912	NA
AC027644.4	1.72180329776543	-0.816811608397581	1.00579193546081	-0.81210793167014	0.416729702332189	NA
AC027796.3	0.129744821610405	-0.256716896686961	2.47079281682797	-0.10390061640884	0.917248217933028	NA
AC034102.2	0.20131396870302	1.22163392467733	2.37119679675311	0.515197189178949	0.60641523301561	NA
AC036214.3	1.17649144328433	0.72406169628491	1.024426849429	0.706796875431847	0.479692716589381	NA
AC040162.1	5.87925769953425	-0.32726312961493	0.527155649277781	-0.620809299991929	0.534725103494927	NA
AC046185.1	0.205365977329157	-0.00860576360304458	2.66206212382754	-0.00323274334059158	0.997420648492146	NA
AC048338.1	0.83411603457857	0.0619910715256102	1.30863386491309	0.0473708293722991	0.962217677699636	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0345792604256179	0.254481944478306	3.75867833540884	0.0677051670213289	0.946020336064132	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.330218099049882	-0.949688471904816	1.75078846802023	-0.542434731123578	0.587519059153032	NA
AC068547.1	1.42489076273538	-0.0922096046485582	1.04800021609393	-0.0879862458351763	0.929887607975897	NA
AC068580.4	0.0345792604256179	0.254481944478306	3.75867833540884	0.0677051670213289	0.946020336064132	NA
AC068631.2	0.511246222396062	-0.312879230660034	1.55210191811422	-0.201584204625027	0.840241794610737	NA
AC068775.1	0.0970603212368583	-0.00709089067783494	3.00614898532768	-0.00235879549298585	0.998117955239312	NA
AC068790.8	0.190496339318755	-0.28808293111116	2.21339299002231	-0.130154442708457	0.896444237350358	NA
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.565113585674607	1.34645606661039	1.32879514300353	1.01329093028361	0.310921218392173	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.730811124526647	-0.79242606847888	1.47859380091086	-0.535932226951526	0.592005390723658	NA
AC069503.2	0.225611937627256	0.707618659309738	1.98213174243261	0.356998802935923	0.72109270188834	NA
AC073082.1	0.418191451332753	-1.08652551881112	1.81190582624149	-0.599658935401157	0.548733560985769	NA
AC073111.5	0.784359224257767	-0.84313505120053	1.42548941491584	-0.591470580123747	0.554205161712702	NA
AC073283.3	0.158640162066497	1.22211092378664	2.5687905159864	0.475753439675621	0.634250044173856	NA
AC073508.2	0.386057715019494	0.0148297369250752	1.65714325249393	0.00894897704393216	0.992859844684054	NA
AC073610.2	0.306054214710645	0.682004469707794	1.8546786939349	0.367721089339119	0.713081213680653	NA
AC073610.3	0.234288289722712	0.707469328734603	1.96484681002141	0.360063352077251	0.718799758077178	NA
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.501218178352112	-1.54975278101355	1.6723858447526	-0.926671788018396	0.354096969615551	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.50503714644577	0.684143206219126	0.895900825881315	0.763637209002594	0.445083469023037	NA
AC079447.1	0.825628353739541	0.409130440876292	1.32748040326564	0.30820073868497	0.757929590416443	NA
AC079594.2	0.73416038759872	0.573909422041109	1.42690930379786	0.402204555337606	0.68753349000298	NA
AC084337.2	0.0345792604256179	0.254481944478306	3.75867833540884	0.0677051670213289	0.946020336064132	NA
AC087289.3	1.72358665799811	-0.519392440819922	1.06249451963431	-0.488842465746256	0.62495323086557	NA
AC087632.1	0.235801681533829	-0.348059839557041	3.75587444136236	-0.0926707867877472	0.926165105880303	NA
AC090004.1	0.834484529871915	0.626878740193255	1.31022142325703	0.47845251883832	0.632328161143335	NA
AC090227.1	0.033680927698236	0.254481944478306	3.75867833540884	0.0677051670213289	0.946020336064132	NA
AC090360.1	0.033680927698236	0.254481944478306	3.75867833540884	0.0677051670213289	0.946020336064132	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	12.5351637459733	-0.40634358036202	0.379972315977094	-1.069403120375	0.284888061887452	NA
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0.231646018161188	0.950358293272524	2.10022069108188	0.452504014129566	0.650905930103792	NA
AC091551.1	0	NA	NA	NA	NA	NA
AC091959.3	2.98116121582447	-0.60574638718212	0.796319856372634	-0.760682258937248	0.446846873878592	NA
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	19.5066627956962	0.0939106024677742	0.2840845914369	0.330572672008624	0.740967291282503	0.968352331939651
AC092329.3	0.191422757037351	0.961292109783826	2.46046971871585	0.390694550098157	0.696023027723522	NA
AC092587.1	0.372864889955706	0.413543397608588	1.72435249402615	0.239825325182217	0.810465673165396	NA
AC092647.5	1.60725984601038	0.524447543170024	0.881429435840963	0.594996629162553	0.551845724200274	NA
AC092718.3	1.0370849417332	1.52077142032024	0.981998410876976	1.54864957364047	0.121465982002694	NA
AC092718.8	1.45382602246278	-0.0997773175828921	1.0234569992019	-0.0974904833917782	0.922336891384199	NA
AC092835.1	0.0345792604256179	0.254481944478306	3.75867833540884	0.0677051670213289	0.946020336064132	NA
AC093155.3	0	NA	NA	NA	NA	NA
AC093227.2	0.0345792604256179	0.254481944478306	3.75867833540884	0.0677051670213289	0.946020336064132	NA
AC093525.1	0	NA	NA	NA	NA	NA
