baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABHD12B	1.27337224100625	0.637989787865952	0.963914396154785	0.661873907487014	0.508052035207879	NA
ABHD13	0.472792455032548	-0.464189751519015	1.70850975893029	-0.271692771488555	0.785858259813971	NA
ABHD14A	3.42377570146407	-1.41353175645339	0.815937281360497	-1.73240246369974	0.0832019296443106	NA
ABHD14A-ACY1	2.04850887459143	0.709716562468998	0.728876606473079	0.973712911302239	0.330199104741838	NA
ABHD14B	0.549009114931276	-0.669165946630903	1.64011784277986	-0.407998699347556	0.683274629794052	NA
ABHD15	0.886084027857464	-1.34747419742864	1.39435577999896	-0.966377603734428	0.333855266716801	NA
ABHD16A	0.113822824124796	0.968059041650093	2.8528747509933	0.339327564700497	0.734362979540466	NA
ABHD17A	3.83029801546226	0.313635566933743	0.579973643171783	0.54077555183115	0.588662296001234	NA
ABHD17B	2.66754327945928	-0.0177835261180753	0.769801929814472	-0.0231014309386847	0.981569364267817	NA
ABHD17C	1.06363378808318	0.585319168183564	1.1257533762756	0.519935520975306	0.603108516761995	NA
ABHD18	3.78572421182207	0.435927006194907	0.586568273738251	0.743182039861628	0.457371475438943	NA
ABHD2	3.22571963999122	0.0422032699993322	0.648253444656682	0.065103040095195	0.948091959924006	NA
ABHD3	0.647122642086686	-0.812722296399883	1.5935664611638	-0.510002134336049	0.610049966514684	NA
ABHD4	20.6179778416593	-0.291344880380998	0.292462824932562	-0.996177481524972	0.319163918575008	0.818094075873095
ABHD5	0.265302845485778	0.240184198035256	1.94942620284363	0.123207638065446	0.901942677353052	NA
ABHD6	0.811040122647997	0.103529724727651	1.34666351668963	0.0768786882874409	0.938720051644908	NA
ABHD8	0.44505373540389	-0.103933312985098	1.71164064752278	-0.0607214564199083	0.951581043457375	NA
ABI1	2.85106971742404	0.750403511602898	0.655270681631636	1.14518096511564	0.252134201709484	NA
ABI2	16.4892451785075	0.00639437270008359	0.296204280208525	0.0215877120194955	0.982776835636877	0.994281434236569
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.483917469330241	-0.491361078325752	1.64801341524535	-0.298153567064623	0.765585959022059	NA
ABL1	2.07433885203112	0.142476026577612	0.767262365337528	0.185694011610924	0.852684724688743	NA
ABL2	3.95063617511509	-0.838664903572436	0.675400172963595	-1.24173036541055	0.214336062457484	NA
ABLIM1	7.25718957708866	0.614750070903453	0.397294437331945	1.54734124905409	0.121780980070897	0.628448001930849
ABLIM2	0.54547036413074	-1.75771980579991	1.53646883889559	-1.14399964470699	0.252623784345333	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.51897064481794	0.915485681344304	0.808329334390194	1.13256520875238	0.257396885909487	NA
ABR	2.9714535370364	0.524033744292155	0.651061602293878	0.804891184560468	0.42088247590007	NA
ABRA	0.0898730128503853	0.00626821280827047	3.47731287534015	0.00180260247869048	0.9985617320919	NA
ABRACL	1.64759110855579	0.686759092876177	0.877105904856916	0.782983091406972	0.433637041374803	NA
ABRAXAS1	8.94481655895362	-1.0845873272479	0.468635194540683	-2.31435312559254	0.0206483598788719	0.303180257693172
ABRAXAS2	2.45496661516281	-0.865426749060969	0.851707588557529	-1.01610782936275	0.309578041122607	NA
ABT1	1.69822102404924	0.187204937084075	0.867992103947964	0.215675852617316	0.829240425055567	NA
ABTB1	0.502579763595391	0.574179304326358	1.52543572679616	0.376403472293319	0.706616964977071	NA
ABTB2	0.553392459132124	1.43989716264269	1.33116000874491	1.08168601308891	0.27939207024935	NA
AC001226.2	0.306570284692073	-1.27177512148077	1.77979149338936	-0.714564108326452	0.474878429390959	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.735885439793861	-0.0506908204366712	1.36065977173253	-0.0372545889058855	0.97028201313932	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0359718780010919	0.00626720175729269	3.75867833540884	0.00166739507827849	0.998669611826742	NA
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.2423968876005	-0.138328184048175	0.595751987974649	-0.232190889565375	0.816389753493852	NA
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.267173909172492	0.705757989218501	2.03767903701843	0.346353854751913	0.729076799943577	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.244094497099943	-0.816891678608964	2.11506515115152	-0.386225302877416	0.699329815873617	NA
AC004922.1	0.403404000074423	-1.26574550363327	1.72212581384361	-0.734990146166068	0.462345495326914	NA
AC004997.1	0.371370301404728	-1.26701146652421	1.74439954480245	-0.72633100042897	0.467635879297146	NA
AC005041.1	2.71114082049267	-0.342739074248485	0.782121455746214	-0.438217199810074	0.661228841483965	NA
AC005154.6	0.45829819960997	-1.15494497345046	1.80727949516565	-0.639051666629243	0.5227893212141	NA
AC005258.1	0.398675746970837	-0.0499938965062631	1.72278046271616	-0.0290193077923824	0.97684919168685	NA
AC005324.3	0.0359718780010919	0.00626720175729269	3.75867833540884	0.00166739507827849	0.998669611826742	NA
AC005324.4	0.393648755910022	-1.25800858563703	1.66312684202358	-0.75641169022705	0.449402401158485	NA
AC005520.1	1.37414034930652	-0.95512235419096	1.22097929257796	-0.782259256972592	0.434062225951259	NA
AC005670.2	0.0359718780010919	0.00626720175729269	3.75867833540884	0.00166739507827849	0.998669611826742	NA
AC005702.1	0.562879825910773	0.437327745709915	1.49295876282693	0.292926875543321	0.769578045731053	NA
AC005726.1	1.57091248120303	-0.632769387923481	1.04270367323658	-0.60685447281426	0.543947494028014	NA
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.580905826230074	-0.73301565204811	1.53622111284194	-0.477155043580975	0.633251721276494	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.77499829427223	0.275118868748901	0.746747682058322	0.368422795756886	0.712558002452518	NA
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.197412485190436	-0.534156370888026	2.41867954934635	-0.220846275825329	0.825212130158175	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0811505060911105	0.00626774404795357	3.61049173122356	0.00173598072355355	0.998614888478527	NA
AC007040.2	0.653359774297071	-2.089683744031	1.52895600459024	-1.36673896289843	0.171707140516991	NA
AC007192.1	2.33256973500574	-0.855925072386626	0.87631946538153	-0.976727216727948	0.328704217212297	NA
AC007240.1	0.160956363859693	-0.505810276958617	2.33282706012238	-0.216822877959964	0.828346382019569	NA
AC007325.1	0.718216634360126	0.13712390999893	1.3995628004438	0.0979762465503141	0.921951155109688	NA
AC007325.2	0.0357787769121113	0.00626720175729278	3.75867833540884	0.00166739507827851	0.998669611826742	NA
AC007325.4	0.969728228997488	0.192374306060799	1.1883462608838	0.161884050459944	0.871397163031874	NA
AC007326.4	1.9807565983647	-0.578509098064208	0.929655255816037	-0.622283469538825	0.533755488840834	NA
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.284942747598604	0.238228758277678	1.81010278812614	0.131610624457574	0.895292281529727	NA
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.828988013084361	-0.230049592191076	1.30376803869593	-0.176449786590243	0.859940594145625	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.108034443831698	-0.25603547270887	2.90322358641823	-0.0881900635922937	0.929725614650805	NA
AC008575.1	0.818539512622139	0.777548549735842	1.27447596265253	0.610092753822955	0.541800366448667	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.237529824540997	0.454781803063728	1.97405073967642	0.230379996786848	0.817796503398274	NA
AC008750.8	0.0351114730082155	0.00626720175729269	3.75867833540884	0.00166739507827849	0.998669611826742	NA
AC008758.1	1.69490284392861	0.0988298630828631	0.846246998583113	0.116786072208629	0.90702958098757	NA
AC008758.4	0.921736938205042	0.272868784673107	1.15032030169306	0.23721113525641	0.812492998135722	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0351114730082155	0.00626720175729269	3.75867833540884	0.00166739507827849	0.998669611826742	NA
AC008763.2	1.43652223626019	-0.46850148679597	1.05010960842172	-0.446145319534892	0.655492278167367	NA
AC008763.3	1.70582692184	-0.382060578773912	0.942233514327452	-0.40548396227088	0.685121804763385	NA
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.172602439729769	-0.533041480685363	2.28605181325548	-0.233171215802969	0.815628456320706	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.260208630017874	0.432905984015977	1.93245213067527	0.22401899490504	0.822742523021215	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.927489654223376	0.426653031915424	1.20731402167043	0.35339027316614	0.723795876911692	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.0952014253287762	0.00626845997915724	3.40499259583565	0.00184096141261031	0.998531126141547	NA
AC009133.6	5.54340000560867	-0.338465943361393	0.513120814523581	-0.659622322426444	0.509496225672083	0.902746441722084
AC009163.2	0.655374442117931	-1.00864677249882	1.46065638756884	-0.690543498856456	0.48985246495277	NA
AC009163.4	0.519115350791297	0.536948947414525	1.45999961975433	0.367773347437499	0.713042243977161	NA
AC009690.1	0.0351114730082155	0.00626720175729269	3.75867833540884	0.00166739507827849	0.998669611826742	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	1.61435822368649	-1.43584373626993	1.16685144021647	-1.23052831473007	0.218499330668237	NA
AC010132.3	4.05144348957489	-0.149515789730141	0.65970390771512	-0.226640751982186	0.820703101228597	NA
AC010255.3	0.10556907134881	0.00626887793027086	3.27907633803659	0.00191178163727182	0.998474619877182	NA
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.79965088055048	-0.0399785286580317	0.618373935733855	-0.0646510571481109	0.948451831982277	NA
AC010325.1	0.579035088071132	-0.477290484953122	1.59348937276459	-0.299525364342441	0.764539221898476	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.166952080241979	-0.508858107633137	2.30840984376657	-0.220436639103412	0.825531113230687	NA
AC010422.5	0.0351114730082155	0.00626720175729269	3.75867833540884	0.00166739507827849	0.998669611826742	NA
AC010422.6	2.06457211475316	0.0276334994682199	0.77601826158522	0.0356093417334938	0.971593859421092	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.412944086046181	1.14570609475434	1.54278056864842	0.742624141136323	0.457709268543256	NA
AC010522.1	0.0686801241651559	1.230353996829	3.75867833540884	0.327336868717492	0.743413109821101	NA
AC010531.1	0.0717506549132033	-0.256035957625555	3.33944222900907	-0.0766702760722799	0.938885851174779	NA
AC010547.4	0.0652352998019667	0.00626720175729278	3.75867833540884	0.00166739507827851	0.998669611826742	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.58511879328752	0.124297767105022	0.769461680861555	0.161538605750773	0.871669207615907	NA
AC011043.2	0.255638150459519	-0.594806305725038	3.75592161242074	-0.158364941312414	0.874169237906413	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	8.74439012981078	-0.362380882974667	0.417448582505685	-0.868085072416631	0.385347762363205	0.859291058477283
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.93868693752325	0.167040207607226	0.793267595650428	0.210572332114819	0.833221003984398	NA
AC011498.4	0.51336917217849	-1.62720737808037	1.60049262067928	-1.01669158423845	0.309300170497746	NA
AC011499.1	0.0357787769121113	0.00626720175729278	3.75867833540884	0.00166739507827851	0.998669611826742	NA
AC011511.1	2.28571588882266	-2.72234686876644	1.28973933984072	-2.110772917187	0.0347918350446349	NA
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.255638150459519	-0.594806305725038	3.75592161242074	-0.158364941312414	0.874169237906413	NA
AC012184.2	0.334700310308273	-1.19551344638422	1.87384198913782	-0.638001204644949	0.523472895918501	NA
AC012254.2	1.11942479524929	-1.61275802926517	1.39683839349778	-1.15457739189622	0.248263529236958	NA
AC012309.1	0.979463821430748	0.549776534149144	1.10589812603894	0.497131264810357	0.619096488440907	NA
AC012651.1	0.330058595368814	-1.01102105321381	1.76179696910334	-0.573857868383308	0.566063985458384	NA
AC013271.1	0.333578108614631	-1.12718345343959	1.85604045327661	-0.607305434237541	0.543648232637606	NA
AC013394.1	2.01746600147546	0.924281835146363	0.72591713788191	1.2732607992191	0.202925512221962	NA
AC013470.2	1.5211875039285	-0.61509059716195	1.06013593292526	-0.580199744257996	0.561779926084925	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	11.1342183822049	0.723085997308598	0.33210407387597	2.1772873451069	0.0294591347931594	0.361594616656729
AC015813.2	0.680417835295546	0.913006492497061	1.31866276551897	0.692372998139325	0.488703118322462	NA
AC017083.3	0.432949042896457	-1.53913422267713	1.69770628442731	-0.906596292182739	0.364620323228561	NA
AC018512.1	0.135458245818398	-0.500755338413577	2.72680047581453	-0.183642090008069	0.854294241561213	NA
AC018523.2	0.157422702233162	2.110383758263	2.82321511395648	0.747510789323274	0.454755292521194	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.497289145389614	-0.447088222955706	1.61382005904777	-0.277037220134387	0.781751526668824	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	3.42722571004684	0.806273607578233	0.579546947594548	1.39121362113066	0.164160657978486	NA
AC020915.5	3.42722571004684	0.806273607578233	0.579546947594548	1.39121362113066	0.164160657978486	NA
AC021072.1	0.732511206073158	1.01436157918643	1.26289361822601	0.803204295712021	0.421856663034018	NA
AC022167.5	0.608845258381733	-0.876438912962237	1.57392847947622	-0.556847991754939	0.577631290997784	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.203591302124132	0.968062776097393	2.3618322134845	0.4098778781026	0.681895533932295	NA
AC022400.7	0.579383932141628	0.475580071152995	1.40285914812517	0.339007712776139	0.734603919904882	NA
AC022826.2	0.10556907134881	0.00626887793027086	3.27907633803659	0.00191178163727182	0.998474619877182	NA
AC023055.1	9.86175770579037	0.153230424427495	0.358573506850761	0.427333368193511	0.669136531951902	0.939916295676368
AC023491.2	0.223444464256052	0.705757549033765	2.13032982104337	0.331290273488313	0.740425237524429	NA
AC023509.3	0.65316245192442	-0.815960597811274	1.49275028153262	-0.5466156047035	0.584642846088196	NA
AC024592.3	3.50255845368008	0.289602542606101	0.600749783530573	0.482068492649507	0.629757291172843	NA
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.323064274952933	-1.01316056374112	1.86233550394403	-0.544026874639644	0.586422979401424	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0722556669195864	0.00626720175729269	3.75867833540884	0.00166739507827849	0.998669611826742	NA
AC026464.3	0.0722556669195864	0.00626720175729269	3.75867833540884	0.00166739507827849	0.998669611826742	NA
AC026464.4	0.0941908066121028	1.23035833755545	3.41831245402373	0.359931502489536	0.718898358086759	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.64960914437685	1.07674507798811	0.788220169055668	1.36604608745055	0.171924498275435	NA
AC027644.4	1.75198502268132	-1.5228820515912	1.13934988829107	-1.33662368973888	0.181345502262966	NA
AC027796.3	0.134665958057668	-0.505515423727503	2.45864980914144	-0.205606923705832	0.837097968746272	NA
AC034102.2	0.272271426289288	1.87502089100892	1.93762136464397	0.967692101884646	0.333198163784509	NA
AC036214.3	1.09459109595822	0.112577956529898	1.11590690096582	0.100884721146954	0.919641971981196	NA
AC040162.1	6.18201849257998	-0.286610696741363	0.496161492964577	-0.57765606723903	0.563496345503387	0.909226414408498
AC046185.1	0.21113814269762	-0.256036487528631	3.75867833540884	-0.0681187547007216	0.945691100940472	NA
AC048338.1	0.80724744997144	-0.210977854241933	1.32549234402073	-0.159169425001698	0.873535392045228	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0357787769121113	0.00626720175729278	3.75867833540884	0.00166739507827851	0.998669611826742	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.43543728122308	-0.237231088964397	1.63911082365023	-0.144731573693165	0.884922809415253	NA
AC068547.1	1.73024803561829	0.901181487370628	0.81340122160429	1.1079175484802	0.267897426124275	NA
AC068580.4	0.0357787769121113	0.00626720175729278	3.75867833540884	0.00166739507827851	0.998669611826742	NA
AC068631.2	0.42872941972677	-1.5155397985468	1.63044135926193	-0.929527327025644	0.352615869955628	NA
AC068775.1	0.100346772810182	-0.256035549300381	2.97637800117523	-0.0860225244237406	0.931448511691985	NA
AC068790.8	0.196215502042854	-0.53545520603249	2.20474001765439	-0.242865463385637	0.808109620872782	NA
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.513679548463656	0.656847254899231	1.46200799977363	0.449277469754565	0.653231508504914	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.626871870893035	-1.99956516777762	1.53440533208688	-1.30315316687417	0.192522475371002	NA
AC069503.2	0.203346082222824	0.455089217639831	2.04887913335785	0.222116185494065	0.82422343834781	NA
AC073082.1	0.665529249741601	1.11138303865814	1.36415849019848	0.814702284700394	0.415242745273842	NA
AC073111.5	0.819262297123282	-0.259630566513538	1.32080663702342	-0.196569701601926	0.844164282597403	NA
AC073283.3	0.0357787769121113	0.00626720175729278	3.75867833540884	0.00166739507827851	0.998669611826742	NA
AC073508.2	0.331548764004418	-1.19124474936803	1.76274360710002	-0.675790140193901	0.49917389562048	NA
AC073610.2	0.286308164597863	0.430117549687881	1.89475001442158	0.227004906406709	0.820419926997707	NA
AC073610.3	0.143339017928894	-0.505615944338478	2.41335881074953	-0.20950715744645	0.834052348532455	NA
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.597547911671791	-0.849175474999556	1.59464210863456	-0.532517905053112	0.594367344144506	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.09506219256777	-2.70721446528131	1.38037023972037	-1.96122343656853	0.049852964067792	NA
AC079447.1	0.822786796886986	0.602447725347263	1.20134769615988	0.501476572746586	0.616035761400319	NA
AC079594.2	0.818696399323954	0.944706583988237	1.25473460373883	0.752913469647862	0.451501913409519	NA
AC084337.2	0.0357787769121113	0.00626720175729278	3.75867833540884	0.00166739507827851	0.998669611826742	NA
AC087289.3	2.07966940609575	0.53858367410443	0.802969441344487	0.670739938997715	0.502386215059598	NA
AC087632.1	0.243328632749131	-0.594806305725038	3.75592161242074	-0.158364941312414	0.874169237906413	NA
AC090004.1	0.722667937516202	-0.958541953356216	1.59036766516201	-0.602717204551922	0.546696834266759	NA
AC090227.1	0.103791597173371	0.968058282919214	2.94264180529877	0.328975915850867	0.742173892118755	NA
AC090360.1	0.0351114730082155	0.00626720175729269	3.75867833540884	0.00166739507827849	0.998669611826742	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	13.9785957731957	0.0251486816621899	0.321248588851027	0.0782841778453763	0.937602003085383	0.990553731741847
AC091167.6	0.0686801241651559	1.230353996829	3.75867833540884	0.327336868717492	0.743413109821101	NA
AC091167.7	0.25169445367697	0.70575787031541	2.06311615732228	0.342083439078589	0.732288100166432	NA
AC091551.1	0.0941908066121028	1.23035833755545	3.41831245402373	0.359931502489536	0.718898358086759	NA
AC091959.3	3.58593638438756	0.454006162690981	0.600654607175747	0.755852293925954	0.44973775929182	NA
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	19.8732953506752	-0.0403909932891009	0.281240914753284	-0.143617059859635	0.885802868498203	0.98246844750926
AC092329.3	0.138903070181587	0.705754365897677	2.70755002731843	0.260661616138875	0.794353468843225	NA
AC092587.1	0.354954186654529	0.161231643275326	1.75225966545983	0.0920135562402597	0.926687268962734	NA
AC092647.5	1.29715601101608	-1.06296283316163	1.22607849080752	-0.866961488298799	0.385963111170534	NA
AC092718.3	0.808598397476801	0.522913785839124	1.17058236800693	0.446712508346981	0.655082649320062	NA
