baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCF3	0.896802773484984	1.39685910448729	1.32379362580037	1.05519401005028	0.291336603111044	0.999862865591847
ABCG1	0.385268562686782	-1.09094528593762	1.64414187851156	-0.663534759497312	0.506988125213071	0.999862865591847
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.214878475351781	-0.545748534129144	1.98812234422887	-0.274504502056096	0.783696944314327	0.999862865591847
ABHD1	2.86573731503815	0.440253967456566	0.746091896661751	0.590080081859085	0.555136961782915	0.999862865591847
ABHD10	1.53634191430816	-0.240580549381084	0.944488785987509	-0.254720387314652	0.798939068724778	0.999862865591847
ABHD11	2.07265600990409	0.86985195815739	0.970298788568136	0.896478454271829	0.36999728252001	0.999862865591847
ABHD12	2.83392083538801	-0.448796133753117	0.684574406948608	-0.655584154472794	0.512091723564888	0.999862865591847
ABHD12B	1.21004208005279	-0.0643757072708952	1.11241307812293	-0.0578703258141496	0.953851920065385	0.999862865591847
ABHD13	0.390735890953786	1.17280186807592	1.83312663667661	0.63978224123248	0.522314179566068	0.999862865591847
ABHD14A	4.08387190249149	-0.290908341322414	0.561968614685102	-0.517659409654797	0.604695923195059	0.999862865591847
ABHD14A-ACY1	1.50274913560036	1.9555456962388	1.20437946499921	1.6236956483147	0.104440780241685	0.999862865591847
ABHD14B	0.852839491239355	-1.34454431733798	1.2542966868478	-1.07195078440092	0.283742138241157	0.999862865591847
ABHD15	0.912590268192004	-0.102621632027896	1.1706547024733	-0.0876617433057613	0.930145526941019	0.999862865591847
ABHD16A	0.0337180339890339	-0.270893011845506	3.75628494777458	-0.0721172689537298	0.942508583371144	0.999862865591847
ABHD17A	3.6432548407998	-0.175905694089165	0.61650534190987	-0.285327120677053	0.775393536757949	0.999862865591847
ABHD17B	2.42186831141958	0.170891516504807	0.825577107932963	0.206996432995431	0.836012644230843	0.999862865591847
ABHD17C	0.808046528264785	0.597030441500124	1.38624523684839	0.430681690100856	0.666699833978202	0.999862865591847
ABHD18	3.33063177546843	0.34623347349923	0.695902103134	0.497531868261305	0.618814035674957	0.999862865591847
ABHD2	2.86383786951078	0.671198349487755	0.779296716175163	0.861287280642011	0.389079839269427	0.999862865591847
ABHD3	0.713758732409449	-0.131552826981802	1.40209468971458	-0.093825921991461	0.925247439742611	0.999862865591847
ABHD4	21.1149444694482	-0.189920443560645	0.279299850349987	-0.679987630937356	0.496512292855094	0.999862865591847
ABHD5	0.376883508577517	-1.6008170825699	1.60710882242385	-0.996085056739057	0.319208819800276	0.999862865591847
ABHD6	1.12268799151569	-1.82919028690066	1.00906281091754	-1.81276157153921	0.0698686033569606	0.999862865591847
ABHD8	0.354889821402014	0.825141455397193	1.85635261648044	0.4444960769154	0.656683964581218	0.999862865591847
ABI1	2.58776998202763	-0.707055689927471	0.714899302082204	-0.989028367866792	0.322649262470254	0.999862865591847
ABI2	15.5964593118028	0.0690348924244488	0.31436573367302	0.219600564024111	0.826182252104932	0.999862865591847
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.400759906933936	1.20209221687224	1.7544852859617	0.685153775007765	0.493246889632449	0.999862865591847
ABL1	2.3683098651677	-0.91658121190018	0.687314439950489	-1.33356897312707	0.182345156993301	0.999862865591847
ABL2	4.00471965239779	0.805064807064562	0.694090943179668	1.15988375151031	0.246096139026756	0.999862865591847
ABLIM1	5.99228677396287	0.534423253675088	0.528781150526634	1.01067001564416	0.312174392690818	0.999862865591847
ABLIM2	0.56108513704348	0.672190796245958	1.4405086744909	0.466634327268816	0.640761522978477	0.999862865591847
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.29045764408804	0.193953573417423	1.06391753218936	0.182301322752244	0.855346260673126	0.999862865591847
ABR	2.36460952217534	0.592723610784739	0.860990818826541	0.688420361546447	0.491188105170528	0.999862865591847
ABRA	0.152850907242496	-1.52267177818302	2.52414237766289	-0.603243221007551	0.546346898865985	0.999862865591847
ABRACL	1.33072190240788	0.0137229535770018	1.06710697390006	0.0128599605406449	0.989739518843508	0.999862865591847
ABRAXAS1	10.1080734712521	-0.202404636469671	0.36262622545834	-0.558163260844807	0.576732905832642	0.999862865591847
ABRAXAS2	2.40356150349308	0.328256981407582	0.774403126180775	0.423883853654478	0.671650520121478	0.999862865591847
ABT1	1.46834764402708	0.701226863316553	1.0763312460184	0.651497265280139	0.514725541845368	0.999862865591847
ABTB1	0.386345114929353	0.109053915510057	1.61355352278088	0.0675861779422773	0.946115058642763	0.999862865591847
ABTB2	0.33388232576726	-0.0710743866357948	1.72792669862278	-0.0411327556269857	0.967190061478161	0.999862865591847
AC001226.2	0.523405724572805	-1.01716508054034	1.39764197242038	-0.727772276886373	0.466752997794868	0.999862865591847
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.813659049804206	-0.762222871482901	1.2101431727012	-0.629861729320438	0.528785053969521	0.999862865591847
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.034825485396518	-0.270893011845507	3.75628494777458	-0.0721172689537299	0.942508583371144	0.999862865591847
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	3.87854130214283	1.0189233123482	0.729894221918108	1.39598764005905	0.162718217182332	0.999862865591847
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.345569842347162	-1.71053728549351	1.7237054087544	-0.992360572059463	0.321021665172112	0.999862865591847
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.268423010555047	-0.264370031778136	1.90406028304887	-0.138845410584803	0.889572309035098	0.999862865591847
AC004922.1	0.423263427525337	0.181443897909195	1.60460763661413	0.113076800688833	0.90996966737852	0.999862865591847
AC004997.1	0.538344103031421	-0.657664828494488	1.44664985325776	-0.454612307887407	0.649388178590142	0.999862865591847
AC005041.1	2.68299308588196	-0.160855140002408	0.756584022733206	-0.212607106638743	0.831633427878125	0.999862865591847
AC005154.6	0.477087588784037	0.0603944789998138	1.66438554131007	0.0362863516299693	0.971054032595175	0.999862865591847
AC005258.1	0.294941754788744	0.761537623477664	1.91072921363008	0.398558633031451	0.690218447340087	0.999862865591847
AC005324.3	0.0676678395462117	-1.07457578279988	3.377783242599	-0.318130473633667	0.750385968859924	0.999862865591847
AC005324.4	0.44683649342064	-0.355740136578283	1.5040375654529	-0.236523438476194	0.813026521885843	0.999862865591847
AC005520.1	1.48232889724936	-0.330490311113583	0.96308918943385	-0.343156495514045	0.731480731240403	0.999862865591847
AC005670.2	0.034825485396518	-0.270893011845507	3.75628494777458	-0.0721172689537299	0.942508583371144	0.999862865591847
AC005702.1	0.538363193850215	0.0806984346616895	1.53467166018912	0.0525835178657986	0.958063749638358	0.999862865591847
AC005726.1	1.62748846622923	0.536433121889572	1.05905623695857	0.506519959157333	0.61249168179655	0.999862865591847
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.471666222490143	1.42986881082256	1.62055813432298	0.88233108121105	0.377597793214763	0.999862865591847
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.59499575048888	0.236040200500021	0.841205324902028	0.280597606211672	0.779019052267088	0.999862865591847
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.190197958048995	0.27284352242706	2.41835308837006	0.112822037335728	0.910171646623862	0.999862865591847
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0782399620299805	-0.270568456295227	3.58358978702274	-0.0755020726074834	0.939815248543408	0.999862865591847
AC007040.2	0.730686100611431	0.062717392517924	1.3318340485339	0.0470909964998749	0.962440703130631	0.999862865591847
AC007192.1	2.25366338135231	0.735673279124851	0.868514534052787	0.847047746791233	0.396968508555808	0.999862865591847
AC007240.1	0.155709718328661	0.244866714981283	2.36782990829873	0.10341398008492	0.917634417131988	0.999862865591847
AC007325.1	0.694509374177566	-0.68219584150029	1.33087975462809	-0.512590141316657	0.608238050884383	0.999862865591847
AC007325.2	0.034741827485152	-0.270893011845506	3.75628494777458	-0.0721172689537298	0.942508583371144	0.999862865591847
AC007325.4	0.82029767110426	-0.0630921316689383	1.31310406305601	-0.0480480819792018	0.961677922953584	0.999862865591847
AC007326.4	1.79161260475507	1.15895964593848	1.06404968626153	1.08919692463837	0.276067054829922	0.999862865591847
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.354713401623063	-0.669985290903508	1.69911146749462	-0.394315089810686	0.69334842387583	0.999862865591847
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.837553935814016	0.188193884318014	1.25813501241601	0.149581628728878	0.881094703245434	0.999862865591847
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.104819952668225	-0.00573777786370152	2.91814831330289	-0.00196623928864234	0.998431169039624	0.999862865591847
AC008575.1	0.575565725962455	0.638532499282269	1.54094133067424	0.414378202837143	0.678597149629548	0.999862865591847
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.138621644568625	0.244171295150066	2.45305914917585	0.0995374674239304	0.920711540893962	0.999862865591847
AC008750.8	0.0665603881387276	-1.07453262791143	3.39839424960376	-0.316188337488128	0.751859559352973	0.999862865591847
AC008758.1	1.28100956230645	1.97676004629068	1.22245398322137	1.61704250092227	0.105869107073164	0.999862865591847
AC008758.4	0.847276970185022	0.274590368521478	1.25947666993574	0.218019416378303	0.827413983211635	0.999862865591847
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0337180339890339	-0.270893011845506	3.75628494777458	-0.0721172689537298	0.942508583371144	0.999862865591847
AC008763.2	1.85355962524608	-0.758779941850841	0.876277408887747	-0.865912933683815	0.38653790984798	0.999862865591847
AC008763.3	1.87301778040361	0.123944492592272	0.954125623100299	0.129903745996813	0.896642580527933	0.999862865591847
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.166817919396711	0.272647804660139	2.31908803163839	0.117566819775927	0.906410896553664	0.999862865591847
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.240664464543006	-1.02465565868447	1.91534376314959	-0.534972195800263	0.592669083806378	0.999862865591847
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.932984347673402	-0.659586489922665	1.19963203971381	-0.549824002766731	0.58244009375804	0.999862865591847
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.0923421813849136	-0.270095025356267	3.36672447237984	-0.0802248676932402	0.936058412342955	0.999862865591847
AC009133.6	5.16529024826018	0.178658732376939	0.552178388013594	0.323552562460197	0.746276807158161	0.999862865591847
AC009163.2	0.640758797297861	-0.0809040135231436	1.30622122341639	-0.0619374513847977	0.950612642845582	0.999862865591847
AC009163.4	0.507277316299749	-0.0256127041422588	1.54831831825516	-0.0165422728907079	0.986801777804523	0.999862865591847
AC009690.1	0.0337180339890339	-0.270893011845506	3.75628494777458	-0.0721172689537298	0.942508583371144	0.999862865591847
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	1.63367182287535	0.0938727739032953	0.923195369958083	0.10168245742779	0.919008726909642	0.999862865591847
AC010132.3	3.86270608399938	0.276250859707551	0.687006128577407	0.402108290183069	0.68760433186967	0.999862865591847
AC010255.3	0.135617929166547	-1.07692064327835	2.63343010543538	-0.408942178133223	0.682582095023747	0.999862865591847
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.64634156776315	0.233781360424038	0.684602218523815	0.34148495885411	0.732738526209612	0.999862865591847
AC010325.1	0.485776243869764	1.19328583251299	1.68257659346948	0.709201493200633	0.478199447011103	0.999862865591847
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.194751848416277	-0.564645707167749	2.04214916595617	-0.276495819492878	0.782167270111187	0.999862865591847
AC010422.5	0.0337180339890339	-0.270893011845506	3.75628494777458	-0.0721172689537298	0.942508583371144	0.999862865591847
AC010422.6	1.84557231794892	0.234018253583012	0.860726222506105	0.271884656774649	0.785710709117948	0.999862865591847
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.23253486993615	0.501601362717272	1.99803222483336	0.251047684057802	0.801777242835592	0.999862865591847
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.0695673128816701	-0.00699428008706588	3.37332325955167	-0.00207340937968555	0.998345659853067	0.999862865591847
AC010547.4	0.0630217602246043	-0.270893011845506	3.75628494777458	-0.0721172689537297	0.942508583371144	0.999862865591847
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.20532928568808	1.22780519353579	1.03815203721213	1.18268341199133	0.236934640753082	0.999862865591847
AC011043.2	0.247706122994432	0.330754569258427	3.75350789499458	0.0881187887467875	0.929782263207692	0.999862865591847
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	9.33422347689277	-0.257935780604381	0.386429440126012	-0.66748480788697	0.504462510513523	0.999862865591847
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.54024577881907	0.777401437728585	1.04567088034155	0.743447534347197	0.457210774634249	0.999862865591847
AC011498.4	0.852789189171068	-1.0544177509109	1.2522880327735	-0.841992994675221	0.399791874661563	0.999862865591847
AC011499.1	0.196396441743966	-1.5561108614411	2.35439121614876	-0.66093980081464	0.508650920305175	0.999862865591847
AC011511.1	2.46368009933924	1.22772665070012	0.985616674677778	1.24564314123591	0.212895436549008	0.999862865591847
AC011511.4	0.0328423541496937	-1.33624152448276	3.7298539041811	-0.35825572765326	0.720151946388618	0.999862865591847
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.247706122994432	0.330754569258427	3.75350789499458	0.0881187887467875	0.929782263207692	0.999862865591847
AC012184.2	0.324491566806243	0.940459550749076	1.89133037779633	0.497247631503093	0.619014436184075	0.999862865591847
AC012254.2	1.0187531743216	2.33238622709733	1.42068089049347	1.64173829795598	0.100644251106512	0.999862865591847
AC012309.1	0.736537370938734	0.586445293677537	1.35773873714655	0.431927938441251	0.66579378835377	0.999862865591847
AC012651.1	0.692566730639858	-1.92882460657805	1.23621515770748	-1.56026610299375	0.118697010220853	0.999862865591847
AC013271.1	0.467862506960927	-0.232102066003062	1.62800209885654	-0.1425686528083	0.88663085596451	0.999862865591847
AC013394.1	1.76467316110462	-0.558466950435101	0.833529741710737	-0.670002427614524	0.502856242650065	0.999862865591847
AC013470.2	1.58713917260906	0.487727047226943	1.07244186488648	0.454781805145746	0.649266221325749	0.999862865591847
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	9.09093143084216	0.172740110085191	0.411674557317128	0.419603560664359	0.67477508678339	0.999862865591847
AC015813.2	0.459109385979288	1.18487688214757	1.6407863386194	0.722139656004542	0.470208619201047	0.999862865591847
AC017083.3	0.418903418953938	1.28300590409944	1.71757278409	0.746987793462969	0.455070929085684	0.999862865591847
AC018512.1	0.130457828202672	0.236567228815256	2.73593121089724	0.0864668043819986	0.931095343478647	0.999862865591847
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.48040324461279	-0.197325062229571	1.523960672854	-0.129481728593448	0.89697648171109	0.999862865591847
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	3.10886696922601	-0.639374543451076	0.65316906155426	-0.978880631500888	0.327638963252616	0.999862865591847
AC020915.5	2.94721235496719	-0.477512945793734	0.678931855631073	-0.703329710976489	0.481850299067528	0.999862865591847
AC021072.1	0.944706862556211	-1.62050842542599	1.13007032122571	-1.43398901377069	0.15157539801311	0.999862865591847
AC022167.5	0.722374574009648	-0.472641063117031	1.32654464555724	-0.356294878351786	0.721619744483223	0.999862865591847
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.105837828286161	-0.26967090998821	3.20008442672927	-0.0842699360478543	0.932841814914724	0.999862865591847
AC022400.7	0.653811233112458	-1.22844807154389	1.27331016293097	-0.964767349941028	0.334661352862439	0.999862865591847
AC022826.2	0.102775575016854	-0.269765069424891	3.23515016060168	-0.0833856408614798	0.933544905679478	0.999862865591847
AC023055.1	9.1356104545009	0.272219575846331	0.410521059476244	0.663107457126895	0.507261735035774	0.999862865591847
AC023491.2	0.172381749624784	-0.816246967687083	2.25306048318189	-0.362283646524365	0.717140077531692	0.999862865591847
AC023509.3	0.849888701628309	-1.13092005830034	1.14375624914394	-0.988777162220354	0.322772180317069	0.999862865591847
AC024592.3	2.95733914903466	0.556858928529046	0.731429594726885	0.761329501217375	0.446460284011303	0.999862865591847
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.377790692776643	-0.573325707970614	1.65938983823355	-0.34550392846863	0.729715557417308	0.999862865591847
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0700781251830731	-0.270858879248929	3.73704338146843	-0.0724794581171005	0.942220352515446	0.999862865591847
AC026464.3	0.0700781251830731	-0.270858879248929	3.73704338146843	-0.0724794581171005	0.942220352515446	0.999862865591847
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.44869215012127	-0.715518128966857	0.88626883804617	-0.807337568749746	0.419472024973661	0.999862865591847
AC027644.4	2.19419055151551	-0.506800490214607	0.723590631244638	-0.700396699917005	0.483679596628318	0.999862865591847
AC027796.3	0.195527661130049	-1.03807377776267	2.0289983961575	-0.511618826179736	0.608917807000922	0.999862865591847
AC034102.2	0.105837828286161	-0.26967090998821	3.20008442672927	-0.0842699360478543	0.932841814914724	0.999862865591847
AC036214.3	0.859467835156711	1.2492008324088	1.35773977105779	0.920059100453079	0.357541875790798	0.999862865591847
AC040162.1	6.07518720409062	0.110892694990828	0.496530220072132	0.223335238235285	0.823274603636828	0.999862865591847
AC046185.1	0.205551150033707	-0.0077463328460422	3.75625123187463	-0.00206225099650117	0.998354562935699	0.999862865591847
AC048338.1	0.808004122121946	0.212585612277743	1.29887833366714	0.163668610652352	0.869992029350216	0.999862865591847
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.034741827485152	-0.270893011845506	3.75628494777458	-0.0721172689537298	0.942508583371144	0.999862865591847
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.330607796179959	0.943142999551548	1.78111951956876	0.529522577900837	0.59644298632198	0.999862865591847
AC068547.1	1.54657901482622	-0.34368491925733	0.945654243630342	-0.363436130670691	0.716279115876014	0.999862865591847
AC068580.4	0.034741827485152	-0.270893011845506	3.75628494777458	-0.0721172689537298	0.942508583371144	0.999862865591847
AC068631.2	0.560889368859833	0.216626710395341	1.4784087128419	0.146526943810365	0.883505421375064	0.999862865591847
AC068775.1	0.0967397942136382	-0.00743551876411038	3.00069931256015	-0.00247792863916328	0.998022901019315	0.999862865591847
AC068790.8	0.222948123244364	-0.541576795650715	1.96905351850352	-0.27504422330903	0.783282262725893	0.999862865591847
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.567132749081186	-1.11625255165151	1.38460238569983	-0.806189967011587	0.420133322820236	0.999862865591847
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.607301327030818	1.74535490266302	1.55108454660145	1.12524807657147	0.260483925678837	0.999862865591847
AC069503.2	0.357182275388863	-1.82168665565125	1.61220661149649	-1.12993374587412	0.258504143099227	0.999862865591847
AC073082.1	0.758721848100081	-1.40207902077811	1.32463346798548	-1.058465647037	0.289843204419526	0.999862865591847
AC073111.5	0.8219313008558	0.813175097484001	1.34111952543558	0.606340510343321	0.54428866325843	0.999862865591847
AC073283.3	0.100426535784539	-1.5103681727813	2.92668164534615	-0.516068488413493	0.605806575655301	0.999862865591847
AC073508.2	0.353814869571144	0.112089468246918	1.6425625001707	0.0682406107744876	0.945594099576764	0.999862865591847
AC073610.2	0.210741438865752	0.27768722907538	2.17065879981185	0.127927626902694	0.898206247565778	0.999862865591847
AC073610.3	0.138621644568625	0.244171295150066	2.45305914917585	0.0995374674239304	0.920711540893962	0.999862865591847
AC073612.1	0.161654614258814	-1.86241762452124	2.73885310544789	-0.679999091888747	0.496505035910483	0.999862865591847
AC073896.1	0.600367085779215	-0.178015904036365	1.46203967897693	-0.121758599712514	0.903090202566843	0.999862865591847
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.31992606770244	0.0447451679382791	1.0461436813693	0.0427715319942593	0.965883657392219	0.999862865591847
AC079447.1	0.967009028019357	-1.11408693828402	1.14228095696362	-0.975317789806682	0.329402648736969	0.999862865591847
