baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AASDHPPT	8.39977365470384	-0.110674416010897	0.397675020376913	-0.278303665907909	0.780779262252491	0.985115811324644
AASS	1.92933440740002	-0.0231865371245892	0.813594754543219	-0.0284988773527761	0.977264263409522	NA
AATF	1.43744487943589	-0.483573497172782	1.08933228544956	-0.443917346095379	0.657102342986741	NA
AATK	0	NA	NA	NA	NA	NA
ABAT	21.2679245318816	-1.28571161333273	0.325670198435949	-3.94789458632519	7.88415037026921e-05	0.00380812940465046
ABCA1	25.4398803733482	0.432486255991875	0.247629385261912	1.74650619729336	0.0807230311434151	0.539514983510026
ABCA10	0.181223195354781	-0.515792161203539	2.24277902334839	-0.229979037539542	0.818108058785467	NA
ABCA12	0	NA	NA	NA	NA	NA
ABCA13	1.74315159062692	-0.542514507095147	0.927047148697211	-0.585207028420883	0.558408519559088	NA
ABCA2	1.88898514056419	1.20201673487595	0.779987846265397	1.5410711085195	0.123299480552005	NA
ABCA3	4.49460090380242	0.648003755476971	0.526585360263711	1.23057685301478	0.218481166848691	NA
ABCA4	0	NA	NA	NA	NA	NA
ABCA5	4.18574263876554	-1.81782222981504	0.797138897979889	-2.2804334783082	0.0225819919397986	NA
ABCA6	0.849582239932055	1.04739127747429	1.07323241808588	0.975922139346411	0.329103049942543	NA
ABCA7	1.19497432232391	0.312667544207006	1.01100646592521	0.309263644442545	0.757120983800542	NA
ABCA8	1.83109347409922	-0.0352410331986287	0.848805731488152	-0.0415183732758768	0.966882645726408	NA
ABCA9	1.97599112012104	0.186418502778374	0.79175682123923	0.235449190682813	0.813860110323196	NA
ABCB10	0.20090821449226	0.486155458389514	2.21707553295239	0.219277805904123	0.826433649529926	NA
ABCB11	0.145008666114259	-0.517452043234548	2.66551287563428	-0.194128510113242	0.846075258407806	NA
ABCB4	2.71848972546259	0.404562809395351	0.65054229189743	0.621885486054054	0.534017169421815	NA
ABCB5	1.10159914114758	-0.879106132711585	1.27658570317976	-0.688638554013161	0.491050752784082	NA
ABCB6	8.37028063049038	-0.359351729212572	0.420961921841386	-0.853644262266487	0.393302125865989	0.888458911852198
ABCB7	2.75309607621629	0.43060575370573	0.648447680997578	0.664056278284907	0.506654291936828	NA
ABCB8	0.887723198869402	0.547860044659445	1.13558702926424	0.482446550146323	0.629488759524925	NA
ABCB9	3.25479879086901	0.125637843258874	0.609378024738886	0.206173898890938	0.836655075509129	NA
ABCC1	1.14192320508097	1.15639710946893	1.02156804639989	1.13198245926367	0.257641808948397	NA
ABCC10	2.9854607525439	-0.141827907308377	0.690840727026402	-0.205297547987434	0.837339659682845	NA
ABCC11	0.326704141160226	-1.01526998449201	1.7525807847305	-0.579299963424015	0.562386790194815	NA
ABCC2	0.598175470042079	1.07218889489233	1.32779728781835	0.807494415547422	0.419381690615892	NA
ABCC3	4.82620891168946	-0.696106213077581	0.672312466113214	-1.0353909055144	0.300486391204704	0.839940802297156
ABCC4	0.760596340395836	-1.11169431393715	1.58731372727669	-0.70036206128227	0.483701222982649	NA
ABCC5	2.49631178980634	0.228823139337343	0.715926362081835	0.319618261677011	0.749257729176729	NA
ABCC6	1.27243112438797	-0.958671377240487	1.20935176699446	-0.792715075468092	0.427943844971032	NA
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	2.5004519395378	0.889183614436847	0.643701183598842	1.38136085048896	0.167168036946983	NA
ABCD1	0.591686241983336	-0.651215603229546	1.50041779399363	-0.434022847393871	0.664271850013368	NA
ABCD2	0.0358080080981692	0.000336469776028038	3.75867833540884	8.95181087613447e-05	0.999928574883202	NA
ABCD3	3.05884877677466	-0.0155947163593099	0.644031507220159	-0.0242142134111134	0.980681740792202	NA
ABCD4	10.6855999118853	0.208934967292702	0.344472929518595	0.606535229298543	0.544159395944016	0.941652433921876
ABCE1	3.79807124751478	0.555715536988786	0.582390716894957	0.95419710662905	0.339983878971896	NA
ABCF1	3.02277910348834	0.475789895691416	0.637583046964369	0.746239878799671	0.455522522121875	NA
ABCF2	7.16071256304821	-0.189065866465386	0.448917067177525	-0.421159898540055	0.673638324964313	0.961915349772527
ABCF3	1.34870270477685	0.88989887804199	0.889464870954084	1.00048794179745	0.317074430212537	NA
ABCG1	0.449774987345056	0.963068590903352	1.54674601554511	0.622641714427783	0.533519992445998	NA
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.338514265046572	1.25687821120851	1.65996830127444	0.757170007549865	0.44894801637838	NA
ABHD1	2.70401343433089	-1.5647068391615	0.952847089058833	-1.6421384471112	0.100561315439191	NA
ABHD10	1.7342745597268	0.97859506499304	0.792001003094996	1.23559826460935	0.216607930095513	NA
ABHD11	2.74916410464608	0.560430821648256	0.675019176255587	0.830244297290979	0.406400674667658	NA
ABHD12	3.05824431461664	0.748570261056191	0.608454273466213	1.23028186948507	0.218591571246249	NA
ABHD12B	1.1071393291381	-0.163078040648395	1.11748180051288	-0.145933509229007	0.883973878216275	NA
ABHD13	0.748825558785607	1.47052074728246	1.21321450729325	1.21208635277802	0.225479327205999	NA
ABHD14A	4.13494051920928	0.173965259433952	0.548584913653071	0.317116375431296	0.751155299866753	NA
ABHD14A-ACY1	1.66654334673099	-0.399447875039869	0.929574643767932	-0.429710381751324	0.667406330498804	NA
ABHD14B	0.537065427748042	-0.679904321565538	1.6361000714368	-0.415564019240251	0.677729060102171	NA
ABHD15	1.30348981986132	1.12127647866678	0.874602468141012	1.28204129248581	0.199828161413777	NA
ABHD16A	0.131975334151922	0.977679570339094	2.71488954220762	0.36011762362313	0.718759173986274	NA
ABHD17A	3.74861800642634	0.154685316370133	0.600070674127157	0.257778496833116	0.796577860811842	NA
ABHD17B	2.35149492192272	-1.07654689561651	0.93943431642317	-1.14595227872384	0.251814898146477	NA
ABHD17C	0.825320067032682	-1.2704739379081	1.50415038256359	-0.844645557143549	0.398308765003105	NA
ABHD18	3.85125984150501	0.503964687939747	0.555644736831611	0.90699084241029	0.364411639924524	NA
ABHD2	3.28693878386351	0.148474013990551	0.626918332972239	0.236831507680803	0.812787507204439	NA
ABHD3	0.721530121928782	0.396808423639442	1.39799636270703	0.283840812626348	0.776532376270519	NA
ABHD4	20.0787606027444	-0.536503724951867	0.303378608087471	-1.76842964747594	0.0769891038458006	0.526032641197874
ABHD5	0.266035607231133	0.243513495092742	1.93739460160891	0.125691222062101	0.899976350539021	NA
ABHD6	0.82922252790293	0.513071801302281	1.20631894648466	0.425320188162035	0.670603278661298	NA
ABHD8	0.464687567486402	-0.100222827579759	1.68998402972714	-0.0593040086869582	0.952709968266201	NA
ABI1	2.31932099547595	-0.524954073829252	0.838222262427091	-0.626270736724691	0.531137377036047	NA
ABI2	15.5611729765082	-0.36213334993421	0.329465647990723	-1.09915359049635	0.271701077886453	0.8263244697806
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.715910350271916	1.33647747728679	1.22996136167161	1.08660118840678	0.277213099627902	NA
ABL1	2.14472215972521	0.322804524912763	0.730016118265292	0.442188215898342	0.658353012689	NA
ABL2	4.44065835009821	-0.0428549966933268	0.566331399605818	-0.0756712354694708	0.939680661129386	NA
ABLIM1	5.94366274560388	-0.737910837553701	0.53329758979543	-1.3836755531499	0.166457822416716	0.71758976803828
ABLIM2	0.547246272130602	-1.76287642850164	1.52757684325843	-1.15403453271869	0.248486011519377	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.19061386278059	-0.37053770980691	1.06174545757946	-0.34898921126694	0.727097409148353	NA
ABR	2.83134596138624	0.212945244379097	0.685993955902806	0.310418543117991	0.756242694764541	NA
ABRA	0.0902808806022309	0.000337446491617004	3.48334598516569	9.68742390374274e-05	0.999922705540453	NA
ABRACL	1.26446694969898	-1.76715694598189	1.35532276810885	-1.30386428057111	0.192279860936481	NA
ABRAXAS1	10.1263439269691	-0.0160378000011853	0.359386453568647	-0.0446254994920723	0.96440581724717	0.997971572726342
ABRAXAS2	2.60707027555737	-0.160047248786803	0.715912814906493	-0.223556898904941	0.823102104493531	NA
ABT1	1.34273850940207	-2.04946078048463	1.33268935746257	-1.53783833344838	0.124088148221491	NA
ABTB1	0.571600161121876	1.11834133839223	1.32456229218139	0.844310112852801	0.398496136476154	NA
ABTB2	0.406593386778221	-0.0424058004755562	1.70425005231001	-0.0248823817949002	0.980148780174943	NA
AC001226.2	0.306976657319576	-1.27838625544714	1.76658955440589	-0.723646447619273	0.469282818180569	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.810796072211946	0.726907427089291	1.2130717385817	0.599228721575178	0.54902037229645	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0362439945025091	0.000336469776027953	3.75867833540884	8.95181087613219e-05	0.999928574883202	NA
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	3.80836809820145	-1.29906181683638	0.761765525189662	-1.70533028061744	0.0881328431850275	NA
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.270029925142389	0.70994013181218	2.01853124961957	0.351711241500959	0.725054829081486	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.300125640783908	0.141385315824816	1.88956036670744	0.0748244503408907	0.940354387786843	NA
AC004922.1	0.554873060960089	0.536515919327867	1.46193458340795	0.366990373862819	0.713626198352935	NA
AC004997.1	0.469883926814476	-0.295093269101877	1.6238088784575	-0.181729064926776	0.855795355249076	NA
AC005041.1	3.36608934595203	0.878247032075085	0.600662518760338	1.46213057190189	0.143705432513985	NA
AC005154.6	0.703966017268001	1.32582775856857	1.36919669535732	0.968325269162713	0.332881948618091	NA
AC005258.1	0.305997986265816	-1.02301598581936	1.87448425777162	-0.545758643519108	0.585231854852645	NA
AC005324.3	0.0362439945025091	0.000336469776027953	3.75867833540884	8.95181087613219e-05	0.999928574883202	NA
AC005324.4	0.547416464213432	0.550941582772996	1.42600903770324	0.386352097501678	0.699235921749101	NA
AC005520.1	1.40562807663656	-0.927691023121251	1.20388556572939	-0.770580734190626	0.440955484284176	NA
AC005670.2	0.0362439945025091	0.000336469776027953	3.75867833540884	8.95181087613219e-05	0.999928574883202	NA
AC005702.1	0.462235344182581	-0.46000811684034	1.62006241688959	-0.283944687590201	0.776452769511198	NA
AC005726.1	1.70759749837607	0.039679470332627	0.881884072597147	0.0449939754731832	0.964112110968806	NA
AC005779.2	0.0943674750101214	1.24250225189843	3.43065068142623	0.362176848440275	0.717219879108039	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.488361316866794	-1.69293989700681	1.58921557432983	-1.06526762281493	0.286754839978595	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.54685646753044	-0.222885978746584	0.838055536683125	-0.265956095975127	0.790273021925958	NA
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.291974475286301	0.43727338137123	2.00665823696035	0.21791123835497	0.827498270615979	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0813411384951896	0.000336977062442826	3.61829229838775	9.31315202458842e-05	0.999925691797979	NA
AC007040.2	0.80779151207644	-0.307248232674588	1.33410541035614	-0.230302815871624	0.817856472669196	NA
AC007192.1	2.48766891997521	-0.315457971937192	0.753190356277187	-0.418829010897609	0.675341101112329	NA
AC007240.1	0.16144959839054	-0.511730480519055	2.31752583626649	-0.220808964677368	0.825241183060415	NA
AC007325.1	0.679947012872717	-0.686795519723499	1.49375307802499	-0.45977848000927	0.645675231348682	NA
AC007325.2	0.130175483108291	0.977731381169315	2.72576804370969	0.358699407099459	0.719819971977594	NA
AC007325.4	0.920688398725034	0.0456984949029883	1.206918949395	0.0378637645269353	0.969796304037736	NA
AC007326.4	2.21644214684256	0.383199566051161	0.780898475139542	0.490716243212903	0.623627156388248	NA
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.216147918640582	-0.723879148913322	1.9946303491277	-0.362913935020537	0.71666917678805	NA
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.738810669107916	-1.10103288694707	1.43742133540754	-0.765977838108895	0.443689488945515	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.10832868520741	-0.262763987996086	2.89362598445564	-0.0908078616267742	0.927645263188921	NA
AC008575.1	0.563790412211953	-1.73395805501115	1.65451112747348	-1.04801837002994	0.294630143341534	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.238056869907672	0.458981146412797	1.95939521017292	0.234246334802611	0.814793745503828	NA
AC008750.8	0.131975334151922	0.977679570339094	2.71488954220762	0.36011762362313	0.718759173986274	NA
AC008758.1	1.59386004575662	-0.282998619207566	0.919702755861652	-0.307706612167786	0.758305587917446	NA
AC008758.4	0.88182716652772	-0.240979403196424	1.29372080507684	-0.186268476359635	0.852234227039925	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.129292198295922	0.977760139232595	2.73185566015102	0.357910614932907	0.720410206678944	NA
AC008763.2	1.74821128649601	0.713583909101596	0.805928304416856	0.885418597647991	0.375930905539355	NA
AC008763.3	1.89828870608432	0.196948921780938	0.806073274160828	0.24433128859901	0.80697425284922	NA
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.172904478922005	-0.537938987205411	2.27229911802728	-0.236737752938279	0.812860244729674	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.373143026184196	1.45759486355714	1.61040999716619	0.90510793283825	0.365408209920146	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.902250925922203	0.337528490719245	1.21620418425473	0.277526171253947	0.781376112978073	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.095576248174346	0.000337687953631353	3.41185489057024	9.89748874035243e-05	0.999921029465562	NA
AC009133.6	5.38134399967438	-0.623300160480569	0.540918189649961	-1.15230024134318	0.249197717841417	0.803738447233938
AC009163.2	0.617901797099699	-1.01733988784184	1.45665874852824	-0.698406465391934	0.484923034175672	NA
AC009163.4	0.451810634822988	-0.350670628160096	1.61893135730209	-0.216606236316578	0.828515225244516	NA
AC009690.1	0.0349247232858005	0.000336469776028038	3.75867833540884	8.95181087613447e-05	0.999928574883202	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.28134635532106	1.01881920163369	0.664528673359206	1.53314558495052	0.125239988101155	NA
AC010132.3	4.3116031968812	0.221740173997877	0.593848589569734	0.373395134538479	0.708854380163001	NA
AC010255.3	0.106329740620809	0.000338110653790599	3.2829573667022	0.000102989657197479	0.999917826142745	NA
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	4.10334557236209	0.406434044335922	0.561318673645662	0.724070057559651	0.469022725940199	NA
AC010325.1	0.557571612950029	-0.488195291258662	1.59113433031283	-0.306822172055504	0.758978730869872	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.356363200795267	1.48071751566676	1.72324884727231	0.859259252086865	0.390197499837741	NA
AC010422.5	0.0349247232858005	0.000336469776028038	3.75867833540884	8.95181087613447e-05	0.999928574883202	NA
AC010422.6	1.92152370933267	-0.567585525517412	0.891896064792345	-0.636380793595675	0.524528256243467	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.240870593526943	-0.76413801163836	1.94757538400763	-0.392353496513164	0.694797041340078	NA
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.127412253746898	0.690443580116288	2.4838804416186	0.277969731774355	0.781035593975854	NA
AC010547.4	0.0654590785269633	0.000336469776028124	3.75867833540884	8.95181087613675e-05	0.999928574883202	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.77248138022656	0.392974409071896	0.740340875312695	0.530801988889127	0.595556001686238	NA
AC011043.2	0.256611574875655	-0.601521105524924	3.75589682280856	-0.160153788536481	0.872759930830271	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	8.86056310307152	-0.217800549968128	0.402291832137173	-0.54139938365406	0.588232331938788	0.950194257074351
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.8024392315569	-0.421678885985753	0.901902622155885	-0.467543696655169	0.640110936698779	NA
AC011498.4	0.62467950605919	0.0382686655466717	1.45568069946142	0.0262891893537027	0.979026677578741	NA
AC011499.1	0.0358080080981692	0.000336469776028038	3.75867833540884	8.95181087613447e-05	0.999928574883202	NA
AC011511.1	3.09984209896729	0.695136163423971	0.637530727167823	1.09035711347131	0.275555865648305	NA
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.256611574875655	-0.601521105524924	3.75589682280856	-0.160153788536481	0.872759930830271	NA
AC012184.2	0.335684660532943	-1.20121893066127	1.86518851924245	-0.644020118217942	0.519562388275596	NA
AC012254.2	1.11060947054944	-1.62058792152774	1.38927015860719	-1.16650308184296	0.243411103293999	NA
AC012309.1	0.940543216448781	0.186094809630033	1.17067085085293	0.158964246435664	0.873697042799517	NA
AC012651.1	0.386720525159769	-0.056573516114053	1.65424658875118	-0.0341989619315229	0.972718494316857	NA
AC013271.1	0.38952928918884	-0.187135384441101	1.72426483913814	-0.108530534401339	0.913574860610136	NA
AC013394.1	1.7759706807121	0.299377586343643	0.818420587311108	0.36579918807668	0.714514925775596	NA
AC013470.2	1.74824744191969	0.183659461118765	0.879915089262063	0.208724072765691	0.834663646670992	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	10.8586617579714	0.621180865319084	0.331741263387553	1.8724859819244	0.0611393994831734	0.480977552501602
AC015813.2	0.763488900391477	1.11200173434921	1.2281224118492	0.90544861295614	0.365227771738148	NA
AC017083.3	0.490202769502353	-0.595698563570306	1.61179893983459	-0.369586149269611	0.711690872788127	NA
AC018512.1	0.135308525098564	-0.504383371800361	2.72512810910647	-0.185086113975662	0.85316149287951	NA
AC018523.2	0.0553602511462199	1.2142993719211	3.75718348632375	0.323194056489705	0.746548281819852	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.621302404813382	0.527497002235248	1.40690795736149	0.374933555159155	0.707709882975222	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	2.70914947106613	-0.73127623909831	0.819926614652076	-0.891880109793261	0.372457196838125	NA
AC020915.5	2.65378921991991	-1.00869405094092	0.887416697568718	-1.13666336649341	0.255679039190666	NA
AC021072.1	0.773909963432536	1.22835903993592	1.14624214305407	1.07164009575067	0.283881716745954	NA
AC022167.5	0.586293065161173	-0.885412490456198	1.57158447675192	-0.563388416947291	0.573170422844827	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.109171192754103	0.000338209980773544	3.25192747355094	0.000104002928578304	0.999917017669159	NA
AC022400.7	0.612846016536716	0.903335619886199	1.27970221764596	0.705895174228817	0.480253328834666	NA
AC022826.2	0.106329740620809	0.000338110653790599	3.2829573667022	0.000102989657197479	0.999917826142745	NA
AC023055.1	9.74456572577092	0.0598634345016841	0.361676447941303	0.165516540660672	0.868537431822419	0.990013476873254
AC023491.2	0.145149260017354	-0.262715238765109	2.62831059969919	-0.0999559332124508	0.920379310370168	NA
AC023509.3	0.687316271877994	-0.101804579230344	1.40004768150959	-0.0727150800468267	0.94203284817558	NA
AC024592.3	3.57789151279819	0.447555580708888	0.559956177871517	0.799268939955477	0.424134484852357	NA
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.32369588897658	-1.01802147082505	1.85283039815998	-0.549441261237963	0.582702664497599	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0725206771092408	0.000336469776028038	3.75867833540884	8.95181087613447e-05	0.999928574883202	NA
AC026464.3	0.0725206771092408	0.000336469776028038	3.75867833540884	8.95181087613447e-05	0.999928574883202	NA
AC026464.4	0.0970506108661216	1.2424159848397	3.39723482923573	0.365713895944958	0.714578575941462	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.65887166485926	1.0520865928319	0.780928198742019	1.34722576867717	0.177907531109589	NA
AC027644.4	2.35971458026967	0.644984601981775	0.677201334722611	0.952426654985798	0.340880646644041	NA
AC027796.3	0.190337090456694	0.441864127989045	2.06330265569936	0.214153811496586	0.830427113537177	NA
AC034102.2	0.164531443900323	0.953385456764145	2.52221976764763	0.377994601815896	0.705434604132227	NA
AC036214.3	0.856701961937048	-2.34222092950398	1.45446520364102	-1.61036573693246	0.107318035942409	NA
AC040162.1	6.51371788453412	0.0989242724864863	0.484765578111539	0.20406620633391	0.838301762073827	0.989263384474028
AC046185.1	0.212659481241618	-0.262859327058574	3.75864288126655	-0.0699346374109366	0.944245683943085	NA
AC048338.1	0.857953212189469	0.505511992975466	1.1927523299243	0.423819748905919	0.671697274219689	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.132858618964291	0.977651180779321	2.70897664571092	0.360893174301529	0.718179306338497	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.397659211853411	-0.24775610749242	1.64731169722807	-0.150400259956461	0.880448836187943	NA
AC068547.1	1.47062252910243	-0.273968845268571	1.04587802680334	-0.261951048064314	0.793359182620435	NA
AC068580.4	0.0358080080981692	0.000336469776028038	3.75867833540884	8.95181087613447e-05	0.999928574883202	NA
AC068631.2	0.485269200532577	-0.571637240146809	1.56043840855449	-0.366331177836326	0.714117967562514	NA
AC068775.1	0.100383801812764	-0.261270173881963	2.96820778271636	-0.0880228720520575	0.92985849742919	NA
AC068790.8	0.196843334799478	-0.541387809465294	2.19198765388355	-0.246984880825454	0.804919925020943	NA
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.751191905940313	1.94827772601635	1.11058737857198	1.75427684809591	0.0793830808513153	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.781755343467267	-0.212280038704804	1.3377792781669	-0.158680914085979	0.873920275991087	NA
AC069503.2	0.287387701322816	1.28361207297301	1.71570973913962	0.748152233265694	0.454368339052358	NA
AC073082.1	0.625812521950855	0.651972600282607	1.47385137577538	0.442359800315422	0.658228863885966	NA
AC073111.5	0.836768701643794	-0.25751077326015	1.28990311591637	-0.199635747896624	0.841765467740004	NA
AC073283.3	0.0358080080981692	0.000336469776028038	3.75867833540884	8.95181087613447e-05	0.999928574883202	NA
AC073508.2	0.332703458922321	-1.19779582602905	1.75023648743951	-0.684362275969547	0.493746431054129	NA
AC073610.2	0.273296115512073	0.416318994449439	1.89989928610797	0.219126875563118	0.826551215805956	NA
AC073610.3	0.14368939489755	-0.51153771647099	2.39693459199534	-0.213413298042963	0.831004609079384	NA
AC073612.1	0.0970506108661216	1.2424159848397	3.39723482923573	0.365713895944958	0.714578575941462	NA
AC073896.1	0.766372144696297	0.601481497700697	1.24082087579513	0.484744824522121	0.627857365867143	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.28946799978017	-0.827094645774219	1.2023618369968	-0.687891631557517	0.491521026823879	NA
AC079447.1	0.653997593659349	-0.860066019419875	1.48871915557761	-0.577722142015547	0.56345172768143	NA
AC079594.2	0.617897448885761	-0.601019690171078	1.56017011941764	-0.385227022804039	0.700069224081553	NA
AC084337.2	0.0358080080981692	0.000336469776028038	3.75867833540884	8.95181087613447e-05	0.999928574883202	NA
AC087289.3	2.17985404633714	0.813482517554502	0.765475805024772	1.06271486598871	0.287911277159177	NA
AC087632.1	0.244369882726626	-0.601521105524924	3.75589682280856	-0.160153788536481	0.872759930830271	NA
AC090004.1	0.726858932016842	-0.958083352423433	1.58354033582001	-0.60502617505307	0.545161604965142	NA
AC090227.1	0.0349247232858005	0.000336469776028038	3.75867833540884	8.95181087613447e-05	0.999928574883202	NA
AC090360.1	0.0349247232858005	0.000336469776028038	3.75867833540884	8.95181087613447e-05	0.999928574883202	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	15.066454030709	0.448135509834939	0.289356579157017	1.54873101949329	0.121446393824177	0.646371091301191
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0.172979314276268	-0.262682331052392	2.48451285404339	-0.1057279017997	0.915798241986247	NA
AC091551.1	0.0943674750101214	1.24250225189843	3.43065068142623	0.362176848440275	0.717219879108039	NA
AC091959.3	2.92922639865153	-1.19139063509045	0.863433818976402	-1.37982855073112	0.167639439717579	NA
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0.0553602511462199	1.2142993719211	3.75718348632375	0.323194056489705	0.746548281819852	NA
AC092111.3	0.0553602511462199	1.2142993719211	3.75718348632375	0.323194056489705	0.746548281819852	NA
AC092143.1	18.3256630973484	-0.651677484149805	0.319934791328297	-2.03690721301109	0.0416593411753041	0.407698824748292
AC092329.3	0.069849446571601	-0.259983924401542	3.75865195437053	-0.0691694595715984	0.944854732596928	NA
