baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABHD17B	2.288043233099	-0.685987149744839	0.943348799116853	-0.727182936350848	0.467113897820202	NA
ABHD17C	0.726909627500431	-1.85283118474732	1.5677035949736	-1.18187595581709	0.237254923699574	NA
ABHD18	3.55821731079974	0.280621742790308	0.633180991067415	0.443193568267481	0.657625730632384	NA
ABHD2	3.48251957968684	0.782074579215926	0.587738161362679	1.33065135230062	0.183303757060615	NA
ABHD3	0.524424348755961	-1.40479800978647	1.69347477709751	-0.829535832942367	0.406801269137757	NA
ABHD4	18.4782068134144	-0.707964024888594	0.344587668630677	-2.05452513057679	0.0399248936437203	0.243549258442583
ABHD5	0.31965677034853	1.37620260142654	1.80944249334904	0.760567194859763	0.446915620172496	NA
ABHD6	0.590594457368448	-1.45936637606743	1.53784883138136	-0.948966079296992	0.342637864452078	NA
ABHD8	0.347805345603059	-0.709530052704445	1.86896058359438	-0.379638853238883	0.704213515584724	NA
ABI1	2.66570307530009	0.679578084720171	0.701039552835575	0.969386223603795	0.332352523299394	NA
ABI2	15.8627661329179	0.134377727736102	0.308996550945892	0.434884231959057	0.663646460462243	0.886851016805782
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.617995290553988	0.806525027777892	1.43680802751201	0.561331098055236	0.574571845502537	NA
ABL1	1.89401180443996	-0.111918432297784	0.880509554193919	-0.127106437135985	0.898856156691586	NA
ABL2	4.49113114112659	0.548727689580809	0.544796622169413	1.00721566039771	0.313831148993565	NA
ABLIM1	5.86038882535794	-0.353081991239781	0.531753159778793	-0.663996037911014	0.506692846947424	NA
ABLIM2	0.517580788347281	-1.38338352101787	1.53907595379895	-0.898840318831061	0.368737720837205	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.08849879224981	-0.557937701220582	1.21132634864015	-0.460600648080452	0.645085146553016	NA
ABR	2.9566642903608	0.827241799854741	0.663448005815391	1.24688263828308	0.212440533618447	NA
ABRA	0.0855645502721803	0.379431696100903	3.63616497028175	0.10434941736747	0.916892062544705	NA
ABRACL	1.38677412638445	-0.00501154132508721	1.09678435307248	-0.00456930417638446	0.996354235430429	NA
ABRAXAS1	9.42451404294301	-0.125995469375034	0.401842579544624	-0.313544347435292	0.75386713357388	0.918779422854894
ABRAXAS2	2.33877922029103	-0.567735449844817	0.858910737818789	-0.660994705091924	0.50861570921663	NA
ABT1	1.77598830227194	0.913298118229748	0.81386674193425	1.12217156835674	0.261789498810565	NA
ABTB1	0.346242659261918	-0.815589531178788	1.74100320294338	-0.468459523681481	0.639456009961799	NA
ABTB2	0.457464033355935	1.12535494763347	1.59449934923793	0.705773224787657	0.480329175537141	NA
AC001226.2	0.289293936136442	-0.895222044175574	1.79150450990977	-0.499704041616207	0.61728348623883	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.879540834348239	1.23344460841181	1.13503120672701	1.08670545893499	0.277167000700679	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0339797739792132	0.37943089294274	3.75867833540884	0.100947955393866	0.91959177461147	NA
AC004223.3	0.0790874517045245	1.60351796352915	3.74172610613859	0.428550331596546	0.668250497792423	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.3330433070372	0.246722703684794	0.57825890206389	0.426664773865486	0.669623511447833	NA
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.4703325780067	2.56118387171578	1.44126827507412	1.77703479359806	0.0755625153800987	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.230603175116165	-0.446442257378167	2.1650613438527	-0.206203052234875	0.836632303743371	NA
AC004922.1	0.529384156542097	0.0792332884036014	1.61328538057893	0.0491130021739665	0.960829241676084	NA
AC004997.1	0.593961280655327	1.43474631240494	1.33249720022498	1.07673495461205	0.281598691652216	NA
AC005041.1	3.053894466134	0.518693562805301	0.70729953031812	0.733343570258006	0.463348907165912	NA
AC005154.6	0.435581656444415	-0.789688006345749	1.84161776646664	-0.428801253292021	0.668067866724083	NA
AC005258.1	0.288664981868946	-0.644569868677624	1.91181324099618	-0.337151064160304	0.736003024877268	NA
AC005324.3	0.0339797739792132	0.37943089294274	3.75867833540884	0.100947955393866	0.91959177461147	NA
AC005324.4	0.454779431863546	0.0848532784858196	1.58984172157536	0.0533721548090581	0.957435390824515	NA
AC005520.1	1.3112246292493	-0.652611803651409	1.22999018437593	-0.530582936304103	0.595707822841238	NA
AC005670.2	0.0339797739792132	0.37943089294274	3.75867833540884	0.100947955393866	0.91959177461147	NA
AC005702.1	0.463740037556753	-0.0759895766889568	1.62743324065452	-0.0466928994632035	0.962757989582554	NA
AC005726.1	1.43369214509609	-0.896053351385081	1.20101639029831	-0.746079203101068	0.455619571476123	NA
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.54278617490367	-0.357702495605932	1.54269124385585	-0.231869142338476	0.816639652261577	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.16103223941453	-1.53511512983005	1.17755194827067	-1.30364960296189	0.192353079938511	NA
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.186481370878166	-0.161520853426628	2.50424317645967	-0.0644988693370328	0.948573007377192	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0767948705300172	0.37943089294274	3.75867833540884	0.100947955393866	0.91959177461147	NA
AC007040.2	0.846777099180696	0.13833387694032	1.30612509104763	0.105911660290795	0.915652442531476	NA
AC007192.1	2.08153928300426	-1.52292079280956	1.12667042163927	-1.35170034072054	0.176471196040115	NA
AC007240.1	0.152435954069525	-0.131943053275258	2.37963853433722	-0.055446678716693	0.95578260877032	NA
AC007325.1	0.55149737371796	-1.28438741786574	1.55615317982133	-0.825360532960653	0.40916693463892	NA
AC007325.2	0.0337319604447958	0.37943089294274	3.75867833540884	0.100947955393866	0.91959177461147	NA
AC007325.4	0.673424143486552	-1.88065482941736	1.55061372317374	-1.21284546970737	0.225188907340399	NA
AC007326.4	1.85538073492705	-0.671278955119695	1.02836005766967	-0.652766460650813	0.513906848950575	NA
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.204140844767934	-0.343132087337435	2.03266180847311	-0.16880923619812	0.86594669315657	NA
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.938078613225096	0.294382901936164	1.27114060429676	0.231589566835548	0.816856811692653	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.102352931420458	0.115960036781536	2.9953642759774	0.0387131667795889	0.969119075707357	NA
AC008575.1	0.613743777976875	-0.382944582719195	1.60160982012701	-0.239099796908605	0.811028199252673	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.214579826477532	0.82870666464148	2.01881525447663	0.410491580546491	0.681445378436257	NA
AC008750.8	0.0328916298181319	0.37943089294274	3.75867833540884	0.100947955393866	0.91959177461147	NA
AC008758.1	1.6251154875855	0.377771460389728	0.873892519981185	0.432285952508051	0.665533595600463	NA
AC008758.4	1.04037136751058	1.03995642706602	1.03177794994264	1.00792658645577	0.313489707176255	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0328916298181319	0.37943089294274	3.75867833540884	0.100947955393866	0.91959177461147	NA
AC008763.2	1.13280022654588	-2.53041629322728	1.38381612775972	-1.82857840898545	0.0674627896080665	NA
AC008763.3	2.03135341133656	0.923181492415269	0.750580833337978	1.22995612385904	0.21871353562994	NA
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.163541410354492	-0.160158594600509	2.33183618463244	-0.0686834674133659	0.945241578216389	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.171715309908847	-0.15987141549711	2.29977819074382	-0.0695160151272686	0.944578885263102	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.818870566283454	0.154180001752496	1.3478405311071	0.114390388324244	0.908928332988502	NA
AC008982.1	0.0811633963712954	1.60351853062298	3.70658917893231	0.432612963890667	0.665295969755589	NA
AC009119.2	0.395211281629825	2.83261233126658	1.68809389598074	1.67799453455218	0.0933481659784085	NA
AC009133.6	5.01968451266864	-0.703670837161667	0.613802420567618	-1.14641261354255	0.251624466057694	NA
AC009163.2	0.981905419259902	1.28076015587635	1.04907929520144	1.22084208670844	0.222145815305503	NA
AC009163.4	0.733002417933602	2.05133272575717	1.27073853361731	1.61428387625723	0.106465865814436	NA
AC009690.1	0.0328916298181319	0.37943089294274	3.75867833540884	0.100947955393866	0.91959177461147	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	1.76142037401457	-0.104419765002933	0.902237462428458	-0.115734237771371	0.90786317075181	NA
AC010132.3	3.98677963673545	0.0690698879416946	0.65758794166786	0.105035210600898	0.916347869219486	NA
AC010255.3	0.100876903303585	0.379433009478767	3.42639670295672	0.110738201782457	0.911823951623801	NA
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.54409158771814	-0.0580104252217291	0.671712799466826	-0.0863619470520363	0.931178695727417	NA
AC010325.1	0.62186203031184	-0.102763092041133	1.58301854662925	-0.0649159116044147	0.948240951687715	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.158242035310374	-0.136054083800434	2.35420363124034	-0.057791977718067	0.953914328353842	NA
AC010422.5	0.0328916298181319	0.37943089294274	3.75867833540884	0.100947955393866	0.91959177461147	NA
AC010422.6	2.32327137024264	0.798956704798818	0.709315594798004	1.12637690565134	0.260006017824311	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.227538665637188	-0.385328580025147	1.98460470965023	-0.194158855993573	0.846051497931707	NA
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.067711734424009	0.115882831073191	3.44367607828361	0.0336509092141296	0.973155525550833	NA
AC010547.4	0.0620288095606978	0.37943089294274	3.75867833540884	0.100947955393866	0.91959177461147	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0.0811633963712954	1.60351853062298	3.70658917893231	0.432612963890667	0.665295969755589	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.17634676490697	-0.803501463696094	1.02357048028547	-0.784998668066318	0.432454349523756	NA
AC011043.2	0.243089411333429	-0.224551684110777	3.75582788802761	-0.0597875330833386	0.952324854972742	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	8.04812956471429	-0.586699001788624	0.485089768177407	-1.2094648048195	0.226484324648619	0.59384406654279
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.76536243521399	-0.0808524861832316	0.907151536769965	-0.0891278721426386	0.928980286770934	NA
AC011498.4	0.485897364901034	-1.25333561711685	1.60904068059519	-0.778933455338894	0.436018915167472	NA
AC011499.1	0.0337319604447958	0.37943089294274	3.75867833540884	0.100947955393866	0.91959177461147	NA
AC011511.1	2.78336054614263	0.470892726143017	0.714543225083455	0.659012232728144	0.509887913433376	NA
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.243089411333429	-0.224551684110777	3.75582788802761	-0.0597875330833386	0.952324854972742	NA
AC012184.2	0.317410212142928	-0.822326874456223	1.90222233802356	-0.432297980114476	0.665524855033842	NA
AC012254.2	1.07986924679032	-1.24035103712593	1.39953205531568	-0.886261255978271	0.375476761676354	NA
AC012309.1	0.815272547047154	-0.0888681956313462	1.35206982474778	-0.0657275193963625	0.947594762471406	NA
AC012651.1	0.392251600311134	0.328123679827909	1.65717857030056	0.198001401724859	0.843043967025694	NA
AC013271.1	0.315163302811582	-0.751573138569304	1.8839728268719	-0.398929925022962	0.689944838653446	NA
AC013394.1	1.55527929969314	-0.29177751252186	1.01866179059738	-0.286432175247047	0.774547134260801	NA
AC013470.2	1.46255237964249	-0.797970873466657	1.19008484730091	-0.670515951258803	0.502528941392273	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	11.0001577396377	0.93808950169093	0.334676492689117	2.8029739828854	0.00506337537640812	0.0610919482195466
AC015813.2	0.449345445416117	-1.06291950107549	1.62583913771556	-0.653766708168304	0.513262118209364	NA
AC017083.3	0.570548222536692	0.584611253851661	1.43910545710387	0.406232393161905	0.684571854927113	NA
AC018512.1	0.127812069196962	-0.12530614064108	2.82169890433897	-0.0444080480906004	0.96457914653061	NA
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.566283865873997	0.730171824595524	1.43438952938417	0.509047096090427	0.610719212939235	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	2.29426319537761	-2.57375230136995	1.28622268239292	-2.00101610444443	0.0453906544055767	NA
AC020915.5	2.29426319537761	-2.57375230136995	1.28622268239292	-2.00101610444443	0.0453906544055767	NA
AC021072.1	0.510741236582621	-0.378889802283484	1.57985427430925	-0.239825791811807	0.810465311403492	NA
AC022167.5	0.500090881150468	-1.45025396808969	1.66133033024654	-0.872947385409181	0.382691756589479	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.103537480525793	0.37943320220294	3.39452493262783	0.111777998316014	0.910999432981122	NA
AC022400.7	0.466602062397639	-0.0806434812702561	1.57875934246282	-0.0510802876038436	0.959261543697451	NA
AC022826.2	0.100876903303585	0.379433009478767	3.42639670295672	0.110738201782457	0.911823951623801	NA
AC023055.1	9.34092162717895	0.244065516219233	0.386466880863171	0.631530224981026	0.527693892946472	0.813510787314385
AC023491.2	0.136833042600693	0.116025458886861	2.72345547504989	0.0426022969531881	0.96601856445049	NA
AC023509.3	0.544931972809591	-1.4068007243713	1.53640968285605	-0.91564166775894	0.359854869224459	NA
AC024592.3	2.88871248898615	-0.829921783600717	0.835209281841899	-0.993669253495937	0.320383916222425	NA
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.305777881595142	-0.640009339083345	1.88823811726432	-0.338945249135523	0.734650976016659	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0686209709756624	0.37943089294274	3.75867833540884	0.100947955393866	0.91959177461147	NA
AC026464.3	0.0686209709756624	0.37943089294274	3.75867833540884	0.100947955393866	0.91959177461147	NA
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0.0790874517045245	1.60351796352915	3.74172610613859	0.428550331596546	0.668250497792423	NA
AC026954.2	1.50627147371147	0.978678854504662	0.86464567081452	1.13188429380872	0.257683082687221	NA
AC027644.4	1.96380902125731	0.109724633243526	0.814767718855012	0.134669833750559	0.892872925054196	NA
AC027796.3	0.352503104906956	1.77708686040703	1.63707528481288	1.08552543483677	0.277689004786587	NA
AC034102.2	0.184700876897089	1.34122879626746	2.47422144076606	0.542081146888855	0.587762605814454	NA
AC036214.3	0.891009309907798	-0.997586300625676	1.43662440265968	-0.694396043098531	0.487433874517382	NA
AC040162.1	5.90624218714221	-0.288923628955103	0.543858095275337	-0.531248190410461	0.595246802554071	NA
AC046185.1	0.282917202978465	1.07762641115627	3.75862738710786	0.286707433371168	0.774336345434589	NA
AC048338.1	0.68175410533401	-0.751436103595636	1.49363735377445	-0.503091397451158	0.614900014639091	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.114895356816091	1.3412247460952	2.88323487099736	0.465180537176024	0.641802175263886	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.323409856465646	-0.824230736783498	1.76388026389523	-0.467282702604384	0.640297630287262	NA
AC068547.1	1.11728087006127	-2.39998950373059	1.37757217047578	-1.74218785423176	0.0814755785689017	NA
AC068580.4	0.11281941214932	1.34122456066643	2.90058027500752	0.462398704225812	0.643795428374915	NA
AC068631.2	0.406190945850976	-1.14027759560801	1.63604286612452	-0.69697293342265	0.48581973271742	NA
AC068775.1	0.0949204393788297	0.118144756433304	3.07147171733829	0.0384651943126756	0.969316781850325	NA
AC068790.8	0.267454467263154	0.802886379491779	1.91972170707749	0.41823060943248	0.675778518084161	NA
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.558017615685599	1.04903012725027	1.42721653515677	0.735018198997422	0.462328410638519	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.594129407100243	-1.62440074219182	1.54240856723131	-1.05315853185884	0.292268340417778	NA
AC069503.2	0.126909575868021	-0.131648524609025	2.51229218468711	-0.052401757013554	0.958208574148109	NA
AC073082.1	0.784270746585428	1.66102758465792	1.32708539280951	1.25163579801104	0.210702604085969	NA
AC073111.5	0.728088819325104	-0.719264979075227	1.43562974513921	-0.501010083909538	0.616364026100054	NA
AC073283.3	0.0337319604447958	0.37943089294274	3.75867833540884	0.100947955393866	0.91959177461147	NA
AC073508.2	0.54171045109225	1.06446675447443	1.43290279501201	0.742874365365104	0.45755774699454	NA
AC073610.2	0.285225677185193	0.802307172971756	1.89637946852605	0.42307311710949	0.672241915480757	NA
AC073610.3	0.135492374773007	-0.131747485038342	2.46512473340796	-0.0534445512037863	0.95737770918467	NA
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.648880620304753	0.313894722738478	1.47950955123737	0.212161335812909	0.83198116962141	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.18459427930413	-1.36906036849755	1.3643679589444	-1.00343925516748	0.315648971872847	NA
AC079447.1	0.807251983896807	0.896902284994402	1.20803687220172	0.742446117029312	0.457817086952012	NA
AC079594.2	0.75766682791827	0.708579375818533	1.3803539899636	0.513331638819125	0.607719355913101	NA
AC084337.2	0.0337319604447958	0.37943089294274	3.75867833540884	0.100947955393866	0.91959177461147	NA
AC087289.3	1.89281710278316	0.120592813384188	0.947389713058442	0.127289553308406	0.898711228302162	NA
AC087632.1	0.231167272615037	-0.204067655009185	2.37223814595655	-0.0860232583971453	0.931447928228732	NA
AC090004.1	0.742391571075606	-0.585264824879731	1.59800828320382	-0.366246427525609	0.71418120106834	NA
AC090227.1	0.0328916298181319	0.37943089294274	3.75867833540884	0.100947955393866	0.91959177461147	NA
AC090360.1	0.0328916298181319	0.37943089294274	3.75867833540884	0.100947955393866	0.91959177461147	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	12.2872706869103	-0.649424136492986	0.404454083877635	-1.60568074938629	0.108344073118157	0.427570621320808
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0.16357565259647	0.116070970430271	2.57140229267949	0.0451391720232626	0.963996378469138	NA
AC091551.1	0	NA	NA	NA	NA	NA
AC091959.3	3.64518027725312	0.789647694906916	0.601205510624746	1.31344054728698	0.189034542034343	NA
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	22.0817894842177	0.856863258328198	0.252767142095739	3.38993134639173	0.000699101292337069	0.0146410512688171
AC092329.3	0.212289336970674	1.08129967624183	2.42992768402282	0.444992533461616	0.656325149970628	NA
AC092587.1	0.434016512626082	1.33167410274876	1.60473073930189	0.829842708271472	0.406627720468545	NA
AC092647.5	1.84153531415863	1.13774050589931	0.804055322230912	1.4150027671511	0.157067684709856	NA
AC092718.3	0.698196006949971	-0.549090891175469	1.45307668242146	-0.377881565245713	0.705518577646738	NA
AC092718.8	1.32836664243777	-0.115388538510222	1.05228346585617	-0.109655375432834	0.912682692161803	NA
AC092835.1	0.0337319604447958	0.37943089294274	3.75867833540884	0.100947955393866	0.91959177461147	NA
