baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABRACL	1.74608425434494	0.628321637402369	0.802240254116206	0.783208813293175	0.433504500291412	0.999987935351093
ABRAXAS1	9.97620284788929	-0.629142253994653	0.376552349764503	-1.67079625021095	0.0947619294649183	0.999987935351093
ABRAXAS2	3.20100541890323	0.498523615450492	0.562403814006578	0.886415779969553	0.375393519010213	0.999987935351093
ABT1	1.59785825977017	-0.9789372485582	1.01707876864101	-0.962498951645822	0.335799029553985	0.999987935351093
ABTB1	0.466618571284074	-0.685877584861773	1.60542901487215	-0.427223862598743	0.669216282274047	0.999987935351093
ABTB2	0.623164545273319	1.51612185417285	1.2676796899741	1.19598181320064	0.23170365632166	0.999987935351093
AC001226.2	0.329625957508716	-1.73377836382681	1.73179974656523	-1.00114252081715	0.316757910540447	0.999987935351093
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.949765249018958	0.844137955867027	1.05343597659544	0.801318708133705	0.422947163049425	0.999987935351093
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0386660637438575	-0.449436078563651	3.75867833540884	-0.119572902615718	0.904821486263522	0.999987935351093
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.26171153767465	-0.845945758394481	0.60546520999358	-1.39718309893223	0.16235851776107	0.999987935351093
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.307013193555835	1.10621471269837	1.7533745504983	0.630906107530756	0.528101918181532	0.999987935351093
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.261555958357349	-1.27066847398786	2.04875323341917	-0.620215481913964	0.535115930035404	0.999987935351093
AC004922.1	0.433096147994319	-1.71874993672783	1.68169330094939	-1.0220353115265	0.306764187891178	0.999987935351093
AC004997.1	0.520496721041849	0.113932880740747	1.46043015342509	0.0780132349866545	0.937817525082555	0.999987935351093
AC005041.1	3.27332364202999	0.36395033872428	0.609292776875606	0.597332436124686	0.550285452689779	0.999987935351093
AC005154.6	0.613423013621776	0.256562180332643	1.50646183833143	0.170307785968753	0.86476808839552	0.999987935351093
AC005258.1	0.402027458425192	-0.50538984072991	1.70123071228616	-0.29707307602668	0.766410719191192	0.999987935351093
AC005324.3	0.0386660637438575	-0.449436078563651	3.75867833540884	-0.119572902615718	0.904821486263522	0.999987935351093
AC005324.4	0.469592352463533	-0.742963217224409	1.57528489967329	-0.471637363741948	0.637185652503815	0.999987935351093
AC005520.1	1.72696486132221	0.376720816189006	0.816203661295272	0.461552470361589	0.644402285666482	0.999987935351093
AC005670.2	0.0386660637438575	-0.449436078563651	3.75867833540884	-0.119572902615718	0.904821486263522	0.999987935351093
AC005702.1	0.506316255611496	-0.9060655092382	1.59488196101566	-0.568108193198945	0.569961504750461	0.999987935351093
AC005726.1	1.91121800623239	0.293856949079397	0.785090072543745	0.374297114886806	0.708183278329824	0.999987935351093
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.571105514600155	-1.19179314116757	1.52535569803043	-0.781321460106934	0.434613451414794	0.999987935351093
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.69406397340098	-0.514547526182733	0.766940159837085	-0.670909613459327	0.502278111746133	0.999987935351093
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.210652431725921	-0.994388260859991	3.75636917843909	-0.264720588851492	0.791224715551852	0.999987935351093
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0865793331915712	-0.449436040653053	3.48299480343589	-0.129037241229787	0.897328180908829	0.999987935351093
AC007040.2	0.866495850271304	-0.208129566209438	1.18562509922099	-0.175544163451152	0.860652072080461	0.999987935351093
AC007192.1	3.06838014260691	0.614697874453398	0.584765993744836	1.05118608302935	0.293173133693384	0.999987935351093
AC007240.1	0.219395846025278	-0.000494843814703608	1.97948757108356	-0.000249985815486952	0.999800540179481	0.999987935351093
AC007325.1	0.862086312479088	0.723102460770656	1.09739551437735	0.658926021928323	0.50994327490809	0.999987935351093
AC007325.2	0.0384962820946821	-0.449436078563651	3.75867833540884	-0.119572902615718	0.904821486263522	0.999987935351093
AC007325.4	1.08349497916123	0.430269296928558	1.04464525329869	0.411880775382736	0.680426812321045	0.999987935351093
AC007326.4	2.13976024418143	-0.355335159320057	0.807005423060214	-0.440313223636843	0.659710264547015	0.999987935351093
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.306533152066518	-0.219156142023744	1.7618942243499	-0.124386662374473	0.901009133217243	0.999987935351093
AC007998.2	0.0468959811350874	0.774650716508061	3.75867833540884	0.206096571023495	0.836715477204914	0.999987935351093
AC008073.3	0.96888347193335	0.305744142214673	1.03681571421238	0.294887643024326	0.768079711870673	0.999987935351093
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.115848137021459	-0.712208454095634	2.79220864118377	-0.255069926935578	0.79866909090899	0.999987935351093
AC008575.1	0.725065078557517	-0.337115396245072	1.41528707709843	-0.238195770808713	0.811729257141802	0.999987935351093
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.153511684013412	-0.96106618892256	2.32504824368995	-0.413353224618387	0.679347839670342	0.999987935351093
AC008750.8	0.112148786399504	0.512353055645031	2.8251162932557	0.181356447827707	0.856087801561893	0.999987935351093
AC008758.1	1.77183028568516	-0.0978714666624208	0.794905420497222	-0.123123410834463	0.902009373157638	0.999987935351093
AC008758.4	0.812067555270094	-1.63700381849085	1.42910764010564	-1.14547272196365	0.252013388865736	0.999987935351093
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0374937653427785	-0.449436078563651	3.75867833540884	-0.119572902615718	0.904821486263522	0.999987935351093
AC008763.2	1.54949410589644	-0.497383031847523	0.946743875223737	-0.525361763475871	0.599331728963504	0.999987935351093
AC008763.3	1.76404094831207	-0.823350063450613	0.913609054424049	-0.901206111589671	0.367478742083536	0.999987935351093
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.260240268680669	-0.0217611392660046	1.90545427211561	-0.0114204468637515	0.990887999844917	0.999987935351093
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.194812725888739	-0.986904830215852	2.17374553279974	-0.454011205692847	0.649820761501333	0.999987935351093
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	1.00655139709211	0.435748576460675	1.07894988518563	0.403863592223939	0.686313030335965	0.999987935351093
AC008982.1	0.0697214938856307	0.77465071650806	3.75867833540884	0.206096571023495	0.836715477204914	0.999987935351093
AC009119.2	0.17182651804272	0.512354959579959	2.4576569690421	0.208472934194578	0.834859713749891	0.999987935351093
AC009133.6	6.09248702295981	-0.185390469073255	0.450608811860679	-0.411422200794809	0.680762977661246	0.999987935351093
AC009163.2	0.677617857782035	-1.4690364474921	1.4447339845554	-1.0168214101672	0.309238395031234	0.999987935351093
AC009163.4	0.457385299813015	-0.808735144257676	1.61190816099417	-0.501725323953245	0.615860748424861	0.999987935351093
AC009690.1	0.205940748669679	1.86640692334643	2.00109612184104	0.932692289478483	0.3509788670938	0.999987935351093
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.13229516144292	0.359262839225189	0.690627794146843	0.520197481581232	0.602925940456893	0.999987935351093
AC010132.3	4.29145562713111	-0.313213257161031	0.601266210622448	-0.520922765370074	0.602420575820265	0.999987935351093
AC010255.3	0.113729748458831	-0.44943599942253	3.15595316884191	-0.142408957097248	0.886756987754816	0.999987935351093
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	4.13184576523528	0.0598598680259138	0.555974035716188	0.107666660995786	0.914260116410628	0.999987935351093
AC010325.1	0.584587980741222	-0.931694537948654	1.57653826209997	-0.590974897562982	0.554537240482968	0.999987935351093
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.226163351130716	-0.0040968054297921	1.96552590916706	-0.0020843304128859	0.998336946148118	0.999987935351093
AC010422.5	0.0374937653427785	-0.449436078563651	3.75867833540884	-0.119572902615718	0.904821486263522	0.999987935351093
AC010422.6	2.11702284586415	-0.246533114662205	0.732082871825084	-0.336755747402747	0.736301034925297	0.999987935351093
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.42640695075874	1.13216214387574	1.41917776472378	0.797759218061094	0.425010231630143	0.999987935351093
AC010522.1	0.0468959811350874	0.774650716508061	3.75867833540884	0.206096571023495	0.836715477204914	0.999987935351093
AC010531.1	0.151817366895265	0.249644276681855	2.3382959816954	0.106763334768616	0.914976735787441	0.999987935351093
AC010547.4	0.164531589624564	1.12903395486608	2.47717972447087	0.455773936671974	0.648552548000206	0.999987935351093
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.75984653895935	0.0550151957189144	0.705125144387686	0.078021888960843	0.937810641192298	0.999987935351093
AC011043.2	0.274949675668568	-1.05071130409422	3.7559154498929	-0.279748391067796	0.779670549225435	0.999987935351093
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	10.2170883084114	0.216337921567215	0.333577808585352	0.648538110147878	0.516636970097867	0.999987935351093
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0.0697214938856307	0.77465071650806	3.75867833540884	0.206096571023495	0.836715477204914	0.999987935351093
AC011462.1	1.82910664309418	-0.868103022901881	0.897417347176209	-0.967334792037876	0.333376696316287	0.999987935351093
AC011498.4	0.694366264743725	-0.161462108989056	1.35595384294524	-0.119076405018587	0.90521482379209	0.999987935351093
AC011499.1	0.0384962820946821	-0.449436078563651	3.75867833540884	-0.119572902615718	0.904821486263522	0.999987935351093
AC011511.1	3.05269342161969	0.178471965479058	0.63820342556061	0.279647457740116	0.779747993091059	0.999987935351093
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.274949675668568	-1.05071130409422	3.7559154498929	-0.279748391067796	0.779670549225435	0.999987935351093
AC012184.2	0.434575385425492	-0.692018323348976	1.70045340320344	-0.406961062293914	0.684036586720091	0.999987935351093
AC012254.2	1.24669645185466	-1.20867809243897	1.24593388446066	-0.970098098714267	0.331997596628982	0.999987935351093
AC012309.1	0.985522603650163	0.11331360173064	1.05692224729219	0.107210915486875	0.91462165603675	0.999987935351093
AC012651.1	0.423542259549445	-0.499910661805086	1.62769015241177	-0.307128885104061	0.7587452723838	0.999987935351093
AC013271.1	0.357293309594396	-1.5862006968343	1.80671596613282	-0.877946908406125	0.379972531196291	0.999987935351093
AC013394.1	1.53154878237802	-1.71562463524803	1.18460026941931	-1.4482730415797	0.147540704026358	0.999987935351093
AC013470.2	1.64306478685421	-0.646280002765188	0.954403749465639	-0.677155766757029	0.498307129312287	0.999987935351093
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	10.4282962940492	0.00608610887540455	0.343462390674927	0.017719869891562	0.985862329254759	0.999987935351093
AC015813.2	0.797119799070604	1.06860577172196	1.14675064955251	0.931855388212734	0.351411265538866	0.999987935351093
AC017083.3	0.657591419805113	0.423902136434171	1.25071087121233	0.338928961274061	0.734663246413511	0.999987935351093
AC018512.1	0.145727158039946	-0.955065178874929	2.62697062960273	-0.36356142246606	0.716185538527947	0.999987935351093
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.717339358539701	1.1552824641829	1.17933185318248	0.979607615163892	0.32727984449843	0.999987935351093
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	3.70344538623908	0.784349379768774	0.531185905732126	1.47660051086581	0.139782754708715	0.999987935351093
AC020915.5	3.70344538623908	0.784349379768774	0.531185905732126	1.47660051086581	0.139782754708715	0.999987935351093
AC021072.1	0.490934242813294	-2.1625781145764	1.61100699216443	-1.34237661605113	0.17947391277749	0.999987935351093
AC022167.5	0.567522822856661	-2.2876050457193	1.60854922155338	-1.42215420894	0.154981488679474	0.999987935351093
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.266532061941925	1.59479710064899	2.11031685155238	0.75571452669576	0.449820372526072	0.999987935351093
AC022400.7	0.530231446462989	-0.171295594770197	1.47556249275244	-0.116088336218597	0.907582532661903	0.999987935351093
AC022826.2	0.113729748458831	-0.44943599942253	3.15595316884191	-0.142408957097248	0.886756987754816	0.999987935351093
AC023055.1	10.4491519482669	0.0940181242611668	0.327461360992729	0.287112115994822	0.774026475344231	0.999987935351093
AC023491.2	0.201715485862207	0.249680703438574	2.15700989384559	0.115753156325785	0.907848176701128	0.999987935351093
AC023509.3	0.616684216511335	-2.23447137070535	1.50631745607593	-1.48340003741729	0.137968157499519	0.999987935351093
AC024592.3	3.57495329366118	0.101296909506704	0.57575215398125	0.175938394335564	0.860342341482367	0.999987935351093
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.345488749624158	-1.46735670487653	1.81282848446622	-0.80942941786828	0.418268186633889	0.999987935351093
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0773518549267764	-0.44943606038697	3.62911250328113	-0.123841864913427	0.901440483531662	0.999987935351093
AC026464.3	0.0773518549267764	-0.44943606038697	3.62911250328113	-0.123841864913427	0.901440483531662	0.999987935351093
AC026464.4	0.191272496077443	2.27205395565619	2.01290057831725	1.12874623820496	0.25900489774336	0.999987935351093
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.50888519420619	0.397132597081725	0.816737391835224	0.486242703042358	0.626795097845146	0.999987935351093
AC027644.4	2.4227165150184	0.558239922335327	0.631648431775756	0.883782645934771	0.376813556200117	0.999987935351093
AC027796.3	0.214121494507815	-0.000443754718240673	1.99077016413015	-0.000222906052258708	0.999822146703866	0.999987935351093
AC034102.2	0.186943513714105	0.512355265946544	2.39326417559832	0.214082202529295	0.830482954387954	0.999987935351093
AC036214.3	1.07985223204827	-0.420228996750147	1.1344165788021	-0.370436226517328	0.711057485726645	0.999987935351093
AC040162.1	6.84406914027377	-0.0455693550978166	0.420822959896026	-0.108286285304099	0.913768601383954	0.999987935351093
AC046185.1	0.34407697193838	1.0758203377542	1.83663837269132	0.585755124008297	0.558040084562826	0.999987935351093
AC048338.1	0.845590998469979	-0.202948211862097	1.18887692265437	-0.170705821599246	0.864455085049386	0.999987935351093
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0384962820946821	-0.449436078563651	3.75867833540884	-0.119572902615718	0.904821486263522	0.999987935351093
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.365699856838426	-1.65376303873649	1.70844856769951	-0.967991117791358	0.333048805692018	0.999987935351093
AC068547.1	2.05338656409468	1.32628644319007	0.692349754705524	1.91563069702275	0.0554121193942885	0.999987935351093
AC068580.4	0.0384962820946821	-0.449436078563651	3.75867833540884	-0.119572902615718	0.904821486263522	0.999987935351093
AC068631.2	0.535488383742441	-1.02199805808153	1.54069114723075	-0.663337398880026	0.507114489326771	0.999987935351093
AC068775.1	0.108233392697167	-0.711332362619647	2.85580885545796	-0.249082623740789	0.803296870194906	0.999987935351093
AC068790.8	0.21134093360616	-0.990715994307867	2.12648437148733	-0.46589385165099	0.641291482291355	0.999987935351093
AC068896.1	0.0697214938856307	0.77465071650806	3.75867833540884	0.206096571023495	0.836715477204914	0.999987935351093
AC068946.1	0.636923841818198	1.21746228580187	1.18248008520108	1.02958375454995	0.303205444536172	0.999987935351093
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.883614339542469	0.273771819003941	1.11389620208573	0.245778572986704	0.805853644653092	0.999987935351093
AC069503.2	0.144400000622184	-0.960956827999494	2.36648489999621	-0.406069283603303	0.684691694206708	0.999987935351093
AC073082.1	0.632801777952391	0.597199578620209	1.36671247311339	0.436960655857468	0.662139881567556	0.999987935351093
AC073111.5	0.881206617920082	-0.602701767757874	1.27625362797045	-0.472242941801714	0.636753392030459	0.999987935351093
AC073283.3	0.0384962820946821	-0.449436078563651	3.75867833540884	-0.119572902615718	0.904821486263522	0.999987935351093
AC073508.2	0.525190434307148	0.701550395590471	1.33265013842866	0.526432538713933	0.598587712701074	0.999987935351093
AC073610.2	0.280135919634196	-0.0254817817069692	1.87424222866479	-0.0135957782389325	0.989152472637621	0.999987935351093
AC073610.3	0.275062686205225	0.855165320239718	1.71463037871516	0.498746161770753	0.617958219952922	0.999987935351093
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.863422978891699	0.863813984203411	1.08536742527606	0.795872406050606	0.426106201297058	0.999987935351093
AC074143.1	0	NA	NA	NA	NA	NA
