baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCB10	0.229707292325433	-0.903951241011218	2.14871400498845	-0.420694070459172	0.673978491571147	0.998674266668487
ABCB11	0.136108596688506	0.0821175571599909	2.73947426360029	0.0299756629405489	0.976086462606642	0.998674266668487
ABCB4	2.19418383132849	0.831402256444415	0.960986427020868	0.865155045968574	0.386953695280224	0.998674266668487
ABCB5	1.09677217512938	0.41471355916024	1.27042356119534	0.326437238593116	0.744093566902066	0.998674266668487
ABCB6	8.1214213977833	0.1436303814273	0.444225828354734	0.323327398497427	0.746447306390656	0.998674266668487
ABCB7	2.29030972351623	0.41135018569924	0.867144415940739	0.47437333175118	0.635233706778593	0.998674266668487
ABCB8	0.588292686693749	1.69464481876515	1.55384394431098	1.09061455300558	0.275442523189359	0.998674266668487
ABCB9	3.36310335967213	-0.599148766225783	0.598358894674782	-1.00132006318955	0.316672096220176	0.998674266668487
ABCC1	0.837946171901451	-0.153570912080892	1.3100977527848	-0.117220956798418	0.906684960280159	0.998674266668487
ABCC10	2.48077484719618	1.64714396077133	1.12881710892201	1.4591769984283	0.14451639790807	0.998674266668487
ABCC11	0.30678693947367	0.583341979110483	1.76875564350751	0.329803600204318	0.741548366878245	0.998674266668487
ABCC2	0.572522422777898	-1.01913221463473	1.44302204084154	-0.706248543536031	0.480033586947828	0.998674266668487
ABCC3	5.02006548572289	-0.142707675664866	0.604980983709008	-0.235887870045031	0.813519680986599	0.998674266668487
ABCC4	0.805093681976135	-0.13693937194377	1.44938545352603	-0.0944809895881233	0.924727082997659	0.998674266668487
ABCC5	2.20474306850127	0.28168415778547	0.872991190229936	0.322665521643211	0.746948566322315	0.998674266668487
ABCC6	1.26113566124124	0.4971746533224	1.20293773593796	0.413300404891481	0.679386533256576	0.998674266668487
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	1.97393483157151	0.105980590654773	0.878358630930821	0.120657538871636	0.903962292274527	0.998674266668487
ABCD1	0.467097099040982	1.18719286606283	1.56119415456084	0.760438964362374	0.446992239976816	0.998674266668487
ABCD2	0.110486612747578	-1.39539587068695	2.89190512936771	-0.482517858734889	0.629438115012321	0.998674266668487
ABCD3	2.82275165439467	0.335675404315778	0.776232909246979	0.432441603952885	0.665420485848054	0.998674266668487
ABCD4	9.25529533139766	0.460466001054711	0.450016320298721	1.02322067063935	0.306203521700754	0.998674266668487
ABCE1	3.44226786414654	-0.362791769472976	0.659013950313421	-0.550506964686309	0.581971701216919	0.998674266668487
ABCF1	2.64903523005562	-0.0598743999109855	0.768982696494517	-0.077861829900632	0.937937962522874	0.998674266668487
ABCF2	6.18001661716662	0.859296807546934	0.58641867962647	1.46532986993913	0.142830940855193	0.998674266668487
ABCF3	1.06961528591041	-0.243986481891074	1.14983407578554	-0.21219277374815	0.831956644096987	0.998674266668487
ABCG1	0.460114983349036	-1.38076238870989	1.53874194967382	-0.897331998391658	0.369541786771656	0.998674266668487
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.177516226606293	0.104507780274966	2.25930993628048	0.0462565045179319	0.963105806541577	0.998674266668487
ABHD1	2.97010035197478	0.0664719158584959	0.731775386095231	0.0908365013657968	0.927622506035258	0.998674266668487
ABHD10	1.4752383593385	-0.38126649190403	0.962191470407115	-0.396248047951112	0.691922048817873	0.998674266668487
ABHD11	2.57513182327897	-0.549980438893852	0.758818923687687	-0.72478482247263	0.46858404832792	0.998674266668487
ABHD12	2.2932192114076	0.808118927746514	0.961403412112171	0.840561742932765	0.400593498526502	0.998674266668487
ABHD12B	1.20986416638669	-0.432615435742629	1.08533071352331	-0.398602407867211	0.690186187130874	0.998674266668487
ABHD13	0.509863591511164	0.0364445192986292	1.68452774991759	0.0216348583752403	0.982739227071055	0.998674266668487
ABHD14A	3.43117109481878	0.68130790553861	0.743397453833961	0.916478664306512	0.359415892902863	0.998674266668487
ABHD14A-ACY1	1.93724600643308	-0.704720670846556	0.802747370711814	-0.877885990734126	0.380005592492993	0.998674266668487
ABHD14B	0.581595173971775	0.241837479184108	1.62397710857057	0.14891680301884	0.881619282164194	0.998674266668487
ABHD15	0.889175176904678	0.919466597409956	1.38613457574507	0.663331406271089	0.507118326474258	0.998674266668487
ABHD16A	0.13764389713824	-1.39539656915283	2.69207600080946	-0.518334760509457	0.604224724207407	0.998674266668487
ABHD17A	3.53169514149462	-0.27132156325201	0.630449299380676	-0.430362225033073	0.66693216937412	0.998674266668487
ABHD17B	2.40049772794054	0.520870140590103	0.909279790352196	0.572838136420421	0.56675429474774	0.998674266668487
ABHD17C	1.13856528231821	-1.07108780806834	1.08105631855493	-0.990778916587884	0.321793546417516	0.998674266668487
ABHD18	2.80885908046631	1.85584019121547	1.11598155145164	1.66296672987242	0.0963190954420425	0.998674266668487
ABHD2	3.12459622686295	-0.120778023528247	0.689369193400198	-0.1752007845499	0.860921867885736	0.998674266668487
ABHD3	0.520409238805728	1.34966374344489	1.68643826148076	0.800304271002385	0.4235345291454	0.998674266668487
ABHD4	20.0602320147054	0.00566732508752307	0.296035494471676	0.019144072901249	0.984726172771801	0.998674266668487
ABHD5	0.161774046254181	0.288329095825343	2.355564384058	0.122403402673558	0.902579543832503	0.998674266668487
ABHD6	0.84301758930341	-0.961765782075972	1.19861416552051	-0.802398144242114	0.422322686221347	0.998674266668487
ABHD8	0.345585030177662	0.653735833711383	1.85921126204334	0.351619983730576	0.725123276267392	0.998674266668487
ABI1	2.55485764714688	-0.431274811307099	0.749897142284118	-0.575111954678844	0.565215583372153	0.998674266668487
ABI2	15.5432597022925	-0.0169316091835701	0.318805534704655	-0.0531095208220139	0.957644645641581	0.998674266668487
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.391651088457129	1.0314324649316	1.74665847042849	0.590517541004204	0.55484372933924	0.998674266668487
ABL1	2.0095777079806	-0.479792189068896	0.793459220366089	-0.604684118293474	0.54538890262992	0.998674266668487
ABL2	4.13527184619617	0.0535922926529505	0.612381845439068	0.0875145026785138	0.930262558188936	0.998674266668487
ABLIM1	5.93721758946396	0.164711793346852	0.526636231071072	0.312761985653477	0.754461498474553	0.998674266668487
ABLIM2	0.642258064332468	0.367598499479957	1.48082119490972	0.248239625920784	0.803949008597995	0.998674266668487
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.13051140551588	0.458499347682662	1.2049719891599	0.380506229030539	0.70356967357197	0.998674266668487
ABR	2.72061111419324	-0.44196608135601	0.722439894583593	-0.611768653239664	0.540690832126064	0.998674266668487
ABRA	0.0845668450380445	-0.433618656188796	3.61241294757635	-0.120035738571838	0.90445483733734	0.998674266668487
ABRACL	1.13488299286158	2.30199163115193	1.37431428072849	1.67501106801546	0.0939320601003335	0.998674266668487
ABRAXAS1	9.20349212685373	0.155065051442573	0.41263585662693	0.375791509516755	0.707071900376994	0.998674266668487
ABRAXAS2	2.36786534608235	0.482449561182048	0.853512009766589	0.56525222335651	0.571902220159142	0.998674266668487
ABT1	1.51851431033579	0.150222826414813	1.02165541360214	0.147038643768508	0.883101518485616	0.998674266668487
ABTB1	0.44900597701269	-0.196386622244085	1.61779209159678	-0.121391755630508	0.903380746643899	0.998674266668487
ABTB2	0.29277008776146	0.583183416010972	1.89161097401252	0.308299869276986	0.757854165504755	0.998674266668487
AC001226.2	0.28864219401731	0.844251769788519	1.78267244729895	0.47358771437103	0.635793938081581	0.998674266668487
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.553413714206597	1.43515160190074	1.55883094437852	0.920658912421646	0.357228534019761	0.998674266668487
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0339348693544312	-0.433619832831319	3.75864799169072	-0.11536590651477	0.908155101152271	0.998674266668487
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.19599944538094	-0.0431090559843777	0.609712560482068	-0.070703900130077	0.943633416753471	0.998674266668487
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.36832072257859	-2.01782721524134	1.69406544542889	-1.19111526693733	0.233608337257652	0.998674266668487
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.230333197599944	0.39117172796146	2.14862870101611	0.182056456649057	0.855538420145884	0.998674266668487
AC004922.1	0.637160014233135	-1.51158658007282	1.31148058744989	-1.15258021699888	0.249082727048569	0.998674266668487
AC004997.1	0.34980632303247	0.840138870278456	1.75118745279361	0.479753820151126	0.63140245326186	0.998674266668487
AC005041.1	2.59516455841862	0.198618117916342	0.824123606004247	0.24100525269424	0.809551045442554	0.998674266668487
AC005154.6	0.431712977999598	0.733246555091144	1.83273492267715	0.400083255913552	0.689095196466554	0.998674266668487
AC005258.1	0.287784399644234	0.590301504203949	1.90060438991717	0.310586204754412	0.756115215889655	0.998674266668487
AC005324.3	0.0339348693544312	-0.433619832831319	3.75864799169072	-0.11536590651477	0.908155101152271	0.998674266668487
AC005324.4	0.37023329150693	0.829790887152771	1.66291894481781	0.498996592551108	0.617781784540109	0.998674266668487
AC005520.1	1.83585378462519	-1.37833492413069	0.8174178381718	-1.68620607450091	0.0917561143038041	0.998674266668487
AC005670.2	0.0339348693544312	-0.433619832831319	3.75864799169072	-0.11536590651477	0.908155101152271	0.998674266668487
AC005702.1	0.51038686365832	0.0214307650561487	1.6002521843704	0.0133921173584152	0.989314955715873	0.998674266668487
AC005726.1	1.50234712955089	0.749878094512962	1.18346349021265	0.633630104109272	0.526322249674076	0.998674266668487
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.79683877707242	-1.21556074194178	1.20451486353901	-1.0091703960965	0.312892921612904	0.998674266668487
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.22398213190188	1.39240267135222	1.17324795383796	1.18679318109813	0.235309209179469	0.998674266668487
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.185590981528516	0.106278872969928	2.48504807478431	0.0427673307604533	0.96588700642734	0.998674266668487
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.076313612901867	-0.433619759889186	3.74974845147302	-0.115639693035635	0.907938103425521	0.998674266668487
AC007040.2	0.691819202331617	0.706848659407443	1.48741271486314	0.47522026156169	0.634629986818604	0.998674266668487
AC007192.1	2.21924131765708	0.847189350416582	0.959399738936948	0.883041047473393	0.377214094077147	0.998674266668487
AC007240.1	0.151465470117258	0.0777983103310174	2.36361342309427	0.0329149892156094	0.973742379607197	0.998674266668487
AC007325.1	0.65244110141309	0.258879929622124	1.50100027191556	0.172471607411333	0.863066780868723	0.998674266668487
AC007325.2	0.110486612747578	-1.39539587068695	2.89190512936771	-0.482517858734889	0.629438115012321	0.998674266668487
AC007325.4	0.747084121112228	0.879563780453802	1.50000572562264	0.586373615399838	0.557624470877559	0.998674266668487
AC007326.4	1.64505209572392	2.07021210571353	1.33315528627245	1.55286644176457	0.12045504544015	0.998674266668487
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.203467559612669	0.290517374874574	2.02001480117257	0.143819428801183	0.88564306040888	0.998674266668487
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.770910435555213	0.664568625352622	1.43452948886063	0.463265921344324	0.643173769743291	0.998674266668487
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.102125114346785	-0.171056574863128	2.96796031015477	-0.0576343875886292	0.954039857853199	0.998674266668487
AC008575.1	0.633086783121414	0.325192742250217	1.58742136938075	0.20485596863111	0.837684657519893	0.998674266668487
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.135137483058857	0.077598469452724	2.44275503299729	0.031766783162661	0.974658036456136	0.998674266668487
AC008750.8	0.0329637557247819	-0.433619832831319	3.75864799169072	-0.11536590651477	0.908155101152271	0.998674266668487
AC008758.1	1.76027015658931	-0.535187774981345	0.835707136392257	-0.640401106650528	0.521911863588743	0.998674266668487
AC008758.4	0.85703635758947	-0.115119315130013	1.28839582124539	-0.0893508914199494	0.928803050266356	0.998674266668487
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0329637557247819	-0.433619832831319	3.75864799169072	-0.11536590651477	0.908155101152271	0.998674266668487
AC008763.2	1.6452725334395	-0.698614313202465	0.89194998358094	-0.78324382091215	0.433483946351656	0.998674266668487
AC008763.3	1.52695039366392	0.959894217384407	1.18435498290976	0.810478472447599	0.417665232836924	0.998674266668487
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.162143250017991	0.105015630292972	2.31775716257931	0.0453091600744342	0.963860886254664	0.998674266668487
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.170218004940214	0.104745448584255	2.28611448223335	0.0458181116467655	0.963455222963509	0.998674266668487
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	1.0702878180267	-1.30705301390689	1.07415082490548	-1.21682447529834	0.223671005682921	0.998674266668487
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.0895883270964638	-0.433618074170928	3.53784494660369	-0.122565595925056	0.902451099454483	0.998674266668487
AC009133.6	4.79110784525121	1.28621845440627	0.727235111297242	1.7686418524429	0.0769536616906623	0.998674266668487
AC009163.2	0.890631166154607	-1.22684615230348	1.06138646076444	-1.15589014713818	0.247726093289229	0.998674266668487
AC009163.4	0.413226554132443	-0.0769180640324279	1.63913026575321	-0.0469261446997215	0.962572090586042	0.998674266668487
AC009690.1	0.109564112105219	-1.39539584172589	2.89989349103543	-0.481188652631394	0.630382424952909	0.998674266668487
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	1.87973107019748	-0.476431638305755	0.824873753458313	-0.5775812799332	0.563546848624752	0.998674266668487
AC010132.3	3.57342785471443	0.987782782422613	0.85978372567797	1.14887355147797	0.250608125023113	0.998674266668487
AC010255.3	0.0998299455917251	-0.433617050119348	3.40267866442115	-0.127434028564996	0.898596884880373	0.998674266668487
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.77817964790359	-0.342522909446263	0.620271986992943	-0.552214055493304	0.58080170560766	0.998674266668487
AC010325.1	0.472288809418123	1.01956947784187	1.67621468010637	0.608257098534162	0.543016970042725	0.998674266668487
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.262089594231493	-0.878740461718525	1.91536907745525	-0.458783882470325	0.646389370037109	0.998674266668487
AC010422.5	0.13764389713824	-1.39539656915283	2.69207600080946	-0.518334760509457	0.604224724207407	0.998674266668487
AC010422.6	1.76180407566363	0.596565055828077	0.991068727470821	0.601941156341895	0.547213307288898	0.998674266668487
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.226746621849116	0.331873186966661	1.97263418292501	0.168238586677314	0.866395585775048	0.998674266668487
AC010522.1	0.12897102386637	-1.65770069392842	3.11172482597323	-0.532727277197447	0.594222381150334	0.998674266668487
AC010531.1	0.0678211257215721	-0.171043897295276	3.40647693498102	-0.0502113769034601	0.959953945533106	0.998674266668487
AC010547.4	0.060940636313565	-0.433619832831319	3.75864799169072	-0.11536590651477	0.908155101152271	0.998674266668487
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.69844449534521	-0.600244596282022	0.76559995709154	-0.784018586628857	0.433029204277346	0.998674266668487
AC011043.2	0.449477573333408	-1.74314215150396	3.04241832730947	-0.572946243406798	0.566681092416517	0.998674266668487
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	9.05511034297131	-0.268537940555481	0.394082957132663	-0.6814249022829	0.49560267025664	0.998674266668487
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.91157521749587	-0.339348712775539	0.847822361878916	-0.400259214705644	0.688965604607077	0.998674266668487
AC011498.4	0.483607671145821	1.20065948310368	1.60333962333969	0.748849130668119	0.453948143499857	0.998674266668487
AC011499.1	0.0338862563671409	-0.433619832831319	3.75864799169072	-0.11536590651477	0.908155101152271	0.998674266668487
AC011511.1	2.39908932677487	0.816961894581762	0.974730405782108	0.838141387336989	0.401951300939551	0.998674266668487
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.449477573333408	-1.74314215150396	3.04241832730947	-0.572946243406798	0.566681092416517	0.998674266668487
AC012184.2	0.315405108432676	0.768948284550912	1.89308714820735	0.406187472816064	0.684604857853019	0.998674266668487
AC012254.2	1.2482549963439	-0.217883957404472	1.10760399284345	-0.196716478824818	0.844049413828045	0.998674266668487
AC012309.1	0.806458203544787	0.0742445085051224	1.37309409718258	0.054070954537976	0.956878633303581	0.998674266668487
AC012651.1	0.311281041552449	0.583377773618325	1.76455027314661	0.330609891084614	0.740939173990106	0.998674266668487
AC013271.1	0.313764654856258	0.698503410231305	1.87392115441256	0.372749626411188	0.709334797382078	0.998674266668487
AC013394.1	1.68221996208759	-0.44867591667004	0.878879216567646	-0.510509189672602	0.609694778111519	0.998674266668487
AC013470.2	1.3068413022637	1.62637289861469	1.35562304584879	1.19972355412148	0.230246722121331	0.998674266668487
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	9.31225424295014	-0.162643809629776	0.399130245728428	-0.407495576620472	0.683644042293686	0.998674266668487
AC015813.2	0.446878862456256	1.01013983359982	1.62011974803123	0.623497019172406	0.532957960471345	0.998674266668487
AC017083.3	0.407227128319496	1.11088355975742	1.70644936229665	0.650991224411324	0.515052151761711	0.998674266668487
AC018512.1	0.231548289176586	-0.887598062377081	2.13906312166711	-0.41494711090401	0.678180621112275	0.998674266668487
AC018523.2	0.0766003563804375	-1.6576968393226	3.74462653363746	-0.442686827226091	0.657992271761363	0.998674266668487
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.53331491064378	0.0199982367795546	1.58927118238754	0.012583275278113	0.989960263878617	0.998674266668487
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	3.2240543903608	-0.778412145788146	0.624125424912177	-1.24720467187774	0.212322460322672	0.998674266668487
AC020915.5	3.2240543903608	-0.778412145788146	0.624125424912177	-1.24720467187774	0.212322460322672	0.998674266668487
AC021072.1	0.431217730303705	1.26794564019656	1.65350670546479	0.766822194313479	0.44318723865025	0.998674266668487
AC022167.5	0.499539611196056	1.40080110772929	1.6534750357189	0.847186124657907	0.396891386199529	0.998674266668487
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.102682678166315	-0.433616797343547	3.36847977568909	-0.128727742548148	0.897573082663197	0.998674266668487
AC022400.7	0.693021600417516	-1.44760894011963	1.21608755593879	-1.19038216701602	0.233896218894968	0.998674266668487
AC022826.2	0.0998299455917251	-0.433617050119348	3.40267866442115	-0.127434028564996	0.898596884880373	0.998674266668487
AC023055.1	9.30797359954589	-0.158307635027571	0.392603511576161	-0.403225214140402	0.686782552406303	0.998674266668487
AC023491.2	0.136380277067335	-0.171068626173221	2.7001019227581	-0.063356358784589	0.949482738041368	0.998674266668487
AC023509.3	0.54198325974326	1.3545722187624	1.53202369307807	0.884171847264882	0.376603453275562	0.998674266668487
AC024592.3	3.56015493131619	-0.768852907743757	0.580249854522976	-1.32503765705522	0.185158661773193	0.998674266668487
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.380644439314139	-0.379771161534814	1.72553752817113	-0.220088613162374	0.825802142779333	0.998674266668487
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0682388579796441	-0.433619832831319	3.75864799169072	-0.11536590651477	0.908155101152271	0.998674266668487
AC026464.3	0.0682388579796441	-0.433619832831319	3.75864799169072	-0.11536590651477	0.908155101152271	0.998674266668487
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.5959381728312	-1.24267433513072	0.816218160397082	-1.52247817486219	0.12788930997506	0.998674266668487
AC027644.4	1.71753855985718	0.609215636814724	1.00018672012703	0.609101905229604	0.542456894821107	0.998674266668487
AC027796.3	0.203565645625119	-0.882852117706655	2.02970638790094	-0.43496543291647	0.663587518346095	0.998674266668487
AC034102.2	0.179283034546753	-1.39539727398262	2.47411797508757	-0.563997872386516	0.572755580111738	0.998674266668487
AC036214.3	0.880654037707994	0.943667175982043	1.43373726073727	0.658186964811656	0.510417999825045	0.998674266668487
AC040162.1	6.16758233889318	-0.253184853836107	0.48306225448044	-0.524124688873531	0.600191817689855	0.998674266668487
AC046185.1	0.32863091504982	-1.13281028445034	3.75863693262856	-0.301388589734874	0.763118194136104	0.998674266668487
AC048338.1	0.74987854898083	-0.060728986171342	1.38360441774367	-0.0438918706767189	0.964990595317866	0.998674266668487
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0338862563671409	-0.433619832831319	3.75864799169072	-0.11536590651477	0.908155101152271	0.998674266668487
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.398429798824124	-0.189675043401023	1.64624235926857	-0.115216962030607	0.908273154454472	0.998674266668487
AC068547.1	1.49759774094174	-0.486998169185054	0.957834739668985	-0.508436527738965	0.611147241432895	0.998674266668487
AC068580.4	0.0338862563671409	-0.433619832831319	3.75864799169072	-0.11536590651477	0.908155101152271	0.998674266668487
AC068631.2	0.403653202628709	1.08879609900098	1.63063696661514	0.667712140281652	0.50431735901345	0.998674266668487
AC068775.1	0.093904392038347	-0.171528730190322	3.0518406125729	-0.0562050093585039	0.9551784905822	0.998674266668487
AC068790.8	0.313386243643539	-0.858654521752491	1.84633003122493	-0.465060150260799	0.641888382233573	0.998674266668487
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.330826698008269	0.77459987253424	1.74796912985867	0.443142764538907	0.657662474795432	0.998674266668487
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.591589227533817	1.57358413089113	1.53743510702072	1.0235125526309	0.306065567932186	0.998674266668487
AC069503.2	0.126965289244681	0.0774881779093338	2.49021130055318	0.0311171095770549	0.97517614480732	0.998674266668487
AC073082.1	0.82333865109949	-2.00915235046008	1.19561382144472	-1.68043586852511	0.0928725422134966	0.998674266668487
AC073111.5	0.642140249388457	1.62919369190276	1.46059535948156	1.1154312392729	0.264665668909804	0.998674266668487
AC073283.3	0.16285728023351	-1.3953970150378	2.55635330566307	-0.545854523295582	0.58516594082298	0.998674266668487
AC073508.2	0.31230300966421	0.764632166979655	1.76696155838548	0.432738427925007	0.665204809076256	0.998674266668487
AC073610.2	0.20485640550039	0.108589963424748	2.1766446031047	0.0498886971579368	0.960211084449958	0.998674266668487
AC073610.3	0.135137483058857	0.077598469452724	2.44275503299729	0.031766783162661	0.974658036456136	0.998674266668487
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.670240065391572	-0.393005948448652	1.4326079434251	-0.274329030669093	0.783831776691709	0.998674266668487
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.15889690942963	1.31492639441026	1.36189748333413	0.965510554576488	0.334289152070534	0.998674266668487
AC079447.1	0.639612890554313	0.424834813429546	1.49368595033543	0.284420438803849	0.776088197595611	0.998674266668487
AC079594.2	0.605086562152523	0.164226368671806	1.56680902491059	0.104815817410279	0.916521958709009	0.998674266668487
