baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCB8	1.06281835977051	0.952969748760589	0.968026490416745	0.984445940472482	0.324896299280621	NA
ABCB9	3.77406570705986	0.633957495984015	0.513488451494748	1.23460906304433	0.216976034371369	0.652755086563103
ABCC1	0.992085269748941	0.442993266960745	1.04198744414229	0.425142615154441	0.670732713762764	NA
ABCC10	3.27099064475553	0.0770033188987986	0.6099612968663	0.126242958847399	0.899539607122434	0.98103399265362
ABCC11	0.3428860254422	-1.34189834722955	1.72856510494094	-0.776307668941055	0.437567346067722	NA
ABCC2	0.609682650451693	0.867619368573743	1.2698743597546	0.683232448871087	0.49445997147896	NA
ABCC3	9.3219408547149	2.08259886338765	0.387251918188217	5.37789166579528	7.5363138429382e-08	5.76989415954748e-06
ABCC4	0.694264542114329	-2.40509078533682	1.64505200183765	-1.4620150503754	0.143737085645464	NA
ABCC5	2.29853555847637	-1.00148680831703	0.866600702590804	-1.15564966116802	0.247824486161405	NA
ABCC6	1.5168811322178	0.101747681584468	0.875501840275723	0.116216410867194	0.907481030890982	NA
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	2.56359556731914	0.756990171231396	0.623741336800066	1.21362835292419	0.2248896750106	0.658862644125159
ABCD1	0.660840499469562	-0.0651555995619769	1.34398607851878	-0.0484793708829078	0.961334204758349	NA
ABCD2	0.0375723255484594	-0.326813026202556	3.75867833540884	-0.0869489211470414	0.930712113281009	NA
ABCD3	2.94972783887994	-0.655238586957632	0.698671560822992	-0.937834919437397	0.348329252698617	0.774955568810353
ABCD4	11.291031553084	0.224606008038084	0.331468990942166	0.677607903531685	0.498020333559309	0.853147141634448
ABCE1	3.85989144113518	0.385566448038405	0.580347601391407	0.664371571647739	0.506452523216618	0.857272548153654
ABCF1	2.92624679715317	0.0573808691198558	0.668184064201819	0.085875841993329	0.931565115849322	0.989884418928992
ABCF2	7.65512198798461	0.00910417593053271	0.397480085255121	0.0229047347735402	0.981726263584415	0.995989594096198
ABCF3	1.47821781935923	1.04560058313226	0.812212933765544	1.28734786121257	0.197973068527629	NA
ABCG1	0.508820488422026	1.27292700972505	1.39077802175016	0.915262529187224	0.360053825312432	NA
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.265848779118212	0.101024557248029	1.89962442057425	0.0531813321380073	0.957587429360225	NA
ABHD1	2.88864907742457	-1.3994153787847	0.837700206945615	-1.67054438709904	0.0948117050561757	0.450793979366415
ABHD10	1.42208381979217	-0.745429590026609	1.03905053454882	-0.717414182699299	0.473118571004039	NA
ABHD11	2.39344412622396	-0.811926533124922	0.83346786348317	-0.974154575956625	0.329979794781738	0.761796430845348
ABHD12	2.8018933869576	0.0326440717261083	0.65911106394075	0.0495274218747492	0.960498984514379	0.991530813624982
ABHD12B	1.08432761657157	-0.959724283556966	1.24361659318752	-0.771720391006598	0.440280050932225	NA
ABHD13	0.683593309519245	1.0874610485311	1.22308063990219	0.889116394335266	0.373940528926009	NA
ABHD14A	3.79494991110289	-0.735921835129283	0.622619387490319	-1.18197706321942	0.237214802018965	0.672017262323205
ABHD14A-ACY1	1.80480700921558	-0.301089247903227	0.835797046731686	-0.360242057662936	0.718666125597918	NA
ABHD14B	0.873118484423711	1.41047694525479	1.17641307577095	1.19896401553549	0.230541938042862	NA
ABHD15	1.11990847954039	0.226527084380346	0.982851675882005	0.230479420180122	0.817719253379989	NA
ABHD16A	0.096647699344929	0.634975856489946	2.98729628332116	0.212558714056981	0.831671176895025	NA
ABHD17A	4.31514948233275	0.707673488007099	0.490708701716194	1.44214578941049	0.149261249906961	0.55883590721154
ABHD17B	2.46236188383605	-1.27088396187321	0.918654154670432	-1.3834193808541	0.16653631130794	0.584506628366684
ABHD17C	0.926413001653906	-0.746662442323622	1.38550481473152	-0.538910030758941	0.589948935570344	NA
ABHD18	3.96980477549505	0.417886291219072	0.535357060284766	0.780574913865506	0.435052550968986	0.822585529602413
ABHD2	4.09877106339995	1.00755623371628	0.492147241434529	2.04726583609292	0.040631990370821	0.283969426264825
ABHD3	0.653342524129021	-1.1464759019917	1.58232497342595	-0.72455148041393	0.468727233989592	NA
ABHD4	20.7802807840605	-0.627680623698683	0.287305019937673	-2.18471860963254	0.0289094848475547	0.225105543348867
ABHD5	0.368302095526199	1.331536035103	1.53812792531992	0.865686145595497	0.386662299659406	NA
ABHD6	0.983567009911134	1.03354172577326	1.01346925656687	1.01980570113629	0.307820618814406	NA
ABHD8	0.513026327260273	0.450061828543782	1.51260981267014	0.297539937116571	0.766054322354077	NA
ABI1	2.41148859114405	-0.559364785918795	0.783074002536922	-0.714319188361026	0.475029829596277	0.842560382595696
ABI2	19.3764722061484	0.623508442815604	0.246397464976239	2.53049861075369	0.011390053598573	0.124576635787308
ABI3	0	NA	NA	NA	NA	NA
ABI3BP	0.56353433861491	0.0571990536310724	1.45971438262947	0.0391850997097365	0.968742813222092	NA
ABL1	2.50748763220423	0.907750648202214	0.625489489464353	1.45126443128498	0.146706241608652	0.554538626592345
ABL2	4.56918263387651	-0.0678343731817275	0.523536073695405	-0.129569625838608	0.896906935693289	0.980885313071499
ABLIM1	6.09680973011536	-1.00691273290311	0.531444110001935	-1.89467286202389	0.058135755200866	0.347287079038294
ABLIM2	0.642427961428111	-1.12829572443072	1.47888201371288	-0.762938296610984	0.445500195444375	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.42710759411255	0.383233630744715	0.856225477573901	0.447584942030224	0.65445277250148	NA
ABR	3.73989676173084	1.26520212570289	0.533783531702546	2.37025320295556	0.0177759070302147	0.16797560509786
ABRA	0.0946162060008919	-0.326812654930755	3.40949155380608	-0.0958537804752524	0.92363670331803	NA
ABRACL	1.4066585568391	-1.17434539997659	1.20608541468429	-0.973683443708663	0.330213740324226	NA
ABRAXAS1	10.1193553608965	-0.352393910794547	0.360744560072568	-0.976851627987569	0.328642612242418	0.760129282686815
ABRAXAS2	2.69827923580917	-0.390914259491087	0.691039213749579	-0.565690414831867	0.571604252275182	0.883120742515938
ABT1	1.47708218770267	-1.48852888410298	1.18795627910362	-1.25301655480635	0.210199681981269	NA
ABTB1	0.451989086175545	-0.562600424735236	1.6129515775867	-0.348801806919088	0.72723810678662	NA
ABTB2	0.604667113702758	1.55570891038251	1.29222349823357	1.20390080547918	0.228627920439459	NA
AC001226.2	0.390205177116239	-0.662131804994457	1.6408998363041	-0.403517503229093	0.686567561063745	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.80706538444441	0.207174418065341	1.19966872482086	0.172693022481083	0.862892728643118	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0378344333034941	-0.326813026202556	3.75867833540884	-0.0869489211470414	0.930712113281009	NA
AC004223.3	0.0685391579579652	0.897273768869156	3.75867833540884	0.238720552492172	0.811322278859257	NA
AC004233.2	0.071648155537985	0.897273768869155	3.75867833540884	0.238720552492172	0.811322278859257	NA
AC004556.1	4.41633960648244	-0.290769639362503	0.555928233215829	-0.523034488967241	0.600950252748595	0.894628917931093
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.249875964763073	0.372023260110409	2.04654506138593	0.181781123284172	0.855754499132729	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.315844702599029	-0.178061599299256	1.86333895604192	-0.0955604983848416	0.923869639292308	NA
AC004922.1	0.484691418195055	-0.627842215069828	1.61567417343546	-0.388594572713152	0.697576082205036	NA
AC004997.1	0.650932636773862	1.26489565204954	1.1870107549682	1.06561431457581	0.286598025646544	NA
AC005041.1	3.23330114134258	0.466824033313348	0.633294851779809	0.737135367517022	0.461040033185466	0.835654550746788
AC005154.6	0.742277089330667	1.42027405798275	1.23174521897213	1.15305830792503	0.248886452691581	NA
AC005258.1	0.31989450224311	-1.3494129886491	1.84788337822315	-0.730247917456048	0.465238657575435	NA
AC005324.3	0.0378344333034941	-0.326813026202556	3.75867833540884	-0.0869489211470414	0.930712113281009	NA
AC005324.4	0.677553142387663	1.27502630710948	1.18054169447071	1.08003496452629	0.28012661052329	NA
AC005520.1	1.47451442348671	-0.694064528566055	1.04640786337176	-0.663282982535725	0.50714933339793	NA
AC005670.2	0.0979345199655458	0.634975943654006	2.97412558762116	0.213500043944643	0.830936954844898	NA
AC005702.1	0.558793762149166	0.104675958351793	1.43588676075866	0.0728998701098734	0.941885797307528	NA
AC005726.1	1.47399504661357	-2.42062385986109	1.33401763630887	-1.81453662528688	0.069595149360772	NA
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0.071648155537985	0.897273768869155	3.75867833540884	0.238720552492172	0.811322278859257	NA
AC005833.2	0.580731701166503	-1.06831064768861	1.52329535676783	-0.701315501909871	0.483106141534136	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.2157791389583	-4.02581889734999	1.32765630356989	-3.03227490919533	0.00242718042900378	NA
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.206557474085043	-0.871766146214697	3.75634388992363	-0.232078364431224	0.816477148838443	NA
AC006486.1	0.14018731349595	1.85310188074025	2.58159061572452	0.717813997871299	0.472871981254389	NA
AC006978.2	0.085004930701083	-0.326812793982675	3.54430386023353	-0.0922078938122255	0.926532866411413	NA
AC007040.2	0.758320304772882	-1.46993819344465	1.47000460007209	-0.999954825564875	0.317332370138305	NA
AC007192.1	2.18971762414618	-3.06397390703949	1.27483928958456	-2.40341973460669	0.0162425322767073	NA
AC007240.1	0.168998251987263	-0.838537033706932	2.27285679367912	-0.368935269498249	0.712175973653186	NA
AC007325.1	0.610548151748274	-1.98585255038439	1.52908880296265	-1.2987162985804	0.194041308579723	NA
AC007325.2	0.0375723255484594	-0.326813026202556	3.75867833540884	-0.0869489211470414	0.930712113281009	NA
AC007325.4	0.876660394996602	-0.773023054334443	1.33270848441133	-0.580039118364207	0.561888238240704	NA
AC007326.4	2.12029738352552	-0.359626367793589	0.807875064479897	-0.445150969011666	0.656210657152074	NA
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.226707498496221	-1.0517520778845	1.95996765320059	-0.536617059045343	0.591532158097917	NA
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.924184631622184	0.0766829089211251	1.13269919455625	0.0676992702825805	0.946025030210579	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.113329403324746	-0.590013218948575	2.83329440841316	-0.208242820511908	0.835039375443411	NA
AC008575.1	0.590348097193596	-2.05862676861619	1.64033884969522	-1.25500092191238	0.209478425295584	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.150139123762658	-0.838311756224238	2.3557922982876	-0.355851301845921	0.721951927113574	NA
AC008750.8	0.176734926178827	1.58456878397413	2.17280100662469	0.729274691581468	0.465833650221427	NA
AC008758.1	1.88692606886029	0.442478462014236	0.726072271176579	0.609413800222962	0.542250192922771	NA
AC008758.4	0.857254932554835	-0.62636051371094	1.28577950913667	-0.487144575924612	0.626155879014644	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.105086770640842	0.634976393863178	2.90514735975493	0.218569427031317	0.826985470649033	NA
AC008763.2	1.32520078108894	-2.2764997522219	1.35413690433741	-1.68114445808993	0.0927348587421338	NA
AC008763.3	2.19395427228072	0.745787102649301	0.680723715416311	1.09557972751573	0.273262737392961	NA
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.181312720007554	-0.864770659571114	2.22799615541937	-0.388138308707422	0.697913683634116	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.319199817552367	0.972808419263549	1.66176685290028	0.585406080020015	0.558274701534933	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	1.00214476487807	0.557897092645739	1.07962243992694	0.516752034797918	0.605329266993718	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.10029329867565	-0.326812584033846	3.33866156866888	-0.0978873052305644	0.922021780530954	NA
AC009133.6	6.31273972345207	0.171865625224173	0.421429184744815	0.407816144314356	0.683408660120772	0.92078675542861
AC009163.2	0.717909735107545	-0.469600335142317	1.302713407785	-0.360478622800679	0.718489240129546	NA
AC009163.4	0.566024812973847	0.755730632064915	1.31157083840171	0.576202679975602	0.564478193976832	NA
AC009690.1	0.108195768220862	0.634976378834062	2.90747643073422	0.218394334042361	0.82712187977899	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.24743329950643	0.67690381309015	0.658522031735176	1.02791369228231	0.303990428176247	NA
AC010132.3	4.01947072723199	-0.745351001281263	0.678073245394779	-1.09921900966217	0.27167254895654	0.704764516657785
AC010255.3	0.111320383703722	-0.326812464837944	3.21606399642499	-0.101618769154231	0.919059280940418	NA
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.97845571853495	-0.0130485375219793	0.584225664381417	-0.0223347557587961	0.982180924704894	0.995989594096198
AC010325.1	0.657878298745571	0.0825132960671362	1.41558434930915	0.058289211877346	0.953518260580134	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.30744829972764	1.00332192975929	1.67313047108107	0.599667477881154	0.548727866706522	NA
AC010422.5	0.0365476126828772	-0.326813026202556	3.75867833540884	-0.0869489211470414	0.930712113281009	NA
AC010422.6	2.31964536747381	0.418814267322702	0.656175211025025	0.638265908686894	0.523300599939412	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.323672157316761	-0.129268561049362	1.74747400509425	-0.0739745258999658	0.94103065509761	NA
AC010522.1	0.0601000866620518	0.897273768869155	3.75867833540884	0.238720552492172	0.811322278859257	NA
AC010531.1	0.0754067588519535	-0.590078097962001	3.24836717205215	-0.181653756089777	0.855854459346238	NA
AC010547.4	0.0690080295483898	-0.326813026202556	3.75867833540884	-0.0869489211470414	0.930712113281009	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.80309583113183	0.331620714031405	0.686402306592736	0.48312878736896	0.629004295054071	0.903583998811161
AC011043.2	0.26959462689969	-0.929093384530195	3.75588304447067	-0.247370158636325	0.804621766605959	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	9.55084731764034	-0.0719651021844232	0.363686793466706	-0.19787658907942	0.843141621209392	0.968625261664993
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.36944490241766	0.926770992606048	0.639621759995796	1.44893599713077	0.147355457208487	0.555302860590295
AC011498.4	0.538134719272787	-1.95694649253658	1.57549390631284	-1.24211619270331	0.214193694952665	NA
AC011499.1	0.0375723255484594	-0.326813026202556	3.75867833540884	-0.0869489211470414	0.930712113281009	NA
AC011511.1	3.4398861422892	0.942394721045822	0.565844897447415	1.6654647329985	0.0958200740078129	0.451878073715035
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.26959462689969	-0.929093384530195	3.75588304447067	-0.247370158636325	0.804621766605959	NA
AC012184.2	0.352098289970947	-1.52985696945336	1.83805156961306	-0.832325379083581	0.405225309122342	NA
AC012254.2	1.17724560864678	-1.94175643194504	1.38527715611126	-1.40170970363499	0.161001951776298	NA
AC012309.1	0.801600612594035	-1.5998143258411	1.4619597355281	-1.09429438237108	0.27382588830399	NA
AC012651.1	0.466664611491566	0.458248782093934	1.52325184457268	0.300835862255258	0.7635396602693	NA
AC013271.1	0.349808970255833	-1.46273959469726	1.82051076339769	-0.803477586678637	0.421698746385668	NA
AC013394.1	1.82950017899647	0.229444511911851	0.797934718747568	0.287547974190151	0.773692774033687	NA
AC013470.2	1.69636555159959	-0.17791555076138	0.897615327795009	-0.198209127286663	0.84288144661603	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	11.5352643918473	0.660430675102138	0.307897055182814	2.14497236652688	0.0319550564616693	0.237620206770966
AC015813.2	0.709338539090631	0.716377277341654	1.2374811530678	0.578899545714863	0.562656956754131	NA
AC017083.3	0.596155976571039	-0.00314194184066639	1.42169794673018	-0.0022099925289283	0.998236682517039	NA
AC018512.1	0.142103254914144	-0.831621218912515	2.66855691762552	-0.311637055001432	0.755316369832976	NA
AC018523.2	0.0685391579579652	0.897273768869156	3.75867833540884	0.238720552492172	0.811322278859257	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.518310658264227	-0.77820976834422	1.58945841643978	-0.489606875080965	0.624412110541895	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	2.77170989835163	-0.825338703061633	0.754764530574743	-1.09350488745563	0.274172184283083	0.707155001263654
AC020915.5	2.77170989835163	-0.825338703061633	0.754764530574743	-1.09350488745563	0.274172184283083	0.707155001263654
AC021072.1	0.679914996019143	0.351384155346668	1.21771698035159	0.288559789356977	0.772918270454971	NA
AC022167.5	0.68655874003394	-0.328924034424566	1.39677808590459	-0.235487682505805	0.813830238018588	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.186401282499376	0.634979293997263	2.41401640208483	0.263038516825682	0.792520891965921	NA
AC022400.7	0.555732007256703	0.0918248021803895	1.40467669321988	0.065370773661734	0.947878793530976	NA
AC022826.2	0.111320383703722	-0.326812464837944	3.21606399642499	-0.101618769154231	0.919059280940418	NA
AC023055.1	9.83572880022353	-0.177477995048101	0.355368571661338	-0.499419501894601	0.617483883264222	0.900414474004689
AC023491.2	0.29177592404075	1.31045104863189	1.77168755661817	0.739662613611907	0.459504738712747	NA
AC023509.3	0.743961749254266	-0.230866590990587	1.32255325124132	-0.174561281955113	0.861424373906497	NA
AC024592.3	3.35685026667843	-0.214252339350709	0.603407415634186	-0.355070776061856	0.722536569365383	0.935494716125707
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.338746005634394	-1.34474052544468	1.82571279674995	-0.736556444057644	0.461392130630883	NA
AC026461.4	0.0685391579579652	0.897273768869156	3.75867833540884	0.238720552492172	0.811322278859257	NA
AC026464.1	0.0757570777762867	-0.326812957793667	3.69681837752889	-0.0884038447169056	0.929555705620352	NA
AC026464.3	0.0757570777762867	-0.326812957793667	3.69681837752889	-0.0884038447169056	0.929555705620352	NA
AC026464.4	0	NA	NA	NA	NA	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.64995095343948	0.901749455289812	0.756871970310052	1.19141610558046	0.233490273389569	NA
AC027644.4	2.12111419826542	-0.060490223494883	0.741801993582517	-0.0815449729418315	0.935008560704735	NA
AC027796.3	0.284262036906058	1.08093156962941	1.80983459210584	0.597254342658847	0.550337582415639	NA
AC034102.2	0.254940440457341	1.57930028803262	1.95166429395625	0.809206938367045	0.41839612461936	NA
AC036214.3	0.896931754979661	-2.6669686092822	1.44321619232356	-1.84793423429404	0.0646118573245565	NA
AC040162.1	7.05727573282221	0.314157982329894	0.401744396736484	0.78198472681116	0.434223549565458	0.822585529602413
AC046185.1	0.282740854069496	0.371652312409966	3.75863805271663	0.0988795162496021	0.921233932856655	NA
AC048338.1	0.864370022997969	0.00122356324057728	1.17750645364079	0.00103911382973238	0.999170907267543	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.109220481086444	0.634976631608503	2.86805222151612	0.221396467904214	0.8247837424026	NA
AC068234.1	0.0601000866620518	0.897273768869155	3.75867833540884	0.238720552492172	0.811322278859257	NA
AC068533.4	0.358084733088296	-1.53104661346899	1.71734599450858	-0.891519017346939	0.372650793822849	NA
AC068547.1	1.90697594753307	1.10600767853135	0.733885788329653	1.50705695098505	0.131796059966126	NA
AC068580.4	0.0375723255484594	-0.326813026202556	3.75867833540884	-0.0869489211470414	0.930712113281009	NA
AC068631.2	0.451016556856681	-1.85213411949871	1.60203778334114	-1.15611138436197	0.247635600035862	NA
AC068775.1	0.105555642231267	-0.588335637976709	2.90081355066089	-0.202817460585382	0.839277709990226	NA
AC068790.8	0.206873653772499	-0.86853948025338	2.14914361112629	-0.404132825631977	0.686115047555479	NA
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.774262172910572	1.91985223578515	1.08950182328314	1.76213769886113	0.0780460351707893	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.658653611328184	-2.33428530466468	1.51215954725156	-1.54367659742478	0.122666698468901	NA
AC069503.2	0.261165899154192	0.930192360779081	1.85448102857975	0.501591737226597	0.615954732834243	NA
AC073082.1	0.583117205353885	0.202795490766917	1.4975890387334	0.135414646823559	0.892284044305285	NA
AC073111.5	0.785198409210432	-1.42549764249677	1.42254319759076	-1.00207687535325	0.31630646551348	NA
AC073283.3	0.0375723255484594	-0.326813026202556	3.75867833540884	-0.0869489211470414	0.930712113281009	NA
AC073508.2	0.34886409246817	-1.52554018578026	1.72649433405191	-0.883605671731325	0.376909116259378	NA
AC073610.2	0.228344638041172	-0.868957452619513	2.09688909729821	-0.414403152622207	0.678578880476022	NA
AC073610.3	0.270339297086762	0.931092480765281	1.83931330755214	0.506217443728731	0.61270401065533	NA
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.672123893533231	-0.314646263248531	1.41932270571351	-0.221687613382015	0.824557073296404	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.35155126860279	-0.592720129372148	1.04581873787652	-0.566752256299821	0.570882512083517	NA
AC079447.1	0.755047956876559	-0.296433545746813	1.33387396939207	-0.222235048099721	0.824130911773212	NA
AC079594.2	0.717941826168271	-0.0247839119673094	1.39654993445879	-0.0177465276076319	0.985841062818734	NA
AC084337.2	0.0375723255484594	-0.326813026202556	3.75867833540884	-0.0869489211470414	0.930712113281009	NA
AC087289.3	2.12412918060905	0.399129488891381	0.768702505656186	0.519224909447475	0.603603910431343	NA
AC087632.1	0.255816091845501	-0.929093384530195	3.75588304447067	-0.247370158636325	0.804621766605959	NA
AC090004.1	0.804444806005481	-0.354251125990949	1.4582892487449	-0.242922401228591	0.808065511596168	NA
AC090227.1	0.0365476126828772	-0.326813026202556	3.75867833540884	-0.0869489211470414	0.930712113281009	NA
AC090360.1	0.0365476126828772	-0.326813026202556	3.75867833540884	-0.0869489211470414	0.930712113281009	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	14.7506659392125	0.0584818214407582	0.29391418525365	0.198975838441714	0.84228164481046	0.968625261664993
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0.181336806805108	-0.589918115181123	2.43497816401618	-0.242268338952219	0.808572244954359	NA
AC091551.1	0	NA	NA	NA	NA	NA
AC091959.3	3.41663608229558	-0.142934699146891	0.632424110612781	-0.226010831573762	0.821192995906637	0.964353628083088
