baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AC010255.3	0.0976451197883287	0.551089791008008	3.45579742088078	0.159468199055358	0.873300011153914	NA
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.88555203429645	0.429431825863277	0.625546221031054	0.686490960101187	0.492403562909304	0.810525403723665
AC010325.1	0.6032575821221	0.117267406400386	1.54556746235289	0.075873366421589	0.939519846281506	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.265783154682426	1.49269666445204	1.8701860094429	0.798154117780341	0.424781059568938	NA
AC010422.5	0.0323365890531283	0.551087461200122	3.75867833540884	0.14661735110679	0.883434057490238	NA
AC010422.6	2.13121144768288	0.622780310941463	0.750957013184845	0.829315526730646	0.406925887207467	0.75937952057537
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.333453434213146	1.27228497804642	1.68874685864202	0.753389989467995	0.451215596521684	NA
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.0664254072956447	0.288622972532006	3.47202814015164	0.0831280625851725	0.933749712347738	NA
AC010547.4	0.218576137298795	1.65799413867796	2.34285249385557	0.707681829319713	0.479142863891778	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0.158263950746303	1.9502896663546	2.91211781984725	0.669715233725297	0.503039338681809	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.63360500900348	0.597301759550507	0.774221091639116	0.77148732577919	0.440418131970908	0.776729948460834
AC011043.2	0.235586074702563	-0.049395729321138	3.75594108524556	-0.0131513589271085	0.989507036233449	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	7.81973031112626	-0.550002556195762	0.490367513095456	-1.12161295662484	0.26202704027184	0.637371972437699
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.45640623212111	-1.09871831302732	1.1775738576211	-0.933035584916025	0.350801595586928	NA
AC011498.4	0.772902983785532	0.890789305451911	1.34239045493535	0.663584355935257	0.506956372695382	NA
AC011499.1	0.0331384897276291	0.551087461200122	3.75867833540884	0.14661735110679	0.883434057490238	NA
AC011511.1	2.63124728184491	0.168735961696399	0.778488184877941	0.216748262817701	0.828404533661889	0.953395761654746
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.235586074702563	-0.049395729321138	3.75594108524556	-0.0131513589271085	0.989507036233449	NA
AC012184.2	0.30953914308624	-0.651501352621967	1.91623226528443	-0.33999080613814	0.733863451600067	NA
AC012254.2	1.18482524287372	-0.304870614789174	1.23697463925584	-0.246464725398561	0.805322507397157	NA
AC012309.1	0.911117646810548	0.544587424462781	1.20380637396193	0.452387889150686	0.650989570113664	NA
AC012651.1	0.304644024208145	-0.466772289287278	1.78741549574913	-0.261143696245985	0.793981695700118	NA
AC013271.1	0.307593240947248	-0.580257399825668	1.89708126050994	-0.305868500155704	0.759704770479672	NA
AC013394.1	1.72281600346089	0.684583377629482	0.854618406456986	0.801039823688771	0.423108591507151	NA
AC013470.2	1.31669076190023	-0.875186818354065	1.22690740190767	-0.713327523326758	0.475643109913433	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	10.9176310361315	0.964946945043465	0.353380779927799	2.73061524523382	0.00632162263497146	0.0703257876225693
AC015813.2	0.549458497462305	0.647625822017641	1.46164252817561	0.443080855635743	0.657707251974323	NA
AC017083.3	0.39987299194401	-0.993435398099395	1.72513718987653	-0.575858780350388	0.564710638775242	NA
AC018512.1	0.124985364658749	0.0454888641582922	2.84180666771348	0.0160070228123198	0.987228789019412	NA
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.56318933726705	1.10078337810327	1.45696389024826	0.755532368009274	0.449929618661602	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	3.38296253613728	1.02621353952821	0.607627119206194	1.68888699515068	0.0912410879418198	0.387363066084325
AC020915.5	3.24234960668306	0.888368277673835	0.627082265656557	1.4166694329072	0.156579597943988	0.509519831612413
AC021072.1	0.73085957480252	1.3499341475656	1.21222037837733	1.1136045653453	0.265448867013486	NA
AC022167.5	0.702377604774948	0.431146697002651	1.39690806042147	0.308643574490198	0.757592670392289	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.100905508729672	0.551090089506788	3.41505096849304	0.161370970621258	0.871801229089924	NA
AC022400.7	0.431631079246271	0.0361469064810338	1.55837405739479	0.0231952696526932	0.981494511864103	NA
AC022826.2	0.0976451197883287	0.551089791008008	3.45579742088078	0.159468199055358	0.873300011153914	NA
AC023055.1	8.78641880184044	0.0351529689431118	0.410797254269207	0.0855725508819372	0.931806219621934	0.981620825759398
AC023491.2	0.133102822792714	0.288644355540742	2.74794685136074	0.105040006649987	0.916344063577608	NA
AC023509.3	0.58617733534126	-0.320865929077647	1.46234345977286	-0.219418992804525	0.826323676370168	NA
AC024592.3	2.64162288637048	-1.24592931986844	0.95659238336654	-1.30246627668478	0.192757038911818	0.560216104424735
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.35324274137002	0.435133027603159	1.72718136046945	0.251932447606364	0.801093278741149	NA
AC026461.4	0.281225858908449	3.03396167095365	3.69041905602443	0.822118470800992	0.411009474021648	NA
AC026464.1	0.0668850073382718	0.551087461200122	3.75867833540884	0.14661735110679	0.883434057490238	NA
AC026464.3	0.0668850073382718	0.551087461200122	3.75867833540884	0.14661735110679	0.883434057490238	NA
AC026464.4	0.0558604016558731	1.68749934350707	3.74425452515786	0.450690339603963	0.652212745843546	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.41664154236674	0.782204703021022	0.928757882264519	0.84220518388908	0.39967311264813	NA
AC027644.4	2.03641602520379	0.588704789590977	0.755177201114658	0.779558478092342	0.435650804154917	0.775694738250034
AC027796.3	0.124235938953458	0.0397549834348644	2.53329110595449	0.015693018201272	0.987479296980883	NA
AC034102.2	0.315029861131848	2.30581203902346	1.87774747109154	1.2279670586818	0.219459334149156	NA
AC036214.3	0.928405621552606	-0.801772114887007	1.38312605028396	-0.57968116118007	0.562129649786216	NA
AC040162.1	5.79526706911957	0.15402418869591	0.514234498529107	0.299521306206554	0.764542317787964	0.930972010513343
AC046185.1	0.550027521433058	2.75914622446649	1.48819348148619	1.85402386100432	0.0637357463712415	NA
AC048338.1	0.893664166115162	1.01526574973464	1.14141665686114	0.889478652367472	0.373745891133355	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.0331384897276291	0.551087461200122	3.75867833540884	0.14661735110679	0.883434057490238	NA
AC068234.1	0.140612929454225	1.95456393036939	3.03027113832321	0.645012885365414	0.518918835520378	NA
AC068533.4	0.315458491037906	-0.653672798836273	1.77793465122314	-0.367658506676033	0.713127883563311	NA
AC068547.1	1.44233900769798	0.151779936607352	1.05353338163306	0.144067515328352	0.885447156090509	NA
AC068580.4	0.0331384897276291	0.551087461200122	3.75867833540884	0.14661735110679	0.883434057490238	NA
AC068631.2	0.451774988100021	-0.0680830261225917	1.54336137464326	-0.0441134702741466	0.964813955511652	NA
AC068775.1	0.0926487756056207	0.288920364304025	3.09905754571101	0.093228460602121	0.925722064556401	NA
AC068790.8	0.181087620355157	0.00838954023634321	2.27128867901413	0.00369373576941561	0.997052831959604	NA
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.491446979802154	1.29804121390034	1.48635697686558	0.873303812007292	0.382497503321381	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.579048837850181	-1.45407986287653	1.55143242561194	-0.937249885249106	0.348630034790272	NA
AC069503.2	0.124235938953458	0.0397549834348644	2.53329110595449	0.015693018201272	0.987479296980883	NA
AC073082.1	0.455308145024102	0.123190911416827	1.69485852933418	0.0726850703375358	0.94205672926646	NA
AC073111.5	0.770184096588813	-0.526999004169066	1.38121787038806	-0.381546615828972	0.702797687980411	NA
AC073283.3	0.0331384897276291	0.551087461200122	3.75867833540884	0.14661735110679	0.883434057490238	NA
AC073508.2	0.306125459983115	-0.646765398891636	1.78928054920018	-0.361466735432151	0.717750567622989	NA
AC073610.2	0.20107743363596	0.0083031164355191	2.21034412768369	0.00375648132411864	0.997002768597608	NA
AC073610.3	0.27312144341364	1.10175945356954	1.89070825976352	0.582723139797013	0.560079693258976	NA
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.479353265535562	-1.25229811234383	1.6972198822803	-0.737852605557098	0.460604022074226	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.06680660561313	-1.24082045716895	1.32353190165103	-0.937507026178283	0.348497811278773	NA
AC079447.1	0.550768469841008	-1.27664921933877	1.54856393282488	-0.824408467921571	0.409707504978488	NA
AC079594.2	0.518012245170935	-1.0328657722099	1.64271529616184	-0.628755192468932	0.529509338643039	NA
AC084337.2	0.0331384897276291	0.551087461200122	3.75867833540884	0.14661735110679	0.883434057490238	NA
AC087289.3	1.89525112414496	0.251723089663315	0.953576527072046	0.263977858637345	0.7917969800222	NA
AC087632.1	0.224465392357492	-0.0302162544351971	2.38853718418006	-0.0126505271240187	0.989906608939826	NA
AC090004.1	0.580400048020523	-1.38096841436383	1.69550094412412	-0.81448991175716	0.415364349185889	NA
AC090227.1	0.172949518507353	1.66927785212904	2.51755993826625	0.663053866863887	0.507296055371486	NA
AC090360.1	0.0881969907090015	1.42808604712857	3.1335398706583	0.45574210192786	0.64857544278707	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	13.1786507304363	0.169089475038035	0.342329050641015	0.493938433566806	0.62134966042437	0.873566782821222
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0.159517941061986	0.288650879203013	2.59149955684486	0.11138372701651	0.911312063720051	NA
AC091551.1	0.0558604016558731	1.68749934350707	3.74425452515786	0.450690339603963	0.652212745843546	NA
AC091959.3	2.63136596735221	-1.73289391955217	1.10890473199969	-1.56270766058256	0.118121371735368	0.440332429920852
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	15.4626528488869	-1.70870216468988	0.466879105399456	-3.65983858546835	0.000252374173709104	0.00523980069211548
AC092329.3	0.0646731781062567	0.28915571713116	3.75867338963015	0.0769302589389426	0.938679025717628	NA
