baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABL1	2.007922190785	0.194950775494504	0.782338185000522	0.249189901799788	0.803213890299523	0.998502590109834
ABL2	4.17233644020225	-0.229791126804444	0.593241416084826	-0.38734842270619	0.698498281849087	0.998502590109834
ABLIM1	6.81661668385204	0.40677610447804	0.423573733581683	0.960343081329418	0.336882574418728	0.998502590109834
ABLIM2	0.537178130011278	-1.64072856522218	1.52677565526856	-1.07463631579427	0.282537586148	0.998502590109834
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.10903780488631	-0.803699930825551	1.22543174756843	-0.655850423673366	0.51192036917056	0.998502590109834
ABR	2.58947944684053	-0.228229763673949	0.784368099328651	-0.290972776518185	0.771072140296991	0.998502590109834
ABRA	0.088711920376866	0.12291585580856	3.48952521692213	0.0352242348651018	0.971900937591756	0.998502590109834
ABRACL	1.18653017903583	-2.60960592954674	1.36975658328728	-1.90516034847881	0.0567592307153084	0.998502590109834
ABRAXAS1	9.44072437318076	-0.365009226756061	0.401111713703559	-0.909993935070718	0.362825708291077	0.998502590109834
ABRAXAS2	2.4592344853788	-0.483819693611746	0.795867721968882	-0.60791470775424	0.543244044308864	0.998502590109834
ABT1	1.55490930836713	-0.102450462574445	0.952929624380236	-0.107511047986441	0.914383561098148	0.998502590109834
ABTB1	0.620775832520951	1.35823543713532	1.25913139320664	1.07870826226982	0.28071780129216	0.998502590109834
ABTB2	0.496339176530498	1.02079427312079	1.49497857482131	0.682815319438813	0.494723548175241	0.998502590109834
AC001226.2	0.491673070126053	0.712379394946364	1.44412865811997	0.493293579447257	0.621805164367461	0.998502590109834
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.840318659448094	0.67717759351103	1.16878063377327	0.579388102389105	0.562327330207122	0.998502590109834
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.0355403079214462	0.122914650238132	3.75867833540884	0.0327015613653894	0.97391257876902	0.998502590109834
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.04990826251722	-0.458729138907326	0.635432978706721	-0.721915849946859	0.47034621583618	0.998502590109834
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.360107910316974	1.79067664305803	1.68963575118896	1.05980039887175	0.289235415324734	0.998502590109834
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.24018592720311	-0.699943601618218	2.1079395739783	-0.332051075020722	0.739850692518658	0.998502590109834
AC004922.1	0.39725719628175	-1.14868197365252	1.71198353565981	-0.670965549449522	0.502242476399333	0.998502590109834
AC004997.1	0.366016785317508	-1.14961797654778	1.73293570987621	-0.663393321515602	0.50707868205214	0.998502590109834
AC005041.1	2.49002066048376	-1.20460421659313	0.974261667001875	-1.23642780722359	0.216299585173906	0.998502590109834
AC005154.6	0.522688181748017	-0.0520417514753237	1.69675792651068	-0.0306712882622836	0.975531689032953	0.998502590109834
AC005258.1	0.300321728462067	-0.900071417156188	1.87439818023662	-0.480192216705292	0.631090720755843	0.998502590109834
AC005324.3	0.0355403079214462	0.122914650238132	3.75867833540884	0.0327015613653894	0.97391257876902	0.998502590109834
AC005324.4	0.458510798405057	-0.17122845058491	1.58229364912144	-0.108215343390896	0.91382487416447	0.998502590109834
AC005520.1	1.47538161462861	0.0606248674135308	1.02219839521643	0.0593083179324449	0.95270653602704	0.998502590109834
AC005670.2	0.0355403079214462	0.122914650238132	3.75867833540884	0.0327015613653894	0.97391257876902	0.998502590109834
AC005702.1	0.399164968072806	-1.29423872433504	1.70064955989241	-0.761026113114637	0.446641470291013	0.998502590109834
AC005726.1	1.68841330700124	-0.0723211734675506	0.938086315234749	-0.0770943699881741	0.938548471770919	0.998502590109834
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.669367311702131	0.302790731769457	1.35718967944288	0.223101263114343	0.823456695306614	0.998502590109834
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.46032012039795	-0.690777370168484	0.923480832234449	-0.748014843466846	0.454451204343388	0.998502590109834
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.19383954137671	-0.416964265165004	2.42168558760862	-0.17217935610574	0.863296526943376	0.998502590109834
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0796669933672824	0.12291524130858	3.62921237386307	0.0338682966568154	0.972982174280252	0.998502590109834
AC007040.2	0.71449109840555	-1.01908711634095	1.48093689182855	-0.688136761238119	0.491366662699134	0.998502590109834
AC007192.1	2.50951499906097	-0.156333270679614	0.748408916596816	-0.208887504160823	0.834536059220171	0.998502590109834
AC007240.1	0.158757782940458	-0.389225481876468	2.31683057585926	-0.167999113069419	0.866583976830621	0.998502590109834
AC007325.1	0.762651100717631	0.359811502632574	1.335579196577	0.269404842149942	0.787618160372016	0.998502590109834
AC007325.2	0.0352604340506123	0.122914650238132	3.75867833540884	0.0327015613653894	0.97391257876902	0.998502590109834
AC007325.4	0.859711743496799	-0.339787439186348	1.37061444655352	-0.247908841206775	0.804204939113369	0.998502590109834
AC007326.4	2.05297060769926	-0.179197073642524	0.852658918815072	-0.210162668434351	0.833540715133667	0.998502590109834
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.212921549854356	-0.601718441677461	1.99229573843329	-0.302022651592199	0.762634795325496	0.998502590109834
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	1.0110572143605	0.905670335293008	1.03085170342203	0.878565105229526	0.379637122851841	0.998502590109834
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.10645843166377	-0.139531561515132	2.89532862891386	-0.0481919600150797	0.961563257722856	0.998502590109834
AC008575.1	0.631718874471052	-0.63539386388413	1.58354098005859	-0.401248765826459	0.68823698036239	0.998502590109834
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.141243860176749	-0.389029462894751	2.39630767971334	-0.162345372502954	0.871033886469919	0.998502590109834
AC008750.8	0.145261623985864	1.08470925515532	2.61700400413478	0.414485133932359	0.678518852064862	0.998502590109834
AC008758.1	1.70462305919211	0.205157602762218	0.851589646223662	0.240911339953439	0.809623832944108	0.998502590109834
AC008758.4	0.751214422343834	-1.06304072905097	1.4409486028387	-0.737736742973868	0.46067443965916	0.998502590109834
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.145261623985864	1.08470925515532	2.61700400413478	0.414485133932359	0.678518852064862	0.998502590109834
AC008763.2	1.66664213439175	0.617460401183168	0.844393818777566	0.731246945977256	0.464628329859897	0.998502590109834
AC008763.3	1.70362730643556	-0.28555417080964	0.937736140161658	-0.304514413575244	0.760736013388192	0.998502590109834
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.248919017838068	0.550073502665038	1.92668542351017	0.285502498722846	0.77525919033028	0.998502590109834
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.249038026908428	0.550076459308758	1.92648489327604	0.285533751771777	0.775235249981126	0.998502590109834
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.755370591564916	-0.91785228641579	1.4991633020925	-0.612243032586692	0.540376974212974	0.998502590109834
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.0936895389524409	0.122916147003059	3.42134020839742	0.0359263152788403	0.971341112849945	0.998502590109834
AC009133.6	5.27377920738412	-0.740910430535918	0.573978984665042	-1.29083198223415	0.196761945121501	0.998502590109834
AC009163.2	0.663079158929711	-0.894996248910944	1.44879995834342	-0.617750051521466	0.536740113249686	0.998502590109834
AC009163.4	0.761773096371554	1.91650397203905	1.10033432332191	1.74174696855146	0.0815527299165187	0.998502590109834
AC009690.1	0.113612892482642	1.08470739022944	2.83358706067107	0.382803622053719	0.701865375683565	0.998502590109834
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	1.72940912952662	-0.373107079398295	0.911757594720427	-0.409217407739501	0.682380120577139	0.998502590109834
AC010132.3	4.10458738019589	0.000485856952657653	0.629251802913969	0.00077211849121087	0.999383938637965	0.999888378714837
AC010255.3	0.104262486704793	0.122916686498324	3.29128310993461	0.0373461298808678	0.970209024801342	0.998502590109834
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.65253363380056	-0.124290160575558	0.645786928168591	-0.192463109973497	0.847379461660187	0.998502590109834
AC010325.1	0.572506738126063	-0.360349408355302	1.58487827938482	-0.227367245196378	0.820138187875878	0.998502590109834
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.164490280924499	-0.392690425385242	2.29907350812613	-0.170803771170112	0.86437806368754	0.998502590109834
AC010422.5	0.0345055546421456	0.122914650238132	3.75867833540884	0.0327015613653894	0.97391257876902	0.998502590109834
AC010422.6	2.13013481712204	0.467162843668291	0.738108963300015	0.632918534926944	0.526786843299705	0.998502590109834
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.347413794633877	0.320170998059515	1.72935710640679	0.185138741370056	0.853120215603456	0.998502590109834
AC010522.1	0.070757351156732	1.34700144530984	3.75867833540884	0.358371035004603	0.720065664855463	0.998502590109834
AC010531.1	0.0708007419720584	-0.139542468228272	3.32287844335541	-0.0419944546895202	0.966503118735898	0.998502590109834
AC010547.4	0.143215465582765	1.08470917215004	2.62702354381479	0.412904244693177	0.67967677104503	0.998502590109834
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.49356366305284	0.00241180037609805	0.79849589264735	0.0030204292824875	0.997590049772833	0.999888378714837
AC011043.2	0.25148720564715	-0.477900668263005	3.75593024978751	-0.127238962515356	0.898751268350264	0.998502590109834
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	8.85572048588052	-0.1735057964717	0.406653827282047	-0.426667068723689	0.669621839719871	0.998502590109834
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.58358101403011	-1.33450769327751	1.17377801873113	-1.13693362116299	0.255566035782887	0.998502590109834
AC011498.4	0.828652084884758	1.30607283379909	1.15339335741739	1.13237415960464	0.257477163906047	0.998502590109834
AC011499.1	0.0352604340506123	0.122914650238132	3.75867833540884	0.0327015613653894	0.97391257876902	0.998502590109834
AC011511.1	2.71258010788305	-0.108728487709744	0.762292454453688	-0.142633561534682	0.886579590199388	0.998502590109834
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.25148720564715	-0.477900668263005	3.75593024978751	-0.127238962515356	0.898751268350264	0.998502590109834
AC012184.2	0.408906685724625	-0.118204518890435	1.72248915323379	-0.0686242457135468	0.945288719069604	0.998502590109834
AC012254.2	1.36808052306843	0.0977500554780968	1.09961589877274	0.0888947273199609	0.9291655739529	0.998502590109834
AC012309.1	0.825274087990474	-0.341747209230876	1.3588023499721	-0.251506195318174	0.801422772933663	0.998502590109834
AC012651.1	0.325173340248825	-0.893969383759546	1.74806331153647	-0.511405609773816	0.609067067621824	0.998502590109834
AC013271.1	0.328408725013919	-1.01180045692748	1.84673905169537	-0.547884908806481	0.583770931685161	0.998502590109834
AC013394.1	1.82016284099529	0.469627814737653	0.806309467759537	0.582441151339313	0.56026956974875	0.998502590109834
AC013470.2	1.2860970656448	-2.89919930100078	1.36321233191885	-2.12674081147718	0.0334416245677678	0.998502590109834
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	9.6842057499246	0.0611126946341417	0.376183049181875	0.162454674039806	0.87094781894006	0.998502590109834
AC015813.2	0.798392383757968	1.51853081663271	1.1256176460436	1.3490645086901	0.177316246812733	0.998502590109834
AC017083.3	0.584631077825528	0.379995151519126	1.48226199214301	0.256361664492079	0.797671586237098	0.998502590109834
AC018512.1	0.322982644210774	1.55030502060009	1.7598292775206	0.880940577818031	0.378349983157351	0.998502590109834
AC018523.2	0	NA	NA	NA	NA	NA
AC018630.2	0.0791073378404962	1.347003131563	3.6385949254376	0.370198705589905	0.711234440975195	0.998502590109834
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.422504450201778	-1.29224604835119	1.68203887105094	-0.768261703455041	0.442331721833142	0.998502590109834
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	3.68289149297733	1.12303881972298	0.573452928405402	1.95838012868085	0.0501854247131411	0.998502590109834
AC020915.5	3.68289149297733	1.12303881972298	0.573452928405402	1.95838012868085	0.0501854247131411	0.998502590109834
AC021072.1	0.63241637942521	0.238318524128172	1.38763380415513	0.17174453621305	0.863638371147511	0.998502590109834
AC022167.5	0.632295211654601	-0.761936372160063	1.55589417678949	-0.489709636764809	0.624339381658485	0.998502590109834
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.107615253240152	0.122916836955849	3.25408516322612	0.0377730854572928	0.969868603746151	0.998502590109834
AC022400.7	0.62203447864709	0.683976117326102	1.39992586213753	0.488580242586379	0.625138903510159	0.998502590109834
AC022826.2	0.104262486704793	0.122916686498324	3.29128310993461	0.0373461298808678	0.970209024801342	0.998502590109834
AC023055.1	10.5444860888757	0.634399356735688	0.357613712243486	1.77397939457016	0.0760665587127214	0.998502590109834
AC023491.2	0.14229624325989	-0.139522434948821	2.63248613880463	-0.0530002543573414	0.957731705052116	0.998502590109834
AC023509.3	0.566035542780256	-1.66372415967449	1.52366545608444	-1.09192221496573	0.27486729237509	0.998502590109834
AC024592.3	3.23374188867741	-0.08887476644205	0.64815803022073	-0.137118977623071	0.890936752176902	0.998502590109834
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.317811895804189	-0.895984972311099	1.85277122546972	-0.483591800214809	0.628675595260642	0.998502590109834
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0.0711979976131575	0.122914650238132	3.75867833540884	0.0327015613653894	0.97391257876902	0.998502590109834
AC026464.3	0.0711979976131575	0.122914650238132	3.75867833540884	0.0327015613653894	0.97391257876902	0.998502590109834
AC026464.4	0.070757351156732	1.34700144530984	3.75867833540884	0.358371035004603	0.720065664855463	0.998502590109834
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	1.46068620591405	0.732824376482018	0.893182556834456	0.820464272252734	0.411951488610369	0.998502590109834
AC027644.4	2.34490337785984	0.851009084963877	0.657534645046063	1.29424219906201	0.195581774783688	0.998502590109834
AC027796.3	0.243431181799918	0.571265674602551	1.94229281620902	0.29411923363726	0.76866679424116	0.998502590109834
AC034102.2	0.186722591080648	1.08471086853867	2.41400693901835	0.449340410338576	0.653186110845187	0.998502590109834
AC036214.3	1.12369886185122	0.523926849453478	1.10391082966255	0.474609755947076	0.635065151263029	0.998502590109834
AC040162.1	6.41793883375107	0.0899467585675208	0.462820220707816	0.194344919567171	0.845905815350024	0.998502590109834
AC046185.1	0.500794463253756	2.47227722685209	2.88059232990188	0.858253075656944	0.390752734186548	0.998502590109834
AC048338.1	0.624657358302714	-1.9654012740474	1.52543788605121	-1.28841776647824	0.197600577483677	0.998502590109834
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.146016503394331	1.08470929123996	2.61263625719119	0.415178074733645	0.678011547992265	0.998502590109834
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.336414212217385	-1.08204241002382	1.73892839981086	-0.622246672227281	0.533779680950297	0.998502590109834
AC068547.1	1.89492833502723	1.25128772346727	0.78593767155491	1.59209536424397	0.111363278566882	0.998502590109834
AC068580.4	0.114367771891108	1.08470744561878	2.82739349742552	0.383642194341348	0.701243662098902	0.998502590109834
AC068631.2	0.422336751787004	-1.40040289600417	1.61898433928322	-0.864988537581641	0.387045080131588	0.998502590109834
AC068775.1	0.0986136823844141	-0.139260979317028	2.97018047892388	-0.0468863694665057	0.962603791736947	0.998502590109834
AC068790.8	0.193058100745322	-0.418625810386588	2.19288205074847	-0.190902109962414	0.848602287064943	0.998502590109834
AC068896.1	0.070757351156732	1.34700144530984	3.75867833540884	0.358371035004603	0.720065664855463	0.998502590109834
AC068946.1	0.597908859037159	1.33002509677935	1.30276660169795	1.02092354459032	0.307290663183177	0.998502590109834
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.729068369224333	-0.927379594897854	1.47592829394201	-0.628336484031313	0.529783536110864	0.998502590109834
AC069503.2	0.243431181799918	0.571265674602551	1.94229281620902	0.29411923363726	0.76866679424116	0.998502590109834
AC073082.1	0.497470645558809	-0.238368529950679	1.68721340215896	-0.141279419453201	0.88764920742725	0.998502590109834
AC073111.5	0.67201160535903	-1.93988268294397	1.45484346209601	-1.33339615806442	0.18240183253717	0.998502590109834
AC073283.3	0.0352604340506123	0.122914650238132	3.75867833540884	0.0327015613653894	0.97391257876902	0.998502590109834
AC073508.2	0.547110132763948	1.26519893422328	1.32701822137261	0.953414892008499	0.340379899027965	0.998502590109834
AC073610.2	0.293460896615252	0.54701670345355	1.86558306682203	0.293214873774224	0.769357915856108	0.998502590109834
AC073610.3	0.141243860176749	-0.389029462894751	2.39630767971334	-0.162345372502954	0.871033886469919	0.998502590109834
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.590236211597476	-0.733416307542433	1.58887809296753	-0.461593819430564	0.64437262761413	0.998502590109834
AC074143.1	0.0791073378404962	1.347003131563	3.6385949254376	0.370198705589905	0.711234440975195	0.998502590109834
AC078927.1	1.33886969390659	-0.154838877739674	1.04781098123777	-0.147773673412703	0.882521386773174	0.998502590109834
