baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AARSD1	8.89296878456512	-0.69446001140199	0.626800371952832	-1.10794447877936	0.267885794761964	0.999975187476603
AASDH	3.76492151521295	-0.253777887250131	0.928554205820607	-0.273304332325818	0.784619285352419	0.999975187476603
AASDHPPT	8.38636171292808	-0.233986394835131	0.631533898020351	-0.370504885911272	0.711006336754784	0.999975187476603
AASS	6.3080518516592	-0.947785089813787	0.740361445811087	-1.28016537756833	0.200486979623883	0.999975187476603
AATF	3.64859670699517	0.0564289003798162	0.966329583227291	0.0583950873069189	0.953433927857882	0.999975187476603
AATK	0.174357238416644	0.751790487377793	4.0804728567969	0.184241021509437	0.853824379755277	0.999975187476603
ABAT	19.9373230564684	0.518505970950961	0.446398509215893	1.16153159171998	0.245425783450267	0.999975187476603
ABCA1	23.5861446856465	-0.522187911636235	0.396209773992939	-1.31795817749196	0.187517648633234	0.999975187476603
ABCA10	0.400813554362375	-0.955745892275678	2.83699160069286	-0.336887106765584	0.73620200509657	0.999975187476603
ABCA12	0	NA	NA	NA	NA	NA
ABCA13	1.72911160079842	-1.15392543692303	1.41368758844719	-0.816252081685542	0.414355974677919	0.999975187476603
ABCA2	2.69371432315278	-0.0592351645926217	1.09632609964376	-0.0540306069625355	0.956910779020132	0.999975187476603
ABCA3	12.2294735241752	-0.0413607671131598	0.534619699394348	-0.0773648392680181	0.938333311120102	0.999975187476603
ABCA4	0	NA	NA	NA	NA	NA
ABCA5	5.59031432103383	0.50716966172262	0.767695923648371	0.660638732211011	0.508844023662486	0.999975187476603
ABCA6	1.58293024455236	0.996386204045476	1.43802567823023	0.692884848392777	0.488381818942116	0.999975187476603
ABCA7	0.411520687159824	0.613502692691608	2.65986944107615	0.230651430937675	0.817585608590281	0.999975187476603
ABCA8	2.12584919349937	-0.446532473700767	1.24805357263289	-0.35778309801138	0.720505640261419	0.999975187476603
ABCA9	2.02117291594986	0.881744418341334	1.29031237150413	0.683357330995341	0.494381075285614	0.999975187476603
ABCB10	0.399073125586872	0.581989737343111	2.85615129040454	0.203767125116359	0.838535484174962	0.999975187476603
ABCB11	0.268377440729202	-0.209979254090894	3.28504553172222	-0.0639197393348791	0.949034134701855	0.999975187476603
ABCB4	2.76595537058388	2.36828382428052	1.23894948672446	1.91152573180509	0.0559370532542207	0.999975187476603
ABCB5	1.25702519776428	0.316394250831571	1.55606414744004	0.203329825028157	0.838877245395953	0.999975187476603
ABCB6	7.44013273362671	0.317196788452657	0.713361108600128	0.444651081519024	0.656571926297684	0.999975187476603
ABCB7	2.09653043164037	0.259993754328877	1.24676775805224	0.208534229931524	0.834811858440454	0.999975187476603
ABCB8	1.98430594099587	1.29169451546385	1.29464108912474	0.997724022753768	0.318413201014229	0.999975187476603
ABCB9	3.99516096934669	-0.446314726921683	0.893228654017177	-0.499664587465306	0.617311271499858	0.999975187476603
ABCC1	1.45279670177582	1.90843096133146	1.56218102177374	1.22164520931421	0.221841824327425	0.999975187476603
ABCC10	3.89530002068535	-0.37277058241909	0.922997288388188	-0.40386963982316	0.686308582952687	0.999975187476603
ABCC11	0.43922946568299	-0.95732343563869	2.75386681969563	-0.347628806444785	0.728118969602819	0.999975187476603
ABCC12	0	NA	NA	NA	NA	NA
ABCC2	0.259626585027988	-1.89320318543761	3.26250089648129	-0.580292004664119	0.561717718241632	0.999975187476603
ABCC3	8.79074884978856	-0.0113740752097586	0.609265345880745	-0.0186685083710389	0.985105550554605	0.999975187476603
ABCC4	0.665901629949453	-0.596839472323339	2.12892271261656	-0.280348116343685	0.77921043867015	0.999975187476603
ABCC5	3.10817808169433	-0.162820102227905	1.01980261247271	-0.159658447856998	0.8731501347296	0.999975187476603
ABCC6	1.3627684415349	-0.0905129116474271	1.56770059912615	-0.0577360955898594	0.953958841515999	0.999975187476603
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	2.63634048901021	0.508773336677258	1.15316458982409	0.441197502218541	0.659070021332536	0.999975187476603
ABCD1	0.143143246430622	0.751790487377793	4.0804728567969	0.184241021509437	0.853824379755277	0.999975187476603
ABCD2	0.317500484847266	1.70735879693304	3.04913763457675	0.559948090755845	0.575514845070887	0.999975187476603
ABCD3	7.14099506749097	-0.0136166133502728	0.707467308938083	-0.0192469859430134	0.984644075171285	0.999975187476603
ABCD4	17.0072223594278	-0.3326552734412	0.44359955362704	-0.749899928260259	0.453314977708939	0.999975187476603
ABCE1	9.51803958242887	-0.270232865316154	0.580585669654622	-0.465448734683565	0.641610141066544	0.999975187476603
ABCF1	4.00976976424533	-1.02036627013763	0.991313665189216	-1.02930717689932	0.30333535185703	0.999975187476603
ABCF2	10.2603132534382	-0.437693746638189	0.597650405858205	-0.732357482481211	0.463950402666675	0.999975187476603
ABCF3	4.03952754481183	-0.0955507367850535	0.935326887670507	-0.102157585807277	0.918631593184646	0.999975187476603
ABCG1	0.892324983865888	0.332643165472076	1.88497983753695	0.176470410371461	0.859924392960391	0.999975187476603
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.449936598480439	0.737363710329589	2.58754113763349	0.284966951676744	0.775669461344947	0.999975187476603
ABHD1	2.69276919625388	0.612789484780679	1.13367584350231	0.540533247041378	0.588829339032483	0.999975187476603
ABHD10	2.99507054055535	0.509184586175401	1.02305720452808	0.49770881229489	0.618689295979087	0.999975187476603
ABHD11	3.45025278127415	0.572899871691034	0.950329205257096	0.602843592011934	0.546612744169481	0.999975187476603
ABHD12	3.87625669498233	-0.212640887674921	0.927246937487728	-0.229324982459417	0.818616337615953	0.999975187476603
ABHD12B	1.95493985060443	-0.916953698335159	1.34727389570271	-0.680599320791334	0.496125056821964	0.999975187476603
ABHD13	1.74412297796341	-1.41527822872619	1.47973176293724	-0.956442420291693	0.338848761742617	0.999975187476603
ABHD14A	2.60068091512571	-0.171424498674899	1.09826402648716	-0.156086782905207	0.875964616384549	0.999975187476603
ABHD14A-ACY1	3.4974305671399	-0.552880946654281	1.02541303508296	-0.539178777466536	0.589763502587375	0.999975187476603
ABHD14B	0.422227819957273	2.15904848227585	2.72219027848648	0.79312915755333	0.427702576541059	0.999975187476603
ABHD15	1.06125369375274	-1.58339941218163	1.9154548426375	-0.826644083136596	0.408438823418593	0.999975187476603
ABHD16A	0.418722606494417	0.636462028533754	2.81061045224452	0.226449747963288	0.820851639365576	0.999975187476603
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	3.16046107495005	0.0980005118299005	0.983779145187027	0.0996163745789402	0.920648893456769	0.999975187476603
ABHD17B	1.8190314855377	-2.36111728957165	1.5193294962454	-1.55405216275107	0.120171974617163	0.999975187476603
ABHD17C	0.873558553452817	0.239441985432452	2.06712675103975	0.11583323824338	0.907784707504513	0.999975187476603
ABHD18	5.91256038244274	0.063865531996024	0.728911125709539	0.0876177214799073	0.930180516644747	0.999975187476603
ABHD2	6.39279151822375	0.559871670187325	0.723584731752489	0.773747213863043	0.439080293633414	0.999975187476603
ABHD3	0.817795732081289	0.862572451259057	1.94559032036964	0.443347421205909	0.657514460431927	0.999975187476603
ABHD4	19.8236206243475	-0.00516878106802384	0.465959277527201	-0.0110927742343795	0.991149428212235	0.999975187476603
ABHD5	0.873558553452817	0.239441985432452	2.06712675103975	0.11583323824338	0.907784707504513	0.999975187476603
ABHD6	1.74412297796341	-1.41527822872619	1.47973176293724	-0.956442420291693	0.338848761742617	0.999975187476603
ABHD8	0.43922946568299	-0.95732343563869	2.75386681969563	-0.347628806444785	0.728118969602819	0.999975187476603
ABI1	4.83804331698276	-0.521153501935964	0.875764324473268	-0.59508418803131	0.55178719747711	0.999975187476603
ABI2	22.0965778655794	0.388654709360251	0.419079571365228	0.927400751351678	0.353718500695873	0.999975187476603
ABI3BP	1.25863518110012	-0.206479903740468	1.66947824980557	-0.123679301461109	0.901569200854824	0.999975187476603
ABL1	4.30280440986169	-0.0706056924245478	0.899975299452883	-0.0784529225051739	0.937467777143301	0.999975187476603
ABL2	5.34132408704156	0.66534813605098	0.830709474997113	0.800939625797927	0.423166598496923	0.999975187476603
ABLIM1	8.3178150578821	-0.161017832962787	0.626290379587483	-0.257097726886439	0.797103332267691	0.999975187476603
ABLIM2	1.08812944990673	0.693464102132514	1.73296216210565	0.40016113294125	0.689037839702701	0.999975187476603
ABLIM3	0	NA	NA	NA	NA	NA
ABO	0.700620835398331	0.528274860025326	2.17175570990409	0.243247828296792	0.807813417646945	0.999975187476603
ABR	4.96056607026493	2.70226530456853	1.01404116986402	2.66484772500007	0.00770231908708693	0.999975187476603
ABRA	0.310298565512673	1.6805136306601	3.07368934200766	0.546741535552332	0.584556314212184	0.999975187476603
ABRACL	0.934279070678655	-0.431230040249196	1.82177105306056	-0.236709239355151	0.812882366677174	0.999975187476603
ABRAXAS1	18.0351334166558	-0.0690396134984902	0.432644835631714	-0.159575725427726	0.873215302212607	0.999975187476603
ABRAXAS2	3.36686185331004	-2.29941144229332	1.10660703717158	-2.07789338496389	0.0377191799400841	0.999975187476603
ABT1	2.57696407867418	-1.24308071243694	1.16649940361753	-1.06565053405249	0.2865816463289	0.999975187476603
ABTB1	0.554663933590446	1.20400868791924	2.38418997126913	0.504996960153447	0.613560971057366	0.999975187476603
ABTB2	2.14520343820701	0.707233253548488	1.35128800427958	0.523377141888815	0.600711827812948	0.999975187476603
AC001226.2	0.833056949031504	0.0241089191908137	1.93298520766791	0.0124723764543963	0.990048741394439	0.999975187476603
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0.132436113633173	-1.1717628642647	4.0804728567969	-0.28716349927751	0.77398713315474	0.999975187476603
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	1.67400737548319	0.969245128750992	1.38842775857042	0.698088267659648	0.485121994800895	0.999975187476603
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0.132436113633173	-1.1717628642647	4.0804728567969	-0.28716349927751	0.77398713315474	0.999975187476603
AC003688.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.127190471394815	-1.1717628642647	4.0804728567969	-0.28716349927751	0.77398713315474	0.999975187476603
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	6.32329678656987	-0.774910377653327	0.785139673917862	-0.98697136751033	0.323656675368589	0.999975187476603
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.254380942789629	-1.87075709408251	3.56778946252303	-0.524346269232929	0.600037720647796	0.999975187476603
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.791135824248033	-1.00634604611021	2.07654259557967	-0.484625766046126	0.627941833084305	0.999975187476603
AC004922.1	1.18177142586479	0.808651294057504	1.70235029022745	0.475020504710261	0.634772358318947	0.999975187476603
AC004997.1	2.32370742004681	0.487024485096744	1.14768014828973	0.424355588813231	0.671306504318725	0.999975187476603
AC005041.1	4.39627683659624	1.0588796641605	0.910199442396856	1.16334905828125	0.244687908953066	0.999975187476603
AC005154.6	0.883920421925071	0.0994057217234081	1.90297424093834	0.0522370295850101	0.958339827855318	0.999975187476603
AC005258.1	0	NA	NA	NA	NA	NA
AC005324.3	0.270333717825437	-0.209979226899233	3.27676152626875	-0.0640813270101888	0.948905470170023	0.999975187476603
AC005324.4	0.428738181206273	-0.923151735428747	2.77496043513817	-0.33267203515382	0.739381861025906	0.999975187476603
AC005520.1	1.98150330446252	-0.73025945284434	1.24615048278196	-0.586012253683903	0.557867280333886	0.999975187476603
AC005670.2	0.270333717825437	-0.209979226899233	3.27676152626875	-0.0640813270101888	0.948905470170023	0.999975187476603
AC005697.1	0	NA	NA	NA	NA	NA
AC005702.1	0.311692700527778	-1.17176531601063	3.3673123834113	-0.347982361774098	0.727853429925771	0.999975187476603
AC005726.1	0.864962499103119	1.98022175837196	1.96465065241151	1.00792563601134	0.313490163490099	0.999975187476603
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	2.36136969687742	0.591617481849492	1.20494551050716	0.490991066974041	0.623432765695661	0.999975187476603
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	6.94082669340466	0.146931225769088	0.678004415196293	0.216711311129956	0.828433332471975	0.999975187476603
AC006030.1	0.132436113633173	-1.1717628642647	4.0804728567969	-0.28716349927751	0.77398713315474	0.999975187476603
AC006254.1	0.174357238416644	0.751790487377793	4.0804728567969	0.184241021509437	0.853824379755277	0.999975187476603
AC006486.1	0	NA	NA	NA	NA	NA
AC006538.2	0	NA	NA	NA	NA	NA
AC006978.2	0	NA	NA	NA	NA	NA
AC007040.2	0.784341245643053	-2.11370430333921	2.13721948822343	-0.98899729999011	0.322664462689256	0.999975187476603
AC007192.1	2.84881132586029	-2.01371405607248	1.17941353440111	-1.70738591455542	0.0877503466592355	0.999975187476603
AC007240.1	0.132436113633173	-1.1717628642647	4.0804728567969	-0.28716349927751	0.77398713315474	0.999975187476603
AC007325.1	0.750575872450371	-3.00156573061462	2.29561341681548	-1.30752229823541	0.19103538695445	0.999975187476603
AC007325.2	0	NA	NA	NA	NA	NA
AC007325.4	0.524714660615066	-1.39102088799902	2.58985364736181	-0.537104051966797	0.591195742060617	0.999975187476603
AC007326.4	3.65816953397147	-0.797955872879932	0.935684600807795	-0.852804323370333	0.393767826000559	0.999975187476603
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.143143246430622	0.751790487377793	4.0804728567969	0.184241021509437	0.853824379755277	0.999975187476603
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.596585058373917	2.63805052187419	2.27145003109094	1.16139491768048	0.245481334866956	0.999975187476603
AC008162.2	0	NA	NA	NA	NA	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0	NA	NA	NA	NA	NA
AC008575.1	0.725515958544234	0.531226673965968	2.14983387162003	0.247101267208919	0.804829853047601	0.999975187476603
AC008687.1	0	NA	NA	NA	NA	NA
AC008687.4	0	NA	NA	NA	NA	NA
AC008687.8	0	NA	NA	NA	NA	NA
AC008695.1	0.627799050359939	2.69258018757874	2.24110662552071	1.20145117457458	0.229576235350261	0.999975187476603
AC008750.8	0	NA	NA	NA	NA	NA
AC008758.1	1.95584828644596	0.411687164142774	1.29379190705689	0.318201993610609	0.750331720618295	0.999975187476603
AC008758.4	0.914821082179992	-2.38980124518175	2.0074404597739	-1.19047179384385	0.233861009774877	0.999975187476603
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.127190471394815	-1.1717628642647	4.0804728567969	-0.28716349927751	0.77398713315474	0.999975187476603
AC008763.2	3.21295991652651	0.62415354864335	1.05746952030146	0.590233133589913	0.555034361344053	0.999975187476603
AC008763.3	2.30494098963374	0.467173097988692	1.18537661586758	0.394113644334688	0.693497137863663	0.999975187476603
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.127190471394815	-1.1717628642647	4.0804728567969	-0.28716349927751	0.77398713315474	0.999975187476603
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	1.00586525108153	-0.281217032949933	1.80353833954067	-0.155925175963574	0.876092000469608	0.999975187476603
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.890930848850783	2.02157734743337	1.95338102911438	1.0349119384813	0.300710038712259	0.999975187476603
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.143143246430622	0.751790487377793	4.0804728567969	0.184241021509437	0.853824379755277	0.999975187476603
AC009133.6	5.10861968401744	1.14577020403829	0.860378482008992	1.33170485780038	0.182957192347623	0.999975187476603
AC009163.2	3.69177882176122	0.517030229425159	0.930674873844198	0.555543341671555	0.578523073201922	0.999975187476603
AC009163.4	2.42041943841441	-1.76056381924814	1.23758432670674	-1.42258089509995	0.154857685544454	0.999975187476603
AC009690.1	0.286286492861244	1.59169937218076	3.42222930920706	0.465105996228394	0.641855552166917	0.999975187476603
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	6.34060597612822	-0.231890546779736	0.760447335511901	-0.304939653215613	0.76041211422981	0.999975187476603
AC010132.3	12.9952012086389	-0.563641405160163	0.522643884536213	-1.07844255302122	0.280836305545541	0.999975187476603
AC010255.3	0	NA	NA	NA	NA	NA
AC010323.1	9.79351864086332	-0.277706348852264	0.602861758757366	-0.460646814660593	0.645052018591018	0.999975187476603
AC010325.1	0.263131798490844	-0.209979328911156	3.3077326208565	-0.0634813490023822	0.949383210624982	0.999975187476603
AC010326.2	0	NA	NA	NA	NA	NA
AC010422.3	0.442734679145846	0.713267727717097	2.60037218867922	0.274294476314708	0.783858329054877	0.999975187476603
AC010422.5	0.132436113633173	-1.1717628642647	4.0804728567969	-0.28716349927751	0.77398713315474	0.999975187476603
AC010422.6	3.46623851833925	0.347571473912407	0.986183442810037	0.352440995076975	0.724507562113719	0.999975187476603
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.174357238416644	0.751790487377793	4.0804728567969	0.184241021509437	0.853824379755277	0.999975187476603
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0.618486052577596	-1.21956695531825	2.36863511463787	-0.514881734118304	0.606635665632113	0.999975187476603
AC010542.3	0	NA	NA	NA	NA	NA
AC010547.4	0.275579360063795	-0.209979155809973	3.2550043987259	-0.0645096381105244	0.94856443299579	0.999975187476603
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011005.1	0	NA	NA	NA	NA	NA
AC011043.1	2.71497005836809	0.563674771529012	1.17323387915235	0.48044535837668	0.630910748109527	0.999975187476603
AC011043.2	0.268377440729202	-0.209979254090894	3.28504553172222	-0.0639197393348791	0.949034134701855	0.999975187476603
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	34.5079867010151	-0.308355301800393	0.327452017497424	-0.941680873298693	0.346356050363102	0.999975187476603
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.91516276629801	-0.814186306169889	1.33509200493353	-0.609835354538302	0.541970879030537	0.999975187476603
AC011498.4	1.01020245747836	-3.49930180710075	1.95923649124353	-1.78605381368726	0.0740905453605356	0.999975187476603
AC011499.1	0	NA	NA	NA	NA	NA
AC011511.1	3.06637879623308	0.897279086719496	1.04827395590727	0.855958579971504	0.392020690577671	0.999975187476603
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011841.1	0.268377440729202	-0.209979254090894	3.28504553172222	-0.0639197393348791	0.949034134701855	0.999975187476603
AC012184.2	0.127190471394815	-1.1717628642647	4.0804728567969	-0.28716349927751	0.77398713315474	0.999975187476603
AC012254.2	3.78700539570807	-0.249960706186377	0.937300428763222	-0.266681523357674	0.789714381094369	0.999975187476603
AC012309.1	1.01111089331989	-0.294506111324604	1.78240516230124	-0.165229610839082	0.86876325949071	0.999975187476603
AC012651.1	0.279084573526651	1.56490352775187	3.1919504632812	0.490265605858811	0.623945961789917	0.999975187476603
AC013271.1	0.674652485650667	0.446620520987796	2.09396659994039	0.213289228682306	0.831101374531923	0.999975187476603
AC013394.1	4.13488787960738	0.812116279481004	0.919734127352486	0.882990263521843	0.37724153212653	0.999975187476603
AC013470.2	1.84395096459546	-0.545896999442416	1.34211919405414	-0.406742561957872	0.684197076778563	0.999975187476603
AC015688.4	0.317500484847266	1.70735879693304	3.04913763457675	0.559948090755845	0.575514845070887	0.999975187476603
AC015802.6	15.3724404321549	-0.697942327168207	0.49591078569079	-1.40739493333663	0.159310312777076	0.999975187476603
AC015813.2	1.57433419020266	2.05538690887134	1.53117961048986	1.34235519777708	0.179480854014615	0.999975187476603
AC017083.3	1.11934344189275	0.724123782515654	1.64708426277028	0.439639791893662	0.660198015831364	0.999975187476603
AC018512.1	0	NA	NA	NA	NA	NA
AC018523.2	0.795048378440502	-0.868203837485039	3.75906298799701	-0.230962833093588	0.81734367630839	0.999975187476603
AC018630.2	0	NA	NA	NA	NA	NA
AC018755.2	0	NA	NA	NA	NA	NA
AC019117.3	0.486049938944423	-0.209977623855976	2.74455102940624	-0.0765070940952416	0.939015670247728	0.999975187476603
AC019257.8	1.40193322888225	1.88321722513244	1.63056561716627	1.15494721911605	0.248112041211598	0.999975187476603
AC020909.1	0.174357238416644	0.751790487377793	4.0804728567969	0.184241021509437	0.853824379755277	0.999975187476603
AC020915.1	5.96124697145607	0.372689526636751	0.74366989436666	0.50114913815914	0.616266166636865	0.999975187476603
AC020915.5	5.51361294383226	0.442687276906159	0.768206204102285	0.576261001983807	0.564438778182737	0.999975187476603
AC020922.1	0	NA	NA	NA	NA	NA
AC021072.1	1.67852849760666	1.08825625417792	1.47013992499295	0.740239915723084	0.459154431534021	0.999975187476603
AC022167.5	0.716573610434138	1.66370733656597	2.09078787059409	0.795732250012162	0.426187677772742	0.999975187476603
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.404318767825231	0.582331788699686	2.84405810975281	0.204753829291589	0.837764461555797	0.999975187476603
AC022400.7	1.22950791164999	-0.306966100557007	1.75704292543874	-0.174706090621182	0.86131058175964	0.999975187476603
AC022826.2	0	NA	NA	NA	NA	NA
AC023055.1	23.673666320373	-0.379342760644701	0.399859081194923	-0.948691122660234	0.342777730363871	0.999975187476603
AC023491.2	0.930178753105374	-2.00409311552289	2.09713670556171	-0.955633035370532	0.339257665239437	0.999975187476603
AC023509.3	0.861265793231381	3.18043538716148	2.03358648988099	1.56395383377454	0.11782841061175	0.999975187476603
AC024592.3	17.2909570849761	-0.553555605625131	0.463640358974913	-1.19393317451703	0.232504109316447	0.999975187476603
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.174357238416644	0.751790487377793	4.0804728567969	0.184241021509437	0.853824379755277	0.999975187476603
AC025287.4	0	NA	NA	NA	NA	NA
AC026398.1	0	NA	NA	NA	NA	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0	NA	NA	NA	NA	NA
AC026464.3	0	NA	NA	NA	NA	NA
AC026464.4	1.94340072487301	0.411194939492684	1.28214085823003	0.320709645007594	0.748430437433708	0.999975187476603
AC026786.1	0.279084573526651	1.56490352775187	3.1919504632812	0.490265605858811	0.623945961789917	0.999975187476603
AC026954.2	1.16496127254796	0.789934878968266	1.70751218571647	0.462623274712859	0.643634422626402	0.999975187476603
AC027644.4	6.30202527404737	0.121182355353083	0.720833163653326	0.168114289773942	0.866493367732434	0.999975187476603
AC027796.3	0.270333717825437	-0.209979226899233	3.27676152626875	-0.0640813270101888	0.948905470170023	0.999975187476603
AC034102.2	1.46524426334877	1.90816615860176	1.62959366318801	1.1709459859268	0.241620489136363	0.999975187476603
AC036214.3	2.35281033358508	-0.549709858522402	1.1718696296407	-0.469087895631314	0.63900681073255	0.999975187476603
AC040162.1	12.7558875776642	-0.366199790737773	0.520007331131015	-0.704220438472067	0.481295504724285	0.999975187476603
AC046185.1	1.63239958243082	2.08696809354736	1.54840691556	1.34781630886258	0.177717471098382	0.999975187476603
AC048338.1	0.920033762389055	-0.707118800618809	1.95164112391157	-0.362320096638243	0.71711284201433	0.999975187476603
AC055811.2	0	NA	NA	NA	NA	NA
AC058822.1	0	NA	NA	NA	NA	NA
AC067968.1	0	NA	NA	NA	NA	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	1.07742231710928	-0.0222106759573323	1.70077910642855	-0.0130591185377226	0.98958062709621	0.999975187476603
AC068547.1	2.69911476674265	0.776226965033159	1.10353915742421	0.703397754226469	0.481807905700618	0.999975187476603
AC068580.4	0.4548359469584	-0.209977776648813	2.79964384932312	-0.075001603043037	0.940213436443253	0.999975187476603
AC068631.2	0.709563183508427	-0.510305969079598	2.08798092173074	-0.244401643601515	0.806919768959739	0.999975187476603
AC068775.1	0	NA	NA	NA	NA	NA
AC068790.8	0.400813554362375	-0.955745892275678	2.83699160069286	-0.336887106765584	0.73620200509657	0.999975187476603
AC068896.1	0.127190471394815	-1.1717628642647	4.0804728567969	-0.28716349927751	0.77398713315474	0.999975187476603
AC068946.1	0.976200195462126	0.415400756848093	1.74215949613983	0.238440141541869	0.811539736605195	0.999975187476603
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	1.21507111095151	1.09735655157982	1.67881958630057	0.653647694209919	0.513338809095628	0.999975187476603
AC069368.1	0	NA	NA	NA	NA	NA
AC069503.2	0.442734679145846	0.713267727717097	2.60037218867922	0.274294476314708	0.783858329054877	0.999975187476603
AC073082.1	0.988647757035077	0.416571542034658	1.7368773454505	0.239839354877768	0.810454796441695	0.999975187476603
AC073111.3	0	NA	NA	NA	NA	NA
AC073111.5	0.127190471394815	-1.1717628642647	4.0804728567969	-0.28716349927751	0.77398713315474	0.999975187476603
AC073283.3	0.449936598480439	0.737363710329589	2.58754113763349	0.284966951676744	0.775669461344947	0.999975187476603
AC073508.2	0.564679508302302	-0.0128954555645745	2.37430975669676	-0.0054312439765716	0.995666515590301	0.999975187476603
AC073610.2	0.850403859082417	-0.862976304940965	1.93250344751005	-0.446558740194164	0.655193691810294	0.999975187476603
AC073610.3	0.268377440729202	-0.209979254090894	3.28504553172222	-0.0639197393348791	0.949034134701855	0.999975187476603
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.961987849201821	-1.24124663195038	1.8618738103156	-0.666665283690727	0.504985958672065	0.999975187476603
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	2.64316418199031	0.794474805822636	1.1068456363788	0.717782841356155	0.472891194784786	0.999975187476603
AC079447.1	2.7273092444394	-0.972443246427318	1.11315239156066	-0.87359399647333	0.382339396804571	0.999975187476603
