baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCB11	0.792595134282148	-0.682427874286071	2.0672534587979	-0.330113306320406	0.741314349310455	0.999954665288151
ABCB4	3.15451701289369	0.46449875614651	1.04800106249178	0.443223554604128	0.65760404318643	0.999954665288151
ABCB5	1.43549053222318	2.63591503865728	1.7321784799129	1.52173408758076	0.128075722758781	0.999954665288151
ABCB6	8.48370829373608	0.32674596642104	0.665864686135905	0.49070925853898	0.623632097189203	0.999954665288151
ABCB7	3.16619730196497	0.0870270247245165	1.00892822138192	0.0862569039899747	0.931262196373503	0.999954665288151
ABCB8	2.75468024837493	-0.705869820065723	1.09652712158516	-0.643732203399864	0.519749103586629	0.999954665288151
ABCB9	6.04254930033751	0.265906360451259	0.754239859164828	0.352548804230127	0.724426724297116	0.999954665288151
ABCC1	0.801322756880577	-0.773411154386767	2.06235586979518	-0.375013432799828	0.707650476569633	0.999954665288151
ABCC10	2.9658302829639	0.349265923036044	1.07228748908739	0.325720412287285	0.74463589897146	0.999954665288151
ABCC11	0.716521040945167	-1.75459832117095	2.17848497216171	-0.805421356397911	0.420576571844506	0.999954665288151
ABCC12	0	NA	NA	NA	NA	NA
ABCC2	1.14623973538551	2.22975152161674	1.86309232311164	1.19680141126486	0.231383968082261	0.999954665288151
ABCC3	7.44099436852954	-0.0302338556591752	0.670614672092209	-0.0450837968767526	0.964040516509256	0.999954665288151
ABCC4	1.0349383800097	-1.21374719474219	1.88904568007373	-0.642518710661786	0.520536444610213	0.999954665288151
ABCC5	2.54665602634681	0.82106682887819	1.22343327666854	0.671116966111947	0.502146019540216	0.999954665288151
ABCC6	1.26419533800625	-0.960780920554101	1.69244695296553	-0.567687465105247	0.570247204501265	0.999954665288151
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	4.02358012293538	-1.45445472642392	0.962472166792638	-1.51116549299371	0.13074629171269	0.999954665288151
ABCD1	0.299786074205898	1.61342383557968	3.20048293801795	0.504118867941495	0.614177848822223	0.999954665288151
ABCD2	0.256324523060973	-0.237632613333792	3.43154761871994	-0.0692493999026698	0.944791102017126	0.999954665288151
ABCD3	6.54603193939768	-0.092933838170658	0.716306335180551	-0.129740354937994	0.896771853757773	0.999954665288151
ABCD4	11.908136161623	-0.0814592701167528	0.528562694062071	-0.154114679359468	0.877519314103206	0.999954665288151
ABCE1	6.13752348807698	-1.19451747141875	0.802135311636535	-1.48917203131435	0.136442073737458	0.999954665288151
ABCF1	4.82537740586507	0.254788982642293	0.824323377805554	0.309088628931733	0.757254108770082	0.999954665288151
ABCF2	8.63444066744855	0.450909872265021	0.680751102233102	0.662371123287026	0.507733405491144	0.999954665288151
ABCF3	2.3269579710671	-0.124335294965903	1.2944565122338	-0.096052122099754	0.923479176442576	0.999954665288151
ABCG1	1.29367561181775	-0.806864341490482	1.67046709013282	-0.483017202946708	0.629083521514732	0.999954665288151
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.190785707092222	-1.24650875161285	4.07622119693499	-0.305800075950277	0.7597568706378	0.999954665288151
ABHD1	3.50415970293378	-1.54781191568118	1.03216776490918	-1.49957397266458	0.13372479387526	0.999954665288151
ABHD10	3.71148685817722	-0.374909406630764	0.956710783194195	-0.391873294642968	0.695151835844159	0.999954665288151
ABHD11	2.69712569941164	-0.686848590524745	1.08820366630404	-0.631176508398973	0.527925120217521	0.999954665288151
ABHD12	3.50288416330256	0.893006161328063	1.03696749052475	0.861170836586362	0.389143959623525	0.999954665288151
ABHD12B	1.56457591896691	-1.37379073835867	1.56936589324844	-0.875379504721523	0.381367447677988	0.999954665288151
ABHD13	1.17373692445826	0.193412427200694	1.68947032789049	0.11448110334213	0.908856425256441	0.999954665288151
ABHD14A	3.67743659512197	0.887365888833305	1.00477325119704	0.883150390176227	0.377155021510244	0.999954665288151
ABHD14A-ACY1	2.73787135744736	-0.13764804374587	1.14356148084539	-0.120367856080735	0.904191753368194	0.999954665288151
ABHD14B	0.99167883996447	0.715091050220571	1.90704394434434	0.374973556504188	0.707680133049294	0.999954665288151
ABHD15	1.12783608343551	-1.53101742881639	1.83301379426532	-0.835245994114314	0.403579217977103	0.999954665288151
ABHD16A	0.378702500298288	-0.278024614018939	3.01048083656774	-0.0923522284685643	0.926418193314224	0.999954665288151
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	3.30723312519167	-0.0279832928416862	0.978630396944969	-0.0285943425925077	0.977188124198259	0.999954665288151
ABHD17B	3.18706723236923	-1.65975249877872	1.12257824934398	-1.47851831241935	0.139269099260744	0.999954665288151
ABHD17C	0.787780264010502	1.52987888177799	2.33355946661566	0.655598841025789	0.512082271427881	0.999954665288151
ABHD18	7.75432457726223	-0.310365697157213	0.761812206883662	-0.407404468388375	0.683710945644323	0.999954665288151
ABHD2	6.61777394873284	0.176998279291971	0.702297391870064	0.252027533265734	0.801019782089299	0.999954665288151
ABHD3	0.604540039460393	-0.157491873581133	2.40008824175327	-0.0656192013448992	0.947681001597357	0.999954665288151
ABHD4	22.2300336368566	0.373174668740486	0.414995600678371	0.89922560174247	0.368532506205864	0.999954665288151
ABHD5	0.759982592090091	-0.346981412001175	2.24276566157028	-0.15471139849637	0.877048843496402	0.999954665288151
ABHD6	1.22618945269602	1.02274709031476	1.70514986869182	0.599798943830903	0.548640237305861	0.999954665288151
ABHD8	0.190785707092222	-1.24650875161285	4.07622119693499	-0.305800075950277	0.7597568706378	0.999954665288151
ABI1	3.31877511264726	-0.125662925372102	0.983773315492049	-0.127735651489236	0.898358175378355	0.999954665288151
ABI2	23.1414734675444	-0.35483815685704	0.401521530220122	-0.883733822847582	0.376839917516263	0.999954665288151
ABI3BP	0.757405000596575	-0.63228375616699	2.36811207905387	-0.266999084105684	0.789469866278923	0.999954665288151
ABL1	2.61306595230171	-0.311906635984062	1.14588998514967	-0.272195969967676	0.785471340395568	0.999954665288151
ABL2	6.08388030467298	-0.484691370479441	0.740114620577864	-0.654886901303214	0.512540574307025	0.999954665288151
ABLIM1	7.85193433604055	0.0603826448158796	0.649565117771785	0.0929585705325607	0.925936474577722	0.999954665288151
ABLIM2	0.926717110074757	1.93817765849807	2.06154131920696	0.940159501262703	0.347135751819983	0.999954665288151
ABLIM3	0	NA	NA	NA	NA	NA
ABO	0.937682011451316	-0.214924443801664	1.9067351486662	-0.112718561857953	0.910253684802463	0.999954665288151
ABR	4.33152450734819	0.0634624135119908	0.86349551863423	0.0734947803925696	0.941412397487331	0.999954665288151
ABRA	0	NA	NA	NA	NA	NA
ABRACL	2.20864872333721	-0.852688432563861	1.3316681240786	-0.640316019544171	0.521967168107292	0.999954665288151
ABRAXAS1	14.0716403244785	0.529860585755151	0.503608583852314	1.05212778881175	0.292740924208803	0.999954665288151
ABRAXAS2	3.65760036338151	-0.430770566415817	0.993902599429967	-0.433413260678538	0.664714568532583	0.999954665288151
ABT1	2.98565554984834	0.636756692005964	1.06710206985138	0.596715825033163	0.550697125232621	0.999954665288151
ABTB1	0.146894531938968	0.708170728074203	4.0804728567969	0.173551142950159	0.86221823146882	0.999954665288151
ABTB2	0.272718509141476	1.50263125950277	3.59510474329349	0.417965919436941	0.675972034990252	0.999954665288151
AC001226.2	0.136359254570738	0.708170728074202	4.0804728567969	0.173551142950159	0.86221823146882	0.999954665288151
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0.430716244072692	-2.45388328499358	2.78006940742462	-0.882669791782929	0.377414708108088	0.999954665288151
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	2.40876572023765	-0.0306436183298951	1.15970134666662	-0.0264237153970506	0.978919378600574	0.999954665288151
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC003688.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0	NA	NA	NA	NA	NA
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	4.98541138779653	0.516674148024971	0.861235075808485	0.599922323809145	0.548558003942142	0.999954665288151
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.23993053698047	-1.76308426745872	3.77969650960928	-0.466461860886543	0.640884941033832	0.999954665288151
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.283253786509706	1.55004126639459	3.26684874576995	0.474475981908146	0.63516052137899	0.999954665288151
AC004922.1	0.947925966426905	0.913301315373293	1.95428953837933	0.467331629954221	0.640262629967589	0.999954665288151
AC004997.1	2.23196129047885	0.467151281829772	1.22479863629811	0.381410680895033	0.702898536744708	0.999954665288151
AC005041.1	6.59021443694357	-0.403439197646028	0.711772791463923	-0.56680896275378	0.570843980565805	0.999954665288151
AC005154.6	0.474177795217617	-1.04114511614016	2.61241771989039	-0.398536998204042	0.690234391503993	0.999954665288151
AC005258.1	0.16342681963516	0.708170728074202	4.0804728567969	0.173551142950159	0.86221823146882	0.999954665288151
AC005324.3	0.23993053698047	-1.76308426745872	3.77969650960928	-0.466461860886543	0.640884941033832	0.999954665288151
AC005324.4	1.26453565072164	0.56614377440294	1.69759956882787	0.333496653038056	0.738759415484742	0.999954665288151
AC005520.1	1.61542723036253	0.68988918770229	1.44992987264877	0.475808658553937	0.634210700714764	0.999954665288151
AC005670.2	0	NA	NA	NA	NA	NA
AC005697.1	0.16342681963516	0.708170728074202	4.0804728567969	0.173551142950159	0.86221823146882	0.999954665288151
AC005702.1	0.136359254570738	0.708170728074202	4.0804728567969	0.173551142950159	0.86221823146882	0.999954665288151
AC005726.1	2.50886442155144	-1.17063472503412	1.2123334447959	-0.965604578558168	0.334242083390418	0.999954665288151
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.32714496166296	-0.279262275178142	3.1517163397579	-0.0886064115781414	0.929394712428445	0.999954665288151
AC005837.2	0.119965268490235	-1.19835483452907	4.07802653382916	-0.293856556495686	0.76886751604382	0.999954665288151
AC005943.1	5.20425034761604	-0.485654610986304	0.828338352551726	-0.586299800667478	0.557674064964749	0.999954665288151
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0	NA	NA	NA	NA	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006538.2	0	NA	NA	NA	NA	NA
AC006978.2	0	NA	NA	NA	NA	NA
AC007040.2	1.264244328329	1.49698639080975	1.81229926893649	0.826015005616719	0.408795579704572	0.999954665288151
AC007192.1	3.02925540260895	0.662251429005833	1.10168463766452	0.601126135705906	0.547755976908386	0.999954665288151
AC007240.1	0.119965268490235	-1.19835483452907	4.07802653382916	-0.293856556495686	0.76886751604382	0.999954665288151
AC007325.1	0.593713439699523	1.30458239016701	2.38926802201708	0.546017599593387	0.585053839432832	0.999954665288151
AC007325.2	0	NA	NA	NA	NA	NA
AC007325.4	1.04082366985272	0.366976244564636	1.74621294630927	0.210155494116719	0.833546314384904	0.999954665288151
AC007326.4	2.25576245748578	0.441492896797053	1.22009386904824	0.361851582076589	0.717462943385517	0.999954665288151
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.49057178129812	0.628897178209198	2.57950392352388	0.243805474561968	0.807381480170131	0.999954665288151
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	1.48448790004072	-0.499101340832213	1.50240490150818	-0.332201619104938	0.739737021252675	0.999954665288151
AC008162.2	0	NA	NA	NA	NA	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0	NA	NA	NA	NA	NA
AC008575.1	0.463212893841058	2.23273396530109	2.71378986862593	0.822736495228937	0.410657856800533	0.999954665288151
AC008687.1	0	NA	NA	NA	NA	NA
AC008687.4	0	NA	NA	NA	NA	NA
AC008687.8	0	NA	NA	NA	NA	NA
AC008695.1	0.119965268490235	-1.19835483452907	4.07802653382916	-0.293856556495686	0.76886751604382	0.999954665288151
AC008750.8	0	NA	NA	NA	NA	NA
AC008758.1	4.98707672156835	-1.30745561705363	0.871335483942768	-1.50051919283424	0.133479965684385	0.999954665288151
AC008758.4	0.446680606144866	2.19119795029319	2.57571556277372	0.850714256636921	0.394928101699832	0.999954665288151
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.119965268490235	-1.19835483452907	4.07802653382916	-0.293856556495686	0.76886751604382	0.999954665288151
AC008763.2	4.07775099464999	-0.0754594121544238	0.907836672488443	-0.0831200307733596	0.933756098704614	0.999954665288151
AC008763.3	2.04869448479799	-0.384048612928701	1.2416146319482	-0.309313858782491	0.757082789758974	0.999954665288151
AC008764.1	0.146894531938968	0.708170728074203	4.0804728567969	0.173551142950159	0.86221823146882	0.999954665288151
AC008764.4	0.136359254570738	0.708170728074202	4.0804728567969	0.173551142950159	0.86221823146882	0.999954665288151
AC008770.1	0.190785707092222	-1.24650875161285	4.07622119693499	-0.305800075950277	0.7597568706378	0.999954665288151
AC008770.2	0.16342681963516	0.708170728074202	4.0804728567969	0.173551142950159	0.86221823146882	0.999954665288151
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.850176264376186	0.368269270495297	3.89738082070027	0.0944914770810433	0.924718752458159	0.999954665288151
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0	NA	NA	NA	NA	NA
AC009133.6	7.70774662041256	0.00225221757947164	0.707099846928802	0.0031851478815246	0.997458623978572	0.999954665288151
AC009163.2	3.46300274179977	1.04106904326222	0.994666584547847	1.046651269315	0.295260446591392	0.999954665288151
AC009163.4	1.52794945118564	0.0932023605824855	1.51125461986359	0.0616721757918583	0.950823898278928	0.999954665288151
AC009690.1	0.687040767133666	-1.87679584870535	2.27397716954302	-0.825336275949733	0.409180702188435	0.999954665288151
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	3.41994423353243	0.0314240169178163	1.00158389947155	0.0313743231439682	0.974971018230464	0.999954665288151
AC010132.3	9.64402769454619	0.1300265307483	0.585267245786529	0.222166081707785	0.824184597190954	0.999954665288151
AC010255.3	0	NA	NA	NA	NA	NA
AC010323.1	7.57306309427969	0.504418345845203	0.672017348320999	0.750603160923548	0.452891518266028	0.999954665288151
AC010325.1	0.621045746025837	-1.46773007149299	2.54939936447576	-0.575716026270683	0.564807141042925	0.999954665288151
AC010326.2	0	NA	NA	NA	NA	NA
AC010422.3	0.509203046156752	-1.12962350419926	2.56078681504797	-0.441123602152764	0.659123517555297	0.999954665288151
AC010422.5	0	NA	NA	NA	NA	NA
AC010422.6	3.0026230202591	-1.23292192802163	1.07733886547851	-1.14441422984774	0.25245188961589	0.999954665288151
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.403219054999941	0.608289283079969	2.73611506657389	0.22231860440053	0.824065870254256	0.999954665288151
AC010522.1	0.593713439699523	1.30458239016701	2.38926802201708	0.546017599593387	0.585053839432832	0.999954665288151
AC010531.1	0.136359254570738	0.708170728074202	4.0804728567969	0.173551142950159	0.86221823146882	0.999954665288151
AC010542.3	0	NA	NA	NA	NA	NA
AC010547.4	0.433128952819771	-2.33050545598993	2.82373772538031	-0.825326458276522	0.409186274482695	0.999954665288151
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011005.1	0	NA	NA	NA	NA	NA
AC011043.1	2.37167250009479	0.604795498632278	1.33092461210168	0.454417547870904	0.649528324606394	0.999954665288151
AC011043.2	0.119965268490235	-1.19835483452907	4.07802653382916	-0.293856556495686	0.76886751604382	0.999954665288151
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	36.4807267081971	0.255338828278655	0.328421780157408	0.77747227408692	0.436880186186439	0.999954665288151
AC011455.2	0.16342681963516	0.708170728074202	4.0804728567969	0.173551142950159	0.86221823146882	0.999954665288151
AC011462.1	1.07641684641587	-2.55892217732722	1.90809480780882	-1.34108754284897	0.179892031328622	0.999954665288151
AC011498.4	0.283392088125395	-0.237906546449246	3.31167056574397	-0.0718388323132618	0.942730168923308	0.999954665288151
AC011499.1	0.136359254570738	0.708170728074202	4.0804728567969	0.173551142950159	0.86221823146882	0.999954665288151
AC011511.1	3.72414213513239	0.520545805388341	0.952495012052225	0.54650764445137	0.584717034426035	0.999954665288151
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011841.1	0.119965268490235	-1.19835483452907	4.07802653382916	-0.293856556495686	0.76886751604382	0.999954665288151
AC012184.2	0.50110705866635	0.664112500930694	2.56263726910056	0.259151971657614	0.795517986494784	0.999954665288151
AC012254.2	2.52032126965284	-0.262134307666119	1.1227407772438	-0.233477141811514	0.815390917318921	0.999954665288151
AC012309.1	0.876967226209229	1.99412060539263	1.99260027471105	1.00076298829267	0.316941407066478	0.999954665288151
AC012651.1	0.920996702978173	0.0442323486876408	2.02670800416183	0.0218247268954432	0.982587769672523	0.999954665288151
AC013271.1	0.190785707092222	-1.24650875161285	4.07622119693499	-0.305800075950277	0.7597568706378	0.999954665288151
AC013394.1	4.58782244927842	-0.100440519812051	0.837308450923649	-0.119956414749253	0.904517674559807	0.999954665288151
AC013470.2	2.30987100648387	0.16668501198291	1.17773748053324	0.141529852567348	0.887451378454244	0.999954665288151
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	13.1634028452529	0.240251511839307	0.507979546414041	0.472955089501741	0.636245220499525	0.999954665288151
AC015813.2	1.07030394366422	0.671041329999431	1.88478038094665	0.356031576295586	0.721816918051563	0.999954665288151
AC017083.3	2.14159218822381	-0.56925505787222	1.22997585882628	-0.4628180738567	0.64349477498107	0.999954665288151
AC018512.1	0	NA	NA	NA	NA	NA
AC018523.2	0.566645874635101	1.24105909052144	2.3025054383272	0.539003760800274	0.589884259574277	0.999954665288151
AC018630.2	0	NA	NA	NA	NA	NA
AC018755.2	0	NA	NA	NA	NA	NA
AC019117.3	0.146894531938968	0.708170728074203	4.0804728567969	0.173551142950159	0.86221823146882	0.999954665288151
AC019257.8	1.35743335414745	0.183994094839087	1.60780357003867	0.114438167863169	0.908890459141331	0.999954665288151
AC020909.1	0.293789063877936	1.59179124065518	3.49325383633996	0.455675801195991	0.648623125754578	0.999954665288151
AC020915.1	4.58969381353223	0.695296304001468	0.854770053215597	0.81343081848247	0.415971095829836	0.999954665288151
AC020915.5	4.58969381353223	0.695296304001468	0.854770053215597	0.81343081848247	0.415971095829836	0.999954665288151
AC020922.1	0	NA	NA	NA	NA	NA
AC021072.1	0.835918383811384	1.62650342132529	2.0539026108678	0.791908736431311	0.428413892518469	0.999954665288151
AC022167.5	0.362308514217785	-2.10273409558084	2.99954919594382	-0.701016705585055	0.483292589807558	0.999954665288151
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.354212526727382	-0.278550925961284	3.06852921027373	-0.090776690353368	0.927670031968574	0.999954665288151
AC022400.7	0.743450304393899	-0.383996438374498	2.16070368108176	-0.177718232137343	0.85894426600643	0.999954665288151
AC022826.2	0	NA	NA	NA	NA	NA
AC023055.1	21.4236729761802	0.160780773068031	0.405081619825255	0.396909573772785	0.691434144033317	0.999954665288151
AC023491.2	0.73291502702567	-0.414748382354152	2.17021257872727	-0.191109565219359	0.848439753795171	0.999954665288151
AC023509.3	0.463504216233698	0.532279341299595	2.7883009853668	0.190897375890563	0.84860599610456	0.999954665288151
AC024592.3	15.7626286790287	0.0749313325805657	0.472869312627186	0.15846097553732	0.874093569104188	0.999954665288151
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.52904303220245	1.14655424433471	2.64096480128659	0.434142190678252	0.664185189450352	0.999954665288151
AC025287.4	0	NA	NA	NA	NA	NA
AC026398.1	0	NA	NA	NA	NA	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0	NA	NA	NA	NA	NA
AC026464.3	0	NA	NA	NA	NA	NA
AC026464.4	1.38901260512139	-0.327131404934375	1.52553401748586	-0.214437306008751	0.830206052219973	0.999954665288151
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	2.81276387241633	1.74066439723538	1.23301233001376	1.41171694302193	0.158033322525691	0.999954665288151
AC027644.4	5.035272992147	0.177025556595899	0.815262910105406	0.217139225152548	0.828099845884289	0.999954665288151
AC027796.3	0.40335735661563	-0.828589097868526	2.92613633476573	-0.283168315851853	0.777047815044494	0.999954665288151
AC034102.2	0.119965268490235	-1.19835483452907	4.07802653382916	-0.293856556495686	0.76886751604382	0.999954665288151
AC036214.3	1.89924894249626	-0.315539815406683	1.29680726861777	-0.243320517275484	0.807757111437228	0.999954665288151
AC040162.1	9.84802057030937	0.278410785970532	0.592830593343766	0.469629585747592	0.638619683300411	0.999954665288151
AC046185.1	1.09281083249638	-1.44441099140494	1.7811766230085	-0.810930804248514	0.4174054090594	0.999954665288151
AC048338.1	1.67513530551725	-0.290775873266179	1.40883183764204	-0.206395018551575	0.836482361687891	0.999954665288151
AC055811.2	0	NA	NA	NA	NA	NA
AC058822.1	0	NA	NA	NA	NA	NA
AC067968.1	0.740899294031131	0.398722494240853	2.10452568174731	0.189459552667377	0.849732653238196	0.999954665288151
AC068234.1	0.136359254570738	0.708170728074202	4.0804728567969	0.173551142950159	0.86221823146882	0.999954665288151
AC068533.4	0.580023484758739	-1.34122434360201	2.46477503057701	-0.544156901527854	0.586333506847608	0.999954665288151
AC068547.1	3.60216720077266	-0.100971564206427	0.950726589208727	-0.106204628494154	0.915419998711575	0.999954665288151
AC068580.4	0	NA	NA	NA	NA	NA
AC068631.2	0.713678708189758	0.673183575677963	2.2396843371722	0.300570738699686	0.763741847342141	0.999954665288151
AC068775.1	0	NA	NA	NA	NA	NA
AC068790.8	0	NA	NA	NA	NA	NA
AC068896.1	0.299786074205898	1.61342383557968	3.20048293801795	0.504118867941495	0.614177848822223	0.999954665288151
AC068946.1	1.00787081494528	-1.27851092285805	1.90703592458423	-0.670417849174391	0.502591459380638	0.999954665288151
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	1.4163980737092	-0.471145653008098	1.60569568088879	-0.293421511071953	0.769199985218172	0.999954665288151
AC069368.1	0	NA	NA	NA	NA	NA
AC069503.2	0.784499146791745	0.488437901744243	2.07376889218591	0.235531501887558	0.813796231491187	0.999954665288151
AC073082.1	1.23370835410738	-0.869508338830585	1.71830681276384	-0.506026241863064	0.612838227769612	0.999954665288151
AC073111.3	0	NA	NA	NA	NA	NA
AC073111.5	0.446680606144866	2.19119795029319	2.57571556277372	0.850714256636921	0.394928101699832	0.999954665288151
AC073283.3	0	NA	NA	NA	NA	NA
AC073508.2	1.05721765593322	1.16467346787365	1.78450427690559	0.652659387229512	0.513975890352052	0.999954665288151
AC073610.2	0.457645507521425	-1.0406619569286	2.63954619333651	-0.394257906740082	0.693390637187428	0.999954665288151
AC073610.3	0.16342681963516	0.708170728074202	4.0804728567969	0.173551142950159	0.86221823146882	0.999954665288151
AC073612.1	0.32685363927032	1.71734945704897	3.35483312388509	0.511903094321479	0.608718832444685	0.999954665288151
AC073896.1	1.16022101271894	2.45883211344419	1.82308048686632	1.34872383921494	0.177425685409429	0.999954665288151
AC074143.1	0.381571414184444	-2.20414343777749	3.17142968421396	-0.694999939222611	0.487055339648243	0.999954665288151
AC078927.1	2.27556670194571	-1.09269858080709	1.24019794755374	-0.88106788352812	0.378281079050659	0.999954665288151
AC079447.1	2.0321621971018	-0.398316373686676	1.25619435085272	-0.317081806184126	0.751181529693989	0.999954665288151
