baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCC11	0	NA	NA	NA	NA	NA
ABCC12	0	NA	NA	NA	NA	NA
ABCC2	1.02742104496507	-2.0419311526101	1.94573127428597	-1.04944150284033	0.293974965088275	NA
ABCC3	9.37378001979212	0.426724525399235	0.634772739619161	0.672247717592999	0.50142600763126	0.999913182501637
ABCC4	1.06833804631256	-3.48757634271071	2.07804159476295	-1.67829958336736	0.0932886293520495	NA
ABCC5	1.80204277804189	-0.191940274546336	1.4135063687023	-0.135790173144074	0.891987159798207	NA
ABCC6	2.79055227032666	0.194860446783097	1.13929745444054	0.171035620261949	0.864195757327692	NA
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	2.53300642100049	-0.448581820161542	1.17285708825899	-0.382469291998246	0.702113302103749	NA
ABCD1	0.517635287543858	1.085297455372	2.57474183095823	0.421517001169818	0.673377599285095	NA
ABCD2	0	NA	NA	NA	NA	NA
ABCD3	5.10030664161359	-0.844071115241246	0.858614349143901	-0.983061971981768	0.325576938980233	NA
ABCD4	9.80496696921516	0.555197486116767	0.620208356412205	0.895178983605583	0.370691417451468	0.999913182501637
ABCE1	6.90643844371029	0.325606428841532	0.726936955120785	0.447915636353128	0.65421408314665	NA
ABCF1	2.31811795022173	1.97858184846885	1.33740387566003	1.47941985549607	0.139028136660243	NA
ABCF2	8.08518128710668	0.401838525725815	0.686762869509452	0.585119760497309	0.558467192785608	NA
ABCF3	2.03969586388792	0.703989527486497	1.36806072161243	0.514589386541819	0.606839983247454	NA
ABCG1	0.749999979254786	3.20020242159737	2.30174798280537	1.39033571246882	0.164426958153196	NA
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0.169448089579155	-0.782164384837744	4.0804728567969	-0.191684741520798	0.847989158852714	NA
ABCG5	0.80306987525981	0.812538713689271	2.20359753710195	0.368732810782624	0.712326889950938	NA
ABHD1	3.93803286636148	-0.590883330425442	0.937440973434388	-0.630315238153817	0.528488355122549	NA
ABHD10	2.62112685823804	-0.600014359186987	1.2625200048444	-0.475251367807781	0.634607817866735	NA
ABHD11	3.29647999651615	2.11682374938415	1.12514142884657	1.88138459318327	0.0599196211346763	NA
ABHD12	3.22125480040835	-0.732510942964517	1.09084029135847	-0.671510714049891	0.501895236430459	NA
ABHD12B	1.62934269314842	-0.923130951766489	1.51082387655266	-0.61101162491081	0.541191884360794	NA
ABHD13	1.12174689336779	3.75269702463364	1.92133562850773	1.95317099675516	0.0507993365437567	NA
ABHD14A	3.33534007173077	-1.03060577481777	1.01913055917893	-1.01125980919274	0.311892096687213	NA
ABHD14A-ACY1	1.89053281765223	1.61031932098456	1.43734914641049	1.12033970660923	0.262569027628885	NA
ABHD14B	0.14588837343085	-0.782164384837744	4.0804728567969	-0.191684741520798	0.847989158852714	NA
ABHD15	1.35174936289204	1.02098143631463	1.6095818502034	0.634314704894075	0.52587546176606	NA
ABHD16A	0.457095312426223	-0.629902867131048	2.83435910693873	-0.22223820037094	0.824128457974537	NA
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	2.01615055256707	-0.491515366406465	1.39861926588165	-0.351428997438148	0.725266531168742	NA
ABHD17B	2.21346014685526	-0.635445335947699	1.26452879270145	-0.502515513775037	0.615304942394166	NA
ABHD17C	0.883538120201409	-0.264475366042588	1.94904045921682	-0.135695164660082	0.89206227040645	NA
ABHD18	4.32239367050433	0.147906098710716	0.901525854324291	0.164061960066108	0.869682367456885	NA
ABHD2	5.7049245977909	-0.779674068353286	0.819693766049303	-0.951177257466649	0.341514401291864	NA
ABHD3	0.738711784444283	-1.34525588998686	2.28276651956391	-0.589309453445049	0.555653704433377	NA
ABHD4	13.9959279083774	-0.56046439122899	0.523677826547224	-1.07024655774393	0.284508342811193	0.999913182501637
ABHD5	0.486790001256344	-0.731448700317576	2.61305564456484	-0.279920828260581	0.779538247116413	NA
ABHD6	0.74379912427983	-2.97305084958093	2.19361633679868	-1.35531943289579	0.17531580620266	NA
ABHD8	0.142820887089942	-0.782164384837744	4.0804728567969	-0.191684741520798	0.847989158852714	NA
ABI1	4.50324460981003	-0.0467945167185063	0.927388038331013	-0.0504584001349863	0.95975709903427	NA
ABI2	16.3986065452373	-0.056539792801619	0.485107514428298	-0.11655105542583	0.907215825388736	0.999913182501637
ABI3BP	0.52434862503656	-0.0469366139208344	2.53194256854108	-0.0185377877460624	0.985209832476624	NA
ABL1	2.21537361809694	0.243062432749145	1.24462999679749	0.195288907847762	0.84516678015269	NA
ABL2	4.30065886581404	0.13397293706489	0.940679226359305	0.142421490036942	0.886747088812118	NA
ABLIM1	5.68766326178145	-0.608847436658035	0.79167287054387	-0.769064419549661	0.441855069062886	NA
ABLIM2	1.05863750959954	-0.321331748295825	1.83993271132575	-0.174643206416114	0.8613599964646	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	1.55212644352113	0.621183852301141	1.55588524221395	0.39924785931977	0.689710581977603	NA
ABR	4.15678421371345	0.48162352379009	0.953893109540704	0.504903032607071	0.613626944026496	NA
ABRA	0	NA	NA	NA	NA	NA
ABRACL	1.15002277100469	1.50031446321376	1.84672462223127	0.812419158304737	0.416551156739807	NA
ABRAXAS1	12.937960465641	0.143192022528086	0.538346603674462	0.265984816381741	0.790250902717158	0.999913182501637
ABRAXAS2	2.30398228438754	0.287632721934689	1.20386475455298	0.238924447988754	0.811164167728763	NA
ABT1	2.43241654017246	-0.136627077664472	1.34778353639599	-0.101371677257474	0.919255418907199	NA
ABTB1	0.431530147610734	-2.19745632590129	2.81380475494457	-0.78095550945381	0.434828662314406	NA
ABTB2	1.11811544704345	1.49225499594909	1.84156798392264	0.810317625510901	0.417757647841915	NA
AC001226.2	1.03747493755576	1.28155388146593	1.90908026225734	0.671293872134321	0.502033337625672	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	1.08325926342157	-1.2919113645027	1.86929817088164	-0.691121076683759	0.489489456102679	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0.253927231855123	1.16679988029772	3.77153180246461	0.309370288097596	0.757039869189633	NA
AC003688.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0	NA	NA	NA	NA	NA
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0.260640569347826	0.165861323481909	3.45765074680164	0.0479693686921191	0.961740654735101	NA
AC004556.1	3.98380278739984	-0.680051001980454	0.926353854345277	-0.734115801203306	0.462878163991871	NA
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	1.15673610849739	0.762902038930963	1.7762143202883	0.429510127362973	0.667552025391737	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.253927231855123	1.16679988029772	3.77153180246461	0.309370288097596	0.757039869189633	NA
AC004922.1	0.974351148960051	0.0354496136615554	1.90988641546051	0.0185611109512017	0.98519122645261	NA
AC004997.1	2.04284363734942	1.86158246499664	1.38378627536893	1.34528178096024	0.178534254844102	NA
AC005041.1	5.75057828793906	0.322720704726332	0.792103967736967	0.407422153998725	0.683697958406379	NA
AC005154.6	0.541195003692162	1.08367253149702	2.54235707451614	0.426247179186373	0.669927742540648	NA
AC005258.1	0	NA	NA	NA	NA	NA
AC005324.3	0.117819682257884	1.12675935679326	4.07837593337573	0.276276482403776	0.782335717549	NA
AC005324.4	0.430088658926981	-0.752088583291543	2.71318827310277	-0.27719734407943	0.781628578875075	NA
AC005520.1	2.01162717271495	1.16874190734245	1.38149334283089	0.845998942671351	0.39755333411211	NA
AC005670.2	0	NA	NA	NA	NA	NA
AC005697.1	0	NA	NA	NA	NA	NA
AC005702.1	0.117819682257884	1.12675935679326	4.07837593337573	0.276276482403776	0.782335717549	NA
AC005726.1	1.00913317762572	-1.38617629419804	1.89194941399328	-0.7326709075547	0.463759171985531	NA
AC005779.2	0.235639364515768	1.70844182553986	3.85913669508332	0.442700521004213	0.657982365555845	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.65317060449459	-1.33916525812143	2.35074329186051	-0.569677370880226	0.56889654096801	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	3.98914051850193	0.479345412916375	0.946319752966691	0.506536412680426	0.612480134366914	NA
AC006030.1	0.117819682257884	1.12675935679326	4.07837593337573	0.276276482403776	0.782335717549	NA
AC006254.1	0	NA	NA	NA	NA	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006538.2	0	NA	NA	NA	NA	NA
AC006978.2	0	NA	NA	NA	NA	NA
AC007040.2	0.698305689640377	-1.67463536928557	2.28778299654113	-0.731990478038099	0.464174379635903	NA
AC007192.1	2.69123219806228	-0.0791723947852913	1.11292707831607	-0.0711388880079048	0.943287218401954	NA
AC007240.1	0.434597633951642	-2.20571617966348	2.80714274214004	-0.785751343012196	0.43201317738153	NA
AC007325.1	0.552417316209527	-1.25973701672093	2.46710779197131	-0.510612880726362	0.609622154637526	NA
AC007325.2	0	NA	NA	NA	NA	NA
AC007325.4	0.169448089579155	-0.782164384837744	4.0804728567969	-0.191684741520798	0.847989158852714	NA
AC007326.4	3.03040971864073	0.813639746189763	1.08276468917817	0.751446509404853	0.452383981203515	NA
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.169448089579155	-0.782164384837744	4.0804728567969	-0.191684741520798	0.847989158852714	NA
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.435161593935074	0.949680613173784	2.70581501051965	0.350977657187067	0.725605110438152	NA
AC008162.2	0	NA	NA	NA	NA	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0	NA	NA	NA	NA	NA
AC008575.1	0.428462661269825	-2.18622801245282	3.0581110411032	-0.714894908349749	0.474673983460118	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008687.4	0	NA	NA	NA	NA	NA
AC008687.8	0	NA	NA	NA	NA	NA
AC008695.1	0.171453538246339	1.1680040573745	4.0768190512704	0.286498871469542	0.774496057699134	NA
AC008750.8	0.287267771837039	0.166088705911806	3.34024606984142	0.0497234941495468	0.960342733990265	NA
AC008758.1	2.48787960851778	-0.335439294292145	1.17379565755309	-0.285773160033158	0.775051866406038	NA
AC008758.4	1.07061656373682	1.40517619834957	1.87466776687712	0.74956012109301	0.453519676460108	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0	NA	NA	NA	NA	NA
AC008763.2	3.30112200304853	-0.0499785731559696	0.992515437097214	-0.0503554617771394	0.959839127682847	NA
AC008763.3	1.50435107381559	0.17063390752678	1.5109722060956	0.11292987841762	0.910086148294559	NA
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0	NA	NA	NA	NA	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.312268976669096	-1.70542618196751	3.19697169140314	-0.533450510854853	0.593721760266949	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.63161633701347	0.250244299207768	2.39403159664133	0.104528402866046	0.916750029506767	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0	NA	NA	NA	NA	NA
AC009133.6	4.5820471866303	-0.327825817216884	0.985928196722082	-0.332504758771285	0.739508146947492	NA
AC009163.2	2.54369514948374	0.733193242371905	1.33504584395587	0.54918956205982	0.58287536684401	NA
AC009163.4	1.77523106657927	-1.11975741541724	1.46420143547861	-0.764756397777483	0.444416616016113	NA
AC009690.1	0.260640569347826	0.165861323481909	3.45765074680164	0.0479693686921191	0.961740654735101	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	4.74700329415843	0.200515527432121	0.889323189534782	0.225469806468236	0.821613811607858	NA
AC010132.3	10.4518729871621	0.67679522445519	0.592540356640023	1.14219262345763	0.253373961476241	0.999913182501637
AC010255.3	0.542636492375915	-0.648911686152355	2.54755174409199	-0.254719727541253	0.798939578344057	NA
AC010323.1	6.25450214143552	0.520226205075257	0.750659293633314	0.69302573016485	0.488293404425333	NA
AC010325.1	0	NA	NA	NA	NA	NA
AC010326.2	0.142820887089942	-0.782164384837744	4.0804728567969	-0.191684741520798	0.847989158852714	NA
AC010422.3	0.314274425336281	0.202131452401144	3.23563543689171	0.0624704038336655	0.950188230210762	NA
AC010422.5	0.117819682257884	1.12675935679326	4.07837593337573	0.276276482403776	0.782335717549	NA
AC010422.6	2.52963363860576	1.25184435470599	1.16908042571552	1.07079404219758	0.284262046369254	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.312268976669096	-1.70542618196751	3.19697169140314	-0.533450510854853	0.593721760266949	NA
AC010522.1	0.235639364515768	1.70844182553986	3.85913669508332	0.442700521004213	0.657982365555845	NA
AC010531.1	0	NA	NA	NA	NA	NA
AC010542.3	0	NA	NA	NA	NA	NA
AC010547.4	0	NA	NA	NA	NA	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011005.1	0	NA	NA	NA	NA	NA
AC011043.1	2.06527543353086	-0.0541612733746601	1.26991270343121	-0.0426496035737892	0.96598085350372	NA
AC011043.2	0	NA	NA	NA	NA	NA
AC011195.2	0.14588837343085	-0.782164384837744	4.0804728567969	-0.191684741520798	0.847989158852714	NA
AC011448.1	24.5546818753914	-0.17452186172615	0.417015168746742	-0.41850243062055	0.675579809802961	0.999913182501637
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.01163330487933	-0.0830908971672976	1.38075531143538	-0.0601778580745922	0.952013980445258	NA
AC011498.4	0.936317124980072	0.177897968941404	3.92141048016707	0.0453658115724281	0.963815731330624	NA
AC011499.1	0.235639364515768	1.70844182553986	3.85913669508332	0.442700521004213	0.657982365555845	NA
AC011511.1	1.57118545730785	1.16144978396014	1.52311661962961	0.762548165381182	0.445732907806978	NA
AC011511.4	0.169448089579155	-0.782164384837744	4.0804728567969	-0.191684741520798	0.847989158852714	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011841.1	0	NA	NA	NA	NA	NA
AC012184.2	0	NA	NA	NA	NA	NA
AC012254.2	1.78106687537165	0.0185037716590818	1.37746469222552	0.0134332094053068	0.989282171955113	NA
AC012309.1	1.83432955301316	-0.0773070316719686	1.34582825558877	-0.0574419740044384	0.954193127760061	NA
AC012651.1	0.14588837343085	-0.782164384837744	4.0804728567969	-0.191684741520798	0.847989158852714	NA
AC013271.1	0	NA	NA	NA	NA	NA
AC013394.1	2.82188736164139	-0.426194725393289	1.14744696648971	-0.371428691556099	0.710318258794459	NA
AC013470.2	1.24129895553579	0.883748463636352	1.84351547672297	0.479382177581336	0.631666770084304	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	9.74223457722576	0.245885599867043	0.648659060964047	0.379067548214935	0.70463770388872	0.999913182501637
AC015813.2	1.19621162116113	0.118689002180443	1.83826830082051	0.0645656578680415	0.948519828683854	NA
AC017083.3	0.9875789101446	-0.404583549416656	1.87771515247644	-0.215465880904816	0.829404110418362	NA
AC018512.1	0.651165155827406	-2.75463122493265	2.44978869200261	-1.12443625604331	0.26082799838714	NA
AC018523.2	0.142820887089942	-0.782164384837744	4.0804728567969	-0.191684741520798	0.847989158852714	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC018755.2	0	NA	NA	NA	NA	NA
AC019117.3	0.117819682257884	1.12675935679326	4.07837593337573	0.276276482403776	0.782335717549	NA
AC019257.8	1.11496767358195	-0.505432491010002	1.95789818787841	-0.258150548449964	0.796290721244729	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	7.1166523716072	-0.0290073029627954	0.715459483977597	-0.0405435997598765	0.967659748016853	NA
AC020915.5	6.99883268934932	-0.0834445714825474	0.717776722387218	-0.116254217892471	0.907451068341165	NA
AC020922.1	0	NA	NA	NA	NA	NA
AC021072.1	1.14562017823299	-0.954421703141563	1.83295536142095	-0.520701007362051	0.602575072540638	NA
AC022167.5	0.831345752896708	-1.64695041370785	2.16893029934257	-0.759337639483878	0.44765060707737	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0	NA	NA	NA	NA	NA
AC022400.7	0.435161593935074	0.949680613173784	2.70581501051965	0.350977657187067	0.725605110438152	NA
AC022826.2	0	NA	NA	NA	NA	NA
AC023055.1	19.164606660508	0.233544569762043	0.459531944820258	0.50822270876814	0.611297166988036	0.999913182501637
AC023491.2	0.972725151302896	-0.826605409591681	1.86499868881759	-0.443220370366989	0.657606346153995	NA
AC023509.3	1.57062149732442	-0.0717833815290921	1.4599180835581	-0.049169458435738	0.960784250453035	NA
AC024592.3	12.0807616369184	0.614633643377128	0.561765996639294	1.0941097308383	0.273906855170823	0.999913182501637
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.486790001256344	-0.731448700317576	2.61305564456484	-0.279920828260581	0.779538247116413	NA
AC025287.4	0	NA	NA	NA	NA	NA
AC026398.1	0	NA	NA	NA	NA	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0	NA	NA	NA	NA	NA
AC026464.3	0	NA	NA	NA	NA	NA
AC026464.4	1.11495940091888	-0.407827024107163	1.81711956507184	-0.224435987563119	0.822418070805015	NA
AC026786.1	0.312268976669096	-1.70542618196751	3.19697169140314	-0.533450510854853	0.593721760266949	NA
AC026954.2	2.09983587090514	0.835739055462342	1.35582474320294	0.616406404774725	0.537626327270785	NA
AC027644.4	3.22985779310382	-0.77297155071324	1.03715719948108	-0.745279067724719	0.456103032588772	NA
AC027796.3	1.20394751821951	-0.116698998376137	1.77586357815994	-0.0657139432394091	0.947605571309365	NA
AC034102.2	0.816689331881692	0.930554881230121	2.14381354913061	0.434065211318164	0.664241087135609	NA
AC036214.3	1.73106446570754	0.933118412866275	1.42919453801767	0.652898110120498	0.513821967421539	NA
AC040162.1	8.49556782369129	0.20805439049801	0.634544544930693	0.327879881972248	0.74300248549731	NA
AC046185.1	1.2316511632099	-3.68936224286663	1.85142308835943	-1.99271698946772	0.0462924459380774	NA
AC048338.1	0.80634454806465	-0.368940809068353	2.07591698997844	-0.177724259134363	0.858939532505388	NA
AC055811.2	0.14588837343085	-0.782164384837744	4.0804728567969	-0.191684741520798	0.847989158852714	NA
AC058822.1	0.171453538246339	1.1680040573745	4.0768190512704	0.286498871469542	0.774496057699134	NA
AC067968.1	0.524912585019992	2.72097002042127	2.61504596350883	1.04050561955336	0.298105054608045	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.14588837343085	-0.782164384837744	4.0804728567969	-0.191684741520798	0.847989158852714	NA
AC068547.1	2.22743795297081	-0.73960169034048	1.24848455792928	-0.592399550033018	0.553583067585497	NA
AC068580.4	0	NA	NA	NA	NA	NA
AC068631.2	0.435161593935074	0.949680613173784	2.70581501051965	0.350977657187067	0.725605110438152	NA
AC068775.1	0	NA	NA	NA	NA	NA
AC068790.8	0.14588837343085	-0.782164384837744	4.0804728567969	-0.191684741520798	0.847989158852714	NA
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	1.58184380984179	-1.02235509643787	1.48294647103012	-0.689407956665958	0.490566577717374	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	1.37617220291321	0.934568524184838	1.60686114908615	0.581611251673078	0.560828562322502	NA
AC069368.1	0	NA	NA	NA	NA	NA
AC069503.2	0.425380770101463	2.26261740561368	2.87824061805546	0.786111276249829	0.431802298658304	NA
AC073082.1	0.660248988169868	1.66291112572888	2.50461279700741	0.663939403214651	0.506729095660803	NA
AC073111.3	0	NA	NA	NA	NA	NA
AC073111.5	0.253927231855123	1.16679988029772	3.77153180246461	0.309370288097596	0.757039869189633	NA
AC073283.3	0.828278266555799	-1.64058597728342	2.19057216382879	-0.748930349966614	0.453899186438711	NA
AC073508.2	1.58746787598002	0.391248111989846	1.63349251772491	0.239516317182013	0.810705245347844	NA
AC073610.2	0.455089863759038	-2.25762584674543	2.76473085944173	-0.816580695019734	0.414168091087744	NA
AC073610.3	0.253927231855123	1.16679988029772	3.77153180246461	0.309370288097596	0.757039869189633	NA
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.552981276192958	1.40856439797486	2.47467112028575	0.569192563176725	0.569225466992066	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	1.46007911254267	0.425428406409477	1.48107444693561	0.287243093883431	0.773926191793782	NA
AC079447.1	2.08241270341282	-0.689711071766133	1.33738586318881	-0.515715838450404	0.60605289091043	NA
AC079594.2	1.20252043436321	-1.50632629479969	1.72838819509897	-0.871520818685896	0.38346984363869	NA
AC084337.2	0	NA	NA	NA	NA	NA
AC087289.3	0.839187010356273	2.16493322575714	2.13946063613743	1.0119060800603	0.311582961915453	NA
AC087632.1	0.14588837343085	-0.782164384837744	4.0804728567969	-0.191684741520798	0.847989158852714	NA
AC090004.1	0.698305689640377	-1.67463536928557	2.28778299654113	-0.731990478038099	0.464174379635903	NA
AC090227.1	0.547908341184865	-0.117959473307046	2.49671543179015	-0.0472458622256638	0.962317275540148	NA
AC090360.1	0.14588837343085	-0.782164384837744	4.0804728567969	-0.191684741520798	0.847989158852714	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	8.39591821158814	-0.387786654001378	0.705463545896207	-0.549690563399334	0.582531630396234	NA
AC091167.6	0.14588837343085	-0.782164384837744	4.0804728567969	-0.191684741520798	0.847989158852714	NA
AC091167.7	0.142820887089942	-0.782164384837744	4.0804728567969	-0.191684741520798	0.847989158852714	NA
AC091551.1	0	NA	NA	NA	NA	NA
AC091959.3	4.25199372298087	0.456572931655752	0.901973021614618	0.506193556475163	0.61272077797336	NA
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	3.87337403568235	0.283174009941723	0.952227078361778	0.297380757569822	0.766175832784626	NA
AC092329.3	0.289273220504223	1.90281973527611	3.28329040597881	0.57954658284601	0.562220424336709	NA
AC092587.1	0.883538120201409	-0.264475366042588	1.94904045921682	-0.135695164660082	0.89206227040645	NA
AC092647.5	2.76547191692239	1.05454380415126	1.18253110331998	0.891768344351037	0.372517112373739	NA
AC092718.3	1.97437384498855	-1.33668819201502	1.40204106263613	-0.953387334820118	0.340393856084548	NA
AC092718.8	1.17858126720487	-1.65715504906761	1.8070573026711	-0.917046209114726	0.359118426387283	NA
AC092835.1	0.288709260520792	-1.61711831555641	3.28894474479293	-0.49168302937185	0.622943437118637	NA
AC093155.3	0	NA	NA	NA	NA	NA
AC093227.2	0	NA	NA	NA	NA	NA
AC093423.3	0	NA	NA	NA	NA	NA
AC093525.1	0	NA	NA	NA	NA	NA
AC093525.2	2.75963610813001	0.393180730796672	1.09322137994586	0.359653349275097	0.719106382499682	NA
AC093668.1	0	NA	NA	NA	NA	NA
AC093899.2	0	NA	NA	NA	NA	NA
AC096582.3	0	NA	NA	NA	NA	NA
