baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCA12	0	NA	NA	NA	NA	NA
ABCA13	2.65519709950044	0.386371125782846	0.927499982632992	0.416572650153603	0.676991017653351	0.99996483905096
ABCA2	1.29542228199998	0.516859499878494	1.14395308649379	0.451818790456404	0.65139953183508	0.99996483905096
ABCA3	3.11337042800781	-0.0522300111164676	0.793683118935912	-0.0658071336914563	0.947531376685464	0.99996483905096
ABCA4	0	NA	NA	NA	NA	NA
ABCA5	5.20055608895045	0.368179138557857	0.595556576866654	0.618210179954562	0.536436800459746	0.99996483905096
ABCA6	1.2752057842211	0.789791363230993	1.28149653057912	0.616303941825013	0.537693937755088	0.99996483905096
ABCA7	0.637191204972649	0.186249284207862	1.81963869468631	0.102355091014356	0.918474828569252	0.99996483905096
ABCA8	2.75685974301789	-0.461253281480808	0.857658696975798	-0.537805170176948	0.59071156222114	0.99996483905096
ABCA9	1.68291890097178	-0.622360678951534	1.07912976879084	-0.576724595086358	0.564125514929615	0.99996483905096
ABCB10	0.233989550161305	1.44313855647322	2.67442135670053	0.539607774540673	0.589467553869903	0.99996483905096
ABCB11	0.0828520540526181	-0.502113655289399	3.53380296008848	-0.142088752814002	0.887009901993077	0.99996483905096
ABCB4	1.67438464671785	0.182829270551862	1.02804898272857	0.177841011103003	0.858847838493817	0.99996483905096
ABCB5	1.24008295991727	-1.13748512833983	1.15638214855865	-0.983658498842817	0.325283451716999	0.99996483905096
ABCB6	5.88469951692822	0.822042711065549	0.647231883733094	1.27008995033462	0.204052590979901	0.99996483905096
ABCB7	1.49042813752657	-0.597917830291548	1.05582475580036	-0.566304045256358	0.571187110965348	0.99996483905096
ABCB8	1.51645885982961	1.95369546244443	1.33445615947444	1.46403870113939	0.143183374312985	0.99996483905096
ABCB9	4.24204685007809	-0.230524910627091	0.64690871001048	-0.356348441534134	0.721579635993723	0.99996483905096
ABCC1	0.764274009931926	0.721886459903972	1.72429920649339	0.418654985854822	0.675468297904096	0.99996483905096
ABCC10	1.72332998254208	-0.265848391419596	1.00625612516547	-0.264195550984477	0.79162923911565	0.99996483905096
ABCC11	0.0846507109564557	0.940555361991751	3.53380296008848	0.266159537646717	0.790116343634745	0.99996483905096
ABCC12	0	NA	NA	NA	NA	NA
ABCC2	0.609377581371695	-1.76344846478164	1.62426655849211	-1.08568907951829	0.277616573771674	0.99996483905096
ABCC3	6.93389440319865	-0.0478696052078269	0.504686535383754	-0.0948501730315189	0.924433834163286	0.99996483905096
ABCC4	1.33933504690405	-0.662045926434953	1.18571800368445	-0.55835023536603	0.576605247718735	0.99996483905096
ABCC5	2.1100946798063	0.552738199099464	0.995192624035584	0.555408255396897	0.578615447207238	0.99996483905096
ABCC6	1.68219143114846	-0.526085433033999	1.00340130894083	-0.52430211954709	0.600068422915799	0.99996483905096
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	2.3357066092506	-0.233265464043441	0.871815462380002	-0.267562889291549	0.78903579973523	0.99996483905096
ABCD1	0.232190893257467	-0.021214939711324	2.68313717254683	-0.00790676672381487	0.993691378637905	0.99996483905096
ABCD2	0.396876125052665	2.00057403693396	2.31430187146752	0.864439536431511	0.387346481853056	0.99996483905096
ABCD3	4.36295268011395	-0.650229920915317	0.659768375471742	-0.985542722399198	0.324357556964283	0.99996483905096
ABCD4	8.89292845208336	0.577156128044039	0.464620788635224	1.24220900605712	0.21415945766906	0.99996483905096
ABCE1	6.02031806175191	0.321497237024435	0.606681167767874	0.52992783377025	0.596161967151451	0.99996483905096
ABCF1	1.54496567803681	1.37136280096399	1.17869741942809	1.16345618337689	0.244644465807352	0.99996483905096
ABCF2	6.07904444575566	0.0948718285803227	0.537283903109026	0.176576718623694	0.859840882551926	0.99996483905096
ABCF3	2.45280986684466	1.12062408467472	0.96232906614044	1.16449156957208	0.244224857849278	0.99996483905096
ABCG1	0.379052037526549	1.94507758756076	2.17331118083622	0.894983472551942	0.370795923020567	0.99996483905096
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0.0965040521655945	-0.5021136552894	3.53380296008848	-0.142088752814002	0.887009901993077	0.99996483905096
ABCG5	0.248866712031432	-0.862440642642301	2.37734091455477	-0.362775333298724	0.716772719586824	0.99996483905096
ABHD1	2.49813279393777	-1.61215087457103	0.925576187454935	-1.74178084572808	0.0815467995891034	0.99996483905096
ABHD10	2.36358991995242	-0.0963969227475797	0.837100509275003	-0.115155733008773	0.908321685125479	0.99996483905096
ABHD11	2.36092687546451	1.40014631992189	1.0244295867748	1.36675701092347	0.171701481530108	0.99996483905096
ABHD12	2.38991391599358	-0.738012940653983	0.908438964945156	-0.812396835816634	0.416563961280836	0.99996483905096
ABHD12B	1.36573060612142	-0.606655288822435	1.10638568163222	-0.548321709955114	0.583471022990561	0.99996483905096
ABHD13	0.309718728482967	1.44151717790938	2.46064836736364	0.585828189443351	0.557990978224092	0.99996483905096
ABHD14A	3.45833524518894	-0.120809173714827	0.715343334796509	-0.168882783746343	0.86588884125804	0.99996483905096
ABHD14A-ACY1	1.3041583870964	1.12489363224925	1.28509732362116	0.87533730836783	0.381390399935296	0.99996483905096
ABHD14B	0.409386706771815	0.9223515541215	2.02890008438494	0.454606691192047	0.649392220095458	0.99996483905096
ABHD15	0.9668539407793	0.426896641337318	1.47129077393223	0.290151103303921	0.771700641704557	0.99996483905096
ABHD16A	0.162727894044717	-1.32100482816691	3.3293771433645	-0.39677236049983	0.691535334416283	0.99996483905096
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	1.75009873170635	-0.293344328778833	1.01030682327714	-0.290351724862462	0.771547171560911	0.99996483905096
ABHD17B	2.68022822841573	0.309954751591001	0.850045038398106	0.364633328341172	0.715385132854341	0.99996483905096
ABHD17C	0.656425567765173	-0.0778217323426327	1.53052127640712	-0.050846553747569	0.959447794303588	0.99996483905096
ABHD18	4.79795039401638	0.579482142522003	0.657622436480708	0.881177572990248	0.378221715921171	0.99996483905096
ABHD2	4.05732659345852	-0.896731745302148	0.69779665385416	-1.28509034881323	0.198760713756291	0.99996483905096
ABHD3	0.512090756061473	-1.05600428734377	1.78875954463424	-0.590355640874972	0.554952243493837	0.99996483905096
ABHD4	13.3771530201905	-0.1775117230244	0.373804248947588	-0.474878826348732	0.634873344075547	0.99996483905096
ABHD5	0.657368093324205	0.587984546644109	1.68833520661969	0.348262918606873	0.72764273941671	0.99996483905096
ABHD6	1.26379860001601	-0.231358807162176	1.18897404649324	-0.194586927985977	0.84571633739958	0.99996483905096
ABHD8	0.391082675505326	0.476688351949527	2.17332324466168	0.219336149429412	0.826388204236457	0.99996483905096
ABI1	2.77105979411382	-0.614674821555138	0.785149010199915	-0.782876643248432	0.433699554538328	0.99996483905096
ABI2	13.8587417734773	-0.111087619474903	0.396507436854587	-0.280165286069132	0.779350698271069	0.99996483905096
ABI3BP	0.410479485536026	-0.0164883582008209	1.872863651329	-0.00880382199159062	0.992975657096591	0.99996483905096
ABL1	1.4421718077689	-0.339720055876368	1.09726169995188	-0.30960713920049	0.756859726600495	0.99996483905096
ABL2	3.22444014150851	-0.197360125534688	0.769029185208217	-0.256635416874656	0.79746023172445	0.99996483905096
ABLIM1	5.67899471310459	0.0205342861175155	0.560309469843685	0.0366481154124419	0.97076557872534	0.99996483905096
ABLIM2	0.651650696800816	-0.769687239389813	1.66374495774772	-0.462623334066642	0.643634380074935	0.99996483905096
ABLIM3	0	NA	NA	NA	NA	NA
ABO	0.838965247058779	-0.401527929544257	1.3864108420325	-0.289616841827067	0.772109381049247	0.99996483905096
ABR	2.89507701977683	-0.081076530741335	0.811415802586255	-0.0999198320798249	0.920407971421271	0.99996483905096
ABRA	0	NA	NA	NA	NA	NA
ABRACL	1.04459437155624	1.28059313447473	1.50337113004628	0.85181437163511	0.394317128457889	0.99996483905096
ABRAXAS1	10.0756603756027	-0.0530268953588651	0.454879329287659	-0.116573543673451	0.907198003843937	0.99996483905096
ABRAXAS2	1.81982051665766	0.0475751634548955	1.00546971318253	0.0473163565556936	0.962261092036919	0.99996483905096
ABT1	1.86149362266188	-0.391544412265421	1.06754928261639	-0.366769402257297	0.713791032933819	0.99996483905096
ABTB1	0.479569498258639	-0.954352429943425	1.81755475184318	-0.525074927715722	0.599531104721873	0.99996483905096
ABTB2	0.548400521785936	0.363247298954678	1.83542956144141	0.197908602207219	0.843116573710698	0.99996483905096
AC001226.2	0.421890436132641	-0.0873829796822078	1.95601710958055	-0.0446739342177566	0.964367210429752	0.99996483905096
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.613852824046094	-1.81490609892253	1.6459026596225	-1.10268130883195	0.27016558651745	0.99996483905096
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0.0846507109564557	0.940555361991751	3.53380296008848	0.266159537646717	0.790116343634745	0.99996483905096
AC003688.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0	NA	NA	NA	NA	NA
AC004223.3	0.149442030063553	1.36683397079332	3.48429393230252	0.392284347230741	0.69484812778825	0.99996483905096
AC004233.2	0.24073567301059	0.441526478364034	2.46410363482479	0.179183404514327	0.857793694118643	0.99996483905096
AC004556.1	3.68104991763601	-0.262969240703455	0.666151666872867	-0.394758812115443	0.693020894461884	0.99996483905096
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.407192721601929	-0.981284755363763	1.89382999713648	-0.51814827986012	0.604354817130284	0.99996483905096
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.169301421912911	1.43829025094574	3.32477978054642	0.432597148046106	0.665307461711883	0.99996483905096
AC004922.1	0.600153763586642	-0.618762998834222	1.72136963202356	-0.359459692632565	0.71925122615293	0.99996483905096
AC004997.1	1.73217595165332	1.5735521623585	1.15882750702944	1.35788299191496	0.174500815042651	0.99996483905096
AC005041.1	2.88618295728997	-0.973375574480873	0.746968771669963	-1.30310076056425	0.192540364008024	0.99996483905096
AC005154.6	0.352697232551324	0.852645741274118	2.23567429288729	0.381381914166467	0.702919879162556	0.99996483905096
AC005258.1	0.0846507109564557	0.940555361991751	3.53380296008848	0.266159537646717	0.790116343634745	0.99996483905096
AC005324.3	0.169301421912911	1.43829025094574	3.32477978054642	0.432597148046106	0.665307461711883	0.99996483905096
AC005324.4	0.730806744518841	0.809203205463613	1.63240373915093	0.495712663513321	0.620097151245474	0.99996483905096
AC005520.1	1.31697552407272	0.527557072889832	1.26273984304175	0.417787619355564	0.676102403630326	0.99996483905096
AC005670.2	0	NA	NA	NA	NA	NA
AC005697.1	0	NA	NA	NA	NA	NA
AC005702.1	0.171542469429273	1.44478161294078	2.9654357431282	0.487207189125163	0.626111511186996	0.99996483905096
AC005726.1	0.748786724651865	-1.34066411279391	1.41357121314123	-0.948423468397246	0.342913916726313	0.99996483905096
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.69217800524387	-0.0873588989722154	1.55599310258225	-0.0561435001397108	0.955227490466477	0.99996483905096
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.70659953994344	-0.0714910142572635	0.810156954841206	-0.088243412378378	0.929683213785317	0.99996483905096
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0	NA	NA	NA	NA	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006538.2	0	NA	NA	NA	NA	NA
AC006978.2	0	NA	NA	NA	NA	NA
AC007040.2	0.950693641231327	-0.0952024551924375	1.36010749871163	-0.0699962725612637	0.944196626427621	0.99996483905096
AC007192.1	2.04745136509977	-0.358646449931535	0.881126524150685	-0.407031725979687	0.683984686791338	0.99996483905096
AC007240.1	0.402060238417518	-1.45039726065106	2.00340750065751	-0.7239651744216	0.469087115702656	0.99996483905096
AC007325.1	0.771925105212394	-0.483328258356697	1.65987639342903	-0.291183283448125	0.770911146794043	0.99996483905096
AC007325.2	0	NA	NA	NA	NA	NA
AC007325.4	0.18115476312205	-0.0212164968659826	2.91396572114287	-0.00728096995515149	0.994190677812965	0.99996483905096
AC007326.4	2.34814191178651	0.434070827261773	0.933355735808852	0.465064723565024	0.641885107282004	0.99996483905096
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.47656425298203	0.481804070634659	2.09999066497442	0.229431529706598	0.818533532489182	0.99996483905096
AC007998.2	0.169301421912911	1.43829025094574	3.32477978054642	0.432597148046106	0.665307461711883	0.99996483905096
AC008073.3	0.478454377718516	1.23440393124374	1.87199245749678	0.65940646624954	0.509634790926588	0.99996483905096
AC008162.2	0	NA	NA	NA	NA	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0	NA	NA	NA	NA	NA
AC008575.1	0.746651058248269	0.113398999890164	1.78040004520752	0.0636929886602798	0.949214687651258	0.99996483905096
AC008687.1	0	NA	NA	NA	NA	NA
AC008687.4	0	NA	NA	NA	NA	NA
AC008687.8	0	NA	NA	NA	NA	NA
AC008695.1	0	NA	NA	NA	NA	NA
AC008750.8	0.183395810638412	-0.0212164118069705	2.90183095154003	-0.00731138793447315	0.994166408422884	0.99996483905096
AC008758.1	2.16902460355748	-0.215059514439224	0.974509784424666	-0.220684818024882	0.825337853493824	0.99996483905096
AC008758.4	0.64595714272759	0.643955124658696	1.68181823503456	0.382892224168008	0.701799677051681	0.99996483905096
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.256193180385729	1.80787079293171	2.62166635999729	0.689588431433197	0.490453044467874	0.99996483905096
AC008763.2	2.59621822447428	-0.282049180806193	0.809408583546019	-0.348463293495772	0.727492275954979	0.99996483905096
AC008763.3	1.39195159899014	0.371899337058288	1.11109534027357	0.334714154202753	0.737840723232628	0.99996483905096
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0	NA	NA	NA	NA	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.252589014219729	-0.942310672388654	2.36437408377464	-0.398545508874928	0.690228119400043	0.99996483905096
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.388275855311602	-0.406075331817959	1.99404797893212	-0.203643711740289	0.838631931808135	0.99996483905096
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.171542469429273	1.44478161294078	2.9654357431282	0.487207189125163	0.626111511186996	0.99996483905096
AC009133.6	3.38461372079057	-0.627496534405935	0.736474674507599	-0.852027308101904	0.394198935570192	0.99996483905096
AC009163.2	2.18922866381406	0.463765497479982	1.07161123560203	0.432774015494002	0.665178952471668	0.99996483905096
AC009163.4	1.53424153442039	-0.75553844811032	1.08089465442744	-0.698993602212359	0.484556029110964	0.99996483905096
AC009690.1	0.0813639470223583	-0.5021136552894	3.53380296008848	-0.142088752814002	0.887009901993077	0.99996483905096
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	4.01044459601252	0.0834735773794087	0.736007066628586	0.113414097722967	0.909702263458088	0.99996483905096
AC010132.3	5.5222365253478	-0.492032068989066	0.559537932542973	-0.879354267820398	0.379209220102806	0.99996483905096
AC010255.3	0.398205551236281	-0.375901141873885	1.98211831070197	-0.189646167862078	0.84958640693377	0.99996483905096
AC010323.1	5.39377490838863	0.414242433914724	0.625854167799793	0.661883319193998	0.508046002950274	0.99996483905096
AC010325.1	0.149338839204849	0.94055698343597	3.45114340300978	0.272534888760548	0.785210768787874	0.99996483905096
AC010326.2	0.0813639470223583	-0.5021136552894	3.53380296008848	-0.142088752814002	0.887009901993077	0.99996483905096
AC010422.3	0.168255705495176	-0.0212170269262217	2.98847557265293	-0.00709961530901421	0.994335374144479	0.99996483905096
AC010422.5	0.0846507109564557	0.940555361991751	3.53380296008848	0.266159537646717	0.790116343634745	0.99996483905096
AC010422.6	1.79783240553939	0.411218606941063	1.0876442446473	0.378081904046129	0.705369750806291	0.99996483905096
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.498749307822075	0.00640629971962623	1.79425482307232	0.00357045144159437	0.99715119797247	0.99996483905096
AC010522.1	0.0747210150317764	0.940555361991751	3.53380296008848	0.266159537646717	0.790116343634745	0.99996483905096
AC010531.1	0.0747210150317764	0.940555361991751	3.53380296008848	0.266159537646717	0.790116343634745	0.99996483905096
AC010542.3	0	NA	NA	NA	NA	NA
AC010547.4	0.169301421912911	1.43829025094574	3.32477978054642	0.432597148046106	0.665307461711883	0.99996483905096
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011005.1	0	NA	NA	NA	NA	NA
AC011043.1	1.99178865330203	0.171535916297556	0.940265811729839	0.182433429098071	0.855242593349038	0.99996483905096
AC011043.2	0.0747210150317764	0.940555361991751	3.53380296008848	0.266159537646717	0.790116343634745	0.99996483905096
AC011195.2	0.0828520540526181	-0.502113655289399	3.53380296008848	-0.142088752814002	0.887009901993077	0.99996483905096
AC011448.1	27.0345223776943	0.421448859458307	0.30438672636836	1.38458356738027	0.166179839013926	0.99996483905096
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.03494132763462	0.171373129592333	1.01276785594988	0.169212646891919	0.865629382454706	0.99996483905096
AC011498.4	0.727859724592558	-0.0453243503121904	1.76989798696135	-0.0256084535075412	0.979569643358472	0.99996483905096
AC011499.1	0	NA	NA	NA	NA	NA
AC011511.1	1.98147879992462	1.74424277109191	1.16604993965423	1.49585597646798	0.134691190598196	0.99996483905096
AC011511.4	0.0965040521655945	-0.5021136552894	3.53380296008848	-0.142088752814002	0.887009901993077	0.99996483905096
AC011530.1	0	NA	NA	NA	NA	NA
AC011841.1	0.0747210150317764	0.940555361991751	3.53380296008848	0.266159537646717	0.790116343634745	0.99996483905096
AC012184.2	0.236230597677666	1.45268441072903	2.66614781462951	0.544862667687797	0.585847973902075	0.99996483905096
AC012254.2	1.77623638751115	0.33122211322419	0.987246810769973	0.335500818651279	0.737247327272151	0.99996483905096
AC012309.1	1.05793968045747	-0.910672422396477	1.2603506928545	-0.722554783806994	0.469953456261068	0.99996483905096
AC012651.1	0.0828520540526181	-0.502113655289399	3.53380296008848	-0.142088752814002	0.887009901993077	0.99996483905096
AC013271.1	0	NA	NA	NA	NA	NA
AC013394.1	4.02957721982802	0.794843549960324	0.729132985684969	1.09012150809996	0.275659623104193	0.99996483905096
AC013470.2	1.1848232968549	0.934499362335429	1.31361423051678	0.711395583745917	0.476839134893583	0.99996483905096
AC015688.4	0.0747210150317764	0.940555361991751	3.53380296008848	0.266159537646717	0.790116343634745	0.99996483905096
AC015802.6	8.87407202205796	0.316436855987627	0.504390682799844	0.627364594110074	0.530420270770621	0.99996483905096
AC015813.2	0.431951972796266	-1.91156876669015	1.94249786672712	-0.984077665892585	0.325077327295848	0.99996483905096
AC017083.3	0.650801417814335	-0.93430808167867	1.57718799795785	-0.59238853129013	0.553590444393458	0.99996483905096
AC018512.1	0.370876103519142	-2.47790960036711	2.18176060795313	-1.13573853672783	0.256066007205214	0.99996483905096
AC018523.2	0.0813639470223583	-0.5021136552894	3.53380296008848	-0.142088752814002	0.887009901993077	0.99996483905096
AC018630.2	0	NA	NA	NA	NA	NA
AC018755.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0.663700475441209	-0.976945989192231	1.64910324961577	-0.592410444536965	0.553575774000138	0.99996483905096
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	5.2701886569991	-0.272985300773701	0.593111994683437	-0.460259281924322	0.645330124070273	0.99996483905096
AC020915.5	5.2701886569991	-0.272985300773701	0.593111994683437	-0.460259281924322	0.645330124070273	0.99996483905096
AC020922.1	0	NA	NA	NA	NA	NA
AC021072.1	1.13758626964248	-0.141034231982731	1.23199786843139	-0.114476035711246	0.90886044223253	0.99996483905096
AC022167.5	0.562421552311257	-1.37079918006637	1.69657657826926	-0.807979549891448	0.419102354722155	0.99996483905096
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.0747210150317764	0.940555361991751	3.53380296008848	0.266159537646717	0.790116343634745	0.99996483905096
AC022400.7	0.401595506029082	1.0985276394116	2.14876105604041	0.511237690353481	0.609184629868829	0.99996483905096
AC022826.2	0.173783516945635	1.45510144045886	3.29232034393313	0.441968365302066	0.658512097942816	0.99996483905096
AC023055.1	15.9974726402244	0.169899111071808	0.389691480300083	0.435983642601005	0.662848597556935	0.99996483905096
AC023491.2	0.646518213616406	-1.01572780982669	1.55556115234485	-0.652965528417564	0.513778502025949	0.99996483905096
AC023509.3	0.684098596403471	-1.38858040157055	1.50124336796842	-0.924953562625673	0.354990063191478	0.99996483905096
AC024592.3	9.86618886442121	0.425221499098461	0.455780684849374	0.932951994749378	0.35084475479669	0.99996483905096
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.425619590679262	-0.082749505022185	1.85302584353204	-0.0446564225269825	0.964381168807178	0.99996483905096
AC025287.4	0	NA	NA	NA	NA	NA
AC026398.1	0	NA	NA	NA	NA	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0	NA	NA	NA	NA	NA
AC026464.3	0	NA	NA	NA	NA	NA
AC026464.4	0.618627695010451	-1.11976788793853	1.59890333056525	-0.700334952421832	0.483718148548646	0.99996483905096
AC026786.1	0.177867999187953	-1.42728784140685	2.87669762466152	-0.496154976168129	0.619785074086945	0.99996483905096
AC026954.2	1.16435848338415	-0.0639480409809855	1.25926807384111	-0.0507819123738496	0.959499304113326	0.99996483905096
AC027644.4	3.3460646730943	-0.061832141225532	0.72951004869125	-0.084758450327668	0.932453426457933	0.99996483905096
AC027796.3	0.345060214323449	-2.39226105161113	2.23055069885791	-1.07249794987221	0.283496434288658	0.99996483905096
AC034102.2	0.165704108105236	-1.3433859792888	3.30634209596345	-0.406305802696242	0.684517922323816	0.99996483905096
AC036214.3	0.810997157964491	-0.621058216100843	1.42492201616687	-0.435854179424872	0.66294253156415	0.99996483905096
AC040162.1	8.45627390054867	0.438529608702219	0.483550878557964	0.906894451334661	0.364462615662104	0.99996483905096
AC046185.1	1.29926292366734	-1.53394001710999	1.20089581535584	-1.27732980454717	0.201485835478878	0.99996483905096
AC048338.1	0.545848924395996	-0.571680388310435	1.75485064367006	-0.325771535242928	0.744597216481042	0.99996483905096
AC055811.2	0.0828520540526181	-0.502113655289399	3.53380296008848	-0.142088752814002	0.887009901993077	0.99996483905096
AC058822.1	0.154992183289924	0.940557915602068	3.40271357637778	0.276414072031094	0.782230049683528	0.99996483905096
AC067968.1	0.225068017526512	0.940565781404887	2.96269263643323	0.3174699156566	0.750887063530673	0.99996483905096
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.480695425234878	1.23688388077199	1.95392367135564	0.63302569025833	0.526716866673399	0.99996483905096
AC068547.1	2.29212355167186	-0.100803084504617	0.855862167874971	-0.117779577469701	0.906242311720349	0.99996483905096
AC068580.4	0.0868917584728175	0.940555361991751	3.53380296008848	0.266159537646717	0.790116343634745	0.99996483905096
AC068631.2	0.232190893257467	-0.021214939711324	2.68313717254683	-0.00790676672381487	0.993691378637905	0.99996483905096
AC068775.1	0	NA	NA	NA	NA	NA
AC068790.8	0.0828520540526181	-0.502113655289399	3.53380296008848	-0.142088752814002	0.887009901993077	0.99996483905096
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	1.14464696594532	-1.08560776118839	1.22795275282377	-0.884079423000558	0.376653340209473	0.99996483905096
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.924036551105841	0.572728488873957	1.4327849116009	0.399730960478937	0.689354685884172	0.99996483905096
AC069368.1	0	NA	NA	NA	NA	NA
AC069503.2	0.62067034119241	2.58886319218231	1.76765701723469	1.46457325541146	0.143037383174394	0.99996483905096
AC073082.1	0.863159759330141	2.0744134082447	1.61441932976476	1.28492850029674	0.198817270522862	0.99996483905096
AC073111.3	0	NA	NA	NA	NA	NA
AC073111.5	0.173783516945635	1.45510144045886	3.29232034393313	0.441968365302066	0.658512097942816	0.99996483905096
AC073283.3	0.496245317032605	-1.36203572598089	1.88918477358822	-0.720964801867376	0.470931170984873	0.99996483905096
AC073508.2	0.618627695010451	-1.11976788793853	1.59890333056525	-0.700334952421832	0.483718148548646	0.99996483905096
AC073610.2	0.420844719714905	-1.03181314588538	1.8780241017988	-0.549414219389991	0.582721218004407	0.99996483905096
AC073610.3	0.233989550161305	1.44313855647322	2.67442135670053	0.539607774540673	0.589467553869903	0.99996483905096
AC073612.1	0.0747210150317764	0.940555361991751	3.53380296008848	0.266159537646717	0.790116343634745	0.99996483905096
