baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCA2	1.12817519039688	2.49758175333983	1.95045834614263	1.28051017253418	0.200365769429776	NA
ABCA3	6.06446029209995	0.36374903073203	0.750853576001243	0.48444735745845	0.628068415950531	0.897639287268423
ABCA4	0.275566507111843	-1.61019258027131	3.57424153882989	-0.450499095480393	0.652350606245373	NA
ABCA5	3.25371705974039	2.54374900216448	1.20180594165237	2.11660544685531	0.0342933474647792	NA
ABCA6	1.8619377086544	-0.329502660951389	1.32558015008025	-0.248572416335173	0.803691547463948	NA
ABCA7	0.563726547198056	1.39913817835803	2.58501942944492	0.541248612068834	0.588336235047957	NA
ABCA8	3.13709048952739	0.107114483287654	1.00230931394224	0.106867692235998	0.914893944232573	NA
ABCA9	2.37396672935828	1.41359548075732	1.24516680967561	1.13526594972893	0.256263904430654	NA
ABCB10	0.137783253555921	-0.858009241618092	4.0804728567969	-0.210272013006751	0.83345537736829	NA
ABCB11	0.366594253468749	2.05945265789183	3.20725390830477	0.642123360598032	0.520793089171316	NA
ABCB4	2.80070867127102	0.641731268318378	1.06760320311357	0.601095300619956	0.547776513223655	NA
ABCB5	2.97885767037274	0.793401004555612	1.10533480130241	0.717792476651196	0.472885252866596	NA
ABCB6	7.74638549226309	0.858605643872927	0.665126040200488	1.29089163854436	0.196741255204693	0.571017687378345
ABCB7	1.63659890670908	1.30941014606495	1.44283541295159	0.907525650057552	0.364128891645904	NA
ABCB8	2.25228356203904	-0.290496489169846	1.17270056506055	-0.247715826038549	0.804354286037172	NA
ABCB9	3.54510292075164	-0.533710519403705	0.984816391741038	-0.541939110558638	0.587860452716042	NA
ABCC1	3.00472656361727	-2.36351284203402	1.23384330996521	-1.91556968615461	0.0554198911695558	NA
ABCC10	2.76933115430793	-0.190026976496275	1.07552694000495	-0.176682674722588	0.859757650337211	NA
ABCC11	0.137783253555921	-0.858009241618092	4.0804728567969	-0.210272013006751	0.83345537736829	NA
ABCC12	0	NA	NA	NA	NA	NA
ABCC2	0.321080380290296	0.103777309557079	3.16860070418835	0.0327517788593253	0.973872532457174	NA
ABCC3	23.2891927703408	-3.07088515470671	0.495114197255382	-6.20237749539373	5.56164745532386e-10	2.17426615435755e-08
ABCC4	0.620398487318028	-2.73869752578347	2.29310265584401	-1.1943196344934	0.232352960026477	NA
ABCC5	1.76533737752798	0.0195638257732985	1.46948798371842	0.0133133621983038	0.989377787640614	NA
ABCC6	1.2563976735525	0.218057835342825	1.6749560041116	0.130187201817568	0.896418319874363	NA
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	3.08611860939049	-0.034411689466491	1.01411234436805	-0.0339328178555355	0.972930723385367	NA
ABCD1	0.137783253555921	-0.858009241618092	4.0804728567969	-0.210272013006751	0.83345537736829	NA
ABCD2	0.50857535134946	2.55119796160771	2.62361854929475	0.972396677974964	0.330853243974883	NA
ABCD3	4.91602615663784	0.163680041616243	0.830766050832781	0.197023026461139	0.843809518437057	0.959318147888916
ABCD4	14.936276972497	0.529291247722689	0.477967274715869	1.10737967999447	0.268129807528085	0.66264535729861
ABCE1	6.69354067903141	-0.622782434453011	0.729762049600408	-0.853404797898197	0.393434861736199	0.772401979094652
ABCF1	5.39777166848607	-0.877561834580992	0.851344656292533	-1.03079502301997	0.302636952687637	0.697992723055546
ABCF2	9.443605224333	-0.718421898575054	0.631911464974056	-1.13690277577817	0.255578931616596	0.646346147290577
ABCF3	1.73336732063176	0.446064329024633	1.41188790943659	0.315934661698911	0.752052102109419	NA
ABCG1	1.86391996728883	-0.813793132031052	1.33839471712109	-0.60803671863076	0.543163121023987	NA
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.286460442059123	0.103776578934006	3.29583796985071	0.031487160437898	0.974881031555319	NA
ABHD1	3.55528363825087	1.04903725438772	1.01703667296877	1.03146453050266	0.302323033156789	NA
ABHD10	2.45890945363891	1.6489652958893	1.22858874040285	1.34216214235254	0.179543428449193	NA
ABHD11	2.57452902408006	-0.271342117254838	1.12670331278764	-0.240828365529073	0.809688144023503	NA
ABHD12	3.13356733592204	-0.302104003982467	1.06390082553834	-0.283958802108834	0.776441952734697	NA
ABHD12B	1.35526806366952	0.0858160902243575	1.57139807661701	0.0546112990090371	0.956448136886239	NA
ABHD13	0.338135889583695	-1.83457769519585	3.06166549283585	-0.59920905777874	0.549033483357241	NA
ABHD14A	3.59389531246934	1.16178724619299	1.01823074150243	1.14098622133401	0.253875656904341	NA
ABHD14A-ACY1	1.74674097326365	-0.646011424692329	1.39208452444695	-0.464060488675411	0.642604408804557	NA
ABHD14B	0.144479344178411	-0.858009241618092	4.0804728567969	-0.210272013006751	0.833455377368289	NA
ABHD15	1.08534714324052	-0.964436507822824	1.95432043245922	-0.493489446154551	0.62166679517553	NA
ABHD16A	0.6887066090856	1.67315818154777	2.29168396895918	0.730099875991047	0.465329137146456	NA
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	2.42148494014076	0.514507472281875	1.20824657650545	0.425829861459205	0.670231825968763	NA
ABHD17B	4.12828621438781	1.12445182860111	0.939771624950486	1.19651604575777	0.231495240725179	0.616650567964211
ABHD17C	0.991172056498474	-2.13772237211934	1.93773039983718	-1.10320938986092	0.269936244557655	NA
ABHD18	5.64716295338411	-0.0973197410457733	0.792173596806352	-0.122851533348395	0.902224665584974	0.97283134757065
ABHD2	5.41636614448034	0.465185697347997	0.773007716648441	0.601786615229302	0.54731618579505	0.860241965945307
ABHD3	0.144479344178411	-0.858009241618092	4.0804728567969	-0.210272013006751	0.833455377368289	NA
ABHD4	15.7059126434904	1.49722796015573	0.485274321833755	3.08532286336107	0.00203331300111755	0.0212208300824599
ABHD5	0.608056810012696	0.159031884114758	2.2837447380141	0.0696364534387716	0.944483021705581	NA
ABHD6	1.7299187910262	1.54967734484133	1.52111911643526	1.01877448524412	0.308310041432	NA
ABHD8	0	NA	NA	NA	NA	NA
ABI1	4.61610053142041	0.0432506523352095	0.844134073959991	0.0512367095102708	0.959136900288102	0.989447994074298
ABI2	27.7145212058859	0.0200534997123784	0.345220036978746	0.058089037611722	0.953677706367584	0.988388266103567
ABI3BP	0.79135393674707	0.769052472350828	1.99035557867969	0.386389487681886	0.699208234401009	NA
ABL1	4.26907856215586	-0.199851383239704	0.858140404301233	-0.232888909831065	0.815847670366077	0.953101884680595
ABL2	6.28240136430517	-0.818137534415192	0.74096347597196	-1.10415366066728	0.269526487190537	0.663825069042896
ABLIM1	17.9824668759874	-0.74345580386223	0.435703082599638	-1.70633588228565	0.087945560943283	0.365534376202011
ABLIM2	0.509091339012738	2.55164447146363	2.46986167424172	1.03311229858531	0.301551348536668	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	0.887305173786051	0.129174753827348	1.92800358947581	0.0669992289083177	0.946582317064656	NA
ABR	6.20247366123303	-0.931679921955144	0.744442660869012	-1.25151334136005	0.210747249263426	0.589756793011065
ABRA	0.141981097880711	1.0655441100244	4.0804728567969	0.261132507780196	0.793990323551476	NA
ABRACL	1.47298864198997	-0.386015275129655	1.53361074137618	-0.251703554699457	0.801270209193574	NA
ABRAXAS1	18.0679097939437	-0.272127464631699	0.442413300295941	-0.61509783826496	0.53849010961027	0.856067404089479
ABRAXAS2	3.75805943780893	-0.749235997322921	0.964007108866076	-0.777210033444897	0.437034863573612	NA
ABT1	2.42846883111943	1.1220450581203	1.19251091057142	0.940909679042388	0.346751147061729	NA
ABTB1	1.07037411321333	2.3600422279309	1.92131498405729	1.22834738057741	0.219316591755861	NA
ABTB2	1.6504834072554	-3.04157957200461	1.68842718805909	-1.80142773909073	0.0716354872829831	NA
AC001226.2	1.07310054681813	-0.213591393197599	1.78041617290103	-0.119967115806172	0.904509197567137	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0.183297126734374	1.0655441100244	4.0804728567969	0.261132507780196	0.793990323551476	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	1.30595775601849	0.266973567026307	1.67763834477522	0.159136543259017	0.873561297702728	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0.331439798961205	-1.81057875714888	3.0833821382627	-0.587205437393184	0.557065741005603	NA
AC003688.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0	NA	NA	NA	NA	NA
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	1.37188413756949	-3.88946814861234	1.77069473966912	-2.196577457128	0.0280506376718406	NA
AC004556.1	2.51519851251976	0.358597384677446	1.1827624172457	0.303186319964843	0.761747873767548	NA
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	1.66128226131974	-1.15910370119562	1.44261118529617	-0.803476163923999	0.421699568411039	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	2.5409173928135	-3.74040436124508	1.52731785517626	-2.44900192096125	0.0143252684136231	NA
AC004922.1	0.974651063481445	1.19820977444535	1.8538528607162	0.646334884410645	0.518062500635508	NA
AC004997.1	2.5754227532336	-1.98762675954873	1.29508583275204	-1.53474519547871	0.124846429484028	NA
AC005041.1	4.31745711511212	0.38471560210622	0.865650356617307	0.444423778221	0.656736225163628	0.903352043376069
AC005154.6	0.881125070826839	0.14709328360781	2.04124754621446	0.0720604827575165	0.942553774622588	NA
AC005258.1	0.288958688356823	-1.65887959863234	3.50953748936636	-0.47267755470874	0.636443242336656	NA
AC005324.3	0.482615233762107	-2.36495965780105	2.67071486861635	-0.885515591945723	0.375878613986236	NA
AC005324.4	1.19308411611027	1.60797010098522	1.88363624982805	0.853652132216085	0.393297763988057	NA
AC005520.1	2.95438235236962	0.150421573846845	1.05063949568756	0.14317144411976	0.886154781747502	NA
AC005670.2	0	NA	NA	NA	NA	NA
AC005697.1	0	NA	NA	NA	NA	NA
AC005702.1	0.67127528657199	-0.258824354696566	2.45135268798107	-0.105584298810031	0.915912182843364	NA
AC005726.1	1.88412281696737	-2.23105377442377	1.50713042789582	-1.48033224804482	0.138784601227069	NA
AC005779.2	0.327776470912786	0.103777433803337	3.1464514775653	0.0329823722193991	0.973688644924344	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	2.4974279752445	-0.280076871265178	1.12657326758414	-0.248609548374766	0.803662821823858	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	4.23455112276615	-0.279596723125889	0.895135418214854	-0.312351312925905	0.754773547224527	0.930060330777539
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.141981097880711	1.0655441100244	4.0804728567969	0.261132507780196	0.793990323551476	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006538.2	0	NA	NA	NA	NA	NA
AC006978.2	0.183813114397652	1.0655441100244	4.0804728567969	0.261132507780196	0.793990323551476	NA
AC007040.2	1.13170541202113	1.31977284920796	1.81659038355308	0.726510974161721	0.467525582395855	NA
AC007192.1	8.81522874366694	-2.04707169005495	0.693466681639452	-2.95193950085011	0.00315784795302689	0.0302776857935207
AC007240.1	0	NA	NA	NA	NA	NA
AC007325.1	0.855088400969643	0.434960553109299	2.10092981820392	0.207032405052515	0.83598455114172	NA
AC007325.2	0	NA	NA	NA	NA	NA
AC007325.4	0.183297126734374	1.0655441100244	4.0804728567969	0.261132507780196	0.793990323551476	NA
AC007326.4	8.07624412754839	-1.352843302543	0.669028732211818	-2.02210045310084	0.0431659752315533	0.232613218014693
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.338135889583695	-1.83457769519585	3.06166549283585	-0.59920905777874	0.549033483357241	NA
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	1.38617726857095	0.188974140851247	1.71442206341209	0.110226148440452	0.912230025167078	NA
AC008162.2	0	NA	NA	NA	NA	NA
AC008403.1	0.141981097880711	1.0655441100244	4.0804728567969	0.261132507780196	0.793990323551476	NA
AC008537.1	0.141981097880711	1.0655441100244	4.0804728567969	0.261132507780196	0.793990323551476	NA
AC008575.1	0.469757568793497	0.961372804893623	2.6132496018822	0.367884033810315	0.712959705844048	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008687.4	0	NA	NA	NA	NA	NA
AC008687.8	0	NA	NA	NA	NA	NA
AC008695.1	0	NA	NA	NA	NA	NA
AC008750.8	0	NA	NA	NA	NA	NA
AC008758.1	3.73968929258164	0.248515349015073	0.917227600767992	0.270941856532656	0.786435751754991	NA
AC008758.4	2.06032661466085	0.777389472694442	1.24025513483746	0.626798027968918	0.530791636355571	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.798050027369561	0.755403372108556	2.06127247085919	0.366474293325076	0.714011191359631	NA
AC008763.2	3.48192246973358	-0.173760165634803	0.950614042107784	-0.182787291096108	0.85496492084629	NA
AC008763.3	2.80112443830252	-0.358910579068422	1.11946617547306	-0.32060868557887	0.748506954686123	NA
AC008764.1	0.144479344178411	-0.858009241618092	4.0804728567969	-0.210272013006751	0.833455377368289	NA
AC008764.4	0.480116987464407	-0.860938522527079	2.5939502582061	-0.331902479549658	0.739962898018564	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.895166346159261	-0.0462987325292263	2.03253648019873	-0.0227787953526421	0.981826722493433	NA
AC008878.1	0.183813114397652	1.0655441100244	4.0804728567969	0.261132507780196	0.793990323551476	NA
AC008878.3	0.753185248278549	-0.615627518983323	2.19565715836993	-0.280384174112305	0.779182777534141	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.480116987464407	-0.860938522527079	2.5939502582061	-0.331902479549658	0.739962898018564	NA
AC009133.6	6.88325914601862	0.999576578071613	0.713823968772145	1.40031243247687	0.1614197794819	0.518948823086745
AC009163.2	10.7309889612404	-1.86466830518271	0.622695229077151	-2.99451195080808	0.0027488428712919	0.0269775480683239
AC009163.4	2.096279717439	0.455652637134922	1.29879120277935	0.350828244108712	0.725717206591409	NA
AC009690.1	0.279764351436633	0.103776417709556	3.32325898156217	0.0312273037657673	0.975088265272431	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	5.57875620037708	0.253160491955895	0.76363273694701	0.331521266319758	0.740250780151507	0.926842978547632
AC010132.3	16.5885715060714	-1.62776510441184	0.479173083112928	-3.39702951141816	0.000681216198934038	0.00835404822124308
AC010255.3	0.144479344178411	-0.858009241618092	4.0804728567969	-0.210272013006751	0.833455377368289	NA
AC010323.1	6.046398404112	0.491034408183435	0.726460081319437	0.675927584749862	0.499086623011838	0.838705043188493
AC010325.1	0.550923355529679	2.64324847094336	2.55856554195226	1.03309781500711	0.301558125784453	NA
AC010326.2	0.137783253555921	-0.858009241618092	4.0804728567969	-0.210272013006751	0.83345537736829	NA
AC010422.3	0.144479344178411	-0.858009241618092	4.0804728567969	-0.210272013006751	0.833455377368289	NA
AC010422.5	0	NA	NA	NA	NA	NA
AC010422.6	5.03565599167939	-0.265791599951464	0.797223739804001	-0.333396494209781	0.738835009154551	0.926764984673674
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0	NA	NA	NA	NA	NA
AC010522.1	0	NA	NA	NA	NA	NA
AC010531.1	0	NA	NA	NA	NA	NA
AC010542.3	0	NA	NA	NA	NA	NA
AC010547.4	0.286460442059123	0.103776578934006	3.29583796985071	0.031487160437898	0.974881031555319	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0.288958688356823	-1.65887959863234	3.50953748936636	-0.47267755470874	0.636443242336656	NA
AC011005.1	0	NA	NA	NA	NA	NA
AC011043.1	4.08330171773688	0.329651296714507	0.896922537948652	0.367535971911745	0.713219264744437	0.922523163190278
AC011043.2	0.183813114397652	1.0655441100244	4.0804728567969	0.261132507780196	0.793990323551476	NA
AC011195.2	0.183297126734374	1.0655441100244	4.0804728567969	0.261132507780196	0.793990323551476	NA
AC011448.1	25.3002224328553	0.287114336627582	0.367196132492492	0.781910023612387	0.434267453797235	0.802946564690158
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.54896324832601	0.253315371379409	1.18702154954899	0.213404189229468	0.831011713231813	NA
AC011498.4	2.61718176783722	-2.16994117816236	1.31183926751354	-1.65412122650916	0.0981028840370688	NA
AC011499.1	0.137783253555921	-0.858009241618092	4.0804728567969	-0.210272013006751	0.83345537736829	NA
AC011511.1	3.13718557041033	-0.258194485697513	1.07983902014615	-0.239104608076275	0.811024468673375	NA
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011841.1	0.183813114397652	1.0655441100244	4.0804728567969	0.261132507780196	0.793990323551476	NA
AC012184.2	0.615401994722628	-0.0914348527084651	2.38706262803347	-0.0383043375714829	0.969445032444087	NA
AC012254.2	4.62990492934037	0.253151978498548	0.942457245055053	0.268608448634464	0.788231010100698	0.942021951676773
AC012309.1	2.6541653764395	0.856560888677003	1.21009628288158	0.707845235783462	0.479041371404653	NA
AC012651.1	0.979364895469513	2.30918339809098	1.94072218748211	1.18985778231706	0.234102294156302	NA
AC013271.1	0.338135889583695	-1.83457769519585	3.06166549283585	-0.59920905777874	0.549033483357241	NA
AC013394.1	6.08408897787444	-0.901656499873662	0.801084353730671	-1.12554501367381	0.260358153735157	0.653295849585096
AC013470.2	2.54492410705738	-0.256027192084139	1.12821609227585	-0.226930987633476	0.820477405916678	NA
AC015688.4	0.183297126734374	1.0655441100244	4.0804728567969	0.261132507780196	0.793990323551476	NA
AC015802.6	15.9392705472038	-0.151957093578375	0.451453851841622	-0.336594965262771	0.736422252101251	0.926764984673674
AC015813.2	1.27198691187476	0.085290458581286	1.59472418099109	0.0534828903944253	0.957347162624276	NA
AC017083.3	0.705246130715722	0.119790981724231	2.18451543793949	0.0548364088638446	0.956268793949294	NA
AC018512.1	0.283962195761423	1.76061070693604	3.53376462921808	0.49822523333299	0.618325299039757	NA
AC018523.2	0.275566507111843	-1.61019258027131	3.57424153882989	-0.450499095480393	0.652350606245373	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC018755.2	0	NA	NA	NA	NA	NA
AC019117.3	0.755683494576249	-1.76531618409585	2.10040122872174	-0.840466173774897	0.400647059834501	NA
AC019257.8	1.3686602449145	0.0663813480642982	1.56794671666295	0.0423364820748354	0.966230462855965	NA
AC020909.1	0.144479344178411	-0.858009241618092	4.0804728567969	-0.210272013006751	0.833455377368289	NA
AC020915.1	10.0696098032902	-0.348876275383174	0.578361237261162	-0.603215175752931	0.54636555332779	0.859334421944985
AC020915.5	9.82866323440954	-0.26281997524746	0.592556686947113	-0.44353558239554	0.657378387983824	0.903352043376069
AC020922.1	0	NA	NA	NA	NA	NA
AC021072.1	0.387313090810567	-1.99821380723058	3.14438108826301	-0.635487159838635	0.525110738450824	NA
AC022167.5	0.568723039793456	-1.27726378806023	2.41678181860029	-0.528497764353415	0.597153898359325	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.141981097880711	1.0655441100244	4.0804728567969	0.261132507780196	0.793990323551476	NA
AC022400.7	1.55926453081758	-0.379308934683021	1.59219370011517	-0.238230395369348	0.811702403560712	NA
AC022826.2	0	NA	NA	NA	NA	NA
AC023055.1	19.8590930257916	-0.401970031185421	0.404591953911237	-0.993519587573431	0.320456809712674	0.715923883950951
AC023491.2	0.661431855564359	1.50336244259475	2.3154387016744	0.649277582476101	0.516158972933811	NA
AC023509.3	1.40059435712358	1.91681854275113	1.64998173958306	1.16172106440129	0.245348786513634	NA
AC024592.3	15.1041727109538	0.269752867366611	0.500786342068707	0.538658594905531	0.59012244852767	0.87969146003898
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.328292458576064	0.103777443176371	3.14477423008913	0.0329999661608235	0.973674614627605	NA
AC025287.4	0	NA	NA	NA	NA	NA
AC026398.1	0	NA	NA	NA	NA	NA
AC026461.4	0.475919143139616	-2.34716703592492	2.52140472552682	-0.930896580054004	0.351907063765196	NA
AC026464.1	0	NA	NA	NA	NA	NA
AC026464.3	0	NA	NA	NA	NA	NA
AC026464.4	1.76798725886294	0.492255304091564	1.40708728944303	0.349839919516589	0.726458838326108	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	2.05473550127824	1.16565402358753	1.36689919899226	0.852772482745543	0.393785486449227	NA
AC027644.4	4.57476242359714	0.439770683310986	0.868697393952482	0.506241513296219	0.612687115569716	0.892675292899174
AC027796.3	0.519450757683647	0.963554860121389	2.53888640610292	0.379518696781871	0.70430272292494	NA
AC034102.2	0.473420896841916	-0.839148840424105	2.60520009028872	-0.322105332159384	0.747372898906482	NA
AC036214.3	0.809058540127912	-0.723759093777896	2.15342386453794	-0.336096903956804	0.736797793050603	NA
AC040162.1	19.0485334246142	-1.73116899993329	0.460375825546744	-3.7603386274189	0.000169683506794492	0.00242072680257626
AC046185.1	1.50276164180891	-0.841520985862077	1.51159237861877	-0.556711582940781	0.577724501755789	NA
AC048338.1	1.03964569033767	-0.429780738848296	1.81987282153087	-0.23615976554162	0.81330869898868	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC058822.1	0	NA	NA	NA	NA	NA
AC067968.1	0.472771802754475	-0.710257264229706	2.76928032750748	-0.256477199933378	0.797582383607567	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0.990656068835196	-2.137728268927	1.93796255728372	-1.10308027412216	0.269992306297976	NA
AC068547.1	3.3403737392274	1.35373530086449	1.09393467075382	1.23749190610408	0.215904517361462	NA
AC068580.4	0	NA	NA	NA	NA	NA
AC068631.2	0.458863633846217	-0.664553796651572	2.79763201077371	-0.237541533015196	0.812236702363105	NA
AC068775.1	0	NA	NA	NA	NA	NA
AC068790.8	0.325278224615086	1.9192996041127	3.10401407292953	0.618328254646503	0.536358980524051	NA
AC068896.1	0.141981097880711	1.0655441100244	4.0804728567969	0.261132507780196	0.793990323551476	NA
AC068946.1	1.21258339840114	0.867720077090174	1.70408529353285	0.509199909407849	0.610612106585072	NA
AC068987.5	0.183813114397652	1.0655441100244	4.0804728567969	0.261132507780196	0.793990323551476	NA
AC069257.3	1.31028870676744	0.828809436416403	1.55268992614769	0.533789407955216	0.593487242808229	NA
AC069368.1	0	NA	NA	NA	NA	NA
AC069503.2	1.21559763236211	0.158282414521584	1.61231318706988	0.0981710103166971	0.921796501661252	NA
AC073082.1	0.900162838754661	-2.07608758969932	1.97855667852073	-1.04929396879927	0.294042841003419	NA
AC073111.3	0	NA	NA	NA	NA	NA
AC073111.5	0.279764351436633	0.103776417709556	3.32325898156217	0.0312273037657673	0.975088265272431	NA
AC073283.3	0.616735159269609	-1.29082217956767	2.51464378046719	-0.513322081479013	0.607726040242372	NA
AC073508.2	1.81664847242653	0.441569335551132	1.41161108748871	0.31281231740443	0.7544232567626	NA
AC073610.2	0.79135393674707	0.769052472350828	1.99035557867969	0.386389487681886	0.699208234401009	NA
AC073610.3	0.613702396695538	-2.72620074435923	2.29985751894963	-1.18537810359848	0.235867985183473	NA
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	1.29478116046387	1.78476162371598	1.83220283081561	0.974107011351732	0.330003408601782	NA
AC074143.1	0.183813114397652	1.0655441100244	4.0804728567969	0.261132507780196	0.793990323551476	NA
AC078927.1	3.24295815948733	-0.174695824454126	1.01161380761296	-0.172690233307852	0.862894921143604	NA
AC079447.1	0.659732257537268	-1.38250704579004	2.2149799921289	-0.62416231781004	0.53252099117723	NA
AC079594.2	1.28183034288239	-0.724046555783474	1.61085446897626	-0.449479806976991	0.6530855716848	NA
AC084337.2	0	NA	NA	NA	NA	NA
AC087289.3	3.19161111990164	0.544244464919087	1.06292538310683	0.512025089972273	0.608633450007512	NA
AC087632.1	0.801197367754702	-0.516197495914317	1.98005297302844	-0.260698831266523	0.794324767414766	NA
AC090004.1	0.92715493166857	1.16643108552837	2.02689597934919	0.57547654019369	0.564969052299569	NA
AC090227.1	0.183813114397652	1.0655441100244	4.0804728567969	0.261132507780196	0.793990323551476	NA
AC090360.1	0.141981097880711	1.0655441100244	4.0804728567969	0.261132507780196	0.793990323551476	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	15.287131779689	0.427718631384523	0.466376446685242	0.917110275239073	0.359084857215509	0.743818632803554
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0.288958688356823	-1.65887959863234	3.50953748936636	-0.47267755470874	0.636443242336656	NA
AC091551.1	0	NA	NA	NA	NA	NA
AC091959.3	4.75310158446473	0.0183960131470203	0.863674411907414	0.0212997084241421	0.983006576431033	0.995955689408074
AC091980.2	0	NA	NA	NA	NA	NA
