baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCA10	0.864483916078164	1.89450870702946	2.09672201836891	0.90355740552734	0.366230135777791	NA
ABCA12	0	NA	NA	NA	NA	NA
ABCA13	3.83187227123914	0.507969948347354	0.948547697941932	0.535523885039728	0.592287645806167	NA
ABCA2	2.71318927920299	-0.18410524853343	1.08562967925467	-0.169583838809405	0.865337433204617	NA
ABCA3	12.8610192864802	0.707658617262307	0.567606095113121	1.24674245635307	0.21249194599656	0.999752754103879
ABCA4	0	NA	NA	NA	NA	NA
ABCA5	7.65293585919116	0.0843583031548349	0.662167844401958	0.127397160505466	0.898626063518229	NA
ABCA6	2.82714804098012	-0.592162364248204	1.16013931560732	-0.510423495076721	0.609754800069933	NA
ABCA7	0.59407439267725	1.0767826488643	2.37966775238765	0.452492852325247	0.650913969297978	NA
ABCA8	2.92725535883304	-0.0469635792316674	1.0677999997728	-0.0439816250624276	0.964919050768758	NA
ABCA9	2.15806892098131	-1.10494096971148	1.2851597353156	-0.859769365121085	0.389916189473737	NA
ABCB10	0.392530723812983	-0.344473352473581	2.96455397823609	-0.116197362234754	0.907496127225061	NA
ABCB11	0.522499406961708	-1.24422055518367	2.52936955347699	-0.491909358785988	0.622783421981127	NA
ABCB4	2.92564461427785	0.748670896449674	1.08423694646917	0.690504874315275	0.489876745722734	NA
ABCB5	2.69159840152703	-0.034407604204948	1.11322276094227	-0.0309081034022555	0.975342827431572	NA
ABCB6	12.2238116890427	0.263199345014553	0.575113343614135	0.457647780106356	0.64720551046666	0.999752754103879
ABCB7	2.34849386927308	0.351422188382977	1.23785416422226	0.283896276750642	0.776489869882349	NA
ABCB8	2.70352865140089	0.114070010792617	1.11959657266425	0.101884923174756	0.918848017245727	NA
ABCB9	5.81062687799842	0.316001097876083	0.803156115817745	0.393449158454508	0.693987767905534	NA
ABCC1	1.1731543520067	-0.0891956379947964	1.70582316386095	-0.0522889124057336	0.958298487850686	NA
ABCC10	4.12322663875065	-0.444334431112137	0.913237353156528	-0.486548682635825	0.626578197790215	NA
ABCC11	0.136555085315105	0.621573031958292	4.0804728567969	0.152328677036273	0.878927707837486	NA
ABCC12	0	NA	NA	NA	NA	NA
ABCC2	0.402639344671807	0.498351472813133	2.72836199020404	0.182655921245943	0.855068003557032	NA
ABCC3	10.7807969447023	-0.788672212368304	0.568068158228415	-1.38834081957325	0.165033287936151	0.999752754103879
ABCC4	0.750572242663624	0.347927901871744	2.00560812434852	0.1734775092142	0.862276104895438	NA
ABCC5	2.39272815884961	-0.233734718012507	1.15453253707713	-0.202449658633476	0.839565210053795	NA
ABCC6	1.64786330013811	-0.0244335079840681	1.45560647184539	-0.0167857923529921	0.986607504361559	NA
ABCC8	0.136115576207977	0.621573031958292	4.0804728567969	0.152328677036273	0.878927707837486	NA
ABCC9	3.76054677439644	-0.369004134556842	0.943134066814299	-0.39125310763427	0.695610156390905	NA
ABCD1	0.58090158834449	-1.60245032684512	2.39948578393008	-0.667830723389612	0.504241652564159	NA
ABCD2	0.136555085315105	0.621573031958292	4.0804728567969	0.152328677036273	0.878927707837486	NA
ABCD3	5.09400213419049	1.00701451350854	0.820521354357846	1.22728617379696	0.219715050379935	NA
ABCD4	14.6634640809941	0.370956440495913	0.479839566070443	0.773084311353881	0.439472485275594	0.999752754103879
ABCE1	8.34916262568363	-0.696910812522013	0.64685484485002	-1.07738361716004	0.281308920082455	0.999752754103879
ABCF1	6.21496222472439	-0.264938478151638	0.739038719992174	-0.35849065953465	0.719976156656295	NA
ABCF2	12.9613766378725	-0.349975101345583	0.512449923724835	-0.682944976948627	0.494641611849305	0.999752754103879
ABCF3	2.53604316234144	0.0374820963092482	1.12594305590612	0.0332895132774579	0.973443716318675	NA
ABCG1	0.555175466858609	0.581036983429745	2.49073096943076	0.233279704055126	0.815544217701088	NA
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0.136115576207977	0.621573031958292	4.0804728567969	0.152328677036273	0.878927707837486	NA
ABHD1	1.54178058334884	0.474272073573832	1.51412714261843	0.313231339842214	0.754104909827984	NA
ABHD10	4.53450140328767	0.824024223434637	0.8822228249705	0.934031856931599	0.350287460335306	NA
ABHD11	3.43299615018302	-0.62420052993791	0.996293974148451	-0.626522438290791	0.530972324070197	NA
ABHD12	6.71091004241071	0.206956045655488	0.700308433489584	0.295521281422018	0.767595697675137	NA
ABHD12B	0.822138744429567	0.255518137806071	2.03689560871374	0.125444886185123	0.900171354707473	NA
ABHD13	1.65764233531362	0.11514017095677	1.40477577689672	0.0819633800997948	0.934675833886389	NA
ABHD14A	4.16795089221958	0.0190631765642311	0.890461148063794	0.0214082069786894	0.98292002684472	NA
ABHD14A-ACY1	3.93487227844309	0.357949797964033	0.924616299174417	0.387133341996722	0.698657495058838	NA
ABHD14B	1.55953818276043	-0.76034304944046	1.43186351178975	-0.531016429415172	0.595407394159223	NA
ABHD15	0.994892108334017	1.20578783680434	1.8727312943281	0.643865908823271	0.51966239012991	NA
ABHD16A	0.538315411772656	1.07566063597161	2.61668512994184	0.411077597248208	0.681015636475792	NA
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	4.67955715908208	-0.799262844713653	0.840422764009532	-0.951024744856373	0.341591814651671	NA
ABHD17B	1.95714676118412	-1.28699015080976	1.31338952041846	-0.979899817077658	0.327135573275025	NA
ABHD17C	0.52646113476128	-1.45369317780136	2.63884046904036	-0.55088331214278	0.581713667857006	NA
ABHD18	5.83295074637746	-0.363173320680481	0.776607894250919	-0.467640521515406	0.64004168198313	NA
ABHD2	7.76910018677826	0.0528736577979298	0.65203344255066	0.081090407864811	0.93537005398124	NA
ABHD3	0.436194422782964	2.10674570502188	2.75411631070839	0.764944347786098	0.444304684567694	NA
ABHD4	22.2543895973362	-0.0403198125981655	0.39950245299662	-0.100925068909418	0.919609942598576	0.999752754103879
ABHD5	1.60632965779088	0.770352590796664	1.49053072524445	0.516831070805553	0.605274088380632	NA
ABHD6	2.83591112445658	-0.477954332675775	1.15837248645871	-0.412608498788624	0.679893473532691	NA
ABHD8	0.559576703765309	-0.0554695040928895	2.44353274351517	-0.0227005364426151	0.981889147927527	NA
ABI1	6.35023117506726	0.60271343032898	0.753974968817113	0.799381219875983	0.42406939664417	NA
ABI2	21.8660226795843	-0.127068008352428	0.389902840508708	-0.325896595640702	0.744502591498196	0.999752754103879
ABI3BP	0.607870264289268	-1.60468279304899	2.3691823098136	-0.677315032448999	0.498206095162151	NA
ABL1	3.25298435403142	0.238265616770415	1.0426021045197	0.228529767720138	0.819234417024092	NA
ABL2	5.46005879980275	0.582198042284916	0.827054417734072	0.703941638906902	0.481469119117744	NA
ABLIM1	9.25698585274848	0.365358775622139	0.605624533617322	0.603276048676388	0.546325063754872	0.999752754103879
ABLIM2	1.93075250594383	0.501296689231559	1.30054657206021	0.385450778927085	0.699903467168871	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	2.11697478774121	-0.554120312163781	1.23983110395281	-0.446932094538638	0.654924090062316	NA
ABR	7.97507904311056	0.247163000107125	0.634460374477353	0.389564124175176	0.696858885032978	0.999752754103879
ABRA	0.184848645839064	-1.30754203761875	4.07969121070243	-0.320500246241337	0.748589143727751	NA
ABRACL	2.0581415812009	0.299435195845596	1.26803124827409	0.236141811373462	0.813322630417406	NA
ABRAXAS1	17.4643667168195	0.305270490742176	0.461164553223721	0.661955669854102	0.507999632402316	0.999752754103879
ABRAXAS2	3.70110054273865	0.277222223494654	0.934429433640318	0.296675397322044	0.766714341914712	NA
ABT1	3.0400259172629	-0.619544971101109	1.03559415140275	-0.598250743558096	0.54967263746565	NA
ABTB1	0.594513901784378	1.07441834807521	2.53547173235926	0.423754812314735	0.671744636308336	NA
ABTB2	2.25083770977662	0.378290791686257	1.23982399200358	0.305116527931462	0.76027740356699	NA
AC001226.2	0.321403731154168	-0.344781134857826	3.15711738449575	-0.109207575413891	0.913037851937873	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	1.10954788836545	-0.738703747724086	1.70409546598885	-0.433487303069275	0.664660788252931	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0.163084252152754	0.621573031958292	4.0804728567969	0.152328677036273	0.878927707837486	NA
AC003688.1	0	NA	NA	NA	NA	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0	NA	NA	NA	NA	NA
AC004223.3	0.136555085315105	0.621573031958292	4.0804728567969	0.152328677036273	0.878927707837486	NA
AC004233.2	0.402639344671807	0.498351472813133	2.72836199020404	0.182655921245943	0.855068003557032	NA
AC004556.1	5.6700480305094	-0.397129785456913	0.770264173816365	-0.515576082799342	0.60615051837143	NA
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.804839180236485	0.832110942034234	2.12372865624295	0.391816035249205	0.695194146088456	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	1.29457005021486	-1.72579957076826	1.79256033209133	-0.962756756284359	0.335669606757444	NA
AC004922.1	0.811425582402865	1.81432441464781	2.12819065978648	0.852519677362856	0.393925722339052	NA
AC004997.1	3.66290914101135	-0.685387504197837	0.956995684372627	-0.716186619636799	0.473876123958913	NA
AC005041.1	5.09662883044474	0.466666494909382	0.840971320287761	0.554913685700601	0.578953700456395	NA
AC005154.6	0.765750234183554	-2.07652641404632	2.17884519994383	-0.953039901182446	0.340569854364531	NA
AC005258.1	0.396492451612555	-0.955598793780629	2.92315296279573	-0.326906872798981	0.743738322705925	NA
AC005324.3	0.136555085315105	0.621573031958292	4.0804728567969	0.152328677036273	0.878927707837486	NA
AC005324.4	1.29438805025491	-2.85035967364236	1.88705694223011	-1.51047888903332	0.130921272201507	NA
AC005520.1	2.65496061383056	-0.286651629887335	1.15412782372413	-0.248370781810259	0.803847538158328	NA
AC005670.2	0.129968683148725	-1.29885485218475	4.08002962950562	-0.31834446563618	0.750223658590801	NA
AC005697.1	0.136115576207977	0.621573031958292	4.0804728567969	0.152328677036273	0.878927707837486	NA
AC005702.1	0.712112825952111	-0.235494573982074	2.27633267109963	-0.103453496482267	0.917603055818254	NA
AC005726.1	1.50208709612803	0.247428047732583	1.55981773090752	0.158626256664377	0.873963340886557	NA
AC005779.2	0.136115576207977	0.621573031958292	4.0804728567969	0.152328677036273	0.878927707837486	NA
AC005832.4	0.272670661523082	1.44936751116676	3.29516289761034	0.439846998829056	0.660047925172968	NA
AC005833.2	3.07022333030417	0.544182514070714	1.05538326571586	0.515625490519407	0.606116003397726	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	6.18136977816373	-0.890037944354409	0.735320618947992	-1.21040797907689	0.226122381669098	NA
AC006030.1	0.184848645839064	-1.30754203761875	4.07969121070243	-0.320500246241337	0.748589143727751	NA
AC006254.1	0	NA	NA	NA	NA	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006538.2	0	NA	NA	NA	NA	NA
AC006978.2	0	NA	NA	NA	NA	NA
AC007040.2	1.82886014160142	-0.428613099777869	1.46184865356639	-0.293199366933236	0.769369767951998	NA
AC007192.1	4.31309756688824	-0.518293705031216	0.865168606067993	-0.599066703757029	0.549128404133763	NA
AC007240.1	0	NA	NA	NA	NA	NA
AC007325.1	0.640985833293297	-0.120223109291593	2.34355733375073	-0.051299410328137	0.959086937977567	NA
AC007325.2	0.163084252152754	0.621573031958292	4.0804728567969	0.152328677036273	0.878927707837486	NA
AC007325.4	1.11982154128502	-2.5786807887219	1.88523615490847	-1.36782905526608	0.171365590673738	NA
AC007326.4	4.27001677257234	0.286457644287364	0.872091981614374	0.328471824448022	0.742554944387105	NA
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.403078853778934	0.497086106800078	2.90617939840142	0.171044536023311	0.864188746877339	NA
AC007998.2	0.314817328987789	-2.07218474549467	3.12855757773852	-0.662345088432908	0.507750086747253	NA
AC008073.3	1.07153646471066	0.144745304836237	1.72006728184487	0.084150955235303	0.932936411860346	NA
AC008162.2	0	NA	NA	NA	NA	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0	NA	NA	NA	NA	NA
AC008575.1	0.991369889641572	1.88994192454048	1.93741128112323	0.97549856499482	0.329313013160874	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008687.4	0	NA	NA	NA	NA	NA
AC008687.8	0	NA	NA	NA	NA	NA
AC008695.1	0	NA	NA	NA	NA	NA
AC008750.8	0.59883916582859	2.55371099459073	2.31307238721832	1.10403418790616	0.269578307666275	NA
AC008758.1	3.31069139159882	0.815396501210976	1.04008177855395	0.783973450957521	0.433055688697495	NA
AC008758.4	1.55651906576164	-0.782402632584725	1.49685083530721	-0.522699132157778	0.601183642278783	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0	NA	NA	NA	NA	NA
AC008763.2	4.10861458398562	0.517952698989653	0.929414971794039	0.557288955642553	0.577330020361643	NA
AC008763.3	2.31888199285012	0.462225784019218	1.18974243782895	0.388509117034349	0.697639308498091	NA
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.321403731154168	-0.344781134857826	3.15711738449575	-0.109207575413891	0.913037851937873	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.136115576207977	0.621573031958292	4.0804728567969	0.152328677036273	0.878927707837486	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.826100472229139	-0.0178747245092433	2.08351532182253	-0.00857911834005981	0.993154937898814	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.462284080513485	2.17329751060112	2.70243205236444	0.80420061207446	0.421281125379275	NA
AC009133.6	9.7852686165248	0.228971097584444	0.588385923976156	0.389151215646217	0.697164288893227	0.999752754103879
AC009163.2	4.06420294830079	-0.598810016142407	0.897645268916292	-0.667089814738664	0.504714765615404	NA
AC009163.4	1.58238009884489	0.65386058723211	1.43598010019839	0.455340980798951	0.648863947967693	NA
AC009690.1	0	NA	NA	NA	NA	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	5.00145933807825	0.168424541157639	0.841317489334316	0.200191417975755	0.841330878786469	NA
AC010132.3	9.79010936253863	0.202930638112441	0.58491839374092	0.34693837684702	0.728637614629409	0.999752754103879
AC010255.3	0.299639337467859	1.55564802188018	3.18437285807688	0.488525713292153	0.62517751711638	NA
AC010323.1	10.7094562071795	0.938106565474629	0.584053434567717	1.60619989533828	0.108229996356813	0.999752754103879
AC010325.1	0.532781543830881	-1.25981790536387	2.65851840879235	-0.473879699759592	0.635585696138036	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010422.3	0.129968683148725	-1.29885485218475	4.08002962950562	-0.31834446563618	0.750223658590801	NA
AC010422.5	0	NA	NA	NA	NA	NA
AC010422.6	3.99152880367332	-0.014332455044742	0.89075106294739	-0.0160903036111095	0.987162349112534	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.136555085315105	0.621573031958292	4.0804728567969	0.152328677036273	0.878927707837486	NA
AC010522.1	0.129968683148725	-1.29885485218475	4.08002962950562	-0.31834446563618	0.750223658590801	NA
AC010531.1	0.129968683148725	-1.29885485218475	4.08002962950562	-0.31834446563618	0.750223658590801	NA
AC010542.3	0	NA	NA	NA	NA	NA
AC010547.4	0.293052935301479	-0.337352981327965	3.25921906873349	-0.103507304729614	0.91756035230039	NA
AC010615.4	0.184848645839064	-1.30754203761875	4.07969121070243	-0.320500246241337	0.748589143727751	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011005.1	0	NA	NA	NA	NA	NA
AC011043.1	4.57786976098571	0.673194298131402	0.895154418675724	0.75204264659422	0.452025412777376	NA
AC011043.2	0	NA	NA	NA	NA	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	36.5361637801553	-0.0400245090009357	0.309386188165307	-0.129367471890989	0.897066885029622	0.999752754103879
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.68639411926856	-0.416057273616148	1.08696632509923	-0.382769239496141	0.701890871013872	NA
AC011498.4	0.396052942505427	-0.955545227132855	2.924226693815	-0.3267685194017	0.743842971347534	NA
AC011499.1	0.369697291678127	-2.22418737829748	3.18916206434526	-0.6974206181504	0.485539602033391	NA
AC011511.1	5.27080628509278	1.01613964841806	0.84618281103299	1.20085120516404	0.229808924917326	NA
AC011511.4	0.163084252152754	0.621573031958292	4.0804728567969	0.152328677036273	0.878927707837486	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011841.1	0	NA	NA	NA	NA	NA
AC012184.2	0	NA	NA	NA	NA	NA
AC012254.2	4.33285677338738	0.0793413643835018	0.880673743706932	0.0900916655577105	0.928214372209017	NA
AC012309.1	1.77243302694242	0.879632176640348	1.39139353264728	0.632195102248858	0.527259397316338	NA
AC012651.1	0.136115576207977	0.621573031958292	4.0804728567969	0.152328677036273	0.878927707837486	NA
AC013271.1	0.136115576207977	0.621573031958292	4.0804728567969	0.152328677036273	0.878927707837486	NA
AC013394.1	7.57855311937487	-0.383495992182412	0.688202629498868	-0.557242846429785	0.577361519140487	NA
AC013470.2	1.15233256912118	0.555337056312492	1.75945861026393	0.31562950845953	0.752283737271323	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	18.3858871701978	0.203836264556903	0.449273259883237	0.453702195874908	0.650043186228929	0.999752754103879
AC015813.2	1.88006289570034	-0.694934974878107	1.34342057949102	-0.517287724698541	0.604955321775773	NA
AC017083.3	0.897599485082193	3.13974853185032	2.13959367787901	1.4674508362554	0.142253454045075	NA
AC018512.1	0.314817328987789	-2.07218474549467	3.12855757773852	-0.662345088432908	0.507750086747253	NA
AC018523.2	0.396052942505427	-0.955545227132855	2.924226693815	-0.3267685194017	0.743842971347534	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC018755.2	0	NA	NA	NA	NA	NA
AC019117.3	0.59407439267725	1.0767826488643	2.37966775238765	0.452492852325247	0.650913969297978	NA
AC019257.8	1.54039846344093	0.614615318936909	1.51990337755809	0.404377888760511	0.685934857295383	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	7.68238116010413	0.240558478739032	0.666208985943858	0.361085610993701	0.718035449417272	NA
AC020915.5	7.68238116010413	0.240558478739032	0.666208985943858	0.361085610993701	0.718035449417272	NA
AC020922.1	0	NA	NA	NA	NA	NA
AC021072.1	1.11079044282435	0.453889118236804	1.83561442703626	0.247268223408793	0.804700649377292	NA
AC022167.5	0.552990301598929	-1.45766238456788	2.5980541046141	-0.56105928740248	0.57475712107866	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.477901581140543	-1.12022749893053	2.59296593031244	-0.432025537179176	0.665722852836403	NA
AC022400.7	1.01557897962218	-3.68582553196305	1.95283042258338	-1.88742734102181	0.0591028705782527	NA
AC022826.2	0	NA	NA	NA	NA	NA
AC023055.1	26.445791850658	0.329392237282189	0.358262814116044	0.919415089436259	0.357878499701641	0.999752754103879
AC023491.2	0.484487983306922	0.583711935680573	2.57974358813606	0.226267423772268	0.820993433452509	NA
AC023509.3	1.30618721862936	0.410234595915909	1.55441799267699	0.26391523891808	0.791845232876844	NA
AC024592.3	17.4478083852035	0.710830029110658	0.468007454676992	1.51884339022176	0.128801921141389	0.999752754103879
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0.392530723812983	-0.344473352473581	2.96455397823609	-0.116197362234754	0.907496127225061	NA
AC025287.4	0	NA	NA	NA	NA	NA
AC026398.1	0	NA	NA	NA	NA	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0	NA	NA	NA	NA	NA
AC026464.3	0	NA	NA	NA	NA	NA
AC026464.4	1.15797636048677	1.47930576439979	1.79041353664913	0.826236919079827	0.408669709142482	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	3.5096739786828	0.604899175627499	0.980164178413004	0.617140667808222	0.537141946576208	NA
AC027644.4	5.40510076218939	-0.471260169314838	0.801801662071538	-0.587751549550656	0.556699069077152	NA
AC027796.3	0.58748799051087	-0.282054130673098	2.29482191813127	-0.122908940534602	0.902179205787578	NA
AC034102.2	1.1937925767201	2.35508894968153	1.9244374051567	1.22378048949311	0.221035046330448	NA
AC036214.3	1.59843710857907	-0.424419294829322	1.43367047775054	-0.296036851854022	0.767201938326761	NA
AC040162.1	12.054269962697	-0.332000720688202	0.518288451462597	-0.640571326162689	0.521801234152733	0.999752754103879
AC046185.1	0.70139966392541	1.54271043272684	2.25310900786305	0.684702971468751	0.493531373582468	NA
AC048338.1	0.831807856181263	0.868039450003285	1.99559308309742	0.434978181351467	0.663578264706632	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC058822.1	0	NA	NA	NA	NA	NA
AC067968.1	0	NA	NA	NA	NA	NA
AC068234.1	0.559576703765309	-0.0554695040928895	2.44353274351517	-0.0227005364426151	0.981889147927527	NA
AC068533.4	1.42560777181213	-0.388712635680527	1.50937428462741	-0.25753230304734	0.7967678817877	NA
AC068547.1	2.49454455032953	0.941979925278803	1.30794137552549	0.720200417928015	0.471401606638589	NA
AC068580.4	0	NA	NA	NA	NA	NA
AC068631.2	1.25500299064182	-0.130354907862202	1.67606886972646	-0.07777419545026	0.93800767330612	NA
AC068775.1	0	NA	NA	NA	NA	NA
AC068790.8	0.26652376846383	-0.337301987565478	3.36943657043543	-0.100106347311915	0.920259896222279	NA
AC068896.1	0.136555085315105	0.621573031958292	4.0804728567969	0.152328677036273	0.878927707837486	NA
AC068946.1	0.402639344671807	0.498351472813133	2.72836199020404	0.182655921245943	0.855068003557032	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	2.73162995838075	0.728029584548307	1.0876972512551	0.669331087955065	0.503284299948535	NA
AC069368.1	0	NA	NA	NA	NA	NA
AC069503.2	0.995331617441145	1.20640584199803	1.8725593980807	0.644255046453829	0.519410060880162	NA
AC073082.1	1.60431800854155	-0.281564070821307	1.46240629154331	-0.192534778091092	0.847323328501032	NA
AC073111.3	0	NA	NA	NA	NA	NA
AC073111.5	0.299199828360731	1.55391424646365	3.18605217386924	0.487724042690905	0.625745319521883	NA
AC073283.3	0.751011751770752	0.352338053018407	2.08591289813265	0.168913118727933	0.865864980219483	NA
AC073508.2	1.1213385727903	1.01532657496362	1.74919321438522	0.580454215471258	0.561608353457168	NA
AC073610.2	1.50269163729591	-1.21727540158077	1.61980750899861	-0.751493862584516	0.452355493033987	NA
AC073610.3	0	NA	NA	NA	NA	NA
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	1.29395702509739	-1.07718449848413	1.67399915384812	-0.643479715033277	0.51991287301355	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	2.19638877224381	-0.205187171036337	1.24826155913026	-0.164378346457535	0.869433308725358	NA
AC079447.1	2.04973355001948	-0.0169017084997976	1.24262283442113	-0.0136016400404159	0.98914779602915	NA
AC079594.2	2.07438861116937	0.304319190650765	1.2530362916086	0.242865424320705	0.808109651136272	NA
AC084337.2	0.163084252152754	0.621573031958292	4.0804728567969	0.152328677036273	0.878927707837486	NA
AC087289.3	2.24819450929843	0.506891329054288	1.21567339333349	0.416963414543726	0.676705168098263	NA
AC087632.1	0.451372414302893	-1.11918424667042	2.63642777236536	-0.424507835337473	0.671195492287539	NA
AC090004.1	1.67527148519001	0.00232579681469981	1.36035956263718	0.00170969270079672	0.99863586325489	NA
AC090227.1	0.321403731154168	-0.344781134857826	3.15711738449575	-0.109207575413891	0.913037851937873	NA
AC090360.1	0.136115576207977	0.621573031958292	4.0804728567969	0.152328677036273	0.878927707837486	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	20.9224450569835	0.238721237963984	0.40353447596797	0.591575818624558	0.554134670503491	0.999752754103879
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0	NA	NA	NA	NA	NA
AC091551.1	0.451372414302893	-1.11918424667042	2.63642777236536	-0.424507835337473	0.671195492287539	NA
AC091959.3	9.21362418555247	-1.04172878780591	0.61403196967676	-1.69653835508646	0.089783972876142	0.999752754103879
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	12.847036827285	0.455322672626765	0.527728626713089	0.86279699371759	0.388249092353025	0.999752754103879
AC092329.3	0.314817328987789	-2.07218474549467	3.12855757773852	-0.662345088432908	0.507750086747253	NA
AC092587.1	1.13100768454199	1.4488118240715	1.7984329642269	0.805596790589468	0.420475376757443	NA
AC092647.5	5.34959074025396	0.7614846911902	0.85842489251014	0.88707200575641	0.3750401346885	NA
AC092718.3	1.84519162838198	-0.273202055234379	1.44857742107875	-0.188600244114621	0.850406141470927	NA
