baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCC6	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
ABCC8	0	NA	NA	NA	NA	NA
ABCC9	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
ABCD1	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
ABCD2	0.0852147774669676	1.96696494606412	4.0401996825551	0.486848448248026	0.626365733957622	NA
ABCD3	0.161446105959642	1.03382480797144	3.97739943840427	0.259924813683338	0.794921770387151	NA
ABCD4	1.315636356814	-0.378388960306538	1.43196966982972	-0.264243697529943	0.791592141524729	NA
ABCE1	0.551210120608837	2.68436046505349	2.80133330422345	0.958243869448306	0.337939800555765	NA
ABCF1	0.161974343779247	1.05771686152518	3.978564445784	0.265853896785817	0.790351732669503	NA
ABCF2	0.964620810604594	0.657575887424095	1.62933992508546	0.403584222850001	0.686518489433427	NA
ABCF3	0.704175257766414	2.08367090382081	2.15180396262086	0.968336772315883	0.332876205528333	NA
ABCG1	0	NA	NA	NA	NA	NA
ABCG2	0	NA	NA	NA	NA	NA
ABCG4	0	NA	NA	NA	NA	NA
ABCG5	0	NA	NA	NA	NA	NA
ABHD1	0.0624466590811039	2.27383751484486	4.06114735276404	0.559900273822191	0.575547461983304	NA
ABHD10	0.0450079989521223	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
ABHD11	0.664496717071174	2.68296522401782	2.57458337385115	1.04209685002531	0.297366778855597	NA
ABHD12	0.587737150758895	3.82451424759656	2.70777964035409	1.41241709280909	0.157827186487598	NA
ABHD12B	0.139206225393383	1.26510805359535	3.98950803628832	0.317108786869961	0.751161057753244	NA
ABHD13	0.0900159979042446	1.88626536542127	4.03309162824405	0.467697126495122	0.640001196294482	NA
ABHD14A	0.305453551790302	0.11939726910458	3.44855075229491	0.0346224480022876	0.972380801311569	NA
ABHD14A-ACY1	0.0624466590811039	2.27383751484486	4.06114735276404	0.559900273822191	0.575547461983304	NA
ABHD14B	0	NA	NA	NA	NA	NA
ABHD15	0	NA	NA	NA	NA	NA
ABHD16A	0	NA	NA	NA	NA	NA
ABHD16B	0	NA	NA	NA	NA	NA
ABHD17A	0.152462656985348	1.10789732281088	3.98107347856905	0.278291101326041	0.780788906540495	NA
ABHD17B	0.618960480299447	3.1815320178961	2.62361358663685	1.21265266886136	0.225262642980498	NA
ABHD17C	0	NA	NA	NA	NA	NA
ABHD18	0.439858556746408	-0.402981307040043	2.66973139856584	-0.150944513465483	0.880019486075601	NA
ABHD2	0.259917315018575	0.340799029729205	3.95066055760509	0.086263809497164	0.931256707036634	NA
ABHD3	0	NA	NA	NA	NA	NA
ABHD4	2.16390981449173	0.0165252095936485	1.16551392999447	0.0141784745496152	0.988687593082969	NA
ABHD5	0	NA	NA	NA	NA	NA
ABHD6	0.0539914479264157	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
ABHD8	0	NA	NA	NA	NA	NA
ABI1	0.192669435500194	0.775132321528696	3.96592230560771	0.195448186272504	0.845042096720615	NA
ABI2	3.77362805456623	0.721682284367924	0.853560202540043	0.845496641268333	0.397833607167134	0.670981630969811
ABI3BP	0.556539578865719	2.77883842048052	2.49382000987888	1.11428988839314	0.265154843491841	NA
ABL1	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
ABL2	1.22949150709158	2.44468818062382	1.44002709674617	1.69766818009726	0.0895704066368294	NA
ABLIM1	1.48572907374537	1.64439954154007	1.33233678793857	1.23422212493609	0.217120145175165	NA
ABLIM2	0	NA	NA	NA	NA	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	0.0762313284926742	2.084907873765	4.04926158382565	0.514885944166447	0.606632723513182	NA
ABR	0	NA	NA	NA	NA	NA
ABRA	0	NA	NA	NA	NA	NA
ABRACL	0.152462656985348	1.10789732281088	3.98107347856905	0.278291101326041	0.780788906540495	NA
ABRAXAS1	1.17422642606154	-0.183796856976828	1.49161108489526	-0.12322036141863	0.901932602354736	NA
ABRAXAS2	0.0624466590811039	2.27383751484486	4.06114735276404	0.559900273822191	0.575547461983304	NA
ABT1	0.0852147774669676	1.96696494606412	4.0401996825551	0.486848448248026	0.626365733957622	NA
ABTB1	0	NA	NA	NA	NA	NA
ABTB2	0.0539914479264157	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC001226.2	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0	NA	NA	NA	NA	NA
AC002310.5	0	NA	NA	NA	NA	NA
AC002985.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.0852147774669676	1.96696494606412	4.0401996825551	0.486848448248026	0.626365733957622	NA
AC003002.3	0	NA	NA	NA	NA	NA
AC003006.1	0	NA	NA	NA	NA	NA
AC003688.1	0	NA	NA	NA	NA	NA
AC004076.1	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC004080.3	0	NA	NA	NA	NA	NA
AC004223.3	0	NA	NA	NA	NA	NA
AC004233.2	0	NA	NA	NA	NA	NA
AC004556.1	0.121239327444796	1.44293261951646	4.00019048413107	0.360715977211744	0.718311779661585	NA
AC004691.2	0	NA	NA	NA	NA	NA
AC004754.1	0.457540131987181	4.78625361698429	3.74347176371408	1.27856009583885	0.201052009587247	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.0539914479264157	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC004922.1	0.0900159979042446	1.88626536542127	4.03309162824405	0.467697126495122	0.640001196294482	NA
AC004997.1	0.246660883426609	0.424659388377398	3.95326644416356	0.107419875279175	0.914455887542731	NA
AC005041.1	0.771977132751777	1.06694522209002	1.81683849428781	0.587253751747622	0.557033296923437	NA
AC005154.6	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC005258.1	0.0539914479264157	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC005324.3	0	NA	NA	NA	NA	NA
AC005324.4	0.0539914479264157	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC005520.1	0.215437553886057	0.623429591770163	3.96007206129226	0.157428850314083	0.874906877676553	NA
AC005670.2	0	NA	NA	NA	NA	NA
AC005697.1	0	NA	NA	NA	NA	NA
AC005702.1	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC005726.1	0.650183809839999	2.6629197004865	2.53860057708955	1.04897151781927	0.294191227452921	NA
AC005779.2	0.0539914479264157	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.0450079989521223	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	0.0852147774669676	1.96696494606412	4.0401996825551	0.486848448248026	0.626365733957622	NA
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0	NA	NA	NA	NA	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006538.2	0	NA	NA	NA	NA	NA
AC006978.2	0	NA	NA	NA	NA	NA
AC007040.2	0	NA	NA	NA	NA	NA
AC007192.1	0.0450079989521223	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC007240.1	0	NA	NA	NA	NA	NA
AC007325.1	0	NA	NA	NA	NA	NA
AC007325.2	0	NA	NA	NA	NA	NA
AC007325.4	0	NA	NA	NA	NA	NA
AC007326.4	0.215437553886057	0.623429591770163	3.96007206129226	0.157428850314083	0.874906877676553	NA
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.0539914479264157	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.0450079989521223	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC008162.2	0	NA	NA	NA	NA	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0	NA	NA	NA	NA	NA
AC008575.1	0.0852147774669676	1.96696494606412	4.0401996825551	0.486848448248026	0.626365733957622	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008687.4	0	NA	NA	NA	NA	NA
AC008687.8	0	NA	NA	NA	NA	NA
AC008695.1	0	NA	NA	NA	NA	NA
AC008750.8	0.107982895852831	1.65498193198996	4.01471491182709	0.412229004633552	0.68017157977967	NA
AC008758.1	0.197998893757076	0.754815087372128	3.96510336878429	0.190364542149012	0.849023480847867	NA
AC008758.4	0.107982895852831	1.65498193198996	4.01471491182709	0.412229004633552	0.68017157977967	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0	NA	NA	NA	NA	NA
AC008763.2	0.412908209823528	-0.319553934840307	2.69814583873468	-0.11843464139439	0.90572327905983	NA
AC008763.3	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.0450079989521223	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0	NA	NA	NA	NA	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0	NA	NA	NA	NA	NA
AC009133.6	0.201652884474487	0.714744464280065	3.96352098704701	0.18033068744076	0.856892965466128	NA
AC009163.2	0.161446105959642	1.03382480797144	3.97739943840427	0.259924813683338	0.794921770387151	NA
AC009163.4	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC009690.1	0	NA	NA	NA	NA	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	0.277884212967161	0.250386498390025	3.76404132417526	0.0665206560783142	0.946963312958219	NA
AC010132.3	0.820613364773934	1.26342033350372	1.98293796070801	0.637145668971214	0.524029963451832	NA
AC010255.3	0	NA	NA	NA	NA	NA
AC010323.1	0.237677434452316	0.474642071058447	3.95489201878085	0.120013914110546	0.904472125760331	NA
AC010325.1	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010422.3	0	NA	NA	NA	NA	NA
AC010422.5	0	NA	NA	NA	NA	NA
AC010422.6	0.223892765040746	0.556747606979098	3.9576855087483	0.140675050038319	0.88812665624542	NA
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0	NA	NA	NA	NA	NA
AC010522.1	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC010531.1	0	NA	NA	NA	NA	NA
AC010542.3	0	NA	NA	NA	NA	NA
AC010547.4	0	NA	NA	NA	NA	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011005.1	0	NA	NA	NA	NA	NA
AC011043.1	0.672977685873239	1.60128882571294	1.95965547257439	0.817127728890696	0.413855438083406	NA
AC011043.2	0	NA	NA	NA	NA	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	2.95455873526641	-0.852544257623115	1.10286720646753	-0.773025304065215	0.439507405381104	0.706157400885689
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	0	NA	NA	NA	NA	NA
AC011498.4	0.0852147774669676	1.96696494606412	4.0401996825551	0.486848448248026	0.626365733957622	NA
AC011499.1	0	NA	NA	NA	NA	NA
AC011511.1	0.735398587306966	1.799304640841	2.11454201728863	0.850919313085185	0.394814175673632	NA
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011841.1	0	NA	NA	NA	NA	NA
AC012184.2	0	NA	NA	NA	NA	NA
AC012254.2	0.0450079989521223	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC012309.1	0.184214224345506	0.855357470999764	3.96926866919916	0.215494979626144	0.829381425802669	NA
AC012651.1	0	NA	NA	NA	NA	NA
AC013271.1	0	NA	NA	NA	NA	NA
AC013394.1	0.300652331353025	0.142378223443822	3.53011393367584	0.0403324725827096	0.967828065456028	NA
AC013470.2	0.107982895852831	1.65498193198996	4.01471491182709	0.412229004633552	0.68017157977967	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	1.22029090065287	-0.229789415057706	1.4681151677075	-0.156520019758756	0.875623140231202	NA
AC015813.2	0	NA	NA	NA	NA	NA
AC017083.3	0	NA	NA	NA	NA	NA
AC018512.1	0.0450079989521223	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC018523.2	0.0762313284926742	2.084907873765	4.04926158382565	0.514885944166447	0.606632723513182	NA
AC018630.2	0	NA	NA	NA	NA	NA
AC018755.2	0	NA	NA	NA	NA	NA
AC019117.3	0	NA	NA	NA	NA	NA
AC019257.8	0	NA	NA	NA	NA	NA
AC020909.1	0	NA	NA	NA	NA	NA
AC020915.1	0.911157600497784	0.892769851627699	1.73594704136006	0.514284036526969	0.607053420904959	NA
AC020915.5	0.911157600497784	0.892769851627699	1.73594704136006	0.514284036526969	0.607053420904959	NA
AC020922.1	0	NA	NA	NA	NA	NA
AC021072.1	0.0852147774669676	1.96696494606412	4.0401996825551	0.486848448248026	0.626365733957622	NA
AC022167.5	0.0450079989521223	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0	NA	NA	NA	NA	NA
AC022400.7	0	NA	NA	NA	NA	NA
AC022826.2	0	NA	NA	NA	NA	NA
AC023055.1	1.26034551813658	-1.93229390488473	1.41477731256948	-1.36579367488962	0.172003732234592	NA
AC023491.2	0	NA	NA	NA	NA	NA
AC023509.3	0.13022277641909	1.35189301501303	3.99456184558937	0.338433366980093	0.735036632813795	NA
AC024592.3	0.61403285647841	-0.901459897084429	2.0750709112296	-0.434423658587293	0.663980820639767	NA
AC025165.3	0	NA	NA	NA	NA	NA
AC025263.2	0	NA	NA	NA	NA	NA
AC025283.2	0	NA	NA	NA	NA	NA
AC025287.4	0	NA	NA	NA	NA	NA
AC026398.1	0	NA	NA	NA	NA	NA
AC026461.4	0	NA	NA	NA	NA	NA
AC026464.1	0	NA	NA	NA	NA	NA
AC026464.3	0	NA	NA	NA	NA	NA
AC026464.4	0.0450079989521223	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC026786.1	0	NA	NA	NA	NA	NA
AC026954.2	0.457540131987181	4.78625361698429	3.74347176371408	1.27856009583885	0.201052009587247	NA
AC027644.4	0.138677987573778	1.23335585164789	3.98773161480808	0.309287577696537	0.757102779609988	NA
AC027796.3	0.0450079989521223	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC034102.2	0	NA	NA	NA	NA	NA
AC036214.3	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC040162.1	0.421891658797822	-0.347754957806777	2.64378798081734	-0.131536628629073	0.895350812824088	NA
AC046185.1	0.107982895852831	1.65498193198996	4.01471491182709	0.412229004633552	0.68017157977967	NA
AC048338.1	0.0539914479264157	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC058822.1	0	NA	NA	NA	NA	NA
AC067968.1	0.0539914479264157	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC068234.1	0	NA	NA	NA	NA	NA
AC068533.4	0	NA	NA	NA	NA	NA
AC068547.1	0.0762313284926742	2.084907873765	4.04926158382565	0.514885944166447	0.606632723513182	NA
AC068580.4	0	NA	NA	NA	NA	NA
AC068631.2	0	NA	NA	NA	NA	NA
AC068775.1	0	NA	NA	NA	NA	NA
AC068790.8	0	NA	NA	NA	NA	NA
AC068896.1	0	NA	NA	NA	NA	NA
AC068946.1	0.909880961359041	3.134918717031	2.17200405281818	1.44333004948284	0.148927518731345	NA
AC068987.5	0	NA	NA	NA	NA	NA
AC069257.3	0.0900159979042446	1.88626536542127	4.03309162824405	0.467697126495122	0.640001196294482	NA
AC069368.1	0	NA	NA	NA	NA	NA
AC069503.2	0	NA	NA	NA	NA	NA
AC073082.1	0	NA	NA	NA	NA	NA
AC073111.3	0	NA	NA	NA	NA	NA
AC073111.5	0.0450079989521223	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC073283.3	0.0539914479264157	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC073508.2	0	NA	NA	NA	NA	NA
AC073610.2	0	NA	NA	NA	NA	NA
AC073610.3	0	NA	NA	NA	NA	NA
AC073612.1	0	NA	NA	NA	NA	NA
AC073896.1	0.0539914479264157	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC074143.1	0	NA	NA	NA	NA	NA
AC078927.1	0	NA	NA	NA	NA	NA
AC079447.1	0.139206225393383	1.26510805359535	3.98950803628832	0.317108786869961	0.751161057753244	NA
AC079594.2	0.11643810700752	1.50138972990812	4.00399053815136	0.374973346116176	0.707680289518559	NA
AC084337.2	0	NA	NA	NA	NA	NA
AC087289.3	0	NA	NA	NA	NA	NA
AC087632.1	0	NA	NA	NA	NA	NA
AC090004.1	0.0450079989521223	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC090227.1	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC090360.1	0	NA	NA	NA	NA	NA
AC090527.2	0	NA	NA	NA	NA	NA
AC091167.2	1.20229824505691	-0.0107808762556413	1.45743766409016	-0.00739714398857089	0.994097986841669	NA
AC091167.6	0	NA	NA	NA	NA	NA
AC091167.7	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC091551.1	0	NA	NA	NA	NA	NA
AC091959.3	0.695217566439497	1.42277119560872	1.90791747774221	0.745719462296871	0.455836899864796	NA
AC091980.2	0	NA	NA	NA	NA	NA
AC092073.1	0	NA	NA	NA	NA	NA
AC092111.3	0	NA	NA	NA	NA	NA
AC092143.1	0.973101779406659	0.309657634060232	1.59889567571514	0.193669692628152	0.846434524279179	NA
AC092329.3	0.0539914479264157	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC092587.1	0	NA	NA	NA	NA	NA
AC092647.5	0.717959927177985	1.98756472023164	1.94596198944271	1.02137900483906	0.307074908480159	NA
AC092718.3	0.373229669128288	-0.164356838532674	3.01267184697516	-0.0545551745696082	0.956492851051179	NA
AC092718.8	0.161974343779247	1.05771686152518	3.978564445784	0.265853896785817	0.790351732669503	NA
AC092835.1	0	NA	NA	NA	NA	NA
AC093155.3	0	NA	NA	NA	NA	NA
AC093227.2	0	NA	NA	NA	NA	NA
AC093423.3	0	NA	NA	NA	NA	NA
AC093525.1	0	NA	NA	NA	NA	NA
AC093525.2	0.138677987573778	1.23335585164789	3.98773161480808	0.309287577696537	0.757102779609988	NA
AC093668.1	0	NA	NA	NA	NA	NA
AC093899.2	0	NA	NA	NA	NA	NA
AC096582.3	0	NA	NA	NA	NA	NA
AC096887.1	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC097637.1	0	NA	NA	NA	NA	NA
AC098484.3	0.0539914479264157	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC098650.1	0	NA	NA	NA	NA	NA
AC098850.3	0	NA	NA	NA	NA	NA
AC099329.3	0	NA	NA	NA	NA	NA
AC099489.1	0.519986791068285	3.19986301172341	2.91755401682453	1.09676221700469	0.272745350731036	NA
AC099518.3	0	NA	NA	NA	NA	NA
AC099811.2	0	NA	NA	NA	NA	NA
AC099850.2	0	NA	NA	NA	NA	NA
AC100868.1	0	NA	NA	NA	NA	NA
AC104109.3	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC104452.1	0.888415239759296	0.598528376952876	1.68818872181714	0.354538784211654	0.722935143530292	NA
AC104532.1	0	NA	NA	NA	NA	NA
AC104662.2	0	NA	NA	NA	NA	NA
AC105052.1	0.0539914479264157	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC105052.3	0.79368877549843	0.910458702551112	1.9880599975974	0.457963393283612	0.646978741210548	NA
AC106782.1	0.139206225393383	1.26510805359535	3.98950803628832	0.317108786869961	0.751161057753244	NA
AC106886.5	0.488763461527733	3.82450362066643	3.040654390198	1.25778964981856	0.208467839840004	NA
AC107871.1	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC108488.2	0	NA	NA	NA	NA	NA
AC108941.2	0	NA	NA	NA	NA	NA
AC109583.3	0	NA	NA	NA	NA	NA
AC110275.1	0	NA	NA	NA	NA	NA
AC112229.3	0	NA	NA	NA	NA	NA
AC113554.1	0	NA	NA	NA	NA	NA
AC114490.2	0.646312661658172	-0.958483721326694	2.0062570941423	-0.477747206041137	0.632830141144457	NA
AC115220.1	0	NA	NA	NA	NA	NA
AC116366.3	1.11228224715267	0.202316588000899	1.53838024455413	0.131512731470064	0.89536971579042	NA
AC116565.1	0	NA	NA	NA	NA	NA
AC118549.1	0.135023996856367	1.2987009746041	3.9914293027671	0.325372410756157	0.74489923352471	NA
AC118553.2	0.121239327444796	1.44293261951646	4.00019048413107	0.360715977211744	0.718311779661585	NA
AC119674.2	0.632770907358393	1.90115157224763	2.05414153664079	0.925521215717518	0.354694853178751	NA
AC120057.2	4.97311146430553	0.295378585612282	0.73210335309726	0.403465691507413	0.686605668990949	0.861567168664951
AC120114.5	0	NA	NA	NA	NA	NA
AC124312.1	0.686736597637433	2.3359774705526	2.0318584434378	1.14967530247838	0.25027763023547	NA
AC126755.2	0.206454104911764	0.680498861309283	3.962202377838	0.171747628317916	0.863635940124078	NA
AC129492.3	0	NA	NA	NA	NA	NA
AC131097.2	0	NA	NA	NA	NA	NA
AC131160.1	0	NA	NA	NA	NA	NA
AC133555.3	0	NA	NA	NA	NA	NA
AC134669.1	0	NA	NA	NA	NA	NA
AC135050.2	0	NA	NA	NA	NA	NA
AC135178.2	0.152462656985348	1.10789732281088	3.98107347856905	0.278291101326041	0.780788906540495	NA
AC135586.2	0	NA	NA	NA	NA	NA
AC136352.3	0	NA	NA	NA	NA	NA
AC136616.1	0.0450079989521223	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
AC137834.1	0	NA	NA	NA	NA	NA
AC138696.1	0	NA	NA	NA	NA	NA
AC138811.2	1.37275355763822	-0.499984200081691	1.38650171492869	-0.360608425289547	0.718392190081071	NA
AC138894.1	0.0312233295405519	2.86268181789224	4.0804728567969	0.701556392692046	0.482955854639715	NA
