baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCA9	1.87311990477685	-0.243808165133438	0.212665741426825	-1.14643836613114	0.251613815650821	0.48708998642065
ABCB10	0.183013049191069	-0.380853344551508	0.311044726265992	-1.22443273391435	0.22078902714349	0.455627164077789
ABCB11	0.303572954212237	-1.091446323141	0.288751908935108	-3.77987569732843	0.00015690667213829	0.00539071142086069
ABCB4	1.72524731559263	-0.032520461469642	0.148893187715292	-0.218414703645316	0.827106010229941	0.906437349205459
ABCB5	0.978457757513848	-0.243949524787666	0.183808775952826	-1.32719193369894	0.184445200005859	0.413641038701664
ABCB6	3.29545248799006	0.149133217600048	0.114370545200169	1.30394777203377	0.19225139046198	0.422473644491285
ABCB7	1.1460363466896	-0.084502408648215	0.15643001900737	-0.540193047245194	0.589063907040663	0.766467674201142
ABCB8	1.01213350434563	-0.117423485358657	0.179801954761377	-0.653071238933389	0.513710353023683	0.711466815356386
ABCB9	2.96954381420043	-0.021581824370555	0.145797133432811	-0.148026397106778	0.882321935849752	0.93674515497453
ABCC1	0.728918980734683	-0.197168850700599	0.294811083409131	-0.668797280009224	0.503624802058398	0.703606538053549
ABCC10	1.87946428687824	0.0191419543367339	0.14303892331231	0.133823395013534	0.893542227047414	0.942936383252067
ABCC11	0.112460913097211	-0.622059982784877	0.452827657311897	-1.37372347457217	0.169527546313638	0.399600644882146
ABCC12	0.00262396045860327	-0.993005015266868	3.05358075233386	-0.32519363193782	0.745034527974688	NA
ABCC2	0.404006096745585	-0.715713181462087	0.324706556184251	-2.20418457167204	0.027511366353074	0.157171997297289
ABCC3	5.24193276419047	0.0889591400461975	0.115972559604185	0.767070592817953	0.443039545089702	0.659236534609891
ABCC4	0.499268707857294	-0.322281482894037	0.22873737263959	-1.40895857627008	0.158847417218723	0.384731359135256
ABCC5	1.85045016545259	-0.493125906279526	0.198809564598001	-2.48039327120223	0.0131237546206042	0.105438472787428
ABCC6	1.15691625234602	-0.349138266259393	0.207059594460667	-1.68617284878202	0.0917625118559394	0.294176820363889
ABCC8	0.00580567105703927	-0.976968341792729	3.05353831602307	-0.319946318232264	0.749009024960207	NA
ABCC9	1.81041925918678	0.0564312468990814	0.169231463170703	0.333456000685637	0.738790097053907	0.860594077091825
ABCD1	0.0703185683773579	-0.900865290455873	0.588196622352274	-1.53157168236226	0.125628164873413	0.342175657637673
ABCD2	0.125133179475832	-0.827658532144233	0.396166047844839	-2.08917078241998	0.036692352516182	0.183864975245923
ABCD3	2.47829765041605	0.15387193009099	0.113520136424247	1.35545934789878	0.175271252130111	0.40470796410218
ABCD4	7.18758970273304	-0.136490207176406	0.0880473661419546	-1.55019068891112	0.121095753996282	0.336705267209174
ABCE1	2.86739283259134	0.343351534090634	0.117020670821905	2.93411011643563	0.00334505510977841	0.0455945555180666
ABCF1	1.95474231617817	0.271671984254495	0.127173974069705	2.13622312459616	0.0326612314444283	0.172874241423514
ABCF2	4.15066319937195	0.066324864629917	0.0891765060221565	0.743748186472321	0.457028831603073	0.670254619908293
ABCF3	1.1064565049937	-0.209304705170672	0.17283851629892	-1.21098415823406	0.225901476211226	0.46075101765212
ABCG1	0.395660687715058	-0.450657592270287	0.268944286677344	-1.67565408374317	0.0938059685488203	0.296791952791726
ABCG2	0.00367658652101575	-0.869362474049099	3.05359797173047	-0.284701025510713	0.775873204904702	NA
ABCG4	0.0137869840896714	-0.980347948576702	2.13708205221269	-0.458732011511523	0.646426623253725	NA
ABCG5	0.371227572961924	-0.527943810978733	0.493151173879325	-1.07055166639007	0.284371065994314	0.519953317263966
ABHD1	1.63573479151099	-0.147369256971041	0.162754749505852	-0.905468242361443	0.365217376894524	0.591889489748252
ABHD10	1.7037744901053	-0.183279754520164	0.152926023067916	-1.19848637166722	0.230727725444114	0.465747598253579
ABHD11	2.07282244402951	0.261676943157296	0.13245790071528	1.97554801747745	0.0482059910892515	0.211426334570404
ABHD12	1.95498371049071	0.101098501857522	0.125656528649707	0.804562269417413	0.421072322406895	0.639889537726888
ABHD12B	0.503367731417514	-0.416730266581397	0.231937923307714	-1.79673190411608	0.0723781914604379	0.26046015181991
ABHD13	0.404770303634028	-0.195975657657914	0.219141661323985	-0.894287542012278	0.371168063774651	0.597106801761915
ABHD14A	2.10502238904341	-0.0438026060963435	0.125416064537132	-0.349258336705141	0.726895373830323	0.854623141292186
ABHD14A-ACY1	1.19786420105454	-0.153449601643172	0.164084312003186	-0.935187525058413	0.349691666362823	0.579533061170459
ABHD14B	0.317780271699806	-0.415640796346017	0.255799106394173	-1.62487196380403	0.104189843177793	0.312364831701713
ABHD15	0.63610512491116	0.00375344220673189	0.205614091456316	0.018254790710827	0.985435593236437	0.992028017595793
ABHD16A	0.14587694985507	-0.579373422563484	0.346101525516318	-1.6739984653323	0.094130900964434	0.297124252094842
ABHD16B	0.00125983520502564	-0.97051955970037	3.0536065298918	-0.317827313440661	0.750615931005548	NA
ABHD17A	1.76014060919053	0.142497281714147	0.135304216021449	1.05316216969587	0.292266673419507	0.528038047978957
ABHD17B	1.2796430100204	-0.296814683367475	0.16151115267443	-1.83773490841086	0.0661014772923627	0.249180511942121
ABHD17C	0.445408269541999	-0.793691613727687	0.264232615667107	-3.00376095405126	0.00266664754190442	0.0393795016786828
ABHD18	3.57317810180699	0.194248331129149	0.131605496598374	1.47598950005824	0.13994671099438	0.361627232649261
ABHD2	2.14850437579166	0.312149554980028	0.12549711791468	2.48730457054993	0.0128715150928857	0.104238798064184
ABHD3	0.382099820177763	-0.276061010304419	0.271404384352654	-1.01715751925995	0.30907850110251	0.544041792559431
ABHD4	8.65856456177132	0.0392472065935642	0.0685600446610995	0.572450131670243	0.567017061186822	0.749975629492775
ABHD5	0.386929754270852	-0.214306441066009	0.248398514582476	-0.862752506496383	0.38827355678965	0.612420929236257
ABHD6	0.732365536915271	-0.0919661774610118	0.21009727297792	-0.437731419154007	0.661580990732968	0.813115689132779
ABHD8	0.244761829474429	-1.28015711609236	0.38529046614801	-3.32257667543889	0.000891901552593788	0.0186148884374914
ABI1	2.11470604640646	0.0959841986467023	0.112204699948688	0.855438307758915	0.392308543853466	0.615463078221844
ABI2	11.2661813498078	-0.000310991364560887	0.0829540298643875	-0.00374896029848451	0.997008769465588	0.998667906737547
ABI3BP	0.53728840049259	-0.528610097253105	0.271424364594898	-1.94754106928484	0.051469901020932	0.219162159185904
ABL1	1.07110336024556	0.208471090069193	0.156451108016257	1.33249992737368	0.182695965311347	0.411284177368798
ABL2	3.92197142710128	0.112516534797502	0.164087957968468	0.68570866619672	0.492896840788091	0.695842634537146
ABLIM1	4.27064276744007	-0.204156426038423	0.118191605062338	-1.72733440696355	0.0841076232943831	0.281255892296417
ABLIM2	0.233932448696512	-0.813074471031218	0.282507161195914	-2.87806676329654	0.00400120449445538	0.0517269117118252
ABLIM3	0.00918318756333779	-1.05726443863857	2.71785121205235	-0.389007475446086	0.697270616481344	NA
ABO	0.963582986379408	-0.381989974043975	0.237288447402762	-1.60981277523218	0.107438735408228	0.317370175725895
ABR	1.72992631616921	0.0919055803011104	0.138685827986317	0.662689055079065	0.50752972094496	0.706503907565195
ABRA	0.042054923676945	-0.731001278092124	1.37432975749038	-0.531896565659016	0.594797636049037	NA
ABRACL	0.768150734088155	0.0981123201745028	0.207637304752486	0.472517789091212	0.636557247326451	0.798740558403083
ABRAXAS1	7.46360642401754	0.191721894055642	0.076554273950495	2.5043917754301	0.0122662125398616	0.101418662802109
ABRAXAS2	1.61716008917034	-0.0631627927468561	0.132661928691881	-0.47611845666406	0.633989988685278	0.797591169827131
ABT1	0.946023235071158	-0.108930699568146	0.160804079021043	-0.677412539727249	0.498144244375235	0.700109702938128
ABTB1	0.213644179970596	-0.995215039827993	0.338017920293946	-2.94426709377579	0.00323720495312825	0.0445278429018957
ABTB2	0.246685447948678	-0.365076892824875	0.357985083188309	-1.01981034956374	0.307818413801367	0.542903362738276
AC001226.2	0.3995749004967	-0.346382677776867	0.275127508193271	-1.25898962285349	0.208034080090359	0.442660751866476
AC002094.3	0.00877160528745011	-0.907365688028762	3.05337192447483	-0.297168412650819	0.766337936197909	NA
AC002310.4	0.0478300436456864	-0.987578305342452	0.810031072214711	-1.21918570684246	0.22277371563654	NA
AC002310.5	0.00604667592126305	-1.02533234438692	3.0535441106151	-0.335784356552288	0.737033487613631	NA
AC002985.1	0.00767479101574981	-1.06878715151869	2.79556283607027	-0.382315552964314	0.702227319751843	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.639108004656675	-0.410561782619208	0.210181449244772	-1.95336831149679	0.0507759683090696	0.21725242283619
AC003002.3	0.017131866275218	-1.02513241151724	2.26223279384287	-0.453150716543118	0.650440217570395	NA
AC003006.1	0.054669883538395	-1.12889568786559	0.759320795187537	-1.48671772855474	0.137089378330208	0.358013112460944
AC003688.1	0.00295621252037034	-0.909600609967657	3.05361510935387	-0.297876640438855	0.76579731730684	NA
AC004076.1	0.00425193875431443	-1.01908194584681	3.05355113177216	-0.333736656721833	0.738578285869496	NA
AC004080.3	0.0194699635868542	-0.952344624618636	1.55330398199197	-0.613108982954736	0.539804280937359	NA
AC004223.3	0.01002551482128	-0.940511425956623	2.04965490232624	-0.458863306642106	0.6463323300897	NA
AC004233.2	0.0374207089227267	-1.09352900179276	1.38719461055623	-0.78830251607904	0.430519776291028	NA
AC004556.1	1.58684432802437	-0.121976148989905	0.128689305688001	-0.947834385598659	0.343213772367683	0.574427855254021
AC004691.2	0.0050613496153337	-0.964752582303215	3.05355214707685	-0.315944361135855	0.752044739844664	NA
AC004754.1	0.318136856578923	-0.569918736678957	0.299595327231517	-1.90229514574018	0.0571325799501289	0.23173344018586
AC004805.1	0.00700270863717186	-0.933454482481893	2.83694195586712	-0.329035453316696	0.742128890787662	NA
AC004832.3	0.108912869246816	-0.101254191923108	0.457806856975933	-0.221172292158199	0.824958282688822	0.905072341637605
AC004922.1	0.329993747623463	-0.151351248091096	0.240434135286422	-0.629491515049622	0.529027321900853	0.723235688402737
AC004997.1	0.444829656549907	0.0792787820900896	0.208129479052958	0.38091087553204	0.703269382275798	0.839837922743132
AC005041.1	3.63336345277306	0.0735913132385152	0.169704928016381	0.433642759221533	0.664547879156204	0.814562048040169
AC005154.6	0.456570753398586	0.0302801582944289	0.241922329347579	0.125164793080858	0.900393089060161	0.945825860160282
AC005258.1	0.0394681733709811	-0.625918183266309	0.991055818740939	-0.631567033289296	0.527669834036625	NA
AC005324.3	0.110273926842272	-1.02676778183519	0.592016360730288	-1.73435710555128	0.0828547409266308	0.279166334768219
AC005324.4	0.415890521940502	-0.449116279789099	0.237974275518943	-1.88724717749313	0.0591270875237877	0.234947032758901
AC005520.1	1.08438336960511	-0.100132165566564	0.1838007828458	-0.544786393268902	0.585900438015114	0.764138480781023
AC005670.2	0.0143966191198141	-0.888617055835909	1.8256108716916	-0.486750528064351	0.626435133097291	NA
AC005697.1	0.00734517905372959	-1.05341135501434	3.05351203972272	-0.344983527594017	0.730106754487495	NA
AC005702.1	0.220976774807279	-0.380456624543634	0.283083546772711	-1.34397293265901	0.17895713981719	0.407895105532975
AC005726.1	0.718696402152863	-0.500175449741145	0.234234570285042	-2.13536135649182	0.0327315046599842	0.173065243191652
AC005779.2	0.028354297537391	-0.780406204341526	1.41665162144168	-0.550880818212265	0.58171537758298	NA
AC005832.4	0.0151280282601119	-0.916709442311475	1.95475346737793	-0.46896422367836	0.639095208652892	NA
AC005833.2	0.449555460828744	-0.308094118178402	0.230265630747198	-1.337994372754	0.180898271176803	0.409346945062937
AC005837.2	0.0252308584105745	-0.818816580618733	1.43272524146531	-0.571509844959034	0.567654088740319	NA
AC005943.1	1.85449867454077	0.0634434683058663	0.111218911094069	0.570437776109909	0.568380814099537	0.750723645270766
AC006030.1	0.00629068982349556	-0.883196099227847	2.60194807918986	-0.339436480801277	0.734280940401614	NA
AC006254.1	0.0456358070025154	-0.85051526265416	0.981622931840877	-0.866437850080737	0.386250094896026	NA
AC006486.1	0.00105785922906529	-0.913565627071451	3.05361671795952	-0.29917494939637	0.764806561936013	NA
AC006538.2	0.00121154672364094	-0.969720417272311	3.05360744348165	-0.317565513976694	0.750814536803465	NA
AC006978.2	0.0123130745393461	-0.955699433220471	2.36423026469085	-0.404232805701538	0.686041531955045	NA
AC007040.2	0.635914097682441	-0.264903399606602	0.238527871499939	-1.1105762942536	0.266750771309422	0.502695650597021
AC007192.1	1.38227639648539	0.17991955198301	0.153679676421217	1.17074395374098	0.241701711993286	0.478191869849457
AC007240.1	0.0552508548644975	-1.12057771657424	0.727393138889605	-1.54053929940121	0.123428951038288	0.339677917926875
AC007325.1	0.46322971093954	-0.225197134251514	0.265329529790717	-0.848745084759855	0.396023153242634	0.619089591730226
AC007325.2	0.0183900829937517	-1.08184198350593	1.56160261553379	-0.692776749183487	0.488449665645565	NA
AC007325.4	0.247554708071479	-0.491907781223895	0.284601359654813	-1.72840980738996	0.0839147784222183	0.280910600293296
AC007326.4	1.6828703217488	0.131763704461981	0.160273681592875	0.822116913721899	0.4110103601279	0.63109441500816
AC007375.2	0.00359554797024621	-1.00857566272737	3.05356300187655	-0.330294695772628	0.741177300424433	NA
AC007906.2	0.19812447825286	-0.966425035827898	0.468378082013544	-2.06334385177305	0.0390799704961618	0.18991305030591
AC007998.2	0.038020897632877	-0.882276338202334	1.38464092219951	-0.637187825418907	0.524002506879779	NA
AC008073.3	0.428482605697485	-0.803506005988173	0.247921360611963	-3.24097126606928	0.00119123190580639	0.0223619005503839
AC008162.2	0.00536783308870185	-0.987101626918399	3.05358753203946	-0.323259646747092	0.746498611974387	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.00795730087724349	-0.947233933500904	3.05357218623397	-0.310205187803058	0.756404925698733	NA
AC008575.1	0.37608225742077	-0.0431317700311217	0.259594207787143	-0.166150741184827	0.86803832336513	0.929840030398106
AC008687.1	0.0157773942381714	-0.909600609967658	3.05361510935387	-0.297876640438855	0.76579731730684	NA
AC008687.4	0.00452968087388368	-0.975172062812967	3.05355109148964	-0.319356720616467	0.749456025760295	NA
AC008687.8	0.00257145554663369	-0.987101626918399	3.05358753203946	-0.323259646747092	0.746498611974387	NA
AC008695.1	0.175722283205083	-0.801074045736919	0.467764630980895	-1.71255796757673	0.0867938916378081	0.285855653614738
AC008750.8	0.116765573203882	-0.786979348420296	0.449573608616415	-1.75050166054512	0.0800317878640192	0.274077042206767
AC008758.1	1.77626856741587	-0.0575798419218321	0.133680922479451	-0.430725946932953	0.666667650104357	0.815916745641855
AC008758.4	0.454300235843777	-0.148127365338335	0.222724610478962	-0.665069589839182	0.506005984067953	0.705557639756724
AC008758.5	0.00117911005154456	-0.969182955196731	3.05360805819772	-0.317389441187405	0.750948118086849	NA
AC008758.6	0.121194455954879	-0.830940977069746	0.522562834595857	-1.59012643467533	0.111806308463926	0.323422393019914
AC008763.2	1.56968858873406	-0.191251198442634	0.142074402889087	-1.34613409983456	0.178259273167771	0.40739609973341
AC008763.3	0.916226364582251	-0.0766139544520558	0.171729884637804	-0.446130588241193	0.655502918621498	0.809729469867954
AC008764.1	0.00850705268465451	-0.811994259638082	2.48975533921826	-0.326134157379912	0.744322854766842	NA
AC008764.4	0.0730277431222107	-1.11640704866917	0.630477910765475	-1.77073142390304	0.0766053743197574	0.267709631389621
AC008770.1	0.00723492607530167	-1.04699178394518	3.0535193788299	-0.34288034692165	0.731688477395247	NA
AC008770.2	0.173087059171368	-0.688007189170469	0.324302357473524	-2.1214991914656	0.0338798159099962	0.176348484888835
AC008878.1	0.00330008586012422	-0.929853059809224	3.05359209740151	-0.304511221587354	0.760738444839937	NA
AC008878.3	0.429276029837205	-0.305471373439083	0.233809026248782	-1.30649948951949	0.19138275251182	0.421473387940564
AC008982.1	0.00617035597777307	-0.8693624740491	3.05359797173047	-0.284701025510714	0.775873204904702	NA
AC009119.2	0.109608896587287	-0.780368536246734	0.479262769054373	-1.62826863807191	0.103467936379776	0.31188951098357
AC009133.6	2.57042973215371	-0.307337145346714	0.125468593501871	-2.44951454996688	0.0143048930165389	0.110503095540492
AC009163.2	2.73351190142111	0.392030351972245	0.236833055592702	1.65530251252784	0.0978631495437334	0.303388580101902
AC009163.4	0.898917500861117	-0.033131497580642	0.163978617154694	-0.202047670333666	0.839879457073314	0.91428646766666
AC009690.1	0.0845858575612768	-0.929922417752524	0.56266656382881	-1.65270602081742	0.0983907084598998	0.304283914294331
AC009690.3	0.00326773764068395	-0.869362474049098	3.05359797173047	-0.284701025510713	0.775873204904702	NA
AC009779.3	2.4754720305488	0.00675997256536282	0.155926146794834	0.0433536818828564	0.965419599461872	0.981746890486323
AC010132.3	3.99645731092667	0.184477415818016	0.0838996635137505	2.19878612251862	0.0278931337249492	0.15866794450793
AC010255.3	0.224840665764375	-0.816711890276066	0.680462791122435	-1.20023005068196	0.230050007506683	0.465434663688801
AC010323.1	3.17055159405193	0.227068395268197	0.103065766059909	2.20314080949254	0.0275848256258347	0.157352712667764
AC010325.1	0.371524622576867	-0.620132187257468	0.333014843624282	-1.86217581327132	0.062578312498041	0.242700630533639
AC010326.2	0.00444196408414258	-1.02067147384415	3.0535493433695	-0.334257403130046	0.738185330983216	NA
AC010422.3	0.251895919252492	-0.982385797566987	0.321126850533879	-3.05918298620546	0.00221941541852461	0.0349628326253842
AC010422.5	0.0168140111431177	-1.1393883899214	1.7955009162291	-0.634579676135356	0.52570258684671	NA
AC010422.6	1.66808973888141	-0.0173554489225315	0.155992662345832	-0.11125811087226	0.911411671797084	0.952673116646929
AC010463.1	0.00194612124193875	-0.981778686452168	3.053593668787	-0.321515824612699	0.747819522037622	NA
AC010487.3	0.394015648661193	-1.23967567480947	0.453335091309796	-2.73456809008045	0.00624621752384094	0.0691030037487841
AC010522.1	0.084020357757967	-1.08926268395381	0.541600230680408	-2.01119316841017	0.0443050570965709	0.203077215714042
AC010531.1	0.0456067938902655	-1.0414213473748	0.905211667216969	-1.15047274034437	0.249949215433622	NA
AC010542.3	0.00232487053971426	-0.909600609967657	3.05361510935387	-0.297876640438855	0.76579731730684	NA
AC010547.4	0.102431094487472	-1.12323416178901	0.430514769349952	-2.60904907742193	0.00907942197262901	0.0861250732455135
AC010615.4	0.0096814341296508	-1.03714691881923	2.23519935973906	-0.464006449491963	0.642643124865287	NA
AC010616.1	0.00660866550678327	-1.04782204238885	3.05351842781894	-0.34315235593233	0.731483845295962	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011005.1	0.00495928904431848	-1.01845756298677	3.05355183481031	-0.333532102313251	0.738732661176017	NA
AC011043.1	1.41235156205555	-0.279609845654877	0.145256181989938	-1.92494282738511	0.0542365112028846	0.225830387543168
AC011043.2	0.114142414011333	-0.903451831863312	0.832650116429172	-1.08503177269436	0.277907583279696	0.514379559495358
AC011195.2	0.0298333109991133	-0.948803401391587	1.2680063136099	-0.748263940966059	0.454300969941437	NA
AC011448.1	12.9407269650866	0.02169640949544	0.0636517091801432	0.340861381020203	0.733207939059547	0.857548106114589
AC011455.2	0.0013093817104237	-0.909600609967657	3.05361510935387	-0.297876640438855	0.76579731730684	NA
AC011462.1	0.710394957756201	-0.681268205788278	0.184129100422829	-3.69994859163399	0.000215643145627949	0.00687499588010462
AC011498.4	0.359295025063815	-0.230709071878172	0.250676497834945	-0.920345839641014	0.357392061659114	0.586417592830264
AC011499.1	0.0761670231343567	-0.8810569018395	0.552935321970917	-1.59341765090898	0.111066528591087	0.322588133997043
AC011511.1	1.65667771508586	0.180243199492131	0.136017367051007	1.32514842332258	0.18512192805273	0.414232680050183
AC011511.4	0.0115645949596889	-0.996960560925646	2.62392068919789	-0.379950722226444	0.703981994767788	NA
AC011530.1	0.00174301289467221	-0.978452236223826	3.05359748834041	-0.32042606792803	0.748645367078457	NA
AC011841.1	0.114142414011333	-0.903451831863312	0.832650116429172	-1.08503177269436	0.277907583279696	0.514379559495358
AC012184.2	0.0969843371751482	-0.731850799646482	0.455431415174942	-1.60693965163857	0.108067607100002	0.318488395856643
AC012254.2	1.15528281315339	-0.042632947943147	0.147078141502446	-0.289865968577242	0.771918777539007	0.87567536859457
AC012309.1	0.619259748724742	-0.250449753270373	0.191217692613642	-1.30976244848017	0.190276210235319	0.4202666096611
AC012651.1	0.222468812163042	-0.56683106620875	0.309026937910775	-1.83424483975701	0.066617658111274	0.250121906873963
AC013271.1	0.409127280580234	-0.097173792194411	0.414234889940601	-0.234586208342675	0.814529915029007	0.899996046799068
AC013394.1	2.05874485610016	-0.105487216831726	0.17094362743244	-0.617087740655416	0.537176854371654	0.728894256499968
AC013470.2	0.740624278266248	-0.245890466436776	0.231801878120366	-1.06077857707906	0.288790540200696	0.524212309884206
AC015688.4	0.011128784649766	-0.949683368534731	2.39725644076257	-0.396154267180792	0.691991226672817	NA
AC015802.6	6.18266140683419	0.242279911508681	0.0991101064056387	2.44455303596462	0.0145031755176376	0.111462607349035
AC015813.2	0.507517441742208	-0.543258236944795	0.261306422048144	-2.07900836376958	0.0376165817311186	0.186324661583237
AC017083.3	0.376042560523464	-0.449330151350194	0.240267682608785	-1.87012313296339	0.06146672076861	0.240309486652648
AC018512.1	0.0913113879886798	-1.13812703760231	0.549367201961479	-2.07170547047348	0.0382929168695626	0.187830255424313
AC018523.2	0.131067649904334	-0.603142391740231	0.386415252343979	-1.56086590288969	0.118555393871387	0.333417998558294
AC018630.2	0.0139704578131946	-1.12404883242247	2.13348582876919	-0.526860229051034	0.598290653972876	NA
AC018755.2	0.00151389441632302	-0.974704953522049	3.05360175329104	-0.319198452277397	0.749576030531115	NA
AC019117.3	0.226535930247532	-0.256736614911909	0.363088321442499	-0.707091359732891	0.479509705024416	0.686868907773163
AC019257.8	0.503829283199033	-0.19354014509251	0.224555030821726	-0.861882917449138	0.388751950216006	0.61272025346547
AC020909.1	0.00114248717479988	-0.968575493590392	3.05360875324862	-0.317190436580967	0.751099106056974	NA
AC020915.1	3.53505631268111	0.160808755638958	0.100111945139954	1.60628939347999	0.108210339709217	0.318540693341956
AC020915.5	3.50387148879655	0.15128079691062	0.101134696971841	1.49583477718572	0.134696716239297	0.354778242442103
AC020922.1	0.00472413556526291	-0.830201895154995	3.05357976877949	-0.271878240628646	0.785715642705949	NA
AC021072.1	0.752682529641082	0.0763427853997356	0.219431819371241	0.347911189992809	0.727906881258826	0.855077497984606
AC022167.5	0.456425824150558	-0.592682586649982	0.294353368238032	-2.01350706532668	0.0440613124394201	0.202638945473225
AC022335.1	0	NA	NA	NA	NA	NA
AC022384.1	0.0409883641603756	-0.952604844579683	0.914730256363597	-1.04140519891258	0.297687530684904	NA
AC022400.7	0.345316179145178	-0.397878870732129	0.242724942196254	-1.63921707893714	0.101168058147074	0.308635016320653
AC022826.2	0.0512787859312245	-0.787534350320525	0.90033132352674	-0.874716151422599	0.381728369732605	NA
AC023055.1	8.18840868586741	0.0849222754532621	0.0728877716039318	1.16511005322985	0.243974448003902	0.480390786687964
AC023491.2	0.173674658835399	-0.894237847592463	0.325997845533948	-2.74307901062291	0.00608660383734984	0.068052145731956
AC023509.3	0.576014621620503	-0.384504173986189	0.224394627735191	-1.71351773376654	0.0866173336994422	0.285699068781987
AC024592.3	6.64906197128516	0.274954957836344	0.0674337114550184	4.07741101451539	4.55399498603576e-05	0.00214151614218332
AC025165.3	0.048756551439688	-0.973517961468404	1.67418104912696	-0.581489058173287	0.56091089056448	NA
AC025263.2	0.00251046944834691	-0.909600609967657	3.05361510935387	-0.297876640438855	0.76579731730684	NA
