baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCC2	0.535257905268808	-0.0282260695469461	0.391165935512109	-0.0721588128833175	0.942475522246487	NA
ABCC3	4.66996964204031	-0.595811520716291	0.167193157475696	-3.56361187091583	0.000365786696800058	0.0221102721335583
ABCC4	0.361360894396717	0.545432010547007	0.335063778629373	1.62784533970869	0.103557683968548	NA
ABCC5	1.23544424884797	0.269057272176474	0.200218509881521	1.34381817313338	0.179007191367686	0.725734386384913
ABCC6	0.948380698395048	-0.142240985019787	0.23698926729302	-0.600200113045274	0.548372878327061	0.926830259419544
ABCC8	0.0604434305324253	0.349777584759153	1.53488155922212	0.227885717081923	0.819735086721929	NA
ABCC9	1.57670679292164	-0.0976755125705162	0.185468033350428	-0.526643383261447	0.59844125910116	0.940125693293977
ABCD1	0.240518022484526	0.2541157925057	0.366141934134668	0.694036297989937	0.48765944582925	NA
ABCD2	0.0797659533026662	0.241333434800193	1.23205358172337	0.195879009143921	0.844704867272835	NA
ABCD3	2.31554839167254	-0.134192802051931	0.17048350399416	-0.787130712989851	0.431205351931638	0.887346931720612
ABCD4	6.98238744963828	0.000944843939209254	0.0998761635613854	0.00946015451052581	0.9924520013575	0.998803901255695
ABCE1	3.14445261424086	-0.0205124987042897	0.139844958200325	-0.146680287714813	0.883384378420765	0.984395728854673
ABCF1	2.222620763083	0.0360433923047932	0.15275912319453	0.235949196035212	0.813472092844884	0.974437376808259
ABCF2	4.84044124850313	-0.231066598035102	0.108420615142204	-2.13120537761234	0.0330722261882609	0.38506284007934
ABCF3	1.07685082782282	-0.166960613024901	0.213258413595538	-0.782902818275466	0.433684182406144	0.88851904572146
ABCG1	0.493227368522373	0.710470015120288	0.36690778648979	1.93637213839848	0.052822139323013	NA
ABCG2	0.00879007607660514	0.239842027275757	2.98430935142276	0.0803676827810808	0.93594482914363	NA
ABCG4	0.00572242852317115	0.243435482912446	2.98430969655028	0.0815717896818301	0.934987235086546	NA
ABCG5	0.198135998042279	0.579011619698646	0.489363052472781	1.18319439273739	0.236732114739812	NA
ABHD1	1.62642379771448	0.0110402753161126	0.180706689246421	0.061095000755935	0.95128355053417	0.993543260121286
ABHD10	1.25760039170169	0.11253999018672	0.20389651479092	0.551946610279836	0.580984932829897	0.937674018610268
ABHD11	1.65879641931668	-0.340119446189106	0.174464792896856	-1.94950190546573	0.0512355154762935	0.470197669254351
ABHD12	2.08881953330694	-0.115377999564786	0.157841820278826	-0.730972307345235	0.464796068016341	0.901386995507453
ABHD12B	0.772496249660177	-0.116248056190868	0.260369571770655	-0.44647327796531	0.655255410999112	0.952749050059328
ABHD13	0.510353143988742	0.350503986601545	0.302211402643685	1.15979735885346	0.246131319678769	NA
ABHD14A	2.4174383316023	-0.261084435814634	0.15730287928145	-1.65975624227129	0.0969634998649074	0.596670602321231
ABHD14A-ACY1	1.20016465495301	0.239945012766705	0.205149999432139	1.16960766966064	0.242158889435091	0.783199234852818
ABHD14B	0.524868117973308	-0.0636006548712384	0.316241524108904	-0.201114180215424	0.840609294316703	NA
ABHD15	0.854907915207535	0.169469925278326	0.24936889707149	0.679595279397422	0.496760759511259	0.909066915008392
ABHD16A	0.233164980636935	0.51725152743284	0.390814184479852	1.32352291184433	0.18566154204306	NA
ABHD17A	3.02553955359309	-0.202808531183742	0.132907287852266	-1.52593988231235	0.127024837076239	0.65470067173333
ABHD17B	1.31837840213579	-0.141761525712375	0.198435371358957	-0.714396454329393	0.474982063853539	0.902599407780024
ABHD17C	0.619851643076708	-0.336492431022884	0.311728616182321	-1.07944030016827	0.28039149376052	NA
ABHD18	3.43209847528033	0.178359092873142	0.152725142236039	1.16784368481704	0.242869823354368	0.784304070674174
ABHD2	2.77034658802582	-0.212554532886648	0.149416182893977	-1.4225670122859	0.154861712465183	0.692929482914163
ABHD3	0.243399820218236	0.139386510692679	0.422633193785828	0.329804929527881	0.7415473623747	NA
ABHD4	11.9075071440995	0.00109239696716898	0.0725196708686422	0.0150634573224647	0.987981554484876	0.998754067829686
ABHD5	0.248840035339467	-0.123737610452725	0.377292685404351	-0.327961858895073	0.742940501243799	NA
ABHD6	0.771670593032013	0.250381648051585	0.267332081043982	0.936594093285764	0.348967391497094	0.854354568345895
ABHD8	0.276543956760045	0.150829045436039	0.395403699321689	0.38145582779014	0.702865042135972	NA
ABI1	2.24698169433285	-0.228327300019672	0.157361830878393	-1.45097002713523	0.14678820654311	0.682696967619246
ABI2	11.7054352243155	-0.143969313216148	0.0767655788849578	-1.87544098940363	0.060732080569906	0.506754566115399
ABI3	0.00399908883123607	0.270529635412579	2.98431232598269	0.0906505773732973	0.927770242404825	NA
ABI3BP	0.508331883279556	0.574451347130582	0.335015414436199	1.71470124172445	0.0864000158022676	NA
ABL1	1.23160498609006	-0.093454369458765	0.194953118067661	-0.479368426548224	0.631676550893925	0.945214520750477
ABL2	3.18186116807552	-0.0233169043079651	0.139401155208631	-0.167264785381932	0.867161710948995	0.981944954689061
ABLIM1	4.59872158647845	0.194478611003287	0.126860967188829	1.5330058986056	0.125274401553662	0.653023620188183
ABLIM2	0.245197292519186	0.426459319852158	0.409002236650425	1.04268212160574	0.297095540843708	NA
ABLIM3	0	NA	NA	NA	NA	NA
ABO	0.700516357221379	0.61299576181861	0.273418711620141	2.24196712136601	0.0249634973370208	NA
ABR	2.14795293513897	-0.080565561796294	0.168262621789794	-0.478808430174959	0.632074918847072	0.945214520750477
ABRA	0.0507780915359675	0.400302588979811	1.2622359044383	0.317137697931312	0.751139121309767	NA
ABRACL	0.909731785345965	0.105182544158592	0.263940971656597	0.39850783112006	0.690255886913529	0.962106221519026
ABRAXAS1	6.16193927320948	-0.167464955540775	0.101580617386126	-1.64859162948588	0.0992313247314324	0.598658373671513
ABRAXAS2	1.41021203219517	-0.0675899375105619	0.194508838082574	-0.347490315488226	0.728222992896352	0.966994582623353
ABT1	0.813336833459157	-0.189424110071445	0.248115528568287	-0.763451248555416	0.445194326208297	0.893124985549935
ABTB1	0.277697030551481	0.439242483352338	0.380810646293323	1.1534406604116	0.248729560422463	NA
ABTB2	0.384790238310799	0.646497253524974	0.346763878816443	1.86437311674897	0.0622693254147961	NA
AC001226.2	0.246573941422421	0.143834223535282	0.384409089239199	0.374169673823141	0.708278084770068	NA
AC002094.3	0	NA	NA	NA	NA	NA
AC002310.4	0.0205550062183373	0.147792789351975	2.21032068170318	0.0668648629021977	0.946689285753356	NA
AC002310.5	0.00399908883123607	0.270529635412579	2.98431232598269	0.0906505773732973	0.927770242404825	NA
AC002985.1	0.00979933334481299	0.32025733222731	2.98430008720631	0.107314051157339	0.914539837703838	NA
AC002996.1	0	NA	NA	NA	NA	NA
AC003002.1	0	NA	NA	NA	NA	NA
AC003002.2	0.812707558766955	0.167712264843744	0.262000373556795	0.640122235579135	0.522093134146065	0.919940956602907
AC003002.3	0.0031834941324053	0.350944780162155	2.98430312421072	0.117596894670333	0.906387065568023	NA
AC003006.1	0.0360796582596665	0.122777340150785	1.8934004443752	0.0648448882092137	0.948297501011612	NA
AC004076.1	0	NA	NA	NA	NA	NA
AC004080.3	0.00362148687547989	0.350944780162156	2.98430312421072	0.117596894670334	0.906387065568023	NA
AC004223.3	0.0265867823607006	0.277882552971416	1.94696296546669	0.142726162695554	0.886506453407184	NA
AC004233.2	0.0530967255746829	0.195085864581618	1.34129984266649	0.145445379456534	0.88435923793339	NA
AC004556.1	2.38095728743363	-0.267210666329431	0.156899256265771	-1.70307159312982	0.0885546712497313	0.57934288313595
AC004691.2	0.00814352850167338	0.32025733222731	2.98430008720631	0.107314051157339	0.914539837703838	NA
AC004754.1	0.333417307479736	-0.0126355217967401	0.351708620977385	-0.0359261077013876	0.97134127836594	NA
AC004805.1	0.00658928213645248	0.270529635412579	2.98431232598269	0.0906505773732973	0.927770242404825	NA
AC004832.3	0.195910781677291	0.0936824738403573	0.544328228409416	0.172106587442851	0.863353734011165	NA
AC004922.1	0.323051195395317	-0.177493059493872	0.335620786919706	-0.528850018864701	0.596909496322914	NA
AC004997.1	0.282853271607676	0.499347149542232	0.365794734273407	1.3651020716143	0.172220971034081	NA
AC005041.1	2.62550568312984	0.119734457130958	0.145467216507129	0.823102689430301	0.410449599546167	0.87744673334881
AC005154.6	0.300702460201743	0.419496358598345	0.336290156738082	1.24742383977973	0.212242129745604	NA
AC005258.1	0.096474863408501	0.329154213876911	0.754692663493785	0.436143386306579	0.662732700350951	NA
AC005324.3	0.0296514250572284	0.0551275269009093	1.61917471258643	0.0340466822217412	0.972839925230442	NA
AC005324.4	0.456075385073417	0.592040560487898	0.338923369888537	1.74682719778988	0.0806673172777923	NA
AC005520.1	1.03851352647681	0.0578649212972301	0.212559210839082	0.272229658121175	0.785445438789255	0.971630917609705
AC005670.2	0.0268358678743919	0.277882421391211	1.94527717518502	0.142849782507103	0.886408819458876	NA
AC005702.1	0.294159661195432	-0.104278293011309	0.350843535884319	-0.297221645393779	0.766297297535857	NA
AC005726.1	1.48027288718613	-0.145072864597679	0.271781327154146	-0.53378525344899	0.593490117477906	0.93994064194442
AC005779.2	0.0330644858949273	0.178325253171618	1.48616931592026	0.1199898633765	0.904491177795682	NA
AC005832.4	0.00926828316971396	0.239842027275757	2.98430935142276	0.0803676827810808	0.935944829143631	NA
AC005833.2	0.321484761347635	0.249806840992274	0.337108911066329	0.741027106646618	0.45867700492374	NA
AC005837.2	0.027414937161765	0.277895927070213	2.14847583045816	0.129345614751901	0.897084179203757	NA
AC005943.1	1.32388194697035	0.229603272187727	0.18847644359111	1.21820673084133	0.223145422506026	0.764281543396247
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.0315500320327194	0.358260307137616	1.91645229016662	0.186939330019255	0.851708201828984	NA
AC006486.1	0.00802117101204587	0.239842027275757	2.98430935142276	0.0803676827810808	0.935944829143631	NA
AC006978.2	0.0151168273866194	0.258877034522889	2.56893776550945	0.100772014798712	0.919731442682779	NA
AC007040.2	0.52162584583174	-0.0463903329141556	0.317264169494789	-0.146219892993361	0.883747801998891	NA
AC007192.1	1.30468353241031	-0.284140781737592	0.202183966884351	-1.40535763599949	0.159914957507536	0.700089298797237
AC007240.1	0.0630720362569722	0.098254921815535	1.16418689924764	0.0843978933958394	0.932740082138799	NA
AC007325.1	0.433668895479053	0.454412830274459	0.35015850839063	1.29773465269484	0.194378531642946	NA
AC007325.2	0.0677110104854294	0.0436931642378046	0.932580276535587	0.0468519068407912	0.96263125874874	NA
AC007325.4	0.434755140939172	0.453485458356192	0.328110916794055	1.38211024121709	0.166937854412308	NA
AC007326.4	1.39928191249954	0.0237771191157698	0.202837772571011	0.117222343818855	0.90668386117532	0.987794360239199
AC007375.2	0.00318947622762325	0.350944780162156	2.98430312421072	0.117596894670334	0.906387065568023	NA
AC007906.2	0.126315726105823	0.244520054014995	0.554553171657172	0.440931666271596	0.659262467995333	NA
AC007998.2	0.0130954324493754	0.28956972409193	2.98429711263596	0.0970311310042985	0.92270167212048	NA
AC008073.3	0.418042341566221	-0.0892730700796774	0.319612017489545	-0.279317000596192	0.780001560693914	NA
AC008403.1	0.00381058102962857	0.350944780162155	2.98430312421072	0.117596894670333	0.906387065568023	NA
AC008537.1	0	NA	NA	NA	NA	NA
AC008575.1	0.308459424024419	0.240826527246398	0.350622946233191	0.686853298774776	0.492175178851783	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.160615900187678	0.684843405078715	0.658784641146171	1.03955581582352	0.298546313635401	NA
AC008750.8	0.0852899441868354	0.470350703729702	0.831775452596947	0.56547798118012	0.571748696813513	NA
AC008758.1	1.49054613673678	-0.182420583504359	0.199136022466989	-0.91606019465714	0.359635323978583	0.858734313173509
AC008758.4	0.661736251758283	-0.200322335624033	0.269422355293617	-0.743525292864881	0.45716371428894	NA
AC008758.5	0.00962751563944019	0.350944780162155	2.98430312421072	0.117596894670333	0.906387065568023	NA
AC008758.6	0.075198336998714	0.291262054097438	0.923854649170062	0.315268266884938	0.752557976701703	NA
AC008763.2	0.909188132469294	0.306222350431984	0.238035791380327	1.28645506903082	0.198284290007698	0.74290140836335
AC008763.3	1.47179904467364	0.228526853472507	0.186832276819438	1.22316581140508	0.221267075727927	0.763044433283251
AC008764.1	0.0146546513252574	0.392560555927117	2.98429319423625	0.131542221349193	0.89534638891767	NA
AC008764.4	0.0556370549487764	0.222803839025325	1.17631053072727	0.189409032058544	0.849772246039656	NA
AC008770.1	0.00382157768086826	0.350944780162156	2.98430312421072	0.117596894670334	0.906387065568023	NA
AC008770.2	0.314381665115567	0.201856933055534	0.429149636412736	0.470364916868757	0.638094324833119	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.574324301322193	0.0492552330349682	0.272861182665053	0.180513888248556	0.856749152241479	NA
AC008982.1	0.00466436463552146	0.270529635412579	2.98431232598269	0.0906505773732973	0.927770242404825	NA
AC009119.2	0.109578840987457	0.289275247871964	0.831360962761113	0.34795385016783	0.727874842514078	NA
AC009133.6	3.58594620445412	-0.175965536627101	0.133220832290345	-1.32085600729169	0.186549380777231	0.7356093999672
AC009163.2	0.705286154690013	-0.222129541483651	0.261457262267199	-0.849582603127861	0.395557187453442	NA
AC009163.4	0.960975829865734	0.201266988763492	0.27517956668906	0.731402375492924	0.464533414730209	0.901329480167018
AC009690.1	0.0759849346471681	0.0975052720450518	1.03534613173726	0.0941764971695439	0.924968954324267	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	1.62640267181097	0.269203491882307	0.181081759667952	1.48664057813412	0.13710976453071	0.66566604642644
AC010132.3	2.48240316826736	0.175937838338108	0.142502686263876	1.23462822316429	0.216968900185904	0.75948765841812
AC010255.3	0.0977420961530571	0.204133769659521	1.20432333278799	0.169500801073874	0.865402742312061	NA
AC010319.2	0.00717260872827827	0.350944780162156	2.98430312421072	0.117596894670334	0.906387065568023	NA
AC010323.1	2.36656822418481	-0.103043745885249	0.144218248698127	-0.714498663070973	0.474918882564473	0.902599407780024
AC010325.1	0.436384918015061	0.244268857582179	0.482417648174758	0.506343120958318	0.612615796650526	NA
AC010326.2	0.00307210025156146	0.270529635412579	2.98431232598269	0.0906505773732973	0.927770242404825	NA
AC010327.1	0.00356470970594151	0.270529635412579	2.98431232598269	0.0906505773732973	0.927770242404825	NA
AC010422.3	0.565532071064352	0.300709855164206	0.350383416515376	0.858230843670678	0.390765007792403	NA
AC010422.5	0.0149961767581633	0.450399880637563	2.93780198422991	0.153311857999724	0.878152349892539	NA
AC010422.6	1.92196237734625	-0.23310823881475	0.183081950516939	-1.27324533170288	0.202930999125403	0.749990027397676
AC010463.1	0.00414951562153239	0.270529635412579	2.98431232598269	0.0906505773732973	0.927770242404825	NA
AC010487.3	0.144915375238347	0.274968861556357	0.512787262241761	0.536224048066777	0.591803715266908	NA
AC010522.1	0.068733661913166	0.444500695342348	1.03174081488943	0.430825929271767	0.666594944515942	NA
AC010531.1	0.0570504839624351	0.28541705696826	1.24685861247657	0.228908918872005	0.818939708352091	NA
AC010547.4	0.165474364506574	0.0409319462799588	0.497840588638907	0.0822189817665661	0.934472579280951	NA
AC010615.4	0.00739791880263655	0.239842027275757	2.98430935142276	0.0803676827810808	0.935944829143631	NA
AC010616.1	0.0164675428650977	0.419689689533597	2.54252222957669	0.165068247841228	0.868890264691155	NA
AC010619.1	0.00787060654884385	0.350944780162156	2.98430312421072	0.117596894670334	0.906387065568023	NA
AC011043.1	1.86349756987854	-0.0217790913550655	0.176058593504607	-0.123703654116126	0.90154991832037	0.986224437253285
AC011043.2	0.0633487721160906	0.253805746405121	1.32823029360236	0.191085648044333	0.848458491659759	NA
AC011195.2	0.0155985077175887	0.289568915747986	2.92217041110127	0.0990937813372963	0.921063809560934	NA
AC011448.1	6.03187857197782	-0.128511690703826	0.103143053001954	-1.24595585416103	0.212780602727504	0.756930402438641
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	1.58869248199514	0.108555109156371	0.183002072949356	0.593190598373238	0.553053603831658	0.926836458352541
AC011498.4	0.329705362983925	0.249532711464417	0.371002118478525	0.672591068988358	0.501207485100802	NA
AC011499.1	0.142434929726051	0.0273783941094848	0.547874732338735	0.0499719963222496	0.960144704128819	NA
AC011511.1	1.75328593903019	0.0310803660081348	0.185586816910649	0.167470763955709	0.866999649624118	0.981944954689061
AC011511.4	0.0142321981630201	0.209154401386117	2.95885400624821	0.0706876381681713	0.943646359538039	NA
AC011530.1	0.0169259775458209	0.339282418766634	2.5342857184611	0.133876940668181	0.893499884799283	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.0633487721160906	0.253805746405121	1.32823029360236	0.191085648044333	0.848458491659759	NA
AC012184.2	0.187749954066949	0.0657730688589221	0.514999702273346	0.127714770646628	0.898374700535571	NA
AC012254.2	0.486048870455569	0.455898093642579	0.28608884370794	1.59355425305572	0.111035907697545	NA
AC012309.1	0.863323268280352	0.238683827878505	0.234433132379383	1.01813180353809	0.308615323093891	0.831232005893827
AC012651.1	0.161384800143472	-0.0170681240743435	0.460365342005663	-0.0370751716451617	0.970425068571171	NA
AC013271.1	0.0888407305314485	0.217694190227963	0.967015876308303	0.225119561696377	0.82188626349931	NA
AC013394.1	1.75211115602228	0.0131891367368603	0.1812244449848	0.0727779121517881	0.941982847886392	0.992776043331942
AC013470.2	0.817809747968137	-0.0501418744768236	0.27152242355913	-0.184669368443171	0.853488373344136	0.98105049440228
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	8.68393256253837	0.103315660453503	0.0939034008103669	1.10023342671203	0.271230429915155	0.809422345373556
AC015813.2	0.753999555734542	0.0656349433971174	0.350598389339388	0.187208342630408	0.851497284005715	0.98105049440228
AC017083.3	0.354084039728008	0.00876272128976533	0.340098993815896	0.0257652079221052	0.979444612686635	NA
AC018512.1	0.0562112284753563	0.180161163772428	1.25107024124044	0.144005634402908	0.885496020404792	NA
AC018523.2	0.184769160813244	0.523212755887996	0.59181343736308	0.884083940741959	0.37665090161798	NA
AC018630.2	0.0246430349214184	0.29315231967092	2.75153169975481	0.106541501846787	0.915152729060017	NA
AC019117.3	0.0416427281279299	0.266199078201119	1.46119313801531	0.182179255620299	0.855442052181361	NA
AC019257.8	0.397945545635912	0.14339425396874	0.325127568737004	0.441039972481484	0.65918405913836	NA
AC020909.1	0.0145304980571504	0.293161795671089	2.95047040496703	0.0993610358462027	0.920851618515548	NA
AC020915.1	2.26593645371979	-0.0313966141502248	0.156749354067444	-0.200298204334008	0.84124736682762	0.979517199306615
AC020915.5	2.2401288248852	-0.0494814776860113	0.158386576160743	-0.31240954180229	0.754729299706901	0.968769386389765
AC021072.1	0.727861981293788	0.229528419766703	0.271761604844084	0.844594731836342	0.398337151440001	NA
AC022167.5	0.304722490865713	-0.134267515591011	0.345765620493511	-0.388319450034885	0.697779645364127	NA
AC022335.1	0.0156167290438281	0.339283543756551	2.55865407580038	0.132602350183043	0.894507873659485	NA
AC022384.1	0.054420082438304	0.246818548123684	1.25368525950359	0.196874411861088	0.843925818153994	NA
AC022400.7	0.547123906711269	0.0515096414920563	0.312685293322496	0.164733176110494	0.869154002945603	NA
AC022826.2	0.0112753466845715	0.20915426215033	2.98430643804366	0.0700847136487229	0.944126233523552	NA
AC023055.1	7.33295821097565	0.0728311014057106	0.0846709626603732	0.860166214217335	0.389697425709773	0.873916798400956
AC023491.2	0.321797568830371	0.720293805757713	0.447278296747976	1.61039292761296	0.107312103582252	NA
AC023509.3	0.392758809010742	-0.300009905688394	0.317722499391918	-0.944251371125986	0.345041209488641	NA
AC024592.3	2.70506754974168	0.0300532459270212	0.143874608309421	0.208884988672829	0.834538022975714	0.976928845701429
AC025165.3	0.0229537332798932	0.36997853846724	2.7766818076753	0.133244845500318	0.893999745439395	NA
AC025263.2	0.00430006240534315	0.270529635412579	2.98431232598269	0.0906505773732973	0.927770242404825	NA
AC025283.2	0.194425663656963	0.384168571094207	0.529309446216495	0.725792017958955	0.467966280945726	NA
AC026461.4	0.0212532330943881	0.22818642829621	2.20263610075035	0.103596971019623	0.917489191506818	NA
AC026464.1	0	NA	NA	NA	NA	NA
AC026464.3	0.0138245111509584	0.28285980368131	2.97065573979663	0.0952179681717931	0.924141698292894	NA
AC026464.4	0.137735308698061	0.464258794318266	0.626100888027711	0.74150796332638	0.458385505180071	NA
AC026786.1	0.0224410353820333	0.258874840372785	2.45263010631651	0.105549890995009	0.915939483756805	NA
AC026954.2	1.61959502257616	-0.112351683534959	0.186238035075156	-0.603269270370147	0.546329572265901	0.926453996985193
AC027644.4	1.49304120255392	0.0678697678135168	0.178252977888012	0.380749699767462	0.703388986512808	0.963337600672171
AC027796.3	0.19959122721586	0.00901594468664508	0.393513621060535	0.0229113916370842	0.981720953569246	NA
AC034102.2	0.268381626257711	-0.0487560424498049	0.380788882090201	-0.128039564028699	0.898117663137845	NA
AC036214.3	0.4418694132165	0.104895500334713	0.298782179104819	0.351076830114133	0.725530709864773	NA
AC040162.1	5.100233422253	-0.0147395177616634	0.109825289165514	-0.134208777173807	0.893237485524436	0.984867025825831
AC046185.1	0.390553324974753	-0.179597290889097	0.386647781775502	-0.464498438512641	0.642290678000003	NA
AC048338.1	0.521529400748725	0.110355005285409	0.315925027002518	0.349307575700639	0.726858411649258	NA
AC055811.2	0	NA	NA	NA	NA	NA
AC067968.1	0.121155501396972	0.203545036937594	0.762039851969989	0.267105501649814	0.789387931738977	NA
AC068234.1	0.0036467543520282	0.270529635412579	2.98431232598269	0.0906505773732973	0.927770242404825	NA
AC068533.4	0.147642149043895	-0.0683168383214567	0.560841814684234	-0.121811242551379	0.903048509990855	NA
AC068547.1	1.05954246967087	0.210186356449573	0.226422634513037	0.928292159931877	0.353256039798978	0.85662617070634
AC068580.4	0.0693563159922802	0.334135959893421	1.03445467038389	0.323006864833837	0.746690043123348	NA
AC068631.2	0.237846781678718	-0.151533520306437	0.416663115738942	-0.363683548129035	0.716094329988233	NA
AC068775.1	0.0637772557032587	0.39609650795322	1.32171749384156	0.299683184794634	0.764418826020757	NA
AC068790.8	0.0878639284214372	0.119851850444054	0.793509698891942	0.151040183392106	0.879944017729979	NA
AC068896.1	0.0659403195241608	0.378801373186485	1.16393207840175	0.325449723584073	0.744840727931658	NA
